Date,Open,High,Low,Close,Volume,Adj Close
,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS
2016-09-29,330.0,333.8999938964844,295.1499938964844,297.54998779296875,89058658,283.6493225097656
2016-09-30,297.3999938964844,312.3999938964844,293.04998779296875,310.25,12045593,295.756103515625
2016-10-03,312.8999938964844,313.75,307.29998779296875,309.70001220703125,3169557,295.2318115234375
2016-10-04,308.95001220703125,309.54998779296875,303.5,304.25,3173993,290.0364074707031
2016-10-05,305.0,315.0,304.1000061035156,313.75,5485589,299.0925598144531
2016-10-06,314.8500061035156,322.79998779296875,314.0,316.54998779296875,5753209,301.7617492675781
2016-10-07,318.0,319.70001220703125,315.45001220703125,317.25,1009789,302.4290466308594
2016-10-10,319.1000061035156,326.95001220703125,318.1000061035156,324.6000061035156,3482805,309.4356689453125
2016-10-13,322.0,328.70001220703125,315.75,317.54998779296875,3088238,302.71502685546875
2016-10-14,319.70001220703125,328.75,319.1499938964844,327.3500061035156,2771778,312.05718994140625
2016-10-17,328.0,331.70001220703125,324.20001220703125,327.6000061035156,2153353,312.2955322265625
2016-10-18,329.20001220703125,333.0,328.45001220703125,330.8999938964844,2774228,315.4413146972656
2016-10-19,331.6000061035156,332.45001220703125,324.0,324.8999938964844,1227049,309.72161865234375
2016-10-20,325.8999938964844,329.3999938964844,322.54998779296875,324.0,946203,308.8637390136719
2016-10-21,324.8500061035156,329.3999938964844,323.04998779296875,326.8500061035156,1122150,311.5805358886719
2016-10-24,327.8500061035156,329.8500061035156,323.1000061035156,323.8999938964844,684940,308.7683410644531
2016-10-25,324.3999938964844,328.0,323.1499938964844,324.1499938964844,964425,309.0067138671875
2016-10-26,323.95001220703125,325.3999938964844,319.29998779296875,320.3999938964844,940792,305.4319152832031
2016-10-27,320.04998779296875,320.04998779296875,312.29998779296875,314.1000061035156,1243528,299.4262390136719
2016-10-28,313.0,314.3500061035156,307.0,308.6000061035156,1188812,294.18310546875
2016-11-01,312.8999938964844,315.45001220703125,310.04998779296875,311.29998779296875,1028849,296.75701904296875
2016-11-02,310.0,310.6000061035156,305.04998779296875,305.75,881783,293.114013671875
2016-11-03,305.04998779296875,307.79998779296875,301.6000061035156,304.04998779296875,1243070,291.4842834472656
2016-11-04,304.95001220703125,305.95001220703125,302.5,303.3999938964844,1157870,290.8611755371094
2016-11-07,305.79998779296875,307.8999938964844,302.6499938964844,304.8999938964844,1228091,292.2991638183594
2016-11-08,306.0,306.95001220703125,302.70001220703125,303.5,412371,290.9570617675781
2016-11-09,290.0,300.75,271.0,298.04998779296875,2590826,285.73223876953125
2016-11-10,302.95001220703125,314.8999938964844,301.0,313.70001220703125,2123137,300.7355041503906
2016-11-11,309.70001220703125,309.70001220703125,302.54998779296875,304.8500061035156,1313176,292.2512512207031
2016-11-15,304.8500061035156,305.0,295.0,297.20001220703125,1591246,284.91741943359375
2016-11-16,303.0,304.25,298.0,299.29998779296875,1270188,286.9306335449219
2016-11-17,300.0,302.5,293.0,293.5,1051062,281.3702697753906
2016-11-18,294.75,295.6000061035156,284.5,285.45001220703125,899512,273.65301513671875
2016-11-21,288.0,288.0,282.20001220703125,284.1499938964844,1285263,272.40667724609375
2016-11-22,285.3999938964844,290.8999938964844,281.20001220703125,289.04998779296875,1209797,277.1042175292969
2016-11-23,290.0,297.0,288.29998779296875,294.8999938964844,504169,282.7124938964844
2016-11-24,295.1000061035156,296.0,291.29998779296875,295.04998779296875,378291,282.8562316894531
2016-11-25,296.0,307.8999938964844,295.5,303.54998779296875,827475,291.0049743652344
2016-11-28,303.8999938964844,309.0,303.1000061035156,308.29998779296875,545827,295.5586242675781
2016-11-29,308.8999938964844,314.8999938964844,308.20001220703125,314.1000061035156,923896,301.1190185546875
2016-11-30,314.95001220703125,314.95001220703125,308.25,309.75,527033,296.9487609863281
2016-12-01,309.1000061035156,310.0,303.3500061035156,304.04998779296875,398945,291.4842834472656
2016-12-02,303.1000061035156,303.1499938964844,298.04998779296875,298.6499938964844,530891,286.3074035644531
2016-12-05,298.0,298.54998779296875,292.6000061035156,293.5,2962323,281.3702697753906
2016-12-06,293.5,296.8999938964844,292.25,293.5,286857,281.3702697753906
2016-12-07,294.5,295.5,292.0,292.6499938964844,287566,280.555419921875
2016-12-08,293.75,298.45001220703125,293.54998779296875,297.04998779296875,384455,284.7735900878906
2016-12-09,297.70001220703125,299.54998779296875,293.54998779296875,294.95001220703125,490921,282.76043701171875
2016-12-12,295.0,300.29998779296875,294.5,298.8999938964844,1858187,286.54718017578125
