Date,Open,High,Low,Close,Volume,Adj Close
,BSE.NS,BSE.NS,BSE.NS,BSE.NS,BSE.NS,BSE.NS
2017-02-03,120.55555725097656,133.3333282470703,118.34444427490234,118.80000305175781,141945858,95.53353881835938
2017-02-06,120.11111450195312,120.86666870117188,113.67778015136719,114.35555267333984,19796400,91.95952606201172
2017-02-07,114.44444274902344,115.10555267333984,111.25555419921875,111.86666870117188,11647314,89.95807647705078
2017-02-08,112.55555725097656,114.98332977294922,110.96666717529297,113.62222290039062,10684044,91.36981201171875
2017-02-09,113.88888549804688,114.30000305175781,111.90555572509766,112.22777557373047,4200156,90.24845123291016
2017-02-10,112.75555419921875,113.77777862548828,111.44444274902344,111.66666412353516,3787821,89.7972412109375
2017-02-13,112.11111450195312,112.27222442626953,110.94444274902344,111.31111145019531,4534749,89.51131439208984
2017-02-14,111.65555572509766,113.22222137451172,110.88888549804688,111.55555725097656,4616037,89.70789337158203
2017-02-15,111.33333587646484,112.21111297607422,108.63333129882812,109.07777404785156,4000185,87.71536254882812
2017-02-16,109.22222137451172,109.68888854980469,106.77777862548828,107.0999984741211,3511584,86.12494659423828
2017-02-17,107.88888549804688,108.66666412353516,107.11111450195312,107.46666717529297,2282085,86.41978454589844
2017-02-20,107.46666717529297,108.4888916015625,107.0111083984375,107.90555572509766,1796481,86.7727279663086
2017-02-21,108.33333587646484,110.54444122314453,107.96666717529297,109.36111450195312,3005523,87.9432144165039
2017-02-22,109.11111450195312,109.62777709960938,107.9222183227539,108.25,1224666,87.49417877197266
2017-02-23,108.31111145019531,108.52777862548828,107.22222137451172,107.32221984863281,1080675,86.7442855834961
2017-02-27,106.88888549804688,107.63888549804688,105.82221984863281,106.0111083984375,1862262,85.68458557128906
2017-02-28,106.11666870117188,107.21111297607422,104.66666412353516,105.21666717529297,1903968,85.04244995117188
2017-03-01,105.0,106.0,103.55555725097656,103.78888702392578,2185749,83.8884506225586
2017-03-02,104.28888702392578,104.72222137451172,101.66666412353516,101.9111099243164,2698371,82.37069702148438
2017-03-03,101.66666412353516,101.87777709960938,98.5,98.96666717529297,7549470,79.99082946777344
2017-03-06,98.88888549804688,106.08333587646484,98.88888549804688,105.24444580078125,11163825,85.06490325927734
2017-03-07,106.0,107.19999694824219,104.0111083984375,104.30000305175781,4231584,84.30154418945312
2017-03-08,104.43333435058594,104.83333587646484,102.32777404785156,102.6500015258789,1737693,82.96791076660156
2017-03-09,102.6500015258789,106.77777862548828,101.92778015136719,104.99444580078125,6647049,84.86285400390625
2017-03-10,105.55555725097656,106.0999984741211,103.62222290039062,104.06666564941406,1745559,84.11296081542969
2017-03-14,106.11111450195312,106.66666412353516,104.44444274902344,104.99444580078125,2045439,84.86285400390625
2017-03-15,105.1500015258789,106.8499984741211,104.45555877685547,105.03888702392578,2616714,84.89875793457031
2017-03-16,105.55000305175781,105.81111145019531,104.77777862548828,105.02777862548828,1147203,84.88978576660156
2017-03-17,105.13333129882812,106.5111083984375,104.5999984741211,104.87777709960938,2831787,84.76854705810547
2017-03-20,105.55555725097656,105.55555725097656,103.88888549804688,104.2611083984375,1044504,84.2701187133789
2017-03-21,104.5999984741211,105.22222137451172,104.0,104.31111145019531,1899927,84.310546875
2017-03-22,104.44444274902344,104.44444274902344,103.44444274902344,103.82221984863281,1141722,83.91537475585938
2017-03-23,104.24444580078125,104.68888854980469,103.63888549804688,104.17778015136719,1176894,84.20276641845703
2017-03-24,104.4000015258789,105.9222183227539,104.0,105.00555419921875,2735424,84.871826171875
2017-03-27,105.07221984863281,105.33333587646484,103.79444122314453,103.97222137451172,1183950,84.03661346435547
2017-03-28,104.32221984863281,104.88333129882812,104.02222442626953,104.36111450195312,830043,84.3509521484375
2017-03-29,104.40555572509766,108.0,104.11111450195312,105.70555877685547,4493691,85.43760681152344
2017-03-30,106.44999694824219,107.89444732666016,106.11666870117188,107.4111099243164,2619000,86.81613159179688
2017-03-31,107.53333282470703,109.0,107.22777557373047,108.62777709960938,2490912,87.79951477050781
2017-04-03,109.33333587646484,109.74444580078125,108.34444427490234,108.60555267333984,1166247,87.78155517578125
2017-04-05,109.53333282470703,110.11111450195312,108.66666412353516,108.82221984863281,1393713,87.95668029785156
2017-04-06,108.88888549804688,108.9888916015625,107.56666564941406,107.86666870117188,644769,87.1843490600586
2017-04-07,107.77777862548828,111.5999984741211,107.33333587646484,110.21666717529297,2326770,89.0837631225586
2017-04-10,110.55555725097656,114.99444580078125,110.55555725097656,114.45555877685547,4795848,92.50988006591797
2017-04-11,115.0,116.77777862548828,113.11666870117188,115.96111297607422,3087342,93.72676086425781
2017-04-12,116.22222137451172,117.19999694824219,113.9000015258789,116.4111099243164,2521710,94.09048461914062
2017-04-13,115.55555725097656,116.66666412353516,114.0,114.4000015258789,1269603,92.46497344970703
2017-04-17,113.88888549804688,114.32777404785156,112.0,112.38333129882812,1314342,90.83499145507812
2017-04-18,113.22222137451172,113.22222137451172,110.70555877685547,110.86111450195312,913113,89.60464477539062
2017-04-19,111.55555725097656,112.66666412353516,109.77777862548828,111.14444732666016,1167201,89.83364868164062
2017-04-20,111.74444580078125,113.06666564941406,111.12222290039062,112.32221984863281,800406,90.78559875488281
2017-04-21,112.35555267333984,113.07221984863281,111.44999694824219,112.26666259765625,812799,90.74069213867188
2017-04-24,112.33333587646484,112.78333282470703,111.7388916015625,112.19444274902344,1721961,90.68231201171875
2017-04-25,112.44444274902344,112.69999694824219,111.11666870117188,111.68888854980469,820656,90.27368927001953
2017-04-26,112.22222137451172,113.0,111.5,112.1722183227539,1144791,90.66435241699219
2017-04-27,112.22222137451172,112.44444274902344,111.71666717529297,111.97777557373047,523593,90.50718688964844
2017-04-28,112.33333587646484,112.77777862548828,110.7611083984375,111.60555267333984,542340,90.20635223388672
2017-05-02,111.75555419921875,113.55555725097656,111.33333587646484,111.58333587646484,959058,90.18838500976562
2017-05-03,111.78888702392578,112.16666412353516,110.88888549804688,111.41666412353516,770886,90.05365753173828
2017-05-04,111.55555725097656,112.22222137451172,110.88888549804688,111.2388916015625,627615,89.90999603271484
2017-05-05,111.77777862548828,112.25,110.0,110.56666564941406,2774322,89.36664581298828
2017-05-08,111.33333587646484,112.6611099243164,111.33333587646484,111.81111145019531,1711656,90.37248992919922
2017-05-09,112.11111450195312,112.11111450195312,110.13888549804688,110.52222442626953,488412,89.33072662353516
2017-05-10,111.77777862548828,112.0999984741211,110.55555725097656,110.78888702392578,479277,89.54624938964844
2017-05-11,111.44444274902344,111.52777862548828,110.77777862548828,111.10555267333984,1620549,89.80221557617188
2017-05-12,111.16666412353516,111.64444732666016,108.66666412353516,109.0888900756836,1077390,88.17223358154297
2017-05-15,109.46666717529297,111.30000305175781,109.46666717529297,110.88888549804688,580860,89.6270751953125
2017-05-16,111.35555267333984,121.04444122314453,111.3388900756836,117.6611099243164,10434114,95.10079956054688
2017-05-17,117.75555419921875,120.5,117.5,119.04444122314453,2846592,96.21890258789062
2017-05-18,117.95555877685547,120.88888549804688,116.77777862548828,120.06666564941406,2775258,97.04511260986328
2017-05-19,120.55555725097656,122.21111297607422,117.88888549804688,119.25555419921875,1652634,96.38953399658203
