Date,Open,High,Low,Close,Volume,Adj Close
,CARBORUNIV.NS,CARBORUNIV.NS,CARBORUNIV.NS,CARBORUNIV.NS,CARBORUNIV.NS,CARBORUNIV.NS
2015-01-01,179.0,182.0,175.10000610351562,181.0,65077,169.67396545410156
2015-01-02,180.0,185.10000610351562,179.1999969482422,182.10000610351562,70427,170.7051544189453
2015-01-05,183.10000610351562,186.0,178.1999969482422,178.8000030517578,57895,167.61166381835938
2015-01-06,180.0,181.0,175.5500030517578,177.4499969482422,65334,166.34613037109375
2015-01-07,175.10000610351562,176.89999389648438,172.60000610351562,173.8000030517578,36763,162.92453002929688
2015-01-08,174.0500030517578,179.5,174.0500030517578,177.8000030517578,44971,166.67422485351562
2015-01-09,182.0,183.25,177.8000030517578,179.8000030517578,40181,168.54905700683594
2015-01-12,183.9499969482422,183.9499969482422,175.60000610351562,176.3000030517578,227784,165.26808166503906
2015-01-13,176.0,178.39999389648438,173.5,174.4499969482422,28532,163.5338134765625
2015-01-14,175.0500030517578,177.89999389648438,172.39999389648438,174.0500030517578,583236,163.15887451171875
2015-01-15,176.4499969482422,177.0,172.10000610351562,173.6999969482422,32716,162.8307342529297
2015-01-16,175.4499969482422,175.4499969482422,165.75,167.1999969482422,91637,156.7374725341797
2015-01-19,168.14999389648438,173.9499969482422,167.0,168.8000030517578,80056,158.23739624023438
2015-01-20,172.0,175.64999389648438,168.0500030517578,175.10000610351562,113672,164.14317321777344
2015-01-21,175.0,176.9499969482422,173.0,175.14999389648438,26222,164.19003295898438
2015-01-22,175.10000610351562,177.8000030517578,175.0,175.89999389648438,27625,164.89309692382812
2015-01-23,175.3000030517578,176.8000030517578,175.0,175.3000030517578,40265,164.3306427001953
2015-01-27,175.0,177.9499969482422,174.0,176.39999389648438,34159,165.36181640625
2015-01-28,175.0500030517578,177.4499969482422,175.0,175.0500030517578,40241,164.0962677001953
2015-01-29,175.0500030517578,176.89999389648438,173.10000610351562,175.5,47611,164.5181121826172
2015-01-30,177.89999389648438,186.39999389648438,176.3000030517578,178.9499969482422,153665,167.75221252441406
2015-02-02,179.0,181.5500030517578,178.3000030517578,180.3000030517578,52760,169.0177764892578
2015-02-03,178.1999969482422,193.0,178.1999969482422,188.4499969482422,284167,176.65777587890625
