Date,Open,High,Low,Close,Volume,Adj Close
,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS
2015-01-01,123.19999694824219,128.39999389648438,123.19999694824219,127.98999786376953,139885,117.6003646850586
2015-01-02,128.8000030517578,132.0,128.0500030517578,130.08999633789062,108160,119.52989959716797
2015-01-05,131.0,131.8000030517578,128.10000610351562,130.02999877929688,129410,119.47480010986328
2015-01-06,129.1999969482422,129.99000549316406,123.95999908447266,127.63999938964844,18360,117.27880096435547
2015-01-07,126.4000015258789,134.74000549316406,126.4000015258789,132.1300048828125,95490,121.40431213378906
2015-01-08,132.22000122070312,134.5800018310547,130.27999877929688,131.39999389648438,17140,120.73358154296875
2015-01-09,133.38999938964844,134.0,130.00999450683594,132.85000610351562,73280,122.0658950805664
2015-01-12,133.1999969482422,134.39999389648438,131.0,132.00999450683594,19725,121.29405975341797
2015-01-13,134.0,134.39999389648438,125.4000015258789,129.17999267578125,51155,118.69377899169922
2015-01-14,130.38999938964844,132.88999938964844,126.4000015258789,128.83999633789062,16235,118.38137817382812
2015-01-15,128.97000122070312,132.0,127.5999984741211,129.25,11315,118.75808715820312
2015-01-16,132.0,133.1999969482422,129.91000366210938,130.5399932861328,63570,119.9433822631836
2015-01-19,132.0,133.3000030517578,130.57000732421875,132.22000122070312,38345,121.4870376586914
2015-01-20,133.6999969482422,135.0,129.4600067138672,130.6199951171875,96980,120.01686096191406
2015-01-21,146.0,156.74000549316406,143.07000732421875,147.3699951171875,2145265,135.4072265625
2015-01-22,148.0,152.27999877929688,144.25,147.50999450683594,573360,135.53582763671875
2015-01-23,148.0,149.0,143.3300018310547,143.72999572753906,103250,132.06271362304688
2015-01-27,144.02000427246094,144.39999389648438,140.38999938964844,143.67999267578125,63855,132.0167236328125
2015-01-28,142.24000549316406,145.00999450683594,141.1699981689453,142.1300048828125,81570,130.5925750732422
2015-01-29,141.0500030517578,146.39999389648438,141.00999450683594,145.3699951171875,54255,133.569580078125
2015-01-30,146.39999389648438,149.5399932861328,145.0,145.92999267578125,69890,134.08409118652344
2015-02-02,148.0,149.36000061035156,140.0,142.58999633789062,58185,131.01522827148438
2015-02-03,143.02999877929688,146.55999755859375,140.6199951171875,142.6199951171875,62205,131.0428009033203
2015-02-04,142.0,147.97999572753906,141.0,145.27999877929688,76070,133.4868621826172
2015-02-05,145.58999633789062,146.0500030517578,140.00999450683594,140.9499969482422,32575,129.5083465576172
2015-02-06,142.0,142.00999450683594,136.39999389648438,137.1699981689453,42580,126.03516387939453
2015-02-09,136.39999389648438,137.60000610351562,129.0,130.3000030517578,48635,119.72288513183594
2015-02-10,128.1999969482422,137.8000030517578,128.1999969482422,135.38999938964844,32230,124.39966583251953
2015-02-11,136.13999938964844,140.0,132.39999389648438,137.4600067138672,79845,126.30166625976562
2015-02-12,135.00999450683594,140.35000610351562,135.0,138.0800018310547,26535,126.871337890625
2015-02-13,140.7899932861328,141.89999389648438,138.39999389648438,139.66000366210938,31570,128.32310485839844
2015-02-16,140.58999633789062,141.99000549316406,137.24000549316406,138.50999450683594,16355,127.26641845703125
2015-02-18,140.0,141.8000030517578,137.1199951171875,137.74000549316406,20180,126.55892181396484
2015-02-19,138.24000549316406,139.19000244140625,137.0,137.80999755859375,12515,126.62327575683594
2015-02-20,137.02000427246094,141.38999938964844,137.0,140.07000732421875,32705,128.6998291015625
2015-02-23,133.0,142.97999572753906,133.0,139.8699951171875,93760,128.5160369873047
2015-02-24,139.8699951171875,143.0,138.0,140.02000427246094,29340,128.6538543701172
2015-02-25,138.33999633789062,142.1999969482422,138.3000030517578,141.0800018310547,31215,129.62782287597656
2015-02-26,140.41000366210938,141.80999755859375,139.99000549316406,140.0500030517578,70340,128.681396484375
2015-02-27,137.60000610351562,146.0,136.0,141.8300018310547,53820,130.31692504882812
2015-03-02,143.22999572753906,145.0,140.69000244140625,144.5500030517578,43020,132.81613159179688
2015-03-03,145.97000122070312,150.4199981689453,142.3000030517578,149.1999969482422,88345,137.08863830566406
2015-03-04,151.97999572753906,152.0,146.72000122070312,150.44000244140625,70685,138.22804260253906
2015-03-05,151.97999572753906,175.3800048828125,145.39999389648438,165.88999938964844,634325,152.42385864257812
2015-03-09,165.7899932861328,166.97000122070312,160.0,160.6999969482422,62015,147.65512084960938
2015-03-10,161.8000030517578,174.13999938964844,161.7899932861328,167.44000244140625,153760,153.8480224609375
2015-03-11,165.0,171.27999877929688,165.0,167.3300018310547,46905,153.74691772460938
