Date,Open,High,Low,Close,Volume,Adj Close
,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS
2015-01-01,367.2749938964844,370.70001220703125,359.7749938964844,360.32501220703125,198016,349.6761169433594
2015-01-02,365.3999938964844,365.4750061035156,361.5,363.29998779296875,119802,352.5631103515625
2015-01-05,362.0,369.5,362.0,366.4750061035156,184270,355.6443176269531
2015-01-06,365.8999938964844,374.3500061035156,360.70001220703125,364.3500061035156,281188,353.5821228027344
2015-01-07,363.17498779296875,367.45001220703125,360.07501220703125,363.95001220703125,101174,353.1939392089844
2015-01-08,365.1000061035156,368.20001220703125,362.75,364.70001220703125,102910,353.9217834472656
2015-01-09,364.5,379.25,363.8500061035156,369.29998779296875,763218,358.38580322265625
2015-01-12,372.3500061035156,374.5,363.29998779296875,366.6499938964844,225786,355.8140869140625
2015-01-13,368.0,374.45001220703125,365.0,371.45001220703125,276284,360.4722900390625
2015-01-14,372.5,372.5,363.95001220703125,366.375,96206,355.5472717285156
2015-01-15,367.5,370.0,360.0,362.6000061035156,238156,351.88385009765625
2015-01-16,362.0,366.3999938964844,350.54998779296875,356.70001220703125,366032,346.15814208984375
2015-01-19,358.0,360.5249938964844,345.82501220703125,347.7250061035156,497386,337.448486328125
2015-01-20,349.0,352.95001220703125,347.20001220703125,347.79998779296875,261176,337.5212097167969
2015-01-21,350.5,355.0,348.5,349.9750061035156,145694,339.6319580078125
2015-01-22,349.625,353.5,348.25,349.4750061035156,288384,339.1467590332031
2015-01-23,326.0,341.0,318.0,319.3999938964844,4820028,309.96051025390625
2015-01-27,322.0,323.70001220703125,316.0,318.20001220703125,977600,308.7960205078125
2015-01-28,319.8500061035156,324.5,317.5,322.0,1134644,312.483642578125
2015-01-29,322.0,322.5,317.5,318.70001220703125,481154,309.28125
2015-01-30,320.0,321.54998779296875,317.5,319.1499938964844,302452,309.71795654296875
2015-02-02,320.0,322.32501220703125,318.0,318.57501220703125,289190,309.1599426269531
2015-02-03,320.9750061035156,320.9750061035156,308.5,309.70001220703125,373950,300.5472412109375
2015-02-04,314.8999938964844,316.0,307.7250061035156,313.75,289020,304.4775390625
2015-02-05,315.0,317.3999938964844,313.8999938964844,315.1000061035156,203534,305.78759765625
2015-02-06,316.5,316.5,299.5,307.4750061035156,403980,298.3880310058594
2015-02-09,297.5,322.0,296.04998779296875,319.57501220703125,1011612,310.13043212890625
2015-02-10,321.0,330.875,310.5,325.67498779296875,1533654,316.050048828125
2015-02-11,327.5,332.5,322.3500061035156,327.6000061035156,403752,317.9181823730469
2015-02-12,329.0249938964844,336.0,327.0,335.07501220703125,451848,325.1722717285156
2015-02-13,337.0,342.0249938964844,333.04998779296875,340.42498779296875,349622,330.3641357421875
2015-02-16,340.0,349.0,340.0,346.32501220703125,359766,336.0898132324219
2015-02-18,346.5,358.0249938964844,346.5,350.5,435286,340.14141845703125
2015-02-19,352.0,353.5,340.54998779296875,344.07501220703125,180790,333.9063415527344
2015-02-20,345.5,348.7749938964844,335.5,338.9750061035156,359950,328.9570007324219
2015-02-23,339.0,345.79998779296875,331.07501220703125,333.1000061035156,247018,323.2556457519531
2015-02-24,332.5249938964844,337.3500061035156,327.5249938964844,333.8999938964844,181552,324.03204345703125
2015-02-25,335.0,338.5,330.54998779296875,336.45001220703125,243016,326.5066833496094
2015-02-26,336.45001220703125,339.29998779296875,327.5249938964844,333.125,140344,323.2799072265625
2015-02-27,333.125,338.5,330.04998779296875,331.82501220703125,132946,322.0183410644531
2015-03-02,329.5,337.3999938964844,329.0,332.70001220703125,222480,322.86749267578125
2015-03-03,335.5,343.625,334.54998779296875,338.54998779296875,403848,328.5445861816406
2015-03-04,341.0,357.5,337.8500061035156,340.25,1428966,330.1943054199219
2015-03-05,340.5,358.5,340.25,354.07501220703125,561036,343.6107482910156
