Date,Open,High,Low,Close,Volume,Adj Close
,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS
2015-01-01,406.0,414.3999938964844,406.0,409.8999938964844,16230,354.8426513671875
2015-01-02,411.0,424.6499938964844,409.0,415.8500061035156,31030,359.993408203125
2015-01-05,417.75,419.0,400.1000061035156,406.04998779296875,19090,351.5097351074219
2015-01-06,405.04998779296875,405.5,383.5,386.6499938964844,23204,334.7155456542969
2015-01-07,388.04998779296875,393.5,380.0,385.54998779296875,19569,333.7633361816406
2015-01-08,391.5,401.0,390.0,392.3999938964844,22445,339.6932373046875
2015-01-09,396.0,398.0,386.1000061035156,389.04998779296875,15988,336.7931823730469
2015-01-12,389.8999938964844,396.0,386.0,387.3500061035156,15467,335.3215026855469
2015-01-13,395.0,395.0,380.0,382.79998779296875,13087,331.3826599121094
2015-01-14,384.95001220703125,387.75,381.20001220703125,382.20001220703125,8961,330.8632507324219
2015-01-15,384.95001220703125,390.1000061035156,378.0,382.75,25136,331.33935546875
2015-01-16,384.8500061035156,406.79998779296875,380.1000061035156,383.3500061035156,20715,331.8587951660156
2015-01-19,388.0,394.1499938964844,383.3999938964844,386.3500061035156,71167,334.4558410644531
2015-01-20,398.8999938964844,409.45001220703125,386.0,386.95001220703125,154899,334.9752502441406
2015-01-21,394.0,395.45001220703125,386.0,386.95001220703125,64400,334.9752502441406
2015-01-22,388.3500061035156,392.0,382.5,385.3500061035156,44548,333.59014892578125
2015-01-23,389.0,391.5,380.0,382.6499938964844,63058,331.2528076171875
2015-01-27,383.8999938964844,396.79998779296875,383.0,387.54998779296875,40350,335.49468994140625
2015-01-28,386.0,393.0,375.5,381.25,83301,330.0408630371094
2015-01-29,381.0,385.0,376.6000061035156,378.95001220703125,16569,328.0498046875
2015-01-30,380.54998779296875,383.8999938964844,370.04998779296875,371.8500061035156,16165,321.90350341796875
2015-02-02,372.0,376.0,362.1000061035156,369.29998779296875,14033,319.6959533691406
