Date,Open,High,Low,Close,Volume,Adj Close
,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS
2015-01-01,635.0,645.4000244140625,630.25,643.75,24211,599.0918579101562
2015-01-02,648.0,649.9500122070312,637.2000122070312,643.4000244140625,311691,598.76611328125
2015-01-05,643.1500244140625,648.0,632.1500244140625,638.9000244140625,23888,594.5782470703125
2015-01-06,635.0,638.4000244140625,605.0999755859375,612.3499755859375,22260,569.8700561523438
2015-01-07,612.0,616.0,593.0,598.4000244140625,40158,556.8878173828125
2015-01-08,608.0,619.0,603.5499877929688,610.75,10744,568.3809814453125
2015-01-09,622.4000244140625,623.75,598.0999755859375,603.2000122070312,20304,561.3546752929688
2015-01-12,609.2000122070312,610.0,601.0,608.6500244140625,31204,566.4266967773438
2015-01-13,608.0,635.9000244140625,604.0999755859375,628.25,245334,584.6670532226562
2015-01-14,629.0,665.8499755859375,629.0,659.9000244140625,235212,614.1214599609375
2015-01-15,663.0,677.0,655.0499877929688,667.2000122070312,142565,620.9150390625
2015-01-16,661.1500244140625,668.7999877929688,656.0,660.5,20178,614.6796875
2015-01-19,658.0,679.5,654.0999755859375,664.2999877929688,50613,618.2161865234375
2015-01-20,663.7000122070312,674.0,663.7000122070312,670.6500244140625,23176,624.1256103515625
2015-01-21,676.3499755859375,699.0,670.0,684.0999755859375,76250,636.6425170898438
2015-01-22,690.5,724.4000244140625,680.0,715.5499877929688,122982,665.9108276367188
2015-01-23,720.9500122070312,723.75,700.0,715.25,80878,665.6317138671875
2015-01-27,717.9500122070312,720.0,690.0,693.9000244140625,28734,645.7627563476562
2015-01-28,696.0,716.0,691.0,701.5499877929688,35403,652.8820190429688
2015-01-29,705.0,712.0,698.8499755859375,707.3499755859375,20871,658.2796630859375
2015-01-30,710.0,710.0,686.7000122070312,697.0499877929688,17507,648.6941528320312
2015-02-02,699.9500122070312,709.7999877929688,685.4000244140625,699.25,18773,650.7415161132812
2015-02-03,693.5,717.7000122070312,693.5,708.9000244140625,43648,659.72216796875
2015-02-04,714.9500122070312,740.0,701.2000122070312,709.2000122070312,76547,660.00146484375
2015-02-05,711.9500122070312,715.0,701.0999755859375,711.5999755859375,19569,662.2349243164062
2015-02-06,709.0,716.4000244140625,687.0,695.4500122070312,17742,647.2052612304688
2015-02-09,693.0,710.0,670.0,676.9500122070312,16882,629.9886474609375
2015-02-10,671.0,693.0,671.0,684.9500122070312,26252,637.4336547851562
2015-02-11,683.0,698.4000244140625,674.8499755859375,678.9500122070312,30357,631.849853515625
2015-02-12,685.6500244140625,698.0,683.8499755859375,690.1500244140625,12044,642.27294921875
2015-02-13,693.0,697.9000244140625,686.4000244140625,690.4000244140625,22414,642.505615234375
