Date,Open,High,Low,Close,Volume,Adj Close
,BANKINDIA.NS,BANKINDIA.NS,BANKINDIA.NS,BANKINDIA.NS,BANKINDIA.NS,BANKINDIA.NS
2015-01-01,301.5,306.0,301.0,304.3500061035156,1916939,260.2779235839844
2015-01-02,304.3500061035156,311.95001220703125,304.0,307.75,5802477,263.185546875
2015-01-05,309.8999938964844,309.8999938964844,304.79998779296875,307.0,2744163,262.5441589355469
2015-01-06,303.5,305.5,290.20001220703125,291.6000061035156,3124631,249.3741912841797
2015-01-07,290.0,293.5,284.1499938964844,288.1000061035156,3067861,246.38101196289062
2015-01-08,292.0,297.0,291.20001220703125,296.1000061035156,2243552,253.22256469726562
2015-01-09,297.54998779296875,298.79998779296875,290.3999938964844,293.45001220703125,2604119,250.95631408691406
2015-01-12,293.45001220703125,300.6000061035156,289.79998779296875,298.8999938964844,3605898,255.61708068847656
2015-01-13,301.1499938964844,301.5,291.79998779296875,294.5,2533723,251.854248046875
2015-01-14,293.20001220703125,296.5,288.1000061035156,290.79998779296875,1646465,248.6900177001953
2015-01-15,303.3500061035156,304.79998779296875,298.04998779296875,300.8500061035156,3286107,257.2846984863281
2015-01-16,300.6000061035156,302.8999938964844,297.1499938964844,300.3999938964844,2439163,256.8998718261719
2015-01-19,303.5,304.5,297.6000061035156,299.0,2136920,255.70263671875
2015-01-20,299.29998779296875,303.79998779296875,296.0,297.04998779296875,3067676,254.0349578857422
2015-01-21,299.0,306.0,298.0,302.0,5614490,258.2681884765625
2015-01-22,303.3999938964844,304.3999938964844,296.75,298.70001220703125,2341535,255.44607543945312
2015-01-23,301.95001220703125,304.0,292.25,294.29998779296875,3224128,251.6831817626953
2015-01-27,295.29998779296875,296.0,286.0,291.54998779296875,3126996,249.33139038085938
2015-01-28,291.20001220703125,294.5,288.04998779296875,291.3500061035156,2091362,249.16038513183594
2015-01-29,290.6000061035156,292.79998779296875,280.0,280.79998779296875,3162294,240.13809204101562
2015-01-30,282.45001220703125,285.29998779296875,261.54998779296875,266.25,5203097,227.695068359375
2015-02-02,267.25,276.04998779296875,265.6000061035156,273.79998779296875,2668549,234.15176391601562
2015-02-03,275.45001220703125,276.8999938964844,259.5,261.1499938964844,4795568,223.33355712890625
2015-02-04,262.95001220703125,264.20001220703125,256.0,257.04998779296875,5006893,219.8272705078125
2015-02-05,257.1000061035156,260.79998779296875,247.5500030517578,249.4499969482422,2722463,213.3278045654297
2015-02-06,249.89999389648438,251.85000610351562,242.9499969482422,247.1999969482422,3320834,211.40362548828125
2015-02-09,246.1999969482422,248.5,231.10000610351562,232.6999969482422,4691597,199.00332641601562
2015-02-10,232.0,243.35000610351562,228.1999969482422,236.4499969482422,4802236,202.21031188964844
2015-02-11,238.14999389648438,243.6999969482422,236.39999389648438,241.3000030517578,2741617,206.35801696777344
2015-02-12,243.0,244.8000030517578,225.10000610351562,227.39999389648438,12209501,194.47080993652344
2015-02-13,226.5,236.60000610351562,225.85000610351562,235.5,5100439,201.3978729248047
2015-02-16,237.0,239.9499969482422,230.0,235.14999389648438,4689806,201.09854125976562
2015-02-18,236.0,236.75,232.35000610351562,234.0500030517578,2347153,200.15786743164062
2015-02-19,234.3000030517578,236.25,228.60000610351562,234.0,2634167,200.11508178710938
2015-02-20,235.0,243.3000030517578,232.0,238.64999389648438,3471395,204.0917205810547
2015-02-23,240.5,241.25,233.25,234.75,2281780,200.75648498535156
2015-02-24,234.8000030517578,235.10000610351562,229.5,231.9499969482422,2772609,198.36192321777344
2015-02-25,233.89999389648438,234.5,228.25,229.0500030517578,2393566,195.8818817138672
2015-02-26,229.0,229.60000610351562,221.1999969482422,221.75,3702558,189.63897705078125
2015-02-27,224.0500030517578,237.0,223.5,235.60000610351562,3617079,201.4833984375
2015-03-02,237.5,241.0,232.0500030517578,235.89999389648438,2559593,201.7399444580078
2015-03-03,236.8000030517578,241.0,232.89999389648438,239.89999389648438,2425630,205.1607208251953
2015-03-04,248.8000030517578,250.0,228.0,231.35000610351562,5621462,197.84884643554688
2015-03-05,232.0,233.8000030517578,225.25,229.25,3549960,196.05291748046875
2015-03-09,227.0,227.5,221.6999969482422,222.5,2569657,190.28038024902344
2015-03-10,223.9499969482422,224.8000030517578,217.4499969482422,219.4499969482422,2999667,187.67201232910156
2015-03-11,220.0,221.6999969482422,215.0,217.89999389648438,3859916,186.34649658203125
2015-03-12,219.6999969482422,223.0,219.0500030517578,220.0500030517578,1887194,188.18515014648438
2015-03-13,222.39999389648438,223.64999389648438,215.5,216.0,2584656,184.7216033935547
2015-03-16,217.14999389648438,218.75,214.10000610351562,216.35000610351562,2028833,185.02093505859375
2015-03-17,218.0,219.6999969482422,215.10000610351562,218.0,2138881,186.4320068359375
2015-03-18,219.0,222.35000610351562,217.5500030517578,220.5500030517578,2025966,188.61276245117188
2015-03-19,224.5,224.5500030517578,215.0,215.85000610351562,1687218,184.5933380126953
2015-03-20,215.1999969482422,217.9499969482422,210.5,212.60000610351562,3012534,181.81398010253906
2015-03-23,213.5,214.5500030517578,208.39999389648438,209.10000610351562,2210084,178.82078552246094
2015-03-24,207.0,209.75,203.6999969482422,204.60000610351562,2917431,174.97244262695312
2015-03-25,204.5,205.60000610351562,202.0,202.8000030517578,2074761,173.43307495117188
2015-03-26,201.8000030517578,203.89999389648438,196.25,197.35000610351562,2921264,168.7722930908203
2015-03-27,198.10000610351562,200.4499969482422,191.5,198.5500030517578,4105214,169.7985076904297
2015-03-30,201.0,201.0,195.0,199.89999389648438,2289290,170.9530029296875
2015-03-31,200.89999389648438,202.0,194.85000610351562,195.85000610351562,2826420,167.489501953125
2015-04-01,194.60000610351562,209.8000030517578,194.0500030517578,205.75,3396490,175.9558868408203
2015-04-06,206.89999389648438,209.35000610351562,202.10000610351562,206.0,2655791,176.16969299316406
2015-04-07,206.9499969482422,209.0,203.8000030517578,207.0,2767286,177.02488708496094
2015-04-08,207.89999389648438,209.39999389648438,205.1999969482422,205.89999389648438,1816989,176.0841522216797
2015-04-09,207.0,214.35000610351562,202.6999969482422,212.6999969482422,3897747,181.89947509765625
2015-04-10,213.14999389648438,219.6999969482422,213.0,218.9499969482422,3859810,187.2444305419922
2015-04-13,217.25,222.75,217.25,221.0,2529275,188.99758911132812
2015-04-15,221.9499969482422,233.1999969482422,221.25,226.89999389648438,3629802,194.04319763183594
2015-04-16,227.39999389648438,228.60000610351562,221.39999389648438,225.0500030517578,3545192,192.4611053466797
2015-04-17,225.0,231.8000030517578,223.0,228.35000610351562,3555729,195.2832489013672
2015-04-20,228.60000610351562,230.89999389648438,217.0,220.75,2699905,188.78378295898438
2015-04-21,220.0500030517578,225.8000030517578,219.10000610351562,223.0500030517578,2327994,190.750732421875
2015-04-22,224.0,225.60000610351562,216.60000610351562,221.89999389648438,2404134,189.76724243164062
