Date,Open,High,Low,Close,Volume,Adj Close
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2015-01-01,399.75,402.9125061035156,396.3999938964844,401.70001220703125,1336492,296.374267578125
2015-01-02,400.51251220703125,404.73748779296875,400.01251220703125,401.3125,933372,296.08831787109375
2015-01-05,403.75,403.75,392.17498779296875,394.5625,2012624,291.1081848144531
2015-01-06,393.5,393.6000061035156,380.6625061035156,384.0249938964844,3470408,283.3335876464844
2015-01-07,384.875,387.0,373.17498779296875,374.8999938964844,3540560,276.6011962890625
2015-01-08,379.25,385.0,373.75,383.57501220703125,3906036,283.001708984375
2015-01-09,384.1625061035156,395.9125061035156,380.7250061035156,386.38751220703125,6164448,285.0766906738281
2015-01-12,388.7749938964844,394.75,385.17498779296875,393.88751220703125,2661684,290.6102600097656
2015-01-13,393.88751220703125,398.73748779296875,390.8374938964844,395.8999938964844,2916072,292.0950012207031
2015-01-14,398.9750061035156,399.70001220703125,387.57501220703125,394.70001220703125,4133276,291.20965576171875
2015-01-15,398.73748779296875,404.61248779296875,388.11248779296875,398.3125,3658976,293.8748474121094
2015-01-16,398.5,411.0249938964844,393.88751220703125,409.75,3185348,302.3134765625
2015-01-19,412.5,432.5,409.95001220703125,411.1625061035156,3335832,303.3556213378906
2015-01-20,415.625,419.8125,412.42498779296875,418.0375061035156,3099268,308.4280090332031
2015-01-21,415.29998779296875,423.0,410.25,421.8125,7541032,311.21331787109375
2015-01-22,422.0,423.26251220703125,414.25,416.42498779296875,3769104,307.23834228515625
2015-01-23,415.7749938964844,417.2250061035156,407.82501220703125,411.6625061035156,4683076,303.72454833984375
2015-01-27,412.2250061035156,412.2250061035156,401.88751220703125,404.0874938964844,4461772,298.1357421875
2015-01-28,402.5,416.4375,402.5,414.8500061035156,4173388,306.0762023925781
2015-01-29,414.5,415.67498779296875,402.2250061035156,412.23748779296875,4751440,304.1488037109375
2015-01-30,452.5,455.0,438.2875061035156,447.9375,21415344,330.4881896972656
2015-02-02,450.0,475.0,449.51251220703125,472.75,10089756,348.7948913574219
2015-02-03,477.5,478.75,467.75,475.0625,8442272,350.5010681152344
2015-02-04,475.0,477.5,471.38751220703125,475.0874938964844,4939900,352.00146484375
2015-02-05,475.0,495.2124938964844,471.73748779296875,493.1625061035156,8494896,365.3935241699219
2015-02-06,492.5,499.25,486.32501220703125,488.67498779296875,4023848,362.06866455078125
2015-02-09,485.25,502.375,482.82501220703125,498.57501220703125,4670508,369.40374755859375
2015-02-10,496.25,496.9624938964844,481.25,483.3374938964844,5786408,358.114013671875
2015-02-11,484.92498779296875,491.75,480.29998779296875,488.92498779296875,2142516,362.2539367675781
2015-02-12,487.5,497.5,487.25,496.1000061035156,4365376,367.57000732421875
2015-02-13,497.5,501.0,494.20001220703125,498.23748779296875,3286008,369.15374755859375
2015-02-16,498.76251220703125,502.0,495.1499938964844,496.2124938964844,3024868,367.6534118652344
2015-02-18,497.88751220703125,510.0,496.88751220703125,508.2875061035156,6327804,376.60003662109375
2015-02-19,507.5,513.6749877929688,505.0,512.0374755859375,4136952,379.3784484863281
2015-02-20,512.5,513.75,499.0249938964844,500.1875,2668572,370.5985412597656
2015-02-23,500.0,506.92498779296875,489.61248779296875,492.75,2666340,365.0880126953125
2015-02-24,492.75,499.70001220703125,488.9125061035156,494.01251220703125,3643048,366.0234069824219
2015-02-25,497.375,498.3999938964844,492.95001220703125,495.79998779296875,2276348,367.34765625
2015-02-26,495.75,502.0,491.23748779296875,493.86248779296875,4156644,365.9122619628906
2015-02-27,497.25,506.4125061035156,493.86248779296875,505.5,4808820,374.5346984863281
2015-03-02,510.2250061035156,510.2250061035156,500.0874938964844,506.2124938964844,4098336,375.0626220703125
2015-03-03,507.75,511.2250061035156,496.26251220703125,507.79998779296875,4306688,376.2387390136719
2015-03-04,509.25,512.9249877929688,505.0,509.0,3430308,377.1279296875
2015-03-05,509.0,518.7249755859375,508.98748779296875,516.25,3448716,382.4995422363281
2015-03-09,514.1875,518.7249755859375,502.75,516.4249877929688,6555768,382.6291809082031
2015-03-10,513.75,517.25,507.0,511.0375061035156,5425488,378.637451171875
2015-03-11,515.0,529.2249755859375,508.88751220703125,514.7625122070312,10074260,381.3974609375
2015-03-12,516.25,519.8250122070312,510.5625,513.1749877929688,4880440,380.2212219238281
2015-03-13,514.7000122070312,514.75,495.26251220703125,503.1499938964844,6368968,372.79351806640625
2015-03-16,505.0,516.5,503.5,514.25,7937836,381.01763916015625
2015-03-17,516.7000122070312,517.2249755859375,508.25,509.7749938964844,10007444,377.7021179199219
2015-03-18,510.0,513.1875,498.76251220703125,501.63751220703125,18927840,371.6728515625
2015-03-19,495.0,503.20001220703125,486.0,489.82501220703125,10163240,362.9208068847656
2015-03-20,489.9750061035156,492.5,482.875,489.95001220703125,6271108,363.0133972167969
2015-03-23,490.2749938964844,493.79998779296875,480.875,484.20001220703125,3897136,358.7530517578125
2015-03-24,484.5,489.5,480.17498779296875,485.17498779296875,5298696,359.4755859375
2015-03-25,486.0,508.8999938964844,484.54998779296875,503.57501220703125,7518574,373.1084289550781
2015-03-26,503.0,505.0,489.04998779296875,493.70001220703125,7048128,365.7918395996094
2015-03-27,491.70001220703125,501.5,477.45001220703125,481.42498779296875,4280330,356.6968994140625
2015-03-30,483.0,493.1000061035156,478.25,490.2250061035156,3275064,363.2170715332031
2015-03-31,490.0,492.0249938964844,483.5,490.20001220703125,3726676,363.1985168457031
2015-04-01,473.5,481.5,467.5,470.42498779296875,8281168,348.5469055175781
2015-04-06,466.5,469.5,456.07501220703125,466.0249938964844,7728748,345.28680419921875
2015-04-07,469.8999938964844,478.0,463.7250061035156,467.2749938964844,4348138,346.2129821777344
2015-04-08,472.4750061035156,484.5,470.0,479.42498779296875,3587334,355.2152099609375
2015-04-09,484.5,484.5,470.5,482.07501220703125,2674132,357.1786804199219
2015-04-10,479.6499938964844,488.8500061035156,478.0,483.625,2837478,358.32708740234375
2015-04-13,483.95001220703125,489.25,477.5,488.0249938964844,3099142,361.5870666503906
2015-04-15,489.0,489.0,469.375,472.25,3098572,349.8991394042969
2015-04-16,474.5,478.95001220703125,466.75,477.125,2057382,353.510986328125
2015-04-17,474.0,475.3500061035156,467.2250061035156,470.04998779296875,3138232,348.26910400390625
2015-04-20,472.5,473.8500061035156,456.2749938964844,462.1499938964844,3223104,342.4158630371094
2015-04-21,420.3999938964844,460.0,417.54998779296875,445.32501220703125,14596284,329.9498291015625
2015-04-22,442.25,445.95001220703125,431.54998779296875,438.6499938964844,7934682,325.0041809082031
2015-04-23,441.3999938964844,453.5,441.125,447.5,6391380,331.5614013671875
2015-04-24,445.5,456.3999938964844,443.70001220703125,448.4750061035156,6406490,333.7755126953125
2015-04-27,448.0249938964844,452.9750061035156,437.0,441.6000061035156,3789232,328.6588134765625
2015-04-28,439.32501220703125,441.875,427.17498779296875,435.25,5803656,323.9328918457031
2015-04-29,435.25,446.6000061035156,429.2250061035156,443.6000061035156,4076096,330.1472473144531
2015-04-30,441.04998779296875,444.0,431.25,440.2749938964844,7338470,327.6726379394531
2015-05-04,440.2749938964844,463.375,432.8999938964844,459.8999938964844,3352524,342.2785339355469
2015-05-05,461.5,464.5,452.57501220703125,455.9750061035156,3459534,339.3572692871094
2015-05-06,453.5249938964844,462.8999938964844,440.1000061035156,445.57501220703125,4595278,331.61712646484375
2015-05-07,448.04998779296875,462.4750061035156,440.04998779296875,460.375,3639964,342.6319580078125
2015-05-08,463.7250061035156,474.375,457.9750061035156,462.75,3579368,344.3996887207031
