Date,Open,High,Low,Close,Volume,Adj Close
,ABSLAMC.NS,ABSLAMC.NS,ABSLAMC.NS,ABSLAMC.NS,ABSLAMC.NS,ABSLAMC.NS
2021-10-11,715.0,722.9000244140625,695.3499755859375,699.4500122070312,7876940,635.480712890625
2021-10-12,700.0,700.0,678.2999877929688,682.2999877929688,1649958,619.899169921875
2021-10-13,681.0999755859375,681.9500122070312,672.0,678.2000122070312,1050858,616.1741333007812
2021-10-14,676.0499877929688,703.0,672.7999877929688,697.1500244140625,1009332,633.3910522460938
2021-10-18,698.25,701.9500122070312,680.0,683.9500122070312,435065,621.3983154296875
2021-10-19,683.0,692.9500122070312,675.0,678.9000244140625,372408,616.8101806640625
2021-10-20,681.5499877929688,683.1500244140625,661.2000122070312,662.1500244140625,391114,601.592041015625
2021-10-21,667.5,671.9000244140625,657.0,658.7000122070312,266001,598.45751953125
2021-10-22,659.0,667.4000244140625,654.6500244140625,658.6500244140625,216987,598.4121704101562
2021-10-25,658.6500244140625,662.0,635.75,651.25,395106,591.6889038085938
2021-10-26,660.0,665.0,637.7999877929688,639.2000122070312,545362,580.740966796875
2021-10-27,640.9500122070312,642.0,620.5,623.3499755859375,1043401,566.340576171875
2021-10-28,621.0999755859375,649.7999877929688,616.1500244140625,630.0499877929688,1491570,572.427734375
2021-10-29,627.0,651.0,622.2999877929688,649.0999755859375,424720,589.7355346679688
2021-11-01,651.0,665.0,646.1500244140625,652.3499755859375,235406,592.688232421875
2021-11-02,652.3499755859375,662.0999755859375,645.3499755859375,648.7000122070312,206419,589.3721923828125
2021-11-03,650.0,651.6500244140625,639.0,640.5999755859375,89927,587.0809326171875
2021-11-04,642.0,648.9000244140625,638.0,646.3499755859375,59104,592.3505859375
2021-11-08,645.6500244140625,645.6500244140625,631.0999755859375,632.4000244140625,309066,579.5661010742188
2021-11-09,632.4500122070312,638.0,630.5499877929688,631.1500244140625,302366,578.4205322265625
2021-11-10,630.0999755859375,635.6500244140625,624.2000122070312,626.0,345759,573.7007446289062
2021-11-11,627.2000122070312,632.4000244140625,623.0999755859375,624.4500122070312,196212,572.2802124023438
2021-11-12,629.8499755859375,629.8499755859375,619.0499877929688,619.7000122070312,352841,567.9270629882812
2021-11-15,618.5,623.4000244140625,617.0,617.5999755859375,338667,566.0025024414062
2021-11-16,617.5,619.9500122070312,608.0,609.3499755859375,394924,558.4417724609375
2021-11-17,609.3499755859375,611.5499877929688,598.2000122070312,603.7999877929688,528097,553.35546875
2021-11-18,602.0,604.3499755859375,583.7999877929688,584.9000244140625,628805,536.0344848632812
2021-11-22,585.0,598.25,578.0499877929688,594.7000122070312,341218,545.0156860351562
2021-11-23,594.0,600.0,587.2000122070312,597.7999877929688,168137,547.856689453125
2021-11-24,599.9000244140625,605.5,596.5,598.5499877929688,153716,548.5440063476562
2021-11-25,589.0,599.4000244140625,589.0,595.0499877929688,75456,545.33642578125
2021-11-26,590.0,599.5499877929688,588.7999877929688,593.4500122070312,654445,543.8701171875
2021-11-29,582.0499877929688,587.9500122070312,570.0,575.9000244140625,193867,527.7864379882812
2021-11-30,572.0,595.0,572.0,577.1500244140625,307291,528.9319458007812
2021-12-01,582.0,586.1500244140625,573.0,574.5,169375,526.5032958984375
2021-12-02,575.0,579.7999877929688,574.0,577.9500122070312,118834,529.6651000976562
2021-12-03,579.4500122070312,584.7999877929688,576.2999877929688,581.4500122070312,123164,532.8726806640625
2021-12-06,581.4500122070312,587.75,576.0,577.1500244140625,140344,528.9319458007812
2021-12-07,578.0,583.75,575.0,577.0,86643,528.7944946289062
2021-12-08,578.0,585.9000244140625,578.0,582.5,119154,533.8349609375
2021-12-09,584.9500122070312,595.0,583.7000122070312,593.5499877929688,198486,543.9617309570312
2021-12-10,593.5499877929688,597.0,587.0,589.4500122070312,109805,540.2044067382812
2021-12-13,596.0,598.0,583.7000122070312,585.5999755859375,221403,536.6759643554688
2021-12-14,585.0,587.6500244140625,579.5,580.6500244140625,76250,532.1396484375
2021-12-15,582.0499877929688,585.1500244140625,575.0,576.4000244140625,161586,528.24462890625
