Date,Open,High,Low,Close,Volume,Adj Close
,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS
2015-01-01,323.3333435058594,331.6333312988281,321.3333435058594,321.9666748046875,101337,295.9697265625
2015-01-02,321.9666748046875,330.0,321.6666564941406,323.3666687011719,80622,297.25665283203125
2015-01-05,325.0,327.0,320.6333312988281,323.48333740234375,123936,297.3638610839844
2015-01-06,325.0,325.0,316.4166564941406,317.3333435058594,247080,291.7105407714844
2015-01-07,317.3666687011719,321.6666564941406,316.70001220703125,320.04998779296875,195519,294.2077941894531
2015-01-08,321.6666564941406,335.5666809082031,320.7833251953125,330.04998779296875,680133,303.4002990722656
2015-01-09,332.6666564941406,349.6666564941406,330.8333435058594,341.1833190917969,807138,313.6346740722656
2015-01-12,343.0,355.8999938964844,341.6666564941406,352.95001220703125,450912,324.45135498046875
2015-01-13,352.6666564941406,362.1499938964844,351.20001220703125,360.3833312988281,282648,331.2844543457031
2015-01-14,364.6666564941406,364.6666564941406,358.70001220703125,361.8166809082031,423687,332.60205078125
2015-01-15,364.01666259765625,365.1833190917969,354.0,356.4333190917969,662685,327.6533508300781
2015-01-16,357.6666564941406,380.3999938964844,357.6666564941406,375.1333312988281,751965,344.8435363769531
2015-01-19,378.2166748046875,378.3333435058594,355.4666748046875,364.6833190917969,153723,335.23724365234375
2015-01-20,369.6666564941406,369.6666564941406,351.70001220703125,360.6499938964844,415689,331.52960205078125
2015-01-21,360.0,367.6666564941406,356.6666564941406,365.1166687011719,406944,335.6355895996094
2015-01-22,364.0,365.3333435058594,353.70001220703125,363.45001220703125,237471,334.103515625
2015-01-23,362.3333435058594,370.0,358.3833312988281,366.73333740234375,448311,337.1217956542969
2015-01-27,368.0,368.3333435058594,355.6666564941406,359.4333190917969,460722,330.4110412597656
2015-01-28,360.6666564941406,374.98333740234375,360.6499938964844,371.0,489180,341.0438537597656
2015-01-29,370.0,370.0,360.0333251953125,363.3500061035156,353493,334.01153564453125
2015-01-30,364.6666564941406,364.6666564941406,350.0333251953125,353.73333740234375,442149,325.1714172363281
2015-02-02,353.5,359.5833435058594,348.5833435058594,357.1333312988281,396822,328.2969665527344
2015-02-03,358.0833435058594,364.5333251953125,357.1833190917969,361.23333740234375,203103,332.0657958984375
