Date,Open,High,Low,Close,Volume,Adj Close
,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS
2015-01-01,213.6999969482422,219.6999969482422,212.1999969482422,219.25,2304326,70.61100769042969
2015-01-02,219.35000610351562,224.4499969482422,219.35000610351562,222.3000030517578,3270358,71.59327697753906
2015-01-05,222.5,225.3000030517578,218.10000610351562,219.8000030517578,3512083,70.78811645507812
2015-01-06,217.9499969482422,219.5,206.75,209.0500030517578,6095798,67.32601928710938
2015-01-07,209.0,211.85000610351562,204.14999389648438,209.0,3410940,67.30992126464844
2015-01-08,211.3000030517578,212.64999389648438,205.5500030517578,210.5,3956233,67.79301452636719
2015-01-09,213.89999389648438,213.89999389648438,206.60000610351562,207.8000030517578,2842333,66.92345428466797
2015-01-12,207.0500030517578,208.0,204.25,206.25,2641823,66.42427825927734
2015-01-13,207.0,209.0,203.3000030517578,204.60000610351562,4640762,65.89286041259766
2015-01-14,202.0,203.0,185.85000610351562,188.10000610351562,10865065,60.578948974609375
2015-01-15,188.5,192.5,186.5,189.6999969482422,7275654,61.09422302246094
2015-01-16,191.60000610351562,194.89999389648438,190.0,193.25,6323218,62.23751449584961
2015-01-19,195.0,195.9499969482422,192.0500030517578,193.14999389648438,2577634,62.205318450927734
2015-01-20,193.5,205.0,192.60000610351562,204.14999389648438,7450225,65.74794006347656
2015-01-21,205.39999389648438,206.0,196.5500030517578,199.64999389648438,5341348,64.2986831665039
2015-01-22,203.8000030517578,206.8000030517578,198.60000610351562,201.10000610351562,6966585,64.76566314697266
2015-01-23,203.5,206.6999969482422,200.39999389648438,205.39999389648438,5078703,66.15050506591797
2015-01-27,204.8000030517578,208.14999389648438,201.8000030517578,207.3000030517578,4559087,66.76242065429688
2015-01-28,206.25,206.9499969482422,198.4499969482422,201.14999389648438,3755411,64.7817611694336
2015-01-29,199.5,203.89999389648438,196.39999389648438,201.4499969482422,10159523,64.8783950805664
2015-01-30,203.0,204.8000030517578,196.4499969482422,201.9499969482422,5627736,65.03941345214844
2015-02-02,199.5,205.0,197.5500030517578,198.1999969482422,3557339,63.83169174194336
2015-02-03,201.0,212.0,198.1999969482422,210.6999969482422,7921272,67.857421875
