Date,Open,High,Low,Close,Volume,Adj Close
,NLCINDIA.NS,NLCINDIA.NS,NLCINDIA.NS,NLCINDIA.NS,NLCINDIA.NS,NLCINDIA.NS
2015-01-01,80.69999694824219,81.1500015258789,80.1500015258789,80.6500015258789,39449,47.0045051574707
2015-01-02,80.69999694824219,81.94999694824219,80.69999694824219,80.9000015258789,86544,47.15019607543945
2015-01-05,81.80000305175781,82.19999694824219,81.0,81.0999984741211,64430,47.26677322387695
2015-01-06,81.0,81.0,78.30000305175781,78.6500015258789,92943,45.8388557434082
2015-01-07,79.0,80.19999694824219,78.44999694824219,79.05000305175781,70626,46.07198715209961
2015-01-08,81.25,81.25,78.1500015258789,78.6500015258789,168188,45.8388557434082
2015-01-09,80.0,81.0999984741211,78.19999694824219,78.80000305175781,61945,45.9262809753418
2015-01-12,78.0,79.75,78.0,79.0999984741211,36779,46.10113525390625
2015-01-13,78.4000015258789,80.19999694824219,76.30000305175781,76.94999694824219,232628,44.848060607910156
2015-01-14,77.80000305175781,78.8499984741211,76.9000015258789,77.30000305175781,66695,45.05205154418945
2015-01-15,77.30000305175781,78.5,76.80000305175781,77.6500015258789,75945,45.256046295166016
2015-01-16,77.94999694824219,78.5999984741211,76.75,77.0,87244,44.8772087097168
2015-01-19,77.44999694824219,78.0,76.55000305175781,77.05000305175781,79581,44.90634536743164
2015-01-20,77.6500015258789,78.5,76.5999984741211,77.1500015258789,127807,44.96461868286133
2015-01-21,77.55000305175781,77.80000305175781,77.0,77.1500015258789,55943,44.96461868286133
2015-01-22,77.69999694824219,80.80000305175781,77.0,78.4000015258789,215374,45.69316101074219
2015-01-23,79.6500015258789,79.9000015258789,77.3499984741211,78.75,112469,45.89714431762695
2015-01-27,78.5,80.0999984741211,78.0,78.9000015258789,101836,45.98456573486328
2015-01-28,79.5999984741211,79.5999984741211,77.69999694824219,78.0,68463,45.46002960205078
2015-01-29,78.0,79.0999984741211,77.55000305175781,78.5999984741211,67161,45.80971145629883
2015-01-30,78.8499984741211,79.9000015258789,77.75,78.25,71179,45.6057243347168
2015-02-02,77.5999984741211,79.9000015258789,77.5999984741211,79.25,62259,46.18855667114258
2015-02-03,79.25,81.0,78.5,80.19999694824219,139613,46.742225646972656
2015-02-04,80.0,81.0,78.5999984741211,79.75,53716,46.47995376586914
2015-02-05,79.8499984741211,80.0,78.25,78.3499984741211,66148,45.664005279541016
2015-02-06,78.94999694824219,79.4000015258789,76.19999694824219,76.80000305175781,93468,44.76064682006836
2015-02-09,75.80000305175781,76.5,75.25,75.44999694824219,46090,43.97383499145508
2015-02-10,75.0,76.8499984741211,73.0,73.6500015258789,104823,42.92475509643555
2015-02-11,74.9000015258789,76.5999984741211,73.5,76.0999984741211,107991,44.352657318115234
2015-02-12,76.6500015258789,80.80000305175781,75.0,78.9000015258789,578709,45.98456573486328
2015-02-13,79.4000015258789,80.4000015258789,77.30000305175781,78.55000305175781,173614,45.780574798583984
2015-02-16,78.94999694824219,80.5,78.05000305175781,79.30000305175781,109090,46.21769332885742
2015-02-18,79.8499984741211,84.0,79.4000015258789,81.5999984741211,195967,47.55818176269531
2015-02-19,83.69999694824219,84.19999694824219,81.19999694824219,82.55000305175781,251259,48.11186981201172
2015-02-20,82.25,83.0999984741211,81.69999694824219,82.1500015258789,87414,47.87873840332031
2015-02-23,82.6500015258789,83.0,82.0,82.0999984741211,67410,47.849586486816406
2015-02-24,81.55000305175781,82.5,81.30000305175781,81.55000305175781,84216,47.52903747558594
2015-02-25,81.80000305175781,83.0999984741211,81.6500015258789,82.19999694824219,167021,47.90787124633789
2015-02-26,80.4000015258789,80.80000305175781,79.19999694824219,79.6500015258789,95328,47.46096420288086
2015-02-27,79.5,80.5999984741211,78.9000015258789,80.30000305175781,109596,47.848297119140625
2015-03-02,79.1500015258789,81.3499984741211,78.0,78.44999694824219,119252,46.74592590332031
2015-03-03,78.8499984741211,79.94999694824219,78.25,79.3499984741211,53880,47.28220748901367
2015-03-04,79.1500015258789,83.80000305175781,78.80000305175781,79.9000015258789,234028,47.60994338989258
2015-03-05,80.0,80.69999694824219,78.25,79.19999694824219,78184,47.19282531738281
2015-03-09,79.4000015258789,79.4000015258789,77.0,77.3499984741211,51761,46.09046173095703
2015-03-10,77.55000305175781,78.0,76.3499984741211,77.0,56915,45.88191223144531
2015-03-11,76.5,77.55000305175781,75.05000305175781,75.19999694824219,83493,44.809356689453125
2015-03-12,75.94999694824219,77.44999694824219,75.05000305175781,75.80000305175781,85460,45.166873931884766
2015-03-13,76.3499984741211,77.0999984741211,75.6500015258789,75.8499984741211,43695,45.1966667175293
2015-03-16,75.8499984741211,76.6500015258789,74.55000305175781,74.9000015258789,80009,44.6306037902832
2015-03-17,75.5999984741211,76.5,74.75,75.05000305175781,87190,44.71997833251953
2015-03-18,75.44999694824219,75.44999694824219,74.0,74.5999984741211,46328,44.45182800292969
2015-03-19,75.05000305175781,76.0,73.80000305175781,74.0,47852,44.09431457519531
2015-03-20,73.8499984741211,74.30000305175781,72.55000305175781,72.9000015258789,51009,43.43885040283203
2015-03-23,72.19999694824219,72.9000015258789,70.0,70.69999694824219,107938,42.1279411315918
2015-03-24,70.4000015258789,71.5,69.5,70.19999694824219,96502,41.83000564575195
2015-03-25,70.25,70.44999694824219,68.8499984741211,69.3499984741211,85804,41.32352066040039
2015-03-26,69.0,69.8499984741211,67.0,67.3499984741211,94053,40.13178634643555
2015-03-27,67.75,68.4000015258789,65.3499984741211,67.6500015258789,134945,40.31053924560547
2015-03-30,68.69999694824219,69.5,68.0,68.94999694824219,37542,41.08516311645508
2015-03-31,69.0999984741211,71.0,69.0999984741211,69.55000305175781,64485,41.44269943237305
2015-04-01,69.55000305175781,71.55000305175781,69.1500015258789,70.75,55596,42.157737731933594
2015-04-06,71.69999694824219,72.25,70.4000015258789,71.9000015258789,49917,42.842987060546875
2015-04-07,70.69999694824219,72.80000305175781,70.69999694824219,72.5,55923,43.20050811767578
2015-04-08,72.25,75.0,72.25,73.6500015258789,71860,43.88575744628906
2015-04-09,73.9000015258789,76.44999694824219,73.9000015258789,74.75,92189,44.54120635986328
2015-04-10,76.5,79.4000015258789,76.5,77.94999694824219,555667,46.44799041748047
2015-04-13,78.5999984741211,78.9000015258789,76.9000015258789,77.0999984741211,129179,45.94150161743164
2015-04-15,77.3499984741211,78.9000015258789,76.5,76.9000015258789,73607,45.82232666015625
2015-04-16,77.05000305175781,77.6500015258789,75.30000305175781,76.05000305175781,49197,45.31584548950195
2015-04-17,75.9000015258789,76.4000015258789,74.5,74.8499984741211,31714,44.60080337524414
2015-04-20,75.94999694824219,75.94999694824219,74.0,74.44999694824219,48038,44.36245346069336
2015-04-21,74.8499984741211,75.5,73.75,74.25,39314,44.2432746887207
2015-04-22,74.30000305175781,75.5999984741211,73.5,73.8499984741211,87563,44.00493621826172
2015-04-23,74.8499984741211,78.0,74.4000015258789,76.69999694824219,290153,45.703155517578125
2015-04-24,77.25,77.69999694824219,75.3499984741211,76.4000015258789,107502,45.52438735961914
2015-04-27,77.5999984741211,77.5999984741211,74.0,74.5,50834,44.392242431640625
2015-04-28,73.5999984741211,76.55000305175781,73.5999984741211,75.55000305175781,41246,45.017906188964844
2015-04-29,74.55000305175781,77.69999694824219,74.55000305175781,76.69999694824219,87839,45.703155517578125
2015-04-30,76.1500015258789,77.44999694824219,75.30000305175781,76.4000015258789,50018,45.52438735961914
2015-05-04,77.0,77.5999984741211,76.5999984741211,77.25,26579,46.030879974365234
2015-05-05,77.94999694824219,77.94999694824219,75.25,76.0999984741211,29541,45.34562683105469
2015-05-06,75.80000305175781,76.30000305175781,74.6500015258789,74.80000305175781,41395,44.57101058959961
2015-05-07,74.55000305175781,74.9000015258789,72.55000305175781,73.30000305175781,53773,43.67720031738281
2015-05-08,73.3499984741211,75.94999694824219,73.3499984741211,74.4000015258789,31099,44.33266067504883
2015-05-11,74.9000015258789,75.9000015258789,74.44999694824219,74.69999694824219,27341,44.511409759521484
2015-05-12,74.69999694824219,74.69999694824219,72.69999694824219,73.05000305175781,22700,43.52824401855469
2015-05-13,75.0,75.0,72.75,72.94999694824219,34065,43.46864700317383
2015-05-14,72.94999694824219,74.9000015258789,72.6500015258789,73.75,35142,43.94533920288086
2015-05-15,73.75,74.5,72.6500015258789,72.94999694824219,51137,43.46864700317383
2015-05-18,73.0,73.8499984741211,72.69999694824219,72.8499984741211,27064,43.409061431884766
2015-05-19,73.0,73.80000305175781,72.30000305175781,72.5,69991,43.20050811767578
2015-05-20,72.80000305175781,72.8499984741211,72.0,72.4000015258789,22649,43.14091491699219
2015-05-21,72.25,72.5999984741211,71.4000015258789,71.9000015258789,55874,42.842987060546875
2015-05-22,72.0,72.4000015258789,71.75,72.0,30132,42.9025764465332
2015-05-25,72.1500015258789,72.5,70.55000305175781,72.05000305175781,48298,42.932369232177734
2015-05-26,72.05000305175781,72.80000305175781,72.0,72.4000015258789,29213,43.14091491699219
2015-05-27,72.94999694824219,72.94999694824219,71.80000305175781,72.0,59088,42.9025764465332
2015-05-28,72.1500015258789,73.44999694824219,72.1500015258789,73.0999984741211,37136,43.558021545410156
2015-05-29,72.75,73.80000305175781,71.0,73.05000305175781,55134,43.52824401855469
