Date,Open,High,Low,Close,Volume,Adj Close
,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS
2015-01-01,1082.300048828125,1110.0,1069.199951171875,1088.199951171875,106514,1001.92236328125
2015-01-02,1085.0,1126.800048828125,1085.0,1107.0,62698,1019.2318115234375
2015-01-05,1114.0,1121.75,1100.0,1111.449951171875,30575,1023.3292236328125
2015-01-06,1100.449951171875,1105.0,1065.0,1069.5,92172,984.7051391601562
2015-01-07,1050.0,1069.0,1006.7999877929688,1052.5999755859375,123885,969.1451416015625
2015-01-08,1092.0,1092.0,1016.0999755859375,1029.75,133772,948.1067504882812
2015-01-09,1039.6500244140625,1046.949951171875,1005.1500244140625,1016.3499755859375,78091,935.7691650390625
2015-01-12,1020.0,1028.449951171875,981.4500122070312,1008.25,117351,928.3112182617188
2015-01-13,1010.5499877929688,1039.0,992.5,1012.6500244140625,104945,932.3624267578125
2015-01-14,1019.7000122070312,1063.9000244140625,1016.5,1052.199951171875,80473,968.776611328125
2015-01-15,1070.0,1098.0,1070.0,1085.0,152943,998.9762573242188
2015-01-16,1088.0,1088.0,1050.0,1055.9000244140625,132178,972.183349609375
2015-01-19,1077.699951171875,1077.699951171875,1032.0,1047.199951171875,232839,964.1731567382812
2015-01-20,1051.0,1087.0,1051.0,1060.949951171875,138339,976.8328857421875
2015-01-21,1062.25,1110.0,1062.25,1107.300048828125,154674,1019.50830078125
2015-01-22,1115.0,1179.75,1113.0,1172.050048828125,315829,1079.12451171875
2015-01-23,1184.9000244140625,1189.4000244140625,1125.0,1138.5999755859375,94506,1048.32666015625
2015-01-27,1143.0,1154.300048828125,1116.0,1136.0,136749,1045.932861328125
2015-01-28,1146.0,1165.0,1129.5999755859375,1159.75,65838,1067.7996826171875
2015-01-29,1156.0,1158.0,1123.8499755859375,1138.0,70077,1047.77392578125
2015-01-30,1175.0,1175.0,1126.0,1137.5,74441,1047.31396484375
2015-02-02,1134.0,1149.949951171875,1111.75,1119.3499755859375,36367,1030.602783203125
2015-02-03,1144.0,1155.0,1115.0999755859375,1147.25,84642,1056.290771484375
2015-02-04,1148.0,1158.949951171875,1132.0,1140.0999755859375,96392,1049.70751953125
2015-02-05,1144.0,1144.0,1085.0,1091.5,87753,1004.9609375
2015-02-06,1137.0,1154.0,1053.050048828125,1069.1500244140625,186943,984.3829345703125
