Date,Open,High,Low,Close,Volume,Adj Close
,ANANTRAJ.NS,ANANTRAJ.NS,ANANTRAJ.NS,ANANTRAJ.NS,ANANTRAJ.NS,ANANTRAJ.NS
2015-01-01,19.688276290893555,20.045862197875977,19.541034698486328,19.856552124023438,1261999,18.375642776489258
2015-01-02,19.898622512817383,20.34034538269043,19.814483642578125,19.96172523498535,2625707,18.472972869873047
2015-01-05,19.96172523498535,20.34034538269043,19.70931053161621,19.83551788330078,1953171,18.35618019104004
2015-01-06,19.6672420501709,19.6672420501709,18.321035385131836,18.447242736816406,3439884,17.071439743041992
2015-01-07,18.510345458984375,18.699655532836914,17.837242126464844,18.17379379272461,3498856,16.818382263183594
2015-01-08,18.61551856994629,18.931034088134766,18.215862274169922,18.278966903686523,2560676,16.915712356567383
2015-01-09,18.55241584777832,18.6575870513916,17.816207885742188,17.92137908935547,3201076,16.584796905517578
2015-01-12,18.257932662963867,18.257932662963867,17.584827423095703,17.66896629333496,2477728,16.351211547851562
2015-01-13,17.79517364501953,18.194828033447266,17.605863571166992,18.005517959594727,2736252,16.66265869140625
2015-01-14,17.92137908935547,18.131725311279297,17.584827423095703,17.732070922851562,1478897,16.40960693359375
2015-01-15,18.11069107055664,19.47793197631836,18.005517959594727,19.246553421020508,10164988,17.811138153076172
2015-01-16,19.35172462463379,20.087932586669922,19.141380310058594,19.41482925415039,7470204,17.96686553955078
2015-01-19,19.6672420501709,20.15103530883789,19.562070846557617,19.79344940185547,3167926,18.317243576049805
2015-01-20,19.96172523498535,20.108966827392578,19.456897735595703,19.7303466796875,2230577,18.258846282958984
2015-01-21,19.772415161132812,19.91965675354004,18.215862274169922,18.910001754760742,1929531,17.499685287475586
2015-01-22,18.952070236206055,20.108966827392578,18.931034088134766,19.79344940185547,4337327,18.317243576049805
2015-01-23,19.96172523498535,20.045862197875977,19.16241455078125,19.47793197631836,2986277,18.025259017944336
2015-01-27,19.646207809448242,19.83551788330078,18.888965606689453,19.204484939575195,5953423,17.772207260131836
2015-01-28,19.204484939575195,19.47793197631836,18.783794403076172,19.22551727294922,2632196,17.791667938232422
2015-01-29,19.330690383911133,20.761035919189453,19.141380310058594,20.319311141967773,4909507,18.80388832092285
2015-01-30,20.487586975097656,21.83379364013672,20.4034481048584,21.09758758544922,9750445,19.524124145507812
2015-02-02,20.992414474487305,21.83379364013672,20.950345993041992,21.286897659301758,4599402,19.69931411743164
2015-02-03,21.413105010986328,21.45517349243164,20.193103790283203,20.382415771484375,2949951,18.862285614013672
2015-02-04,20.4034481048584,21.981035232543945,20.045862197875977,21.202760696411133,7141011,19.621450424194336
2015-02-05,21.307931900024414,21.791725158691406,20.15103530883789,20.424484252929688,3653676,18.90121841430664
2015-02-06,20.34034538269043,20.992414474487305,20.15103530883789,20.634828567504883,2703567,19.09587287902832
2015-02-09,20.4034481048584,20.466552734375,19.6672420501709,19.79344940185547,1682456,18.317243576049805
2015-02-10,19.58310317993164,20.508621215820312,18.888965606689453,19.70931053161621,2103053,18.239377975463867
2015-02-11,19.83551788330078,20.740001678466797,19.70931053161621,20.52965545654297,1444939,18.998546600341797
2015-02-12,20.676897048950195,21.539310455322266,20.4034481048584,21.307931900024414,2635733,19.718774795532227
2015-02-13,21.2658634185791,21.854829788208008,20.024829864501953,20.487586975097656,2848408,18.959613800048828
2015-02-16,19.856552124023438,20.71896743774414,19.856552124023438,20.235172271728516,2924112,18.726022720336914
2015-02-18,20.4034481048584,21.01344871520996,20.4034481048584,20.59276008605957,2149667,19.056941986083984
2015-02-19,20.676897048950195,20.88724136352539,19.982759475708008,20.298276901245117,1530981,18.784421920776367
2015-02-20,20.34034538269043,20.929311752319336,20.193103790283203,20.550691604614258,2589269,19.01801109313965
2015-02-23,20.65586280822754,20.803104400634766,19.982759475708008,20.130001068115234,1628335,18.628698348999023
2015-02-24,20.045862197875977,20.424484252929688,19.898622512817383,20.087932586669922,1535751,18.58976936340332
2015-02-25,20.193103790283203,20.256208419799805,19.28862190246582,19.41482925415039,1888710,17.96686553955078
2015-02-26,19.520000457763672,19.772415161132812,19.28862190246582,19.646207809448242,1140370,18.180986404418945
2015-02-27,19.814483642578125,20.4034481048584,19.646207809448242,20.15103530883789,1979337,18.648160934448242
2015-03-02,19.646207809448242,19.7303466796875,19.141380310058594,19.267587661743164,1733465,17.830598831176758
