Date,Open,High,Low,Close,Volume,Adj Close
,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS
2015-08-11,147.5,159.25,147.5,155.27499389648438,36881400,152.97328186035156
2015-08-12,153.6999969482422,157.0,152.5,154.75,3625276,152.45608520507812
2015-08-13,155.6999969482422,163.5,154.10000610351562,158.14999389648438,4183528,155.8056640625
2015-08-14,159.75,160.6999969482422,156.5500030517578,160.02499389648438,1331368,157.6529083251953
2015-08-17,159.6999969482422,175.0,156.14999389648438,173.5500030517578,6994858,170.97740173339844
2015-08-18,174.0,186.4499969482422,170.625,183.5500030517578,5721858,180.82919311523438
2015-08-19,181.8000030517578,183.10000610351562,175.8000030517578,177.14999389648438,2192628,174.52403259277344
2015-08-20,175.97500610351562,177.4499969482422,168.10000610351562,169.4250030517578,1280508,166.91355895996094
2015-08-21,165.0,174.375,162.5,172.125,1619888,169.57354736328125
2015-08-24,165.4499969482422,167.89999389648438,153.0,155.97500610351562,1543924,153.6629180908203
2015-08-25,162.5,162.5,147.8249969482422,155.10000610351562,1778930,152.8009033203125
2015-08-26,156.5,163.5,153.75,159.3000030517578,918764,156.9386444091797
2015-08-27,162.0,163.6999969482422,159.1999969482422,161.1750030517578,598558,158.7858428955078
2015-08-28,163.5,168.5,161.27499389648438,163.5749969482422,719676,161.1502685546875
2015-08-31,163.5,166.5,159.85000610351562,163.97500610351562,400304,161.54434204101562
2015-09-01,163.0,166.0,157.8249969482422,160.1750030517578,449636,157.80064392089844
2015-09-02,162.0,164.0,159.02499389648438,160.39999389648438,338690,158.02232360839844
2015-09-03,162.5,170.77499389648438,161.64999389648438,167.85000610351562,912786,165.3618927001953
2015-09-04,167.4499969482422,168.1999969482422,160.0,162.89999389648438,584568,160.4852752685547
2015-09-07,164.0,165.0,159.5,160.4499969482422,534438,158.0716094970703
2015-09-08,162.4499969482422,169.0,158.77499389648438,167.125,698484,164.6476287841797
2015-09-09,169.0,173.3000030517578,167.5,170.0,998292,167.48004150390625
2015-09-10,167.47500610351562,167.47500610351562,164.0500030517578,164.89999389648438,284286,162.4556121826172
2015-09-11,165.625,168.3000030517578,163.77499389648438,164.75,210824,162.307861328125
2015-09-14,164.0749969482422,167.97500610351562,163.875,164.625,223216,162.18472290039062
2015-09-15,165.0500030517578,167.72500610351562,160.52499389648438,162.0,312908,159.59860229492188
2015-09-16,163.97500610351562,164.9499969482422,160.8000030517578,161.27499389648438,179060,158.88436889648438
2015-09-18,162.97500610351562,165.10000610351562,161.27499389648438,162.3249969482422,218706,159.91880798339844
2015-09-21,161.47500610351562,163.77499389648438,160.52499389648438,161.0,213018,158.61343383789062
2015-09-22,162.64999389648438,162.9499969482422,158.89999389648438,160.02499389648438,309734,157.6529083251953
2015-09-23,159.02499389648438,163.10000610351562,157.5500030517578,161.39999389648438,209180,159.0074920654297
