Date,Open,High,Low,Close,Volume,Adj Close
,TECHNOE.NS,TECHNOE.NS,TECHNOE.NS,TECHNOE.NS,TECHNOE.NS,TECHNOE.NS
2015-01-01,201.75,205.375,198.52499389648438,204.47500610351562,47802,188.5768280029297
2015-01-02,203.0,209.47500610351562,196.1750030517578,207.89999389648438,92714,191.73550415039062
2015-01-05,207.0,208.25,201.27499389648438,202.64999389648438,9768,186.8937225341797
2015-01-06,201.0,201.0,193.0500030517578,195.0749969482422,36428,179.90765380859375
2015-01-07,192.77499389648438,199.5,192.25,197.89999389648438,11240,182.5130157470703
2015-01-08,200.5,207.4499969482422,198.77499389648438,205.125,38304,189.17630004882812
2015-01-09,204.875,209.0,202.52499389648438,203.89999389648438,15992,188.04652404785156
2015-01-12,203.64999389648438,207.97500610351562,203.5,206.0749969482422,15338,190.05242919921875
2015-01-13,207.5,209.0,204.5,207.0749969482422,233960,190.9746856689453
2015-01-14,210.0,215.9499969482422,207.10000610351562,213.85000610351562,70920,197.22291564941406
2015-01-15,216.0,219.0,207.52499389648438,217.3000030517578,119978,200.4046630859375
2015-01-16,218.5,219.75,210.375,216.52499389648438,54846,199.68991088867188
2015-01-19,216.0500030517578,219.125,212.02499389648438,215.0500030517578,219856,198.32958984375
2015-01-20,218.72500610351562,219.97500610351562,213.35000610351562,213.6999969482422,53130,197.08457946777344
2015-01-21,212.5,216.0,206.5,207.5749969482422,21304,191.43577575683594
2015-01-22,205.5,212.5,194.47500610351562,208.14999389648438,33600,191.96609497070312
2015-01-23,208.02499389648438,208.02499389648438,203.5,205.125,14734,189.17630004882812
2015-01-27,203.0500030517578,209.9499969482422,198.5,201.14999389648438,13756,185.51034545898438
2015-01-28,200.1750030517578,203.97500610351562,195.0,199.4499969482422,40300,183.94252014160156
2015-01-29,204.0,204.02499389648438,195.02499389648438,198.60000610351562,10794,183.1586151123047
2015-01-30,197.89999389648438,204.0,197.875,199.75,8970,184.21920776367188
2015-02-02,197.875,215.75,185.97500610351562,199.39999389648438,17572,183.89639282226562
2015-02-03,199.5500030517578,202.35000610351562,196.60000610351562,197.625,11536,182.2593994140625
2015-02-04,198.0,205.25,192.625,202.8249969482422,25828,187.05511474609375
2015-02-05,200.5,204.6999969482422,195.5,200.5500030517578,15060,184.9569854736328
2015-02-06,200.0,204.9499969482422,195.8249969482422,201.5749969482422,7254,185.90228271484375
