Date,Open,High,Low,Close,Volume,Adj Close
,RRKABEL.NS,RRKABEL.NS,RRKABEL.NS,RRKABEL.NS,RRKABEL.NS,RRKABEL.NS
2023-09-15,937.0,937.0,937.0,937.0,0,928.56640625
2023-09-20,1180.0,1212.699951171875,1136.800048828125,1198.050048828125,15023430,1187.266845703125
2023-09-21,1194.9000244140625,1232.0,1159.0,1177.5,2120327,1166.90185546875
2023-09-22,1184.0,1192.550048828125,1151.050048828125,1181.300048828125,744549,1170.66748046875
2023-09-25,1183.0,1190.0,1164.5,1180.75,470152,1170.1224365234375
2023-09-26,1184.0,1194.949951171875,1171.4000244140625,1192.6500244140625,327002,1181.9154052734375
2023-09-27,1194.949951171875,1223.9000244140625,1184.0,1199.949951171875,467360,1189.149658203125
2023-09-28,1206.949951171875,1292.949951171875,1201.050048828125,1269.1500244140625,1565376,1257.7266845703125
2023-09-29,1285.0,1426.800048828125,1279.0999755859375,1399.949951171875,2231718,1387.349609375
2023-10-03,1424.1500244140625,1456.5999755859375,1356.0999755859375,1409.1500244140625,1776987,1396.4666748046875
2023-10-04,1410.0,1414.0,1376.5999755859375,1402.3499755859375,682742,1389.7279052734375
2023-10-05,1408.050048828125,1524.949951171875,1390.449951171875,1483.949951171875,2154615,1470.593505859375
2023-10-06,1484.949951171875,1523.699951171875,1480.5999755859375,1502.800048828125,922131,1489.2738037109375
2023-10-09,1475.0,1507.1500244140625,1432.0,1442.8499755859375,564296,1429.8634033203125
2023-10-10,1452.949951171875,1487.9000244140625,1445.050048828125,1459.550048828125,371387,1446.4130859375
2023-10-11,1465.300048828125,1498.800048828125,1445.300048828125,1458.800048828125,426664,1445.669921875
2023-10-12,1465.75,1472.0,1437.5,1445.050048828125,336497,1432.043701171875
2023-10-13,1440.0,1455.5,1418.0,1424.5,243346,1411.6785888671875
2023-10-16,1432.1500244140625,1433.949951171875,1395.050048828125,1403.449951171875,214241,1390.81787109375
2023-10-17,1408.3499755859375,1449.699951171875,1401.0,1417.050048828125,409703,1404.295654296875
2023-10-18,1419.949951171875,1448.0,1405.1500244140625,1409.699951171875,431257,1397.01171875
2023-10-19,1409.949951171875,1419.0,1390.75,1394.800048828125,163936,1382.245849609375
2023-10-20,1402.4000244140625,1410.75,1362.0999755859375,1367.300048828125,192257,1354.9935302734375
2023-10-23,1367.300048828125,1376.75,1308.0,1350.0,365465,1337.8489990234375
2023-10-25,1360.0,1390.949951171875,1320.300048828125,1367.25,254919,1354.94384765625
2023-10-26,1367.0,1367.0,1309.0,1333.699951171875,301173,1321.69580078125
2023-10-27,1336.199951171875,1356.800048828125,1336.199951171875,1344.5999755859375,169055,1332.497802734375
2023-10-30,1355.449951171875,1375.0,1335.0,1345.4000244140625,177925,1333.2906494140625
2023-10-31,1352.449951171875,1383.25,1340.0,1356.3499755859375,247849,1344.1419677734375
2023-11-01,1364.0,1397.9000244140625,1326.449951171875,1392.0,296990,1379.47119140625
2023-11-02,1408.8499755859375,1412.949951171875,1382.050048828125,1389.75,142746,1377.2413330078125
2023-11-03,1394.0,1399.0,1375.0,1391.0,118798,1378.4801025390625
2023-11-06,1396.050048828125,1432.0,1396.0,1402.5,217734,1389.876708984375
2023-11-07,1448.949951171875,1549.949951171875,1428.050048828125,1526.1500244140625,2157504,1512.41357421875
2023-11-08,1533.800048828125,1628.75,1503.0,1604.800048828125,1460489,1590.3558349609375
2023-11-09,1610.8499755859375,1646.4000244140625,1590.050048828125,1616.5999755859375,884773,1602.049560546875
2023-11-10,1618.0,1660.0,1607.0,1615.8499755859375,530222,1601.3062744140625
2023-11-13,1634.800048828125,1650.0,1572.699951171875,1585.1500244140625,280490,1570.882568359375
2023-11-15,1612.5,1642.5,1586.0999755859375,1608.1500244140625,368892,1593.675537109375
2023-11-16,1619.949951171875,1714.4000244140625,1619.0,1652.449951171875,1010491,1637.5767822265625
2023-11-17,1657.949951171875,1681.0,1608.0999755859375,1633.1500244140625,551006,1621.3941650390625
2023-11-20,1640.0,1670.0,1621.199951171875,1659.1500244140625,351285,1647.2071533203125
2023-11-21,1664.8499755859375,1809.0,1664.8499755859375,1794.9000244140625,1139202,1781.97998046875
2023-11-22,1796.0,1820.0,1710.0999755859375,1719.800048828125,549759,1707.420654296875
2023-11-23,1729.949951171875,1749.0,1673.6500244140625,1682.9000244140625,391611,1670.7860107421875
2023-11-24,1696.5999755859375,1717.949951171875,1655.3499755859375,1666.9000244140625,330905,1654.9012451171875
2023-11-28,1677.6500244140625,1683.449951171875,1651.75,1659.5,152580,1647.5546875
2023-11-29,1666.5999755859375,1666.5999755859375,1619.199951171875,1644.949951171875,697857,1633.1092529296875
2023-11-30,1616.0,1650.0,1554.550048828125,1629.699951171875,752212,1617.968994140625
2023-12-01,1639.25,1656.0,1630.050048828125,1650.050048828125,292178,1638.172607421875
2023-12-04,1677.0,1688.0,1635.5999755859375,1650.75,209996,1638.8675537109375
2023-12-05,1664.949951171875,1684.699951171875,1647.8499755859375,1677.449951171875,263047,1665.375244140625
2023-12-06,1684.949951171875,1685.5,1651.0,1668.4000244140625,144721,1656.3905029296875
2023-12-07,1660.0,1696.0,1648.0,1689.25,406911,1677.09033203125
2023-12-08,1698.949951171875,1744.0999755859375,1693.050048828125,1709.4000244140625,355989,1697.095458984375
2023-12-11,1717.9000244140625,1733.0,1695.0,1711.1500244140625,274188,1698.832763671875
2023-12-12,1720.0,1745.0,1690.0,1699.199951171875,201485,1686.9686279296875
2023-12-13,1701.0999755859375,1719.0999755859375,1660.0,1666.300048828125,167605,1654.3056640625
2023-12-14,1680.5,1720.0,1667.4000244140625,1703.9000244140625,254311,1691.6348876953125
2023-12-15,1713.699951171875,1729.449951171875,1699.5,1705.699951171875,318062,1693.4219970703125
2023-12-18,1709.0,1737.9000244140625,1686.0999755859375,1723.9000244140625,484734,1711.4910888671875
2023-12-19,1727.699951171875,1740.0,1696.800048828125,1708.800048828125,256822,1696.4996337890625
2023-12-20,1726.0,1726.0,1594.0,1631.800048828125,449781,1620.053955078125
2023-12-21,1605.0,1657.0,1589.550048828125,1649.800048828125,167848,1637.9244384765625
2023-12-22,1654.9000244140625,1673.0,1606.550048828125,1618.8499755859375,103069,1607.1971435546875
2023-12-26,1639.6500244140625,1639.6500244140625,1548.0,1580.0999755859375,344813,1568.72607421875
2023-12-27,1600.0,1624.050048828125,1572.0,1587.8499755859375,270794,1576.42041015625
2023-12-28,1595.0,1605.949951171875,1573.300048828125,1583.300048828125,157764,1571.903076171875
2023-12-29,1583.550048828125,1598.0,1565.1500244140625,1571.4000244140625,274381,1560.0887451171875
2024-01-01,1580.0,1590.0,1575.0,1578.5,63970,1567.1375732421875
2024-01-02,1578.5,1610.449951171875,1545.6500244140625,1558.0999755859375,259832,1546.8843994140625
2024-01-03,1564.25,1569.25,1529.0,1542.4000244140625,156024,1531.297607421875
2024-01-04,1550.0,1595.0,1548.0,1589.449951171875,144000,1578.0087890625
2024-01-05,1589.4000244140625,1597.800048828125,1557.050048828125,1575.449951171875,114119,1564.109619140625
2024-01-08,1591.949951171875,1596.949951171875,1557.199951171875,1565.800048828125,94270,1554.529052734375
2024-01-09,1580.0,1585.0,1565.050048828125,1582.25,139621,1570.8607177734375
2024-01-10,1570.0,1579.9000244140625,1545.949951171875,1564.800048828125,159779,1553.536376953125
2024-01-11,1545.0,1564.949951171875,1479.75,1497.8499755859375,1046035,1487.0679931640625
2024-01-12,1515.050048828125,1530.0,1477.0,1481.5,342562,1470.8358154296875
2024-01-15,1485.050048828125,1533.699951171875,1481.5,1514.0999755859375,200269,1503.201171875
2024-01-16,1523.0,1523.0,1498.0,1500.5999755859375,112732,1489.79833984375
2024-01-17,1480.0,1500.5999755859375,1449.0,1462.0,186256,1451.4761962890625
2024-01-19,1465.0,1470.75,1428.0,1453.699951171875,159757,1443.23583984375
2024-01-23,1469.800048828125,1469.800048828125,1411.050048828125,1428.300048828125,167050,1418.018798828125
2024-01-24,1420.0,1459.0,1403.050048828125,1448.3499755859375,277229,1437.9244384765625
2024-01-25,1455.0,1474.949951171875,1439.5,1467.0999755859375,99020,1456.5394287109375
2024-01-29,1483.0,1495.0,1465.0,1478.699951171875,87951,1468.055908203125
2024-01-30,1406.949951171875,1452.699951171875,1401.4000244140625,1434.8499755859375,507316,1424.5216064453125
2024-01-31,1448.6500244140625,1448.6500244140625,1404.300048828125,1433.3499755859375,433764,1423.032470703125
2024-02-01,1435.800048828125,1443.9000244140625,1410.0,1427.449951171875,137460,1417.1748046875
2024-02-02,1428.949951171875,1464.0,1421.550048828125,1447.550048828125,121923,1437.1302490234375
2024-02-05,1451.800048828125,1464.0,1429.0,1454.9000244140625,113371,1444.42724609375
2024-02-06,1454.0,1499.3499755859375,1452.6500244140625,1491.9000244140625,199169,1481.1610107421875
2024-02-07,1497.0,1503.949951171875,1460.5,1466.0,80847,1455.447509765625
2024-02-08,1467.1500244140625,1480.9000244140625,1442.050048828125,1454.5,77292,1444.0301513671875
2024-02-09,1435.550048828125,1470.75,1435.550048828125,1460.199951171875,73063,1449.689208984375
2024-02-12,1459.9000244140625,1464.3499755859375,1420.0,1437.6500244140625,51967,1427.301513671875
2024-02-13,1417.0,1435.0,1411.050048828125,1419.0999755859375,49073,1408.885009765625
2024-02-14,1419.0,1432.699951171875,1405.050048828125,1412.699951171875,73041,1402.531005859375
2024-02-15,1420.0,1478.9000244140625,1414.0,1472.9000244140625,107128,1462.2978515625
2024-02-16,1472.949951171875,1523.800048828125,1472.949951171875,1501.550048828125,142692,1490.7415771484375
2024-02-19,1510.0,1510.0,1465.550048828125,1468.699951171875,69835,1458.1280517578125
2024-02-20,1470.0,1479.800048828125,1437.050048828125,1441.25,66916,1430.8756103515625
2024-02-21,1454.949951171875,1459.949951171875,1431.800048828125,1440.9000244140625,59878,1430.528076171875
2024-02-22,1455.0,1455.0,1428.25,1434.6500244140625,39342,1424.322998046875
2024-02-23,1434.949951171875,1453.75,1431.0,1444.199951171875,68161,1433.8043212890625
2024-02-26,1434.550048828125,1493.0,1431.449951171875,1482.8499755859375,139799,1472.1761474609375
2024-02-27,1484.0,1490.0999755859375,1460.0,1480.9000244140625,57655,1470.240234375
2024-02-28,1480.9000244140625,1487.75,1436.0,1440.9000244140625,44195,1430.528076171875
2024-02-29,1440.0,1452.0,1433.4000244140625,1444.4000244140625,75969,1434.0029296875
2024-03-01,1458.949951171875,1470.25,1440.0999755859375,1456.550048828125,63655,1446.0654296875
2024-03-04,1462.300048828125,1475.0,1445.050048828125,1448.3499755859375,43984,1437.9244384765625
2024-03-05,1448.300048828125,1448.300048828125,1421.0999755859375,1426.300048828125,123884,1416.033203125
2024-03-06,1416.0,1425.800048828125,1380.0,1383.9000244140625,145093,1373.9384765625
2024-03-07,1380.0,1435.5,1380.0,1423.5,192119,1413.25341796875
2024-03-11,1420.0,1427.25,1375.0,1398.300048828125,116685,1388.2347412109375
2024-03-12,1420.0,1420.0,1370.0,1384.300048828125,117271,1374.3355712890625
2024-03-13,1384.300048828125,1388.0999755859375,1310.300048828125,1357.5999755859375,297494,1347.82763671875
2024-03-14,1337.25,1426.6500244140625,1318.5999755859375,1408.5999755859375,402382,1398.4605712890625
2024-03-15,1400.0,1423.8499755859375,1380.5,1410.0999755859375,105978,1399.9498291015625
2024-03-18,1410.050048828125,1418.9000244140625,1394.1500244140625,1399.550048828125,60338,1389.4757080078125
2024-03-19,1404.949951171875,1443.0,1372.0,1422.1500244140625,117721,1411.9130859375
2024-03-20,1436.949951171875,1454.550048828125,1405.0,1426.800048828125,190482,1416.529541015625
2024-03-21,1454.550048828125,1454.550048828125,1406.0,1423.4000244140625,210834,1413.154052734375
2024-03-22,1423.4000244140625,1429.8499755859375,1414.0,1423.4000244140625,67800,1413.154052734375
2024-03-26,1433.25,1529.0,1416.0,1518.949951171875,296697,1508.0162353515625
2024-03-27,1528.0,1554.9000244140625,1506.3499755859375,1545.0,218926,1533.8787841796875
2024-03-28,1545.0,1564.3499755859375,1503.949951171875,1538.949951171875,92732,1527.872314453125
2024-04-01,1538.949951171875,1574.449951171875,1538.0,1559.9000244140625,80219,1548.6715087890625
2024-04-02,1565.0,1568.5999755859375,1541.0,1557.3499755859375,50415,1546.1397705078125
2024-04-03,1525.050048828125,1575.0,1525.050048828125,1563.0,50736,1551.7491455078125
2024-04-04,1563.0,1581.199951171875,1548.0,1557.550048828125,53527,1546.3385009765625
2024-04-05,1561.9000244140625,1577.0,1528.9000244140625,1546.1500244140625,35243,1535.0205078125
2024-04-08,1569.3499755859375,1609.949951171875,1530.9000244140625,1573.550048828125,192117,1562.2232666015625
2024-04-09,1570.0,1613.050048828125,1564.5,1600.449951171875,126736,1588.9295654296875
2024-04-10,1600.0,1600.0,1557.9000244140625,1565.800048828125,50074,1554.529052734375
2024-04-12,1565.800048828125,1612.75,1552.199951171875,1598.550048828125,120357,1587.04345703125
2024-04-15,1579.5,1601.050048828125,1533.5,1574.8499755859375,107119,1563.5137939453125
2024-04-16,1574.8499755859375,1606.5,1564.8499755859375,1602.8499755859375,89145,1591.312255859375
2024-04-18,1604.9000244140625,1662.949951171875,1602.9000244140625,1629.8499755859375,189686,1618.117919921875
2024-04-19,1615.1500244140625,1627.949951171875,1581.0,1590.25,111225,1578.802978515625
2024-04-22,1625.0,1646.0,1609.300048828125,1635.449951171875,87559,1623.6776123046875
2024-04-23,1600.0,1652.449951171875,1591.199951171875,1635.949951171875,117988,1624.1739501953125
2024-04-24,1645.0,1674.0,1619.949951171875,1649.800048828125,82426,1637.9244384765625
2024-04-25,1663.050048828125,1680.0,1642.0999755859375,1658.0,54659,1646.0654296875
2024-04-26,1658.0,1690.1500244140625,1643.8499755859375,1681.699951171875,92639,1669.5946044921875
2024-04-29,1681.949951171875,1700.800048828125,1670.0,1681.199951171875,45351,1669.0982666015625
2024-04-30,1681.199951171875,1689.5,1646.0,1654.050048828125,55264,1642.143798828125
2024-05-02,1654.0999755859375,1685.3499755859375,1650.0,1676.300048828125,48033,1664.2337646484375
2024-05-03,1698.449951171875,1720.0,1677.050048828125,1689.550048828125,142382,1677.3883056640625
2024-05-06,1700.0,1706.949951171875,1658.6500244140625,1678.5999755859375,83565,1666.51708984375
2024-05-07,1676.0,1689.949951171875,1582.0999755859375,1606.0,144777,1594.4395751953125
2024-05-08,1602.0,1660.0999755859375,1602.0,1651.1500244140625,73134,1639.2646484375
2024-05-09,1660.949951171875,1660.949951171875,1589.0,1601.8499755859375,56480,1590.3194580078125
2024-05-10,1635.0,1734.1500244140625,1583.0,1700.25,488014,1688.0113525390625
2024-05-13,1715.0,1720.0,1631.1500244140625,1676.4000244140625,176430,1664.3330078125
2024-05-14,1691.050048828125,1725.0,1675.800048828125,1702.6500244140625,74958,1690.3939208984375
2024-05-15,1704.199951171875,1729.0,1685.050048828125,1703.800048828125,70827,1691.535888671875
2024-05-16,1710.699951171875,1747.800048828125,1705.050048828125,1733.5,132023,1721.0218505859375
2024-05-17,1733.050048828125,1801.8499755859375,1727.300048828125,1773.9000244140625,173797,1761.131103515625
2024-05-21,1760.949951171875,1779.3499755859375,1735.0,1749.5,87146,1736.90673828125
2024-05-22,1749.5,1780.0,1735.550048828125,1747.0,61063,1734.4246826171875
2024-05-23,1750.0,1778.75,1731.0,1742.449951171875,62896,1729.907470703125
2024-05-24,1759.8499755859375,1787.0,1735.0,1754.4000244140625,106117,1741.771484375
2024-05-27,1756.0,1901.949951171875,1756.0,1806.9000244140625,739047,1793.8936767578125
2024-05-28,1822.0,1895.0,1775.0,1810.8499755859375,419614,1797.8150634765625
2024-05-29,1860.0,1860.0,1702.0,1724.25,451269,1711.83837890625
2024-05-30,1770.0,1820.0,1706.0,1727.4000244140625,581134,1714.9658203125
2024-05-31,1727.0999755859375,1779.699951171875,1710.0,1727.050048828125,824975,1714.6182861328125
2024-06-03,1733.0,1754.8499755859375,1697.0,1725.0,360654,1712.5830078125
2024-06-04,1726.0,1733.550048828125,1380.0,1583.949951171875,601404,1572.54833984375
2024-06-05,1600.0,1645.0,1528.300048828125,1630.3499755859375,147055,1618.6143798828125
2024-06-06,1648.5,1699.0,1638.050048828125,1679.75,149395,1667.6588134765625
2024-06-07,1682.9000244140625,1708.0,1665.0,1701.0999755859375,98946,1688.8551025390625
2024-06-10,1703.5999755859375,1763.0,1703.5999755859375,1749.9000244140625,130832,1737.3038330078125
2024-06-11,1753.0,1767.0,1724.0,1732.8499755859375,60624,1720.3765869140625
