Date,Open,High,Low,Close,Volume,Adj Close
,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS,LICHSGFIN.NS
2015-01-01,436.0,439.8999938964844,432.5,438.1000061035156,905226,367.91192626953125
2015-01-02,441.70001220703125,468.8999938964844,441.20001220703125,466.75,5720531,391.9719543457031
2015-01-05,468.70001220703125,479.79998779296875,468.0,470.20001220703125,3541177,394.8692321777344
2015-01-06,465.54998779296875,465.8999938964844,445.0,447.54998779296875,3178196,375.8479309082031
2015-01-07,446.8999938964844,461.8999938964844,438.8500061035156,457.25,3730873,383.993896484375
2015-01-08,464.8999938964844,471.0,461.0,469.1499938964844,3116612,393.9874572753906
2015-01-09,474.0,479.3999938964844,468.6499938964844,473.20001220703125,4048196,397.3885498046875
2015-01-12,464.0,465.8500061035156,455.20001220703125,459.1000061035156,3164687,385.54754638671875
2015-01-13,463.0,469.70001220703125,458.1000061035156,462.3500061035156,3303364,388.2768859863281
2015-01-14,465.0,465.8999938964844,449.29998779296875,454.04998779296875,5644275,381.30657958984375
2015-01-15,470.0,472.79998779296875,459.20001220703125,466.1499938964844,4051949,391.468017578125
2015-01-16,467.8999938964844,491.8999938964844,464.70001220703125,487.04998779296875,7411181,409.0196228027344
2015-01-19,489.70001220703125,495.3999938964844,486.75,494.04998779296875,2860551,414.8982238769531
2015-01-20,494.1000061035156,499.5,486.25,490.45001220703125,3113468,411.875
2015-01-21,493.3999938964844,493.6000061035156,480.8999938964844,483.6499938964844,3417777,406.1643371582031
2015-01-22,484.79998779296875,489.29998779296875,479.1000061035156,481.8999938964844,2247984,404.6947326660156
2015-01-23,485.0,495.0,481.54998779296875,486.1000061035156,2758465,408.2218322753906
2015-01-27,488.0,498.5,480.29998779296875,497.0,3182273,417.37554931640625
2015-01-28,497.0,504.8999938964844,487.0,494.3500061035156,3871534,415.150146484375
2015-01-29,493.5,495.3999938964844,488.6000061035156,490.3500061035156,2286313,411.7909851074219
2015-01-30,492.0,494.29998779296875,474.0,478.5,1889639,401.83941650390625
2015-02-02,475.95001220703125,483.04998779296875,467.5,479.8999938964844,2654345,403.0151672363281
2015-02-03,481.20001220703125,483.0,466.25,470.70001220703125,2178659,395.2890930175781
