Date,Open,High,Low,Close,Volume,Adj Close
,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS
2015-01-01,170.0800018310547,174.8000030517578,168.30999755859375,171.14999389648438,154345,164.34671020507812
2015-01-02,172.1999969482422,172.60000610351562,170.0,170.83999633789062,287810,164.0490264892578
2015-01-05,171.61000061035156,171.8000030517578,169.39999389648438,169.88999938964844,112950,163.1367645263672
2015-01-06,170.39999389648438,171.8000030517578,166.0,167.49000549316406,230500,160.83218383789062
2015-01-07,166.25,170.5800018310547,166.25,168.67999267578125,85480,161.97486877441406
2015-01-08,169.02000427246094,171.0,167.32000732421875,169.66000366210938,380605,162.91592407226562
2015-01-09,168.1999969482422,174.74000549316406,168.1999969482422,173.3300018310547,454685,166.44003295898438
2015-01-12,176.39999389648438,176.42999267578125,170.0,170.61000061035156,497120,163.82815551757812
2015-01-13,173.60000610351562,176.72999572753906,170.0,171.05999755859375,247960,164.26028442382812
2015-01-14,173.75999450683594,173.75999450683594,168.02999877929688,168.99000549316406,1016555,162.2725372314453
2015-01-15,170.0,171.99000549316406,168.11000061035156,169.1199951171875,550140,162.3973846435547
2015-01-16,169.8000030517578,171.6999969482422,167.0,167.25999450683594,1124635,160.61135864257812
2015-01-19,168.60000610351562,171.38999938964844,160.60000610351562,161.77000427246094,2052945,155.33956909179688
2015-01-20,162.39999389648438,163.3000030517578,161.0,161.44000244140625,311040,155.02267456054688
2015-01-21,161.8000030517578,162.92999267578125,159.60000610351562,159.8000030517578,1180825,153.44784545898438
2015-01-22,161.24000549316406,161.60000610351562,156.0,156.49000549316406,1337590,150.26947021484375
2015-01-23,157.0,160.8000030517578,155.1999969482422,155.7100067138672,1045085,149.52044677734375
2015-01-27,157.60000610351562,161.39999389648438,156.25,159.22999572753906,366310,152.90052795410156
2015-01-28,159.7899932861328,163.39999389648438,158.39999389648438,162.38999938964844,1628450,155.93490600585938
2015-01-29,163.39999389648438,177.52000427246094,163.39999389648438,174.07000732421875,1486110,167.15066528320312
2015-01-30,174.86000061035156,175.67999267578125,166.63999938964844,169.88999938964844,216150,163.1367645263672
2015-02-02,170.7899932861328,170.7899932861328,158.1999969482422,161.89999389648438,280565,155.46437072753906
2015-02-03,161.89999389648438,164.75,146.44000244140625,158.7899932861328,623410,152.47801208496094
2015-02-04,161.60000610351562,161.60000610351562,150.0,159.5,573470,153.15975952148438
2015-02-05,159.99000549316406,163.6999969482422,157.67999267578125,160.61000061035156,178545,154.22569274902344
2015-02-06,159.60000610351562,164.7899932861328,155.39999389648438,160.85000610351562,394410,154.45616149902344
2015-02-09,160.1999969482422,162.0,158.85000610351562,161.27000427246094,84475,154.85943603515625
2015-02-10,163.7899932861328,165.35000610351562,160.00999450683594,163.16000366210938,408225,156.67428588867188
2015-02-11,162.60000610351562,165.0,160.22000122070312,160.89999389648438,114865,154.50411987304688
2015-02-12,161.3800048828125,163.16000366210938,160.44000244140625,162.47000122070312,285495,156.01170349121094
2015-02-13,163.0,163.39999389648438,161.64999389648438,162.9600067138672,198490,156.4822540283203
2015-02-16,163.1999969482422,164.6999969482422,162.89999389648438,163.97000122070312,159555,157.45213317871094
2015-02-18,163.39999389648438,166.0,163.25999450683594,165.77999877929688,343410,159.1901397705078
2015-02-19,166.38999938964844,167.17999267578125,162.24000549316406,163.8800048828125,618580,157.36569213867188
2015-02-20,164.2899932861328,165.60000610351562,162.0800018310547,163.9600067138672,1021050,157.44253540039062
2015-02-23,163.0,164.0,160.1999969482422,162.3699951171875,911965,155.9156951904297
2015-02-24,163.0,165.5,160.38999938964844,162.63999938964844,264835,156.1749725341797
2015-02-25,162.11000061035156,163.60000610351562,160.33999633789062,160.6300048828125,798805,154.24485778808594
2015-02-26,160.0,163.67999267578125,157.0,161.0800018310547,467555,154.67697143554688
2015-02-27,160.77000427246094,163.8000030517578,158.50999450683594,163.32000732421875,999780,156.8279571533203
2015-03-02,164.0,164.0,161.0,161.86000061035156,2925310,155.4259490966797
2015-03-03,161.4199981689453,164.74000549316406,161.22000122070312,163.4199981689453,2047680,156.9239501953125
2015-03-04,164.0,170.8000030517578,164.0,168.00999450683594,648955,161.33151245117188
2015-03-05,168.77000427246094,192.5399932861328,168.3000030517578,184.86000061035156,2675105,177.51170349121094
2015-03-09,183.60000610351562,185.94000244140625,179.60000610351562,181.27999877929688,1467740,174.07398986816406
2015-03-10,180.97000122070312,183.1999969482422,171.0399932861328,173.2899932861328,515635,166.40164184570312
2015-03-11,173.1999969482422,176.5399932861328,168.1999969482422,170.47000122070312,173885,163.6937255859375
2015-03-12,170.0,172.0,164.33999633789062,164.9499969482422,171500,158.3931121826172
2015-03-13,165.60000610351562,175.0,165.11000061035156,169.6999969482422,2292180,162.95433044433594
2015-03-16,170.39999389648438,170.39999389648438,165.58999633789062,167.5399932861328,383210,160.8801727294922
2015-03-17,168.1999969482422,169.60000610351562,164.61000061035156,165.8800048828125,99105,159.2861785888672
2015-03-18,166.33999633789062,169.60000610351562,165.2100067138672,167.97999572753906,1088635,161.30267333984375
2015-03-19,169.57000732421875,169.57000732421875,162.39999389648438,163.4499969482422,793260,156.95277404785156
2015-03-20,163.25,176.0,163.25,169.6300048828125,723855,162.88710021972656
2015-03-23,168.0,169.0,163.07000732421875,164.85000610351562,167630,158.2971649169922
