Date,Open,High,Low,Close,Volume,Adj Close
,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS
2015-01-01,720.0,720.0,702.219970703125,706.52001953125,7415,662.1682739257812
2015-01-02,710.7999877929688,720.0,710.7999877929688,717.9299926757812,5160,672.8619995117188
2015-01-05,722.010009765625,722.3900146484375,707.3400268554688,711.0,34635,666.3670654296875
2015-01-06,710.0,715.4000244140625,693.0,698.010009765625,2930,654.1924438476562
2015-01-07,693.0,711.5999755859375,685.7999877929688,694.1599731445312,6255,650.5841064453125
2015-01-08,687.4000244140625,718.1900024414062,687.4000244140625,692.7999877929688,5950,649.3095703125
2015-01-09,696.030029296875,701.5999755859375,684.2899780273438,694.6599731445312,3230,651.0527954101562
2015-01-12,687.2100219726562,698.7999877929688,684.52001953125,692.0499877929688,15785,648.6065673828125
2015-01-13,697.97998046875,708.6799926757812,678.0,684.3400268554688,9100,641.3806762695312
2015-01-14,684.2000122070312,705.0,684.2000122070312,694.760009765625,36405,651.1465454101562
2015-01-15,699.97998046875,710.0,699.97998046875,705.3300170898438,9695,661.0531005859375
2015-01-16,698.510009765625,709.97998046875,696.02001953125,706.8699951171875,12320,662.496337890625
2015-01-19,709.989990234375,715.52001953125,709.0,709.52001953125,6235,664.9799194335938
2015-01-20,719.7999877929688,725.0,705.27001953125,713.4099731445312,9795,668.6256713867188
2015-01-21,719.0,722.0,710.2100219726562,718.9099731445312,8845,673.7803955078125
2015-01-22,706.6799926757812,728.5800170898438,687.010009765625,724.7100219726562,17855,679.2163696289062
2015-01-23,734.1300048828125,754.0,721.3499755859375,744.02001953125,12170,697.314208984375
2015-01-27,744.02001953125,784.030029296875,743.510009765625,774.9000244140625,15005,726.2557983398438
2015-01-28,782.3800048828125,782.3800048828125,747.719970703125,761.3400268554688,18445,713.5469360351562
2015-01-29,761.3400268554688,774.0,760.0,764.010009765625,3855,716.0493774414062
2015-01-30,771.8900146484375,772.260009765625,754.5999755859375,763.9099731445312,3335,715.95556640625
2015-02-02,763.969970703125,763.969970703125,750.02001953125,753.3400268554688,4735,706.0491943359375
2015-02-03,744.3099975585938,793.3099975585938,742.9400024414062,779.8499755859375,28620,730.89501953125
2015-02-04,770.0399780273438,832.0,770.0399780273438,791.489990234375,72460,741.8043212890625
2015-02-05,780.0,792.0,757.0,771.47998046875,185670,723.0503540039062
2015-02-06,757.4000244140625,774.0,742.010009765625,754.77001953125,7870,707.3893432617188
2015-02-09,748.030029296875,748.030029296875,726.0,730.0800170898438,6570,684.249267578125
2015-02-10,725.010009765625,747.0,723.010009765625,726.010009765625,6690,680.4347534179688
2015-02-11,737.9400024414062,757.7999877929688,726.22998046875,746.0700073242188,13675,699.2355346679688
2015-02-12,746.0,764.0,746.0,760.1099853515625,9215,712.39404296875
2015-02-13,761.989990234375,770.02001953125,753.0499877929688,761.4299926757812,15520,713.6312255859375
2015-02-16,777.7999877929688,788.0,752.2000122070312,781.9099731445312,11025,732.8256225585938
2015-02-18,770.5,790.010009765625,766.4299926757812,772.510009765625,4580,724.0157470703125
2015-02-19,773.0,789.5999755859375,760.2000122070312,781.9600219726562,4630,732.87255859375
2015-02-20,787.0,789.5999755859375,776.2000122070312,784.3300170898438,11145,735.0936889648438
2015-02-23,788.02001953125,789.6599731445312,772.0,772.969970703125,18515,724.4468383789062
2015-02-24,762.8200073242188,782.989990234375,762.47998046875,770.4199829101562,5150,722.056884765625
2015-02-25,777.989990234375,782.2000122070312,761.0,761.47998046875,91465,713.6781616210938
2015-02-26,780.0,807.7999877929688,780.0,795.2999877929688,20940,745.3750610351562
2015-02-27,792.0,797.989990234375,780.219970703125,782.1900024414062,4150,733.0881958007812
2015-03-02,780.4099731445312,828.4000244140625,780.2100219726562,809.6599731445312,43190,758.8335571289062
2015-03-03,810.0,883.260009765625,803.510009765625,847.3400268554688,32830,794.1483764648438
2015-03-04,840.2000122070312,890.0,836.02001953125,842.0599975585938,185495,789.1997680664062
2015-03-05,849.4000244140625,855.5900268554688,830.2000122070312,844.239990234375,4250,791.2428588867188
2015-03-09,842.0,876.0,833.02001953125,861.0,14165,806.95068359375
2015-03-10,873.0,876.97998046875,816.0,820.760009765625,19935,769.2368774414062
2015-03-11,823.2000122070312,845.0,820.0,825.3200073242188,5285,773.5105590820312
2015-03-12,838.5399780273438,849.5800170898438,823.0,838.4500122070312,11040,785.8163452148438
2015-03-13,840.0,848.5599975585938,828.7100219726562,840.2999877929688,8490,787.5501708984375
2015-03-16,840.010009765625,840.010009765625,805.739990234375,812.9500122070312,8760,761.9170532226562
2015-03-17,813.2000122070312,827.75,787.0999755859375,800.5999755859375,13300,750.3424682617188
2015-03-18,794.0,809.739990234375,793.8200073242188,805.02001953125,67335,754.4850463867188
2015-03-19,820.0,839.4000244140625,812.3200073242188,834.3900146484375,6775,782.0112915039062
2015-03-20,840.0,840.0,813.0,821.27001953125,4470,769.7149047851562
2015-03-23,835.0,839.0,807.9199829101562,832.9199829101562,6980,780.6334228515625
2015-03-24,830.0,839.5999755859375,786.0,803.4299926757812,33185,752.9948120117188
2015-03-25,817.7999877929688,817.7999877929688,786.2000122070312,790.02001953125,13695,740.4266357421875
2015-03-26,774.0,790.5999755859375,766.2000122070312,779.5399780273438,19330,730.6044311523438
2015-03-27,795.0,804.9500122070312,780.0,785.4099731445312,10515,736.10595703125
2015-03-30,790.0,819.780029296875,782.280029296875,814.7100219726562,14155,765.0277099609375
2015-03-31,830.0,847.9299926757812,809.989990234375,834.6500244140625,30930,783.7517700195312
2015-04-01,826.4199829101562,873.9600219726562,826.4199829101562,869.1099853515625,8905,816.1102294921875
2015-04-06,867.7000122070312,884.0,852.219970703125,879.1400146484375,10145,825.5287475585938
2015-04-07,870.469970703125,900.0,861.219970703125,897.4600219726562,11350,842.7314453125
2015-04-08,887.2100219726562,919.7999877929688,871.2000122070312,879.6500244140625,9045,826.0076904296875
2015-04-09,879.6500244140625,894.0,868.5999755859375,884.1099853515625,5220,830.1956787109375
2015-04-10,876.0,900.0,875.5999755859375,897.3300170898438,8215,842.6094360351562
2015-04-13,882.3400268554688,906.7999877929688,882.3400268554688,898.2100219726562,5490,843.435791015625
2015-04-15,889.2000122070312,905.0,887.47998046875,900.25,7200,845.3513793945312
2015-04-16,890.2100219726562,905.5999755859375,886.010009765625,888.6400146484375,37470,834.4493408203125
2015-04-17,885.0,898.5999755859375,870.0,872.1400146484375,2370,818.95556640625
2015-04-20,870.0,882.0,844.0,856.239990234375,14595,804.0250854492188
2015-04-21,852.0,873.0,847.0,863.52001953125,102795,810.861328125
2015-04-22,853.3900146484375,875.0,840.0,840.3599853515625,17425,789.113525390625
2015-04-23,850.0,866.5800170898438,799.0800170898438,828.1400146484375,38790,777.6387329101562
2015-04-24,830.010009765625,851.0,816.0,819.6599731445312,13210,769.6758422851562
2015-04-27,826.0,826.0,793.1400146484375,803.9500122070312,16215,754.9237670898438
2015-04-28,799.5700073242188,810.0,795.0,803.3099975585938,15010,754.3228759765625
2015-04-29,806.8499755859375,828.0,793.0,798.5399780273438,12515,749.84375
2015-04-30,793.6099853515625,799.7999877929688,786.6099853515625,797.0800170898438,1750,748.4728393554688
2015-05-04,796.989990234375,815.989990234375,793.010009765625,808.260009765625,29065,758.9710083007812
2015-05-05,837.7999877929688,837.7999877929688,800.5,808.489990234375,54630,759.18701171875
2015-05-06,800.4000244140625,829.989990234375,790.0,790.1400146484375,129070,741.9561767578125
2015-05-07,780.0,808.8699951171875,780.0,791.0499877929688,6650,742.810546875
2015-05-08,790.5999755859375,879.7999877929688,776.0,820.1799926757812,33810,770.1641845703125
2015-05-11,823.5700073242188,828.0,808.02001953125,814.489990234375,2510,764.8211669921875
2015-05-12,839.989990234375,839.989990234375,807.0900268554688,812.6400146484375,12055,763.0839233398438
2015-05-13,812.010009765625,823.3699951171875,810.0,812.989990234375,32875,763.4125366210938
2015-05-14,820.1900024414062,829.7999877929688,809.75,823.8599853515625,11205,773.6196899414062
2015-05-15,830.77001953125,860.0,815.2999877929688,826.6900024414062,10670,776.2771606445312
2015-05-18,832.0,845.3300170898438,821.0999755859375,838.6599731445312,348695,787.5172729492188
2015-05-19,834.969970703125,848.0,833.27001953125,838.8800048828125,80170,787.7238159179688
2015-05-20,849.5999755859375,853.97998046875,814.0,817.5900268554688,52970,767.7321166992188
2015-05-21,819.1900024414062,828.1699829101562,810.0,815.0499877929688,2390,765.3468627929688
2015-05-22,808.3900146484375,824.4000244140625,808.3900146484375,815.8699951171875,1030,766.1170654296875
2015-05-25,812.2899780273438,837.7999877929688,802.6699829101562,808.219970703125,139140,758.9334106445312
2015-05-26,804.2000122070312,820.0,804.2000122070312,807.1400146484375,2250,757.9193725585938
2015-05-27,809.77001953125,835.0,800.0,828.8800048828125,5150,778.3336791992188
2015-05-28,830.2000122070312,841.2100219726562,811.2999877929688,813.1099853515625,3600,763.5253295898438
2015-05-29,820.010009765625,831.5999755859375,805.6500244140625,819.7999877929688,6425,769.807373046875
2015-06-01,821.9500122070312,826.0,811.2000122070312,815.6500244140625,2085,765.9104614257812
2015-06-02,818.7999877929688,831.530029296875,805.0,815.5,5890,765.76953125
2015-06-03,835.0,835.0,800.0999755859375,808.489990234375,7780,759.18701171875
2015-06-04,794.8900146484375,808.5999755859375,794.8800048828125,800.9500122070312,3420,752.1068725585938
2015-06-05,800.25,818.5800170898438,800.239990234375,807.1599731445312,1125,757.9381103515625
2015-06-08,818.9099731445312,818.9099731445312,782.4199829101562,792.3900146484375,245870,744.0687255859375
2015-06-09,788.02001953125,808.0,788.0,802.7000122070312,1735,753.7501220703125
2015-06-10,795.0,820.0,771.4400024414062,802.9400024414062,23905,753.9754638671875
2015-06-11,802.3900146484375,819.5999755859375,792.25,810.2000122070312,4490,760.7928466796875
2015-06-12,810.4000244140625,819.7999877929688,792.5399780273438,812.7100219726562,11280,763.1497802734375
2015-06-15,801.010009765625,819.989990234375,795.0,810.0,57375,760.60498046875
2015-06-16,818.0,818.0,777.6699829101562,788.8200073242188,10935,740.716552734375
2015-06-17,800.6699829101562,813.0,793.0,807.8099975585938,4120,758.5484619140625
2015-06-18,818.3900146484375,829.989990234375,808.0,818.719970703125,1810,768.7931518554688
2015-06-19,814.6099853515625,824.2999877929688,802.4000244140625,808.8499755859375,1995,759.5252075195312
2015-06-22,823.7899780273438,823.7999877929688,804.02001953125,819.25,4050,769.2908325195312
2015-06-23,819.989990234375,837.0,812.0,821.9199829101562,6700,771.7979736328125
2015-06-24,828.4500122070312,829.2100219726562,810.2100219726562,814.6599731445312,39295,764.9807739257812
2015-06-25,804.4000244140625,836.5900268554688,804.4000244140625,818.5800170898438,1175,768.6616821289062
2015-06-26,825.0,835.7999877929688,815.0599975585938,832.6799926757812,2385,781.9019165039062
2015-06-29,831.5999755859375,831.5999755859375,813.5700073242188,827.3599853515625,520,776.9063110351562
2015-06-30,822.9500122070312,829.3900146484375,820.280029296875,823.719970703125,905,773.48828125
2015-07-01,830.989990234375,838.7999877929688,822.4099731445312,837.1599731445312,2750,786.1087036132812
2015-07-02,825.010009765625,844.2000122070312,820.2100219726562,839.97998046875,31475,788.7566528320312
2015-07-03,847.75,856.7999877929688,830.0,850.77001953125,83865,798.8886108398438
2015-07-06,839.7100219726562,843.0,818.2000122070312,839.9199829101562,13650,788.700439453125
2015-07-07,849.7899780273438,859.0,839.47998046875,853.4099731445312,2865,801.3677978515625
2015-07-08,845.0,889.969970703125,824.4099731445312,867.2999877929688,10220,814.41064453125
2015-07-09,875.5900268554688,875.5900268554688,853.010009765625,863.989990234375,1485,811.3026123046875
2015-07-10,888.0,888.0,850.0,853.97998046875,1980,801.9029541015625
