Date,Open,High,Low,Close,Volume,Adj Close
,SWIGGY.NS,SWIGGY.NS,SWIGGY.NS,SWIGGY.NS,SWIGGY.NS,SWIGGY.NS
2024-11-13,420.0,465.79998779296875,391.0,456.0,112960103,456.0
2024-11-14,473.1499938964844,489.3999938964844,418.6000061035156,430.70001220703125,56141395,430.70001220703125
2024-11-18,416.1000061035156,438.70001220703125,410.3999938964844,420.1000061035156,28579217,420.1000061035156
2024-11-19,424.0,430.8999938964844,408.8500061035156,412.45001220703125,12463968,412.45001220703125
2024-11-21,409.0,423.70001220703125,402.0,416.8500061035156,11443031,416.8500061035156
2024-11-22,414.20001220703125,419.75,410.0,416.6000061035156,3942312,416.6000061035156
2024-11-25,418.79998779296875,441.3999938964844,417.20001220703125,430.70001220703125,11690777,430.70001220703125
2024-11-26,443.0,471.0,438.8999938964844,461.8999938964844,15942914,461.8999938964844
2024-11-27,468.0,508.0,465.54998779296875,499.04998779296875,40301929,499.04998779296875
2024-11-28,507.3999938964844,517.0,481.04998779296875,491.5,14951742,491.5
2024-11-29,489.95001220703125,493.5,454.6000061035156,470.75,16060894,470.75
2024-12-02,472.0,503.6499938964844,464.3500061035156,493.70001220703125,10286055,493.70001220703125
2024-12-03,505.0,541.9500122070312,486.04998779296875,501.8500061035156,26879359,501.8500061035156
2024-12-04,510.0,534.7999877929688,509.8500061035156,517.7999877929688,19112635,517.7999877929688
2024-12-05,519.7000122070312,576.7000122070312,511.0,540.0,47711029,540.0
2024-12-06,540.0,552.7999877929688,530.0499877929688,544.7000122070312,13655139,544.7000122070312
2024-12-09,545.6500244140625,547.75,528.5999755859375,536.8499755859375,9929104,536.8499755859375
2024-12-10,560.0,567.9000244140625,540.0,543.75,11833298,543.75
2024-12-11,527.0,530.8499755859375,516.5,522.5499877929688,14344375,522.5499877929688
2024-12-12,522.0,524.8499755859375,501.0,504.29998779296875,8538402,504.29998779296875
