Date,Open,High,Low,Close,Volume,Adj Close
,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS
2015-01-01,137.6846923828125,140.254150390625,137.6846923828125,139.4299774169922,46591,112.77729797363281
2015-01-02,139.4784698486328,141.9509735107422,138.16949462890625,138.50885009765625,89975,112.03225708007812
2015-01-05,140.4480743408203,143.79322814941406,138.654296875,141.99945068359375,431228,114.85562133789062
2015-01-06,140.39959716796875,140.83592224121094,137.10292053222656,138.07252502441406,104499,111.6793441772461
2015-01-07,137.6846923828125,141.5146484375,136.3272247314453,138.07252502441406,256970,111.6793441772461
2015-01-08,140.1087188720703,140.30262756347656,138.79974365234375,139.33302307128906,41859,112.69889831542969
2015-01-09,139.33302307128906,139.6239013671875,134.3395233154297,135.01824951171875,120065,109.20891571044922
2015-01-12,133.0305633544922,135.69699096679688,132.93359375,133.7577667236328,55166,108.18936920166016
2015-01-13,135.30914306640625,135.30914306640625,133.51536560058594,133.9031982421875,33338,108.30699920654297
2015-01-14,134.0001678466797,139.57542419433594,132.78814697265625,133.46688842773438,79728,107.9541015625
2015-01-15,134.04864501953125,136.71507263183594,132.59423828125,133.66079711914062,82720,108.1109390258789
2015-01-16,133.0305633544922,135.50306701660156,132.88511657714844,134.14561462402344,43114,108.5030746459961
2015-01-19,133.95169067382812,135.50306701660156,132.44879150390625,133.61231994628906,57660,108.07171630859375
2015-01-20,132.98207092285156,135.55154418945312,131.4791717529297,132.3033447265625,162157,107.01296997070312
2015-01-21,134.58193969726562,140.01174926757812,132.64271545410156,135.30914306640625,518621,109.44419860839844
2015-01-22,134.9697723388672,137.8301239013672,132.7396697998047,133.70928955078125,114574,108.15015411376953
2015-01-23,133.95169067382812,135.64849853515625,132.93359375,135.01824951171875,95184,109.20891571044922
2015-01-27,135.74546813964844,137.5877227783203,134.77584838867188,136.71507263183594,83561,110.58136749267578
2015-01-28,136.71507263183594,137.92709350585938,132.44879150390625,132.98207092285156,123029,107.56196594238281
2015-01-29,133.07904052734375,138.654296875,132.83663940429688,137.87860107421875,136986,111.52249908447266
2015-01-30,138.654296875,139.33302307128906,136.71507263183594,137.78164672851562,118269,111.44406127929688
2015-02-02,137.1998748779297,138.70277404785156,136.71507263183594,137.78164672851562,73100,111.44406127929688
2015-02-03,138.654296875,143.50234985351562,135.50306701660156,141.36920166015625,179328,114.34585571289062
2015-02-04,142.43577575683594,142.9205780029297,136.37571716308594,137.97557067871094,96973,111.60092163085938
2015-02-05,137.6846923828125,141.22377014160156,135.74546813964844,136.56964111328125,78381,110.4637451171875
2015-02-06,134.43649291992188,137.44227600097656,132.7396697998047,133.41839599609375,73853,107.91487884521484
2015-02-09,133.41839599609375,134.533447265625,131.9639892578125,132.4972686767578,52355,107.16981506347656
2015-02-10,131.8670196533203,138.16949462890625,130.8974151611328,134.8243408203125,82733,109.05206298828125
2015-02-11,134.0971221923828,135.74546813964844,122.80116271972656,127.74617767333984,909377,103.32693481445312
2015-02-12,126.04936218261719,126.87352752685547,121.78307342529297,122.26788330078125,335663,98.89583587646484
2015-02-13,122.36483764648438,123.62533569335938,121.20130920410156,123.18901062011719,146394,99.64088439941406
2015-02-16,123.62533569335938,126.53416442871094,123.18901062011719,124.25558471679688,584837,100.50357818603516
2015-02-18,125.12822723388672,128.9097137451172,123.67381286621094,127.69770050048828,658697,103.28770446777344
2015-02-19,129.92779541015625,132.7396697998047,128.95819091796875,131.9639892578125,235241,106.73847961425781
2015-02-20,131.9639892578125,133.1275177001953,128.473388671875,130.7034912109375,610378,105.71894073486328
2015-02-23,132.83663940429688,132.88511657714844,130.8974151611328,131.5276641845703,89374,106.38556671142578
2015-02-24,131.8670196533203,135.21217346191406,130.12171936035156,132.54574584960938,591539,107.20903015136719
2015-02-25,132.54574584960938,133.7577667236328,130.99436950683594,132.93359375,84245,107.52273559570312
2015-02-26,133.80624389648438,134.3880157470703,132.3033447265625,132.93359375,96346,107.52273559570312
2015-02-27,132.98207092285156,134.29104614257812,132.64271545410156,133.3699188232422,50592,107.87565612792969
2015-03-02,133.80624389648438,134.6304168701172,131.9639892578125,132.88511657714844,69332,107.48352813720703
2015-03-03,132.88511657714844,135.2606658935547,130.8974151611328,133.80624389648438,68996,108.22858428955078
2015-03-04,132.44879150390625,134.29104614257812,130.94589233398438,133.0305633544922,93071,107.60118865966797
2015-03-05,134.3880157470703,134.3880157470703,132.35182189941406,133.1275177001953,48951,107.67960357666016
