Date,Open,High,Low,Close,Volume,Adj Close
,WELSPUNLIV.NS,WELSPUNLIV.NS,WELSPUNLIV.NS,WELSPUNLIV.NS,WELSPUNLIV.NS,WELSPUNLIV.NS
2015-01-01,33.290000915527344,33.994998931884766,32.900001525878906,33.04499816894531,240650,29.85732078552246
2015-01-02,33.375,34.47999954223633,33.0,33.435001373291016,518140,30.209701538085938
2015-01-05,33.77000045776367,33.79999923706055,31.829999923706055,32.564998626708984,699200,29.423622131347656
2015-01-06,32.88999938964844,32.88999938964844,30.854999542236328,31.235000610351562,310070,28.221925735473633
2015-01-07,31.545000076293945,32.435001373291016,30.600000381469727,31.989999771118164,387400,28.90409278869629
2015-01-08,32.400001525878906,33.29999923706055,32.400001525878906,32.92499923706055,825490,29.7488956451416
2015-01-09,33.095001220703125,33.5,32.810001373291016,33.11000061035156,224790,29.91605567932129
2015-01-12,33.439998626708984,33.599998474121094,32.86000061035156,33.0,163950,29.816661834716797
2015-01-13,33.33000183105469,33.400001525878906,32.79999923706055,32.98500061035156,122260,29.80310821533203
2015-01-14,32.505001068115234,34.29999923706055,32.505001068115234,33.86000061035156,3018210,30.593704223632812
2015-01-15,34.20000076293945,34.70000076293945,33.2400016784668,34.11000061035156,180530,30.819591522216797
2015-01-16,33.30500030517578,34.900001525878906,33.30500030517578,34.2400016784668,225980,30.93704605102539
2015-01-19,34.58000183105469,34.76499938964844,33.84000015258789,34.224998474121094,266480,30.923494338989258
2015-01-20,34.0,35.75,34.0,34.904998779296875,289360,31.53789520263672
2015-01-21,35.255001068115234,35.60499954223633,33.709999084472656,34.029998779296875,1289820,30.74730682373047
2015-01-22,34.029998779296875,34.8650016784668,33.720001220703125,34.060001373291016,166120,30.774410247802734
2015-01-23,34.10499954223633,35.08000183105469,33.80500030517578,34.20000076293945,153300,30.900903701782227
2015-01-27,34.005001068115234,34.79999923706055,34.005001068115234,34.36000061035156,265850,31.04547119140625
2015-01-28,34.35499954223633,35.470001220703125,33.869998931884766,35.125,1618510,31.736671447753906
2015-01-29,35.400001525878906,36.64500045776367,35.30500030517578,35.880001068115234,727430,32.41884994506836
2015-01-30,37.10499954223633,38.47999954223633,36.5,38.32500076293945,2629650,34.62799072265625
2015-02-02,38.02000045776367,40.0,38.02000045776367,38.97999954223633,1499220,35.21980285644531
2015-02-03,39.36000061035156,39.36000061035156,37.0099983215332,37.220001220703125,397170,33.62958526611328
2015-02-04,37.19499969482422,38.29999923706055,36.11000061035156,36.86000061035156,590100,33.30431365966797
2015-02-05,36.60499954223633,38.30500030517578,36.60499954223633,37.904998779296875,1442940,34.248504638671875
2015-02-06,38.25,39.5,37.5,37.76499938964844,563250,34.122005462646484
2015-02-09,37.61000061035156,38.0,36.42499923706055,37.04999923706055,299900,33.47597885131836
2015-02-10,37.4900016784668,37.994998931884766,36.5,36.95500183105469,172290,33.390140533447266
2015-02-11,37.01499938964844,37.689998626708984,36.79499816894531,36.93000030517578,235930,33.3675537109375
2015-02-12,37.0,37.29999923706055,36.779998779296875,36.89500045776367,130200,33.335933685302734
2015-02-13,36.9900016784668,37.439998626708984,35.625,36.040000915527344,151840,32.56341552734375
2015-02-16,35.11000061035156,37.39500045776367,35.11000061035156,35.6349983215332,103740,32.197479248046875
2015-02-18,35.599998474121094,36.5,35.47999954223633,36.1150016784668,2307840,32.63117599487305
2015-02-19,36.20000076293945,36.744998931884766,34.810001373291016,35.44499969482422,356820,32.02580261230469
2015-02-20,35.60499954223633,35.775001525878906,35.17499923706055,35.47999954223633,407490,32.05743408203125
2015-02-23,35.505001068115234,36.040000915527344,35.5,35.560001373291016,612820,32.12971496582031
2015-02-24,36.0,36.040000915527344,34.54999923706055,34.880001068115234,782990,31.515308380126953
2015-02-25,35.099998474121094,35.8650016784668,35.0,35.51499938964844,303250,32.08906173706055
2015-02-26,35.209999084472656,35.86000061035156,35.0,35.064998626708984,294270,31.682462692260742
2015-02-27,35.099998474121094,35.900001525878906,35.099998474121094,35.8849983215332,594820,32.4233512878418
2015-03-02,35.099998474121094,35.4900016784668,34.5,34.970001220703125,1446300,31.596633911132812
2015-03-03,34.60499954223633,35.494998931884766,34.084999084472656,34.51499938964844,265850,31.185516357421875
2015-03-04,34.400001525878906,35.19499969482422,29.68000030517578,34.334999084472656,267950,31.022886276245117
2015-03-05,33.224998474121094,35.0,32.900001525878906,34.630001068115234,590340,31.289430618286133
2015-03-09,34.29999923706055,34.97999954223633,33.900001525878906,34.005001068115234,140770,30.724720001220703
2015-03-10,33.79999923706055,34.5,33.65999984741211,34.095001220703125,1207060,30.806034088134766
2015-03-11,33.70000076293945,34.689998626708984,33.099998474121094,33.58000183105469,328000,30.34071159362793
2015-03-12,33.3849983215332,34.09000015258789,33.17499923706055,33.81999969482422,341170,30.55756187438965
2015-03-13,34.279998779296875,34.279998779296875,32.404998779296875,32.73500061035156,1329930,29.57723045349121
2015-03-16,32.880001068115234,34.09000015258789,31.799999237060547,33.165000915527344,544920,29.96575164794922
