Date,Open,High,Low,Close,Volume,Adj Close
,IGIL.NS,IGIL.NS,IGIL.NS,IGIL.NS,IGIL.NS,IGIL.NS
2024-12-20,510.0,525.0,459.0,471.1499938964844,64151150,464.7842102050781
2024-12-23,492.1499938964844,505.45001220703125,478.45001220703125,482.20001220703125,14769040,475.6849365234375
2024-12-24,487.0,530.4000244140625,484.1000061035156,527.5,15928760,520.3728637695312
2024-12-26,544.0,580.25,537.0999755859375,580.25,19265660,572.41015625
2024-12-27,605.0,611.0,542.2999877929688,586.5999755859375,17364380,578.67431640625
2024-12-30,582.0,583.9000244140625,547.25,554.5499877929688,4709588,547.057373046875
2024-12-31,545.0,564.9000244140625,542.6500244140625,553.9000244140625,2846998,546.4161987304688
2025-01-01,561.0,603.3499755859375,557.0499877929688,594.9000244140625,5350965,586.8622436523438
2025-01-02,601.4000244140625,624.0,582.75,597.25,8248826,589.1804809570312
2025-01-03,599.4000244140625,629.0,591.3499755859375,615.2000122070312,6118584,606.887939453125
2025-01-06,619.7000122070312,639.4000244140625,576.0499877929688,587.0,6920415,579.0689697265625
2025-01-07,593.0,624.0,584.0,612.5,4204735,604.2244262695312
2025-01-08,616.0,625.9500122070312,599.9000244140625,620.4000244140625,3646381,612.0177001953125
2025-01-09,623.4500122070312,642.2999877929688,600.0999755859375,602.9000244140625,3252335,594.754150390625
2025-01-10,600.0,613.4000244140625,570.0999755859375,585.8499755859375,3433709,577.9344482421875
2025-01-13,578.7999877929688,589.8499755859375,541.0,548.7000122070312,3469047,541.2864990234375
2025-01-14,555.9500122070312,568.0,545.0,548.8499755859375,2485322,541.4343872070312
2025-01-15,550.8499755859375,561.7000122070312,530.75,540.0499877929688,2198983,532.7532958984375
2025-01-16,550.0,568.4000244140625,542.0,546.0999755859375,1797526,538.7215576171875
2025-01-17,535.0,542.9000244140625,515.0499877929688,518.0999755859375,3774660,511.099853515625
2025-01-20,528.0,537.4000244140625,509.5,522.0,2846036,514.9471435546875
2025-01-21,524.0,535.5,505.6499938964844,509.5,2831202,502.6160888671875
2025-01-22,512.9500122070312,526.0,503.29998779296875,520.4000244140625,3205134,513.3688354492188
2025-01-23,523.9000244140625,563.0,523.7000122070312,548.3499755859375,3610776,540.941162109375
2025-01-24,549.9500122070312,553.7999877929688,520.0,522.3499755859375,1355635,515.2924194335938
2025-01-27,516.9000244140625,516.9000244140625,477.1000061035156,484.95001220703125,2599224,478.3977966308594
2025-01-28,494.0,516.4000244140625,470.0,496.5,2980578,489.7917175292969
2025-01-29,497.3999938964844,521.0,493.29998779296875,514.75,1418342,507.7951354980469
2025-01-30,516.2999877929688,526.2999877929688,504.0,508.54998779296875,995237,501.67889404296875
2025-01-31,509.5,514.9000244140625,499.1000061035156,506.6000061035156,1577718,499.7552490234375
2025-02-01,507.0,523.7999877929688,486.0,512.7000122070312,1624064,505.7728271484375
2025-02-03,503.0,516.7999877929688,498.5,509.25,1176432,502.36944580078125
2025-02-04,513.0,534.4000244140625,506.0,530.4500122070312,1864367,523.2830200195312
2025-02-05,533.0,542.0499877929688,497.54998779296875,504.79998779296875,2582663,497.9795837402344
2025-02-06,506.0,509.79998779296875,493.29998779296875,500.5,1046188,493.7376708984375
2025-02-07,502.0,507.3500061035156,487.0,493.3500061035156,1037762,486.6842956542969
2025-02-10,493.0,494.8500061035156,475.6000061035156,480.79998779296875,977034,474.3038330078125
2025-02-11,481.95001220703125,485.0,452.54998779296875,457.1499938964844,2243910,450.973388671875
2025-02-12,457.0,466.0,438.54998779296875,458.45001220703125,1629486,452.2558288574219
2025-02-13,462.0,478.0,451.29998779296875,471.25,1297925,464.88287353515625
2025-02-14,474.6499938964844,474.6499938964844,448.79998779296875,452.29998779296875,940478,446.18890380859375
2025-02-17,447.8999938964844,458.70001220703125,430.0,432.95001220703125,1307848,427.100341796875
2025-02-18,433.0,436.54998779296875,418.0,427.20001220703125,1287046,421.42803955078125
2025-02-19,418.0,442.0,416.29998779296875,430.45001220703125,1384922,424.6341247558594
2025-02-20,427.0,449.25,426.0,446.1000061035156,1453122,440.07269287109375
2025-02-21,443.5,455.54998779296875,413.54998779296875,418.5,3296789,412.8455810546875
2025-02-24,413.95001220703125,422.0,396.70001220703125,414.95001220703125,2170259,409.34356689453125
2025-02-25,414.8999938964844,422.25,403.95001220703125,406.8500061035156,1117156,401.3529968261719
2025-02-27,408.0,414.20001220703125,394.75,398.1499938964844,979451,392.7705383300781
2025-02-28,393.0,411.0,389.29998779296875,406.95001220703125,1482105,403.92706298828125
2025-03-03,385.0,385.0,366.25,366.25,2194807,363.5293884277344
2025-03-04,332.25,343.6499938964844,329.6499938964844,331.45001220703125,9138989,328.9879150390625
2025-03-05,334.0,342.5,318.0,325.6000061035156,5530837,323.1813659667969
2025-03-06,329.0,341.8500061035156,327.1000061035156,332.25,5137017,329.7819519042969
2025-03-07,333.0,343.70001220703125,327.25,328.8999938964844,1977714,326.4568176269531
2025-03-10,330.04998779296875,333.6499938964844,312.45001220703125,312.45001220703125,2242847,310.1290283203125
2025-03-11,297.6000061035156,305.04998779296875,296.8500061035156,296.8500061035156,3424790,294.6449279785156
2025-03-12,295.0,304.8999938964844,282.0,295.45001220703125,2632485,293.25531005859375
2025-03-13,295.54998779296875,310.20001220703125,291.3999938964844,308.5,1761506,306.2083740234375
2025-03-17,313.75,313.75,296.04998779296875,304.0,1810218,301.7417907714844
2025-03-18,288.79998779296875,319.20001220703125,288.79998779296875,319.1000061035156,5120819,316.7296447753906
2025-03-19,325.0,335.04998779296875,319.25,327.79998779296875,2766744,325.364990234375
2025-03-20,331.0,344.1499938964844,323.0,344.1499938964844,1878319,341.5935363769531
2025-03-21,354.95001220703125,361.3500061035156,347.54998779296875,361.3500061035156,2852914,358.6658020019531
2025-03-24,368.0,379.3999938964844,366.0,379.3999938964844,970758,376.5816955566406
2025-03-25,388.8999938964844,398.3500061035156,374.0,379.3500061035156,5540614,376.5320739746094
2025-03-26,384.0,386.8500061035156,361.0,365.75,2143017,363.0331115722656
2025-03-27,364.0,381.0,350.04998779296875,372.45001220703125,2852269,369.683349609375
2025-03-28,373.95001220703125,391.04998779296875,373.95001220703125,385.20001220703125,2538897,382.338623046875
2025-04-01,380.5,395.0,377.75,386.75,1557478,383.8771057128906
2025-04-02,389.1499938964844,394.5,373.20001220703125,391.1000061035156,1174281,388.1947937011719
2025-04-03,380.04998779296875,406.79998779296875,380.04998779296875,402.45001220703125,1522426,399.46051025390625
2025-04-04,400.1000061035156,405.20001220703125,382.3500061035156,382.3500061035156,938525,379.5097961425781
2025-04-07,363.25,363.25,363.25,363.25,63740,360.5516662597656
2025-04-08,364.8999938964844,374.25,345.1000061035156,345.1000061035156,1935798,342.5364990234375
2025-04-09,339.0,339.95001220703125,327.8500061035156,327.8500061035156,1162005,325.4146423339844
2025-04-11,335.3999938964844,343.6499938964844,330.6000061035156,337.29998779296875,1626182,334.79443359375
2025-04-15,340.1000061035156,354.1499938964844,334.25,339.54998779296875,1987705,337.0277099609375
2025-04-16,342.79998779296875,342.79998779296875,333.1499938964844,336.5,1968426,334.0003662109375
2025-04-17,336.20001220703125,353.29998779296875,332.04998779296875,353.29998779296875,3373358,350.6755676269531
2025-04-21,360.79998779296875,370.95001220703125,354.1499938964844,369.20001220703125,5377804,366.4574890136719
2025-04-22,374.0,384.0,362.70001220703125,371.6000061035156,4020772,368.83966064453125
2025-04-23,374.95001220703125,382.8999938964844,358.3500061035156,367.70001220703125,2473213,364.9686279296875
2025-04-24,370.0,373.8999938964844,361.6499938964844,363.6499938964844,934691,360.9486999511719
2025-04-25,363.6499938964844,364.29998779296875,347.5,350.04998779296875,1586477,347.44970703125
2025-04-28,349.95001220703125,359.0,344.54998779296875,350.0,1088803,347.40008544921875
2025-04-29,355.04998779296875,359.6499938964844,343.75,346.8500061035156,854332,344.27349853515625
2025-04-30,346.0,348.25,340.6000061035156,347.1499938964844,937588,344.5712585449219
2025-05-02,346.1000061035156,349.1499938964844,335.0,342.45001220703125,864305,339.90618896484375
2025-05-05,339.1000061035156,346.8999938964844,339.1000061035156,343.75,453494,341.196533203125
2025-05-06,345.0,347.20001220703125,327.0,329.3999938964844,602131,326.953125
2025-05-07,324.95001220703125,345.8500061035156,322.70001220703125,341.8999938964844,1527476,339.3602600097656
2025-05-08,346.54998779296875,358.95001220703125,341.1000061035156,346.0,1971446,343.4298095703125
2025-05-09,336.1000061035156,347.0,335.3999938964844,344.20001220703125,687733,341.6431884765625
2025-05-12,354.0,361.3999938964844,353.95001220703125,361.3999938964844,1030263,358.7154235839844
2025-05-13,362.5,378.0,362.5,372.79998779296875,1247480,370.0307312011719
2025-05-14,377.0,388.79998779296875,377.0,380.8999938964844,1240690,378.070556640625
2025-05-15,385.0,391.0,380.5,382.79998779296875,993215,379.9564514160156
2025-05-16,382.8500061035156,384.5,374.54998779296875,378.6000061035156,784609,375.78765869140625
2025-05-19,380.0,387.3999938964844,375.79998779296875,385.1499938964844,651344,382.28900146484375
2025-05-20,386.79998779296875,391.0,373.54998779296875,376.6000061035156,956075,373.8025207519531
2025-05-21,378.0,384.3999938964844,372.3500061035156,377.70001220703125,514318,374.89434814453125
2025-05-22,375.1000061035156,379.5,367.54998779296875,372.25,403576,369.4848327636719
2025-05-23,373.75,379.0,368.04998779296875,375.20001220703125,390554,372.4129333496094
2025-05-26,375.54998779296875,381.95001220703125,372.1000061035156,375.54998779296875,447556,372.7602844238281
2025-05-27,375.0,377.0,366.8999938964844,369.79998779296875,557500,367.0530090332031
2025-05-28,371.0,371.95001220703125,364.3500061035156,367.04998779296875,403868,364.32342529296875
2025-05-29,367.8999938964844,373.29998779296875,362.1000061035156,370.8500061035156,992517,368.09521484375
2025-05-30,372.95001220703125,389.3500061035156,368.1000061035156,388.8999938964844,3319983,386.0111389160156
2025-06-02,400.8999938964844,408.0,378.8500061035156,383.1000061035156,3164643,380.2542419433594
2025-06-03,383.95001220703125,394.8999938964844,376.20001220703125,388.8999938964844,1318225,386.0111389160156
2025-06-04,388.95001220703125,408.29998779296875,388.04998779296875,408.29998779296875,2154336,405.26702880859375
2025-06-05,417.70001220703125,424.3500061035156,403.8500061035156,407.20001220703125,2126307,404.1752014160156
2025-06-06,408.6000061035156,410.0,399.54998779296875,402.1000061035156,696705,399.11309814453125
2025-06-09,412.6499938964844,417.6000061035156,402.0,404.70001220703125,1113778,401.69378662109375
2025-06-10,409.04998779296875,414.95001220703125,397.75,399.45001220703125,588589,396.4827880859375
2025-06-11,403.0,409.70001220703125,396.3500061035156,400.79998779296875,620027,397.8227233886719
2025-06-12,401.0,402.3999938964844,388.04998779296875,391.0,559810,388.0955505371094
2025-06-13,384.70001220703125,388.1000061035156,380.70001220703125,386.75,531319,383.8771057128906
2025-06-16,386.79998779296875,394.95001220703125,376.6499938964844,383.95001220703125,491396,381.0979309082031
2025-06-17,385.79998779296875,386.25,366.6000061035156,369.25,957689,366.5071105957031
2025-06-18,369.5,370.3999938964844,356.54998779296875,360.8500061035156,764376,358.16949462890625
2025-06-19,360.5,362.54998779296875,345.70001220703125,346.8500061035156,775057,344.27349853515625
2025-06-20,348.1000061035156,357.70001220703125,343.25,345.95001220703125,916260,343.38018798828125
2025-06-23,344.1000061035156,355.3999938964844,341.45001220703125,344.95001220703125,747220,342.38763427734375
2025-06-24,353.0,362.5,349.1000061035156,355.6499938964844,736197,353.00811767578125
2025-06-25,359.1000061035156,365.6000061035156,355.3999938964844,358.3500061035156,501610,355.6880798339844
2025-06-26,359.95001220703125,363.0,356.1000061035156,360.04998779296875,358504,357.37542724609375
2025-06-27,361.8999938964844,374.8999938964844,359.0,372.70001220703125,1577277,369.9314880371094
2025-06-30,376.1000061035156,381.3500061035156,371.0,378.1499938964844,819439,375.3409729003906
2025-07-01,379.3999938964844,380.3999938964844,366.6000061035156,367.79998779296875,434328,365.06787109375
2025-07-02,369.25,369.25,362.5,365.3500061035156,500146,362.6360778808594
2025-07-03,366.3500061035156,378.3999938964844,360.0,372.04998779296875,867867,369.2862854003906
2025-07-04,373.1499938964844,384.79998779296875,372.3999938964844,381.3500061035156,1315081,378.5172424316406
2025-07-07,381.8999938964844,395.70001220703125,377.29998779296875,392.1499938964844,1896664,389.23699951171875
2025-07-08,393.75,394.5,386.0,390.3500061035156,644387,387.45037841796875
2025-07-09,391.1000061035156,395.54998779296875,387.3500061035156,390.3500061035156,468804,387.45037841796875
2025-07-10,391.04998779296875,396.8500061035156,385.8999938964844,390.29998779296875,460206,387.4007263183594
2025-07-11,390.25,395.45001220703125,382.1499938964844,385.1499938964844,349443,382.28900146484375
2025-07-14,385.0,391.8999938964844,380.54998779296875,390.45001220703125,399848,387.5496520996094
2025-07-15,391.95001220703125,404.0,390.04998779296875,399.04998779296875,656820,396.0857238769531
2025-07-16,399.6000061035156,402.25,393.0,397.6000061035156,384735,394.6465148925781
2025-07-17,399.0,400.04998779296875,389.0,390.70001220703125,275056,387.79779052734375
2025-07-18,392.3999938964844,392.95001220703125,385.0,390.1499938964844,289152,387.2518615722656
2025-07-21,390.1000061035156,403.0,386.25,396.45001220703125,589572,393.50506591796875
2025-07-22,397.0,400.0,392.04998779296875,394.3999938964844,404799,391.47027587890625
2025-07-23,396.5,407.95001220703125,394.5,404.8999938964844,1157102,401.89227294921875
2025-07-24,407.6499938964844,419.8999938964844,402.20001220703125,413.04998779296875,1836975,409.9817199707031
2025-07-25,413.04998779296875,414.1000061035156,401.0,404.8999938964844,568464,401.89227294921875
2025-07-28,405.95001220703125,408.8500061035156,393.0,399.95001220703125,698569,396.97906494140625
2025-07-29,395.0,409.8999938964844,392.0,406.8999938964844,390651,403.8774108886719
