Date,Open,High,Low,Close,Volume,Adj Close
,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS
2015-01-01,53.900001525878906,56.0,53.29999923706055,55.70000076293945,667153,29.594953536987305
2015-01-02,55.900001525878906,56.45000076293945,54.900001525878906,55.099998474121094,814013,29.276159286499023
2015-01-05,55.099998474121094,55.25,53.25,53.45000076293945,565631,28.39946746826172
2015-01-06,52.75,53.25,51.349998474121094,51.5,1689789,27.363386154174805
2015-01-07,52.0,52.099998474121094,50.75,50.95000076293945,563245,27.07114601135254
2015-01-08,51.599998474121094,52.400001525878906,50.75,51.150001525878906,826421,27.17741584777832
2015-01-09,51.599998474121094,51.900001525878906,50.400001525878906,50.54999923706055,782500,26.858625411987305
2015-01-12,50.95000076293945,50.95000076293945,49.5,49.650001525878906,748346,26.38041877746582
2015-01-13,50.099998474121094,50.099998474121094,48.599998474121094,48.79999923706055,1196894,25.92879867553711
2015-01-14,48.95000076293945,49.0,47.29999923706055,47.599998474121094,1807857,25.29120445251465
2015-01-15,48.099998474121094,48.29999923706055,47.0,47.25,2006326,25.10523796081543
2015-01-16,47.04999923706055,47.95000076293945,46.75,46.900001525878906,1345862,24.919269561767578
2015-01-19,46.70000076293945,47.650001525878906,46.70000076293945,47.099998474121094,830972,25.025535583496094
2015-01-20,47.20000076293945,47.95000076293945,47.150001525878906,47.54999923706055,1578800,25.264636993408203
2015-01-21,47.75,48.95000076293945,47.70000076293945,47.900001525878906,2399043,25.45059585571289
2015-01-22,47.70000076293945,48.5,47.599998474121094,47.75,436667,25.37090301513672
2015-01-23,48.25,49.20000076293945,47.900001525878906,48.599998474121094,1487221,25.822525024414062
2015-01-27,48.900001525878906,48.900001525878906,47.5,47.70000076293945,440557,25.344335556030273
2015-01-28,47.650001525878906,47.650001525878906,46.0,46.20000076293945,592282,24.547340393066406
2015-01-29,46.0,46.849998474121094,44.54999923706055,44.79999923706055,1399919,23.803482055664062
2015-01-30,45.0,45.79999923706055,44.95000076293945,45.29999923706055,1403420,24.06915283203125
2015-02-02,45.29999923706055,46.29999923706055,45.25,45.900001525878906,2017781,24.387939453125
2015-02-03,46.400001525878906,47.45000076293945,46.20000076293945,46.75,1222067,24.839569091796875
2015-02-04,46.849998474121094,49.29999923706055,46.650001525878906,48.400001525878906,3328585,25.71627426147461
2015-02-05,48.900001525878906,49.79999923706055,48.20000076293945,48.54999923706055,1211113,25.795969009399414
2015-02-06,49.900001525878906,49.900001525878906,49.0,49.25,1336890,26.167898178100586
2015-02-09,49.099998474121094,49.349998474121094,48.400001525878906,48.599998474121094,557546,25.822525024414062
2015-02-10,48.70000076293945,50.29999923706055,48.70000076293945,49.54999923706055,1472798,26.327293395996094
2015-02-11,51.79999923706055,52.900001525878906,49.29999923706055,49.5,3440830,26.30073356628418
2015-02-12,49.900001525878906,50.400001525878906,49.5,49.79999923706055,836621,26.460121154785156
2015-02-13,49.849998474121094,50.099998474121094,48.099998474121094,48.650001525878906,1917221,25.849092483520508
2015-02-16,49.0,49.04999923706055,47.599998474121094,47.75,811790,25.37090301513672
2015-02-18,48.0,48.849998474121094,47.70000076293945,48.25,592274,25.636560440063477
2015-02-19,48.79999923706055,48.79999923706055,47.70000076293945,47.95000076293945,1046697,25.47716522216797
2015-02-20,48.20000076293945,48.400001525878906,47.650001525878906,47.849998474121094,593278,25.424034118652344
2015-02-23,48.599998474121094,48.599998474121094,47.5,47.70000076293945,793294,25.344335556030273
2015-02-24,48.0,48.099998474121094,47.25,47.900001525878906,592008,25.45059585571289
2015-02-25,47.900001525878906,48.0,47.70000076293945,47.900001525878906,860734,25.45059585571289
2015-02-26,48.04999923706055,48.04999923706055,47.900001525878906,47.95000076293945,994357,25.47716522216797
2015-02-27,48.150001525878906,48.400001525878906,47.29999923706055,47.95000076293945,716037,25.47716522216797
2015-03-02,47.599998474121094,47.650001525878906,46.70000076293945,46.75,544527,24.839569091796875
2015-03-03,46.900001525878906,48.5,46.70000076293945,48.349998474121094,915901,25.689697265625
2015-03-04,49.0,49.849998474121094,48.599998474121094,49.5,1389998,26.30073356628418
2015-03-05,49.150001525878906,50.900001525878906,49.150001525878906,49.95000076293945,1160620,26.53982162475586
2015-03-09,49.70000076293945,49.79999923706055,48.349998474121094,48.650001525878906,630788,25.849092483520508
2015-03-10,48.95000076293945,49.5,48.400001525878906,48.95000076293945,421570,26.008495330810547
2015-03-11,49.0,49.5,47.54999923706055,47.75,399505,25.37090301513672
2015-03-12,48.29999923706055,48.400001525878906,47.400001525878906,47.5,1262059,25.23807144165039
2015-03-13,48.0,48.349998474121094,47.0,47.150001525878906,469593,25.052101135253906
