Date,Open,High,Low,Close,Volume,Adj Close
,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
2015-01-01,108.1500015258789,109.58333587646484,107.03333282470703,109.03333282470703,2893002,57.98326873779297
2015-01-02,108.48332977294922,109.31666564941406,107.07499694824219,107.4000015258789,6142290,57.11467361450195
2015-01-05,107.5,108.24166870117188,106.88333129882812,107.60832977294922,6566232,57.22544860839844
2015-01-06,108.73332977294922,109.21666717529297,105.0,106.5250015258789,13121010,56.64936065673828
2015-01-07,106.16666412353516,108.2249984741211,106.16666412353516,107.49166870117188,7856364,57.16341781616211
2015-01-08,108.16666412353516,113.6500015258789,108.16666412353516,112.93333435058594,16840194,60.0572624206543
2015-01-09,114.0,114.66666412353516,112.08333587646484,113.2249984741211,10079154,60.212379455566406
2015-01-12,114.16666412353516,114.16666412353516,112.05000305175781,112.73332977294922,3867444,59.950889587402344
2015-01-13,113.4000015258789,115.16666412353516,110.58333587646484,111.59166717529297,5972538,59.343772888183594
2015-01-14,112.65833282470703,112.65833282470703,108.1500015258789,108.61666870117188,7112274,57.76169967651367
2015-01-15,109.18333435058594,111.36666870117188,108.2249984741211,110.49166870117188,11808276,58.75880432128906
2015-01-16,110.54166412353516,112.1500015258789,109.26666259765625,109.88333129882812,7147248,58.43529510498047
2015-01-19,109.875,110.17500305175781,107.11666870117188,107.53333282470703,6617304,57.18558120727539
2015-01-20,107.70833587646484,109.0,107.20833587646484,107.94166564941406,4653270,57.4027214050293
2015-01-21,108.0,109.55833435058594,107.26666259765625,109.0250015258789,5534538,57.97885513305664
2015-01-22,109.16666412353516,110.0,107.49166870117188,109.50833129882812,4936338,58.23586654663086
2015-01-23,110.56666564941406,113.7249984741211,109.59166717529297,112.45833587646484,8706078,59.804664611816406
2015-01-27,113.1500015258789,115.80833435058594,110.13333129882812,115.34166717529297,11605284,61.33798599243164
2015-01-28,114.80833435058594,118.26666259765625,114.16666412353516,117.70833587646484,11438976,62.59657287597656
2015-01-29,118.54166412353516,122.95833587646484,117.92500305175781,122.30833435058594,19402494,65.0428466796875
2015-01-30,122.91666412353516,127.20833587646484,121.83333587646484,124.80833435058594,14754744,66.3723373413086
2015-02-02,124.33333587646484,127.88333129882812,122.55833435058594,124.7750015258789,10153596,66.35458374023438
2015-02-03,124.83333587646484,126.06666564941406,120.7249984741211,121.23332977294922,9786834,64.47114562988281
2015-02-04,120.83333587646484,122.66666412353516,119.375,120.16666412353516,10960314,63.90392303466797
2015-02-05,120.78333282470703,128.8000030517578,120.5,125.0,18653808,66.47425079345703
2015-02-06,122.66666412353516,124.83333587646484,121.13333129882812,121.82499694824219,9303972,64.78580474853516
2015-02-09,120.16666412353516,121.0,117.75833129882812,118.63333129882812,8207352,63.08849334716797
2015-02-10,117.5,119.26666259765625,114.83333587646484,116.38333129882812,14683530,61.89195251464844
2015-02-11,117.06666564941406,119.38333129882812,115.74166870117188,118.81666564941406,4827102,63.18598175048828
2015-02-12,119.59166717529297,120.33333587646484,116.84166717529297,117.64166259765625,4276554,62.56113052368164
2015-02-13,117.63333129882812,122.28333282470703,115.5,120.81666564941406,22005114,64.24956512451172
2015-02-16,121.98332977294922,126.20833587646484,120.16666412353516,120.9749984741211,11987340,64.33379364013672
2015-02-18,121.25,122.5,120.16666412353516,121.60832977294922,4127406,64.67057800292969
2015-02-19,122.33333587646484,124.58333587646484,121.96666717529297,123.69999694824219,7744434,65.78291320800781
2015-02-20,123.58333587646484,124.30000305175781,123.0,123.63333129882812,4395330,65.74745178222656
2015-02-23,124.16666412353516,125.66666412353516,122.42500305175781,123.2750015258789,4430634,65.55690002441406
2015-02-24,123.83333587646484,126.64166259765625,123.6500015258789,126.21666717529297,7384584,67.12124633789062
2015-02-25,126.33333587646484,128.6750030517578,124.5,125.30833435058594,9594054,66.63822174072266
2015-02-26,125.30833435058594,126.44999694824219,123.60832977294922,124.30000305175781,8611818,66.10198974609375
2015-02-27,124.83333587646484,124.9749984741211,121.71666717529297,124.04166412353516,5141580,65.96461486816406
2015-03-02,126.6500015258789,131.0,126.3499984741211,129.9166717529297,18558558,69.08889770507812
2015-03-03,129.9166717529297,131.0833282470703,128.03334045410156,130.13333129882812,9442494,69.20413208007812
2015-03-04,130.5833282470703,131.63333129882812,127.29166412353516,128.4166717529297,10777344,68.29122924804688
2015-03-05,128.3333282470703,130.14999389648438,128.0,129.39166259765625,7745406,68.80972290039062
2015-03-09,129.1750030517578,130.13333129882812,125.73332977294922,127.33333587646484,10691736,67.71510314941406
2015-03-10,128.13333129882812,129.60000610351562,126.94166564941406,127.36666870117188,8797860,67.73284149169922
2015-03-11,127.36666870117188,128.63333129882812,124.5250015258789,125.14166259765625,3598278,66.5495834350586
2015-03-12,125.39166259765625,126.42500305175781,124.65833282470703,124.91666412353516,3971940,66.429931640625
2015-03-13,125.6500015258789,125.81666564941406,121.17500305175781,121.9000015258789,5221908,64.82569122314453
2015-03-16,123.33333587646484,124.16666412353516,122.21666717529297,122.7750015258789,2856366,65.29100799560547
2015-03-17,123.83333587646484,126.0,123.2750015258789,125.10832977294922,6329616,66.53186798095703
2015-03-18,124.9000015258789,130.3333282470703,124.16666412353516,128.74166870117188,8524572,68.46405029296875
2015-03-19,129.5,129.98333740234375,124.84166717529297,125.56666564941406,4517646,66.77559661865234
2015-03-20,125.56666564941406,125.56666564941406,120.46666717529297,121.17500305175781,5789646,64.44014739990234
2015-03-23,121.33333587646484,122.66666412353516,118.8499984741211,119.23332977294922,4267110,63.407554626464844
2015-03-24,120.0,124.08333587646484,119.60832977294922,123.46666717529297,12425196,65.65882110595703
2015-03-25,123.33333587646484,126.00833129882812,121.99166870117188,124.78333282470703,8616528,66.35902404785156
