Date,Open,High,Low,Close,Volume,Adj Close
,CERA.NS,CERA.NS,CERA.NS,CERA.NS,CERA.NS,CERA.NS
2015-01-01,1812.0,1820.0,1774.0,1800.1500244140625,4599,1697.6043701171875
2015-01-02,1809.949951171875,1892.6500244140625,1800.3499755859375,1819.550048828125,9974,1715.8992919921875
2015-01-05,1831.0,1849.0,1808.0,1836.0999755859375,5157,1731.50634765625
2015-01-06,1837.050048828125,1846.949951171875,1770.550048828125,1808.949951171875,76266,1705.90283203125
2015-01-07,1840.0,1880.0,1809.949951171875,1820.050048828125,9943,1716.3704833984375
2015-01-08,1859.0,1859.0,1810.0,1814.4000244140625,3032,1711.0426025390625
2015-01-09,1817.0,1844.949951171875,1817.0,1830.0999755859375,2418,1725.84814453125
2015-01-12,1855.0,2020.0,1835.0,1986.699951171875,24236,1873.52734375
2015-01-13,1990.0,2050.0,1980.0,2002.699951171875,14889,1888.61572265625
2015-01-14,2011.0,2089.89990234375,2011.0,2046.3499755859375,9321,1929.7794189453125
2015-01-15,2095.0,2098.0,2001.1500244140625,2055.89990234375,12862,1938.7852783203125
2015-01-16,2058.0,2075.0,2024.0999755859375,2031.6500244140625,3438,1915.916748046875
2015-01-19,2059.0,2100.0,2031.0,2093.949951171875,8910,1974.6678466796875
2015-01-20,2114.949951171875,2130.0,2087.949951171875,2106.0,16372,1986.0313720703125
2015-01-21,2104.949951171875,2104.949951171875,2018.0,2056.85009765625,7740,1939.681396484375
2015-01-22,2081.85009765625,2125.0,2059.85009765625,2113.199951171875,3474,1992.8212890625
2015-01-23,2112.64990234375,2120.0,2059.89990234375,2106.85009765625,5137,1986.8331298828125
2015-01-27,2105.0,2149.0,2075.0,2130.5,4336,2009.1357421875
2015-01-28,2139.5,2155.0,2091.050048828125,2139.10009765625,21545,2017.2459716796875
2015-01-29,2120.0,2145.0,2070.050048828125,2093.550048828125,9294,1974.290771484375
2015-01-30,2133.89990234375,2165.0,2110.0,2133.10009765625,8849,2011.587646484375
2015-02-02,2145.050048828125,2460.0,2135.0,2399.35009765625,152973,2262.671142578125
2015-02-03,2400.0,2429.949951171875,2272.5,2381.050048828125,13302,2245.4130859375
2015-02-04,2385.0,2420.0,2345.0,2358.60009765625,4564,2224.242431640625
2015-02-05,2400.0,2400.0,2220.550048828125,2348.0,4900,2214.246337890625
2015-02-06,2324.0,2360.800048828125,2244.0,2292.199951171875,10396,2161.624267578125
2015-02-09,2295.0,2360.0,2249.949951171875,2305.5,7009,2174.167236328125
2015-02-10,2261.0,2322.0,2261.0,2295.300048828125,8239,2164.548095703125
2015-02-11,2310.0,2360.0,2300.0,2353.39990234375,4131,2219.337890625
2015-02-12,2360.0,2475.0,2360.0,2467.800048828125,8229,2327.2216796875
2015-02-13,2485.85009765625,2895.0,2479.949951171875,2803.64990234375,44094,2643.939453125
2015-02-16,2806.60009765625,2836.949951171875,2601.0,2649.800048828125,43112,2498.853759765625
2015-02-18,2694.0,2775.949951171875,2655.0,2664.949951171875,7966,2513.140625
2015-02-19,2730.0,2745.050048828125,2610.0,2634.25,12247,2484.189453125
2015-02-20,2676.0,2679.949951171875,2560.050048828125,2613.60009765625,3727,2464.71630859375
2015-02-23,2605.5,2616.25,2526.050048828125,2540.39990234375,6617,2395.685791015625
