Date,Open,High,Low,Close,Volume,Adj Close
,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
2015-01-01,233.3000030517578,235.60000610351562,231.64999389648438,232.39999389648438,196868,208.67889404296875
2015-01-02,233.9499969482422,235.89999389648438,231.8000030517578,234.6999969482422,529083,210.744140625
2015-01-05,235.9499969482422,236.9499969482422,231.10000610351562,231.4499969482422,446506,207.82586669921875
2015-01-06,230.0,230.89999389648438,222.5,224.35000610351562,1014678,201.45057678222656
2015-01-07,225.9499969482422,234.0,224.35000610351562,227.75,994200,204.50352478027344
2015-01-08,229.10000610351562,232.0,228.0500030517578,230.0,481222,206.52386474609375
2015-01-09,231.14999389648438,232.0,227.60000610351562,229.4499969482422,491481,206.030029296875
2015-01-12,229.8000030517578,235.75,228.64999389648438,234.75,788529,210.78904724121094
2015-01-13,235.9499969482422,240.0,234.35000610351562,235.75,767947,211.68698120117188
2015-01-14,236.0,255.0,236.0,251.0500030517578,3159750,225.42527770996094
2015-01-15,255.0,257.8999938964844,245.25,249.89999389648438,2159249,224.39266967773438
2015-01-16,252.5500030517578,253.35000610351562,247.6999969482422,251.39999389648438,1310592,225.73959350585938
2015-01-19,252.0500030517578,262.29998779296875,251.6999969482422,257.79998779296875,1523471,231.48629760742188
2015-01-20,257.6499938964844,257.95001220703125,248.39999389648438,254.14999389648438,1163764,228.2088623046875
2015-01-21,256.70001220703125,256.70001220703125,249.0500030517578,250.1999969482422,1098590,224.6620635986328
2015-01-22,252.89999389648438,254.0,248.5500030517578,250.1999969482422,1351354,224.6620635986328
2015-01-23,251.5500030517578,253.14999389648438,246.35000610351562,249.60000610351562,1352803,224.12326049804688
2015-01-27,250.5,251.35000610351562,247.8000030517578,248.75,1761657,223.36007690429688
2015-01-28,247.3000030517578,253.25,247.3000030517578,251.75,972156,226.0538330078125
2015-01-29,251.25,259.8999938964844,250.3000030517578,258.3999938964844,2990179,232.0250701904297
2015-01-30,259.45001220703125,262.5,251.0,256.25,2151258,230.09451293945312
2015-02-02,257.1000061035156,263.6000061035156,255.6999969482422,261.6499938964844,1392155,234.94329833984375
2015-02-03,263.0,267.6000061035156,261.8500061035156,265.8500061035156,2296886,238.714599609375
2015-02-04,267.0,270.0,262.1000061035156,267.6499938964844,1171222,240.33091735839844
2015-02-05,267.95001220703125,271.0,264.79998779296875,267.8999938964844,1907513,240.55535888671875
2015-02-06,267.0,275.0,266.1499938964844,273.45001220703125,1281980,245.53887939453125
2015-02-09,270.04998779296875,273.0,259.0,261.04998779296875,1508962,234.4045867919922
2015-02-10,260.1000061035156,273.25,258.25,270.5,1260943,242.8900146484375
2015-02-11,271.70001220703125,276.8999938964844,267.1000061035156,272.0,1796398,244.23690795898438
2015-02-12,271.79998779296875,273.54998779296875,263.3999938964844,267.1499938964844,1152534,239.88201904296875
2015-02-13,268.8500061035156,273.3500061035156,265.29998779296875,272.25,866174,244.4613800048828
2015-02-16,270.25,272.5,264.6000061035156,266.8500061035156,907037,239.61260986328125
2015-02-18,266.0,269.8999938964844,264.8500061035156,268.79998779296875,690544,241.36351013183594
