Date,Open,High,Low,Close,Volume,Adj Close
,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS
2015-01-01,514.2000122070312,542.9500122070312,509.0,529.1500244140625,613001,494.0650939941406
2015-01-02,529.9000244140625,534.5,523.25,526.7000122070312,225891,491.7775573730469
2015-01-05,527.5999755859375,527.5999755859375,515.0999755859375,518.25,124871,483.8878173828125
2015-01-06,514.0,519.5999755859375,495.25,501.45001220703125,124768,468.2017822265625
2015-01-07,503.0,509.0,493.0,504.1499938964844,98746,470.72271728515625
2015-01-08,507.54998779296875,516.0,506.20001220703125,507.95001220703125,95093,474.27081298828125
2015-01-09,512.9500122070312,515.7000122070312,505.04998779296875,508.0,114334,474.31744384765625
2015-01-12,508.5,515.8499755859375,503.3500061035156,512.5,133340,478.5191345214844
2015-01-13,515.0,515.5,504.6499938964844,508.5,80236,474.7843017578125
2015-01-14,509.0,514.7000122070312,504.0,511.79998779296875,62352,477.865478515625
2015-01-15,515.0,522.0,507.04998779296875,509.79998779296875,143079,475.9981384277344
2015-01-16,510.70001220703125,515.0999755859375,507.54998779296875,509.1499938964844,47873,475.3912048339844
2015-01-19,512.7000122070312,519.0,506.5,509.04998779296875,84788,475.2978210449219
2015-01-20,510.0,514.75,504.1000061035156,506.5,38920,472.91693115234375
2015-01-21,509.70001220703125,526.0,507.25,514.7000122070312,288141,480.5732421875
2015-01-22,516.0,525.4000244140625,511.70001220703125,515.9000244140625,142969,481.6936340332031
2015-01-23,517.0499877929688,524.9000244140625,509.1499938964844,511.70001220703125,124747,477.7721252441406
2015-01-27,516.5999755859375,519.0,507.5,514.9000244140625,128975,480.760009765625
2015-01-28,515.0,543.6500244140625,514.5,532.3499755859375,454700,497.0529479980469
2015-01-29,530.0,548.7000122070312,527.5499877929688,541.75,255693,505.8297119140625
2015-01-30,544.0,546.5499877929688,527.0,536.8499755859375,69454,501.25457763671875
2015-02-02,535.0,552.0,532.0499877929688,548.7999877929688,150997,512.4122314453125
2015-02-03,552.0,553.9000244140625,539.0,543.7999877929688,110696,507.7438659667969
2015-02-04,561.0,566.7999877929688,536.0999755859375,541.0499877929688,401118,505.1760559082031
2015-02-05,540.0,543.3499755859375,527.0,530.0499877929688,70214,494.90545654296875
2015-02-06,530.0,535.4500122070312,511.5,514.2999877929688,58122,480.1997375488281
2015-02-09,509.6499938964844,515.5,501.5,506.8500061035156,69241,473.24371337890625
2015-02-10,508.70001220703125,518.9000244140625,500.0,509.0,60572,475.25115966796875
2015-02-11,505.1000061035156,512.6500244140625,503.6000061035156,506.20001220703125,56150,472.6368103027344
2015-02-12,509.8999938964844,514.7999877929688,508.8500061035156,511.5,39407,477.58538818359375
2015-02-13,516.0,533.3499755859375,506.0,526.7000122070312,141127,491.7775573730469
2015-02-16,530.0,570.0,522.5,563.5999755859375,368370,526.23095703125
2015-02-18,566.4500122070312,568.5999755859375,546.2999877929688,551.75,124079,515.1666870117188
2015-02-19,553.2999877929688,554.5,534.6500244140625,543.2000122070312,70417,507.18359375
2015-02-20,542.9000244140625,575.0,534.4500122070312,550.5499877929688,332622,514.0462036132812
2015-02-23,557.0,569.0,546.3499755859375,550.5999755859375,113486,514.0929565429688
2015-02-24,551.0,558.2999877929688,536.25,539.1500244140625,84952,503.402099609375
2015-02-25,542.5999755859375,551.0,531.0,540.5999755859375,70163,504.7558288574219
2015-02-26,537.2000122070312,544.7000122070312,525.25,533.0999755859375,50885,497.75323486328125
2015-02-27,537.0,557.75,532.1500244140625,544.9000244140625,152949,508.7708740234375
2015-03-02,543.9000244140625,555.0,534.0999755859375,549.25,92548,512.8323364257812
2015-03-03,552.0,589.0,545.2000122070312,572.9500122070312,574141,534.9610595703125
2015-03-04,575.9000244140625,578.0,553.2999877929688,556.25,146991,519.3682861328125
2015-03-05,555.5,568.7000122070312,550.9500122070312,561.0999755859375,83464,523.8966064453125
2015-03-09,558.7000122070312,566.7000122070312,547.0999755859375,551.3499755859375,80755,514.793212890625
2015-03-10,553.8499755859375,573.9000244140625,550.0999755859375,560.6500244140625,129861,523.4766235351562
2015-03-11,558.0,579.0,558.0,564.25,152515,526.8377685546875
2015-03-12,568.9500122070312,574.7999877929688,563.25,565.0499877929688,59287,527.584716796875
2015-03-13,565.0,570.0,551.1500244140625,555.0499877929688,76734,518.2478637695312
2015-03-16,559.9000244140625,559.9000244140625,542.9500122070312,550.4000244140625,35333,513.90625
2015-03-17,554.25,557.7000122070312,547.25,549.9000244140625,44339,513.4393920898438
2015-03-18,550.0,573.0,548.0499877929688,567.25,126773,529.6389770507812
2015-03-19,569.0,584.4500122070312,564.9500122070312,574.0999755859375,91193,536.0347290039062
2015-03-20,577.75,584.4000244140625,561.0499877929688,564.9000244140625,87859,527.44482421875
2015-03-23,567.0,575.0,559.5,565.0499877929688,84961,527.584716796875
2015-03-24,563.0,578.0,563.0,569.9500122070312,94915,532.1598510742188
2015-03-25,568.0,577.7000122070312,563.4000244140625,565.7000122070312,49426,528.191650390625
2015-03-26,564.0,573.0,560.5499877929688,564.0999755859375,39839,526.6978149414062
2015-03-27,565.5499877929688,569.9500122070312,552.7000122070312,561.8499755859375,45475,524.596923828125
2015-03-30,563.0,582.9000244140625,563.0,579.2999877929688,63288,540.8900146484375
2015-03-31,583.75,637.0,582.2000122070312,611.0999755859375,570652,570.58154296875
2015-04-01,611.1500244140625,650.0499877929688,609.0,639.5999755859375,359615,597.1917114257812
2015-04-06,639.0,654.0,629.3499755859375,635.2000122070312,197821,593.0836181640625
