Date,Open,High,Low,Close,Volume,Adj Close
,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS
2015-01-01,3804.39990234375,3833.949951171875,3787.0,3802.89990234375,599,3356.4912109375
2015-01-02,3780.0,4021.64990234375,3780.0,3895.85009765625,5316,3438.530517578125
2015-01-05,3920.0,4050.0,3920.0,4014.14990234375,10193,3542.943603515625
2015-01-06,4010.0,4160.0,4001.0,4077.949951171875,14999,3599.254150390625
2015-01-07,4189.0,4225.0,4100.0,4118.64990234375,9173,3635.176513671875
2015-01-08,4190.0,4200.0,4160.0,4197.0,4677,3704.32958984375
2015-01-09,4198.0,4240.0,4140.10009765625,4174.75,1451,3684.69091796875
2015-01-12,4150.10009765625,4213.9501953125,4039.949951171875,4118.64990234375,3820,3635.176513671875
2015-01-13,4118.64990234375,4118.64990234375,4060.0,4068.85009765625,1928,3591.22265625
2015-01-14,4085.0,4174.9501953125,4035.0,4083.25,2661,3603.931884765625
2015-01-15,4100.0,4109.9501953125,3985.949951171875,4055.300048828125,4537,3579.26318359375
2015-01-16,4035.550048828125,4095.050048828125,4006.0,4020.75,1519,3548.7685546875
2015-01-19,4025.0,4070.0,4011.0,4034.300048828125,1366,3560.728271484375
2015-01-20,4069.800048828125,4070.0,4010.14990234375,4046.60009765625,1543,3571.584716796875
2015-01-21,4026.39990234375,4069.89990234375,3965.0,4000.35009765625,2869,3530.763671875
2015-01-22,4010.0,4040.0,3950.050048828125,3997.39990234375,5860,3528.159912109375
2015-01-23,4064.89990234375,4064.89990234375,3930.0,3976.75,4533,3509.93408203125
2015-01-27,3981.85009765625,4050.0,3939.0,4030.949951171875,3017,3557.771728515625
2015-01-28,4070.0,4208.60009765625,4024.35009765625,4060.0,6752,3583.4111328125
2015-01-29,4099.85009765625,4099.85009765625,3975.0,3991.0,2667,3522.511474609375
2015-01-30,4050.0,4050.0,3930.0,3976.449951171875,3059,3509.66943359375
2015-02-02,4040.0,4070.0,3936.699951171875,3997.0,2504,3527.806884765625
2015-02-03,4049.949951171875,4075.0,3975.0,4018.14990234375,17137,3546.473876953125
2015-02-04,4010.0,4059.0,3970.0,3984.75,2615,3516.9951171875
2015-02-05,4049.949951171875,4049.949951171875,3960.0,3965.39990234375,1354,3499.916259765625
2015-02-06,3955.0,4017.0,3955.0,3992.14990234375,1838,3523.52587890625
2015-02-09,3955.0,3989.5,3879.39990234375,3951.89990234375,1657,3488.000732421875
2015-02-10,4000.0,4000.0,3912.39990234375,3932.10009765625,2037,3470.525146484375
2015-02-11,3975.0,4049.0,3965.0,3995.39990234375,7615,3526.39453125
2015-02-12,4044.0,4044.0,3961.0,4014.050048828125,1290,3542.85546875
2015-02-13,4025.0,4045.0,3978.0,3983.449951171875,7286,3515.84765625
2015-02-16,3990.0,4018.0,3975.0,3987.64990234375,4131,3519.553955078125
2015-02-18,3970.10009765625,4017.85009765625,3970.10009765625,3983.35009765625,1537,3515.75927734375
2015-02-19,3985.0,4003.39990234375,3941.050048828125,3956.699951171875,10894,3492.237548828125
2015-02-20,3957.699951171875,3984.0,3899.0,3941.85009765625,988,3479.131103515625
2015-02-23,3968.949951171875,3969.89990234375,3868.0,3902.35009765625,1709,3444.267333984375
2015-02-24,3910.10009765625,3950.0,3708.5,3831.75,4398,3381.955078125
2015-02-25,3900.0,3900.0,3750.0,3856.199951171875,1663,3403.534912109375
2015-02-26,3827.25,3857.0,3780.0,3818.35009765625,1684,3370.127685546875
2015-02-27,3790.0,3850.0,3740.050048828125,3775.5,49362,3332.3076171875
2015-03-02,3800.10009765625,3830.14990234375,3749.0,3806.550048828125,3353,3359.712890625
2015-03-03,3845.0,3910.050048828125,3770.199951171875,3848.35009765625,3099,3396.6064453125
2015-03-04,3850.0,3899.89990234375,3779.949951171875,3856.14990234375,3094,3403.49072265625
2015-03-05,3879.75,3879.75,3810.0,3836.949951171875,1724,3386.54443359375
2015-03-09,3838.800048828125,3890.0,3801.0,3835.800048828125,1957,3385.529541015625
2015-03-10,3819.199951171875,3895.0,3819.199951171875,3848.199951171875,2216,3396.47412109375
2015-03-11,3834.199951171875,3894.0,3760.0,3882.25,1914,3426.526611328125
2015-03-12,3851.050048828125,3900.0,3785.0,3803.64990234375,2214,3357.1533203125
2015-03-13,3844.0,3844.0,3760.10009765625,3828.800048828125,2742,3379.3515625
2015-03-16,3810.949951171875,3850.0,3783.949951171875,3808.35009765625,1455,3361.301513671875
2015-03-17,3825.0,3850.0,3800.10009765625,3804.89990234375,2112,3358.2568359375
2015-03-18,3835.0,3835.0,3755.0,3771.10009765625,2246,3328.42431640625
2015-03-19,3761.0,3809.64990234375,3750.89990234375,3755.699951171875,1272,3314.831787109375
2015-03-20,3741.14990234375,3860.0,3714.89990234375,3831.89990234375,5776,3382.08740234375
2015-03-23,3832.0,3832.0,3759.949951171875,3795.14990234375,2510,3349.6513671875
2015-03-24,3716.0,3800.0,3716.0,3781.699951171875,2170,3337.7802734375
2015-03-25,3765.85009765625,3781.699951171875,3746.0,3772.85009765625,1473,3329.968994140625
2015-03-26,3795.0,3850.0,3790.0,3821.35009765625,5650,3372.776123046875
2015-03-27,3822.050048828125,4065.0,3801.14990234375,4020.300048828125,8497,3548.37158203125
