Date,Open,High,Low,Close,Volume,Adj Close
,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
2015-01-01,104.88999938964844,107.19999694824219,104.19999694824219,106.58999633789062,2674400,94.50639343261719
2015-01-02,107.01000213623047,107.9000015258789,106.33000183105469,106.91500091552734,3664240,94.79457092285156
2015-01-05,106.91500091552734,108.69999694824219,105.80000305175781,106.66000366210938,3392870,94.56847381591797
2015-01-06,105.41000366210938,105.8949966430664,102.05500030517578,102.7699966430664,5549800,91.11946868896484
2015-01-07,101.5999984741211,102.58000183105469,99.7249984741211,101.18499755859375,5286870,89.71416473388672
2015-01-08,102.5,103.48999786376953,99.86000061035156,102.20999908447266,4780810,90.6229476928711
2015-01-09,102.69999694824219,103.5,100.40499877929688,101.29499816894531,5046040,89.81169128417969
2015-01-12,101.00499725341797,101.19999694824219,99.76499938964844,100.06999969482422,2409440,88.72554016113281
2015-01-13,100.59500122070312,101.4000015258789,98.91500091552734,99.34500122070312,5067780,88.0827407836914
2015-01-14,99.5,99.80000305175781,96.30500030517578,96.82499694824219,5881870,85.84842681884766
2015-01-15,97.79499816894531,98.80000305175781,95.66500091552734,97.09500122070312,6814340,86.08782196044922
2015-01-16,97.37000274658203,99.25499725341797,96.09500122070312,98.04499816894531,4952730,86.93010711669922
2015-01-19,98.5999984741211,99.20999908447266,97.2300033569336,97.66500091552734,3389350,86.59320068359375
2015-01-20,97.95500183105469,100.82499694824219,97.875,100.51000213623047,6121230,89.11567687988281
2015-01-21,101.01000213623047,101.30000305175781,98.19999694824219,99.99500274658203,5028900,88.65904998779297
2015-01-22,100.0999984741211,100.95999908447266,98.62000274658203,99.32499694824219,3852690,88.06499481201172
2015-01-23,101.0,102.0999984741211,99.5,101.52999877929688,5485050,90.02002716064453
2015-01-27,101.6050033569336,102.41999816894531,100.15499877929688,101.6500015258789,4699280,90.1264419555664
2015-01-28,101.5,101.69999694824219,99.0,99.50499725341797,4527080,88.22459411621094
2015-01-29,99.37999725341797,100.2750015258789,97.83499908447266,99.71499633789062,7116890,88.41080474853516
2015-01-30,99.5999984741211,100.54499816894531,95.76499938964844,97.74500274658203,8125080,86.66413116455078
2015-02-02,97.82499694824219,100.95999908447266,97.70500183105469,99.69999694824219,4969410,88.39749908447266
2015-02-03,99.69999694824219,100.59500122070312,97.80000305175781,98.55000305175781,5147100,87.37786102294922
2015-02-04,98.80000305175781,100.76000213623047,98.69999694824219,99.5,4891080,88.22017669677734
2015-02-05,99.5999984741211,100.0,97.125,97.6500015258789,5187440,86.57989501953125
2015-02-06,97.87999725341797,98.47000122070312,95.4000015258789,96.08499908447266,4718950,85.19231414794922
2015-02-09,95.0,95.3949966430664,92.19999694824219,93.61000061035156,7214190,82.99788665771484
2015-02-10,93.30000305175781,96.38999938964844,92.70500183105469,93.86000061035156,4334980,83.21955108642578
2015-02-11,93.69000244140625,98.9800033569336,93.69000244140625,97.78500366210938,4968810,86.6995849609375
2015-02-12,98.11000061035156,98.69000244140625,96.1500015258789,97.18499755859375,4874410,86.16761779785156
2015-02-13,97.9800033569336,99.94000244140625,97.19999694824219,98.5999984741211,6535110,87.42218780517578
2015-02-16,99.19999694824219,100.30500030517578,98.5199966430664,99.12000274658203,4547420,87.88324737548828
2015-02-18,99.37999725341797,100.04000091552734,97.0,97.31999969482422,4624720,86.28729248046875
2015-02-19,97.87999725341797,105.19999694824219,97.51499938964844,103.76000213623047,10900420,91.9972152709961
2015-02-20,105.01000213623047,105.80999755859375,102.03500366210938,102.42500305175781,6068460,90.81358337402344
2015-02-23,102.80000305175781,103.28500366210938,99.125,99.71499633789062,6027130,88.41080474853516
2015-02-24,100.0,103.27999877929688,98.1449966430664,101.9749984741211,6011050,90.41458129882812
2015-02-25,103.47000122070312,103.48999786376953,99.46499633789062,100.01499938964844,3899270,88.6767807006836
2015-02-26,100.80000305175781,101.44999694824219,98.5,99.2249984741211,6711410,87.97634887695312
2015-02-27,100.30000305175781,101.91999816894531,99.5,100.96499633789062,7951640,89.51908111572266
2015-03-02,101.69999694824219,102.19499969482422,99.12000274658203,100.68499755859375,5523170,89.27083587646484
2015-03-03,100.30000305175781,102.30000305175781,99.4749984741211,100.16500091552734,7891180,88.8097915649414
2015-03-04,102.0,102.16999816894531,98.51000213623047,99.19499969482422,9128560,87.94974517822266
