Date,Open,High,Low,Close,Volume,Adj Close
,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS
2015-01-01,25.75,26.174999237060547,25.575000762939453,26.0,19139868,21.544605255126953
2015-01-02,26.25,26.774999618530273,26.125,26.700000762939453,37322834,22.124652862548828
2015-01-05,27.5,29.125,27.274999618530273,28.899999618530273,99572192,23.947660446166992
2015-01-06,28.5,28.725000381469727,27.875,28.274999618530273,74056464,23.429759979248047
2015-01-07,28.399999618530273,30.125,28.25,29.825000762939453,71420438,24.71415138244629
2015-01-08,30.5,30.875,30.25,30.625,73075262,25.377059936523438
2015-01-09,30.75,30.950000762939453,28.774999618530273,29.350000381469727,43954762,24.32054328918457
2015-01-12,29.350000381469727,30.325000762939453,29.024999618530273,30.149999618530273,32287946,24.983455657958984
2015-01-13,30.100000381469727,30.5,29.674999237060547,29.899999618530273,30674496,24.776296615600586
2015-01-14,30.0,30.149999618530273,29.350000381469727,29.475000381469727,29585050,24.42412757873535
2015-01-15,30.049999237060547,30.575000762939453,29.725000381469727,30.125,27608456,24.962739944458008
2015-01-16,30.149999618530273,31.0,29.850000381469727,30.174999237060547,47524270,25.004173278808594
2015-01-19,30.399999618530273,30.625,30.149999618530273,30.25,23327814,25.066320419311523
2015-01-20,30.299999237060547,30.75,30.149999618530273,30.549999237060547,20251702,25.314910888671875
2015-01-21,30.850000381469727,31.975000381469727,30.799999237060547,31.875,51568158,26.412860870361328
2015-01-22,31.975000381469727,32.099998474121094,31.375,31.549999237060547,25004992,26.1435489654541
2015-01-23,31.924999237060547,32.45000076293945,31.450000762939453,32.150001525878906,30527812,26.640737533569336
2015-01-27,32.32500076293945,33.150001525878906,32.17499923706055,33.04999923706055,28211706,27.386507034301758
2015-01-28,33.04999923706055,34.20000076293945,33.04999923706055,34.07500076293945,50045012,28.23586654663086
2015-01-29,34.20000076293945,34.57500076293945,32.57500076293945,32.974998474121094,78452344,27.324359893798828
2015-01-30,32.875,33.70000076293945,32.625,32.849998474121094,43952700,27.220781326293945
2015-02-02,32.849998474121094,33.474998474121094,32.75,33.025001525878906,27759348,27.36579704284668
2015-02-03,33.32500076293945,33.474998474121094,32.17499923706055,32.45000076293945,25599636,26.889326095581055
2015-02-04,32.625,32.67499923706055,31.450000762939453,31.950000762939453,22464336,26.475006103515625
2015-02-05,31.850000381469727,32.45000076293945,30.924999237060547,31.225000381469727,24979136,25.874244689941406
2015-02-06,31.350000381469727,31.350000381469727,30.0,30.450000762939453,23715336,25.232046127319336
2015-02-09,30.0,30.075000762939453,28.424999237060547,28.674999237060547,27799830,23.761215209960938
2015-02-10,28.475000381469727,30.950000762939453,28.0,30.424999237060547,63270534,25.21133041381836
2015-02-11,30.799999237060547,32.400001525878906,30.75,32.150001525878906,41848540,26.640737533569336
2015-02-12,32.474998474121094,33.724998474121094,32.375,33.599998474121094,37518906,27.842262268066406
2015-02-13,33.724998474121094,34.04999923706055,33.099998474121094,33.5,31811408,27.759395599365234
2015-02-16,33.57500076293945,33.849998474121094,32.900001525878906,33.099998474121094,21129060,27.42793846130371
2015-02-18,33.150001525878906,34.849998474121094,33.04999923706055,34.599998474121094,47888084,28.670896530151367
2015-02-19,34.92499923706055,35.57500076293945,34.17499923706055,35.04999923706055,47853518,29.043785095214844
2015-02-20,35.025001525878906,35.25,33.900001525878906,34.099998474121094,28722720,28.25657844543457
2015-02-23,34.25,34.67499923706055,33.5,33.79999923706055,24295532,28.007984161376953
2015-02-24,33.724998474121094,33.724998474121094,33.025001525878906,33.375,26188530,27.65581703186035
2015-02-25,33.70000076293945,34.04999923706055,33.375,33.5,18299182,27.759395599365234
2015-02-26,33.724998474121094,33.724998474121094,32.25,32.45000076293945,30723414,26.889326095581055
2015-02-27,32.67499923706055,33.599998474121094,32.45000076293945,33.45000076293945,24294596,27.71796417236328
2015-03-02,35.849998474121094,36.599998474121094,35.400001525878906,36.474998474121094,63660414,30.22459602355957
2015-03-03,36.849998474121094,37.25,36.07500076293945,36.974998474121094,38748270,30.638914108276367
2015-03-04,37.45000076293945,37.45000076293945,35.525001525878906,35.974998474121094,35766150,29.810274124145508
2015-03-05,36.125,37.025001525878906,35.650001525878906,36.900001525878906,31083584,30.576770782470703
2015-03-09,36.5,37.025001525878906,36.099998474121094,36.32500076293945,30293510,30.10030174255371
2015-03-10,36.900001525878906,37.650001525878906,36.25,37.25,41815670,30.866790771484375
2015-03-11,37.54999923706055,38.04999923706055,37.099998474121094,37.525001525878906,39081148,31.09466552734375
