Date,Open,High,Low,Close,Volume,Adj Close
,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS
2015-01-01,148.10000610351562,149.1999969482422,147.0,148.2899932861328,16570,143.66268920898438
2015-01-02,148.5,149.1999969482422,145.9600067138672,146.98500061035156,25380,142.39840698242188
2015-01-05,146.15499877929688,152.0,144.30499267578125,147.15499877929688,252680,142.56309509277344
2015-01-06,147.0,149.8800048828125,144.0,145.08999633789062,126520,140.5625762939453
2015-01-07,149.44000244140625,151.6699981689453,146.1300048828125,148.85499572753906,183230,144.21006774902344
2015-01-08,151.3000030517578,151.3000030517578,147.02499389648438,150.2449951171875,129620,145.55667114257812
2015-01-09,150.19500732421875,151.0,146.10000610351562,147.22000122070312,66360,142.6260986328125
2015-01-12,147.1999969482422,149.2050018310547,143.2550048828125,144.8249969482422,61560,140.30581665039062
2015-01-13,146.4149932861328,146.60499572753906,142.0,142.32000732421875,88120,137.87896728515625
2015-01-14,143.28500366210938,144.89999389648438,139.0050048828125,139.5500030517578,155910,135.19540405273438
2015-01-15,141.2550048828125,142.57000732421875,137.1699981689453,142.0050048828125,237060,137.5738067626953
2015-01-16,141.90499877929688,141.90499877929688,139.0,139.23500061035156,44940,134.89024353027344
2015-01-19,139.39999389648438,143.89999389648438,139.39999389648438,143.1699981689453,70260,138.70245361328125
2015-01-20,145.47999572753906,147.68499755859375,143.89999389648438,144.55499267578125,147650,140.04425048828125
2015-01-21,145.6999969482422,146.6649932861328,142.97999572753906,143.40499877929688,25060,138.93014526367188
2015-01-22,144.86500549316406,148.72999572753906,139.5,141.9199981689453,222800,137.491455078125
2015-01-23,144.39999389648438,149.31500244140625,143.0,144.5050048828125,563340,139.99581909179688
2015-01-27,144.89999389648438,149.3000030517578,143.5,146.31500244140625,248670,141.7493133544922
2015-01-28,147.0,149.5,146.9949951171875,148.43499755859375,228890,143.8031768798828
2015-01-29,148.99000549316406,148.99000549316406,143.60000610351562,144.9550018310547,148310,140.4317626953125
2015-01-30,144.0,148.19000244140625,143.9949951171875,145.8800048828125,126810,141.32789611816406
2015-02-02,145.8699951171875,147.81500244140625,144.0,145.2449951171875,54050,140.7127227783203
2015-02-03,145.2100067138672,147.8000030517578,141.0050048828125,141.83999633789062,95810,137.41395568847656
2015-02-04,142.1999969482422,148.1999969482422,142.1999969482422,147.27000427246094,378050,142.6745147705078
2015-02-05,147.2949981689453,152.6999969482422,146.4949951171875,149.375,764220,144.7138214111328
2015-02-06,150.4250030517578,151.68499755859375,145.8000030517578,147.61000061035156,128400,143.00392150878906
2015-02-09,147.6999969482422,150.0,146.0050048828125,146.69000244140625,50050,142.11260986328125
2015-02-10,146.3000030517578,147.89999389648438,142.68499755859375,145.2100067138672,132130,140.67880249023438
2015-02-11,146.02499389648438,148.89999389648438,143.15499877929688,148.22999572753906,110070,143.60455322265625
2015-02-12,148.98500061035156,149.27000427246094,145.5,146.60499572753906,41630,142.03024291992188
2015-02-13,147.5,148.0,145.73500061035156,146.33999633789062,21530,141.77354431152344
2015-02-16,146.5,150.27000427246094,145.8000030517578,146.28500366210938,33580,141.72023010253906
2015-02-18,146.84500122070312,150.69000244140625,146.7100067138672,149.3249969482422,148030,144.6654052734375
2015-02-19,150.0,150.39500427246094,146.0,146.6999969482422,55340,142.12229919433594
2015-02-20,147.4499969482422,148.89500427246094,145.52000427246094,145.8300018310547,33110,141.27947998046875
2015-02-23,147.19500732421875,148.64999389648438,144.61500549316406,145.38499450683594,39430,140.8483123779297
2015-02-24,146.25,148.7949981689453,144.8249969482422,146.36000061035156,51820,141.7929229736328
2015-02-25,147.0,148.5,144.0,144.8300018310547,36960,140.3106689453125
2015-02-26,145.64500427246094,148.0,143.0050048828125,147.05499267578125,51950,142.46621704101562
2015-02-27,147.1999969482422,150.5449981689453,145.30499267578125,149.1649932861328,68900,144.5103759765625
2015-03-02,146.6999969482422,147.5050048828125,145.3000030517578,145.77499389648438,27720,141.2261962890625
2015-03-03,145.8000030517578,148.7949981689453,145.10000610351562,146.9499969482422,73120,142.364501953125
2015-03-04,146.89999389648438,149.89999389648438,145.01499938964844,145.61500549316406,69960,141.07119750976562
2015-03-05,146.2899932861328,148.89500427246094,145.6999969482422,146.86500549316406,36890,142.2821807861328
2015-03-09,146.00999450683594,147.9949951171875,144.60000610351562,145.97000122070312,39080,141.4150848388672
2015-03-10,146.89999389648438,149.0,145.61000061035156,148.02999877929688,52750,143.41078186035156
2015-03-11,147.10000610351562,149.39999389648438,141.1999969482422,147.625,297050,143.0184326171875
2015-03-12,146.81500244140625,150.60000610351562,146.81500244140625,147.55999755859375,69780,142.95547485351562
2015-03-13,148.78500366210938,155.0,148.0050048828125,150.47999572753906,351760,145.7843475341797
2015-03-16,147.5,151.89999389648438,146.2100067138672,148.8000030517578,273700,144.15679931640625
2015-03-17,150.47999572753906,150.59500122070312,146.50999450683594,148.9199981689453,235740,144.27304077148438
2015-03-18,149.7949981689453,150.83999633789062,147.0,148.84500122070312,277730,144.20042419433594
2015-03-19,148.9949951171875,149.0,146.60499572753906,147.90499877929688,92310,143.2896728515625
2015-03-20,148.44000244140625,149.3800048828125,146.0,147.84500122070312,114570,143.23159790039062
2015-03-23,147.85000610351562,147.89999389648438,144.60000610351562,146.27000427246094,102050,141.7057342529297
2015-03-24,144.21499633789062,148.39999389648438,144.21499633789062,145.8350067138672,34880,141.28428649902344
2015-03-25,146.39999389648438,147.00999450683594,143.0050048828125,145.09500122070312,139730,140.5673828125
2015-03-26,143.5050048828125,146.89999389648438,143.5050048828125,146.23500061035156,119860,141.67184448242188
2015-03-27,145.5,148.89999389648438,143.0,147.98500061035156,177120,143.36721801757812
2015-03-30,148.0,148.5,145.80999755859375,147.36000061035156,106020,142.76171875
2015-03-31,148.34500122070312,148.39999389648438,145.58999633789062,146.97999572753906,202960,142.3935546875
2015-04-01,147.7949981689453,149.1999969482422,147.5,148.10499572753906,23690,143.48345947265625
2015-04-06,147.89999389648438,151.3000030517578,146.6999969482422,148.61500549316406,264310,143.97755432128906
2015-04-07,148.8000030517578,149.89500427246094,146.1999969482422,146.72500610351562,49720,142.14654541015625
2015-04-08,147.1999969482422,148.10499572753906,144.39999389648438,144.98500061035156,134210,140.4608154296875
2015-04-09,145.10000610351562,145.8000030517578,141.39999389648438,142.4199981689453,195010,137.97586059570312
2015-04-10,143.0,143.59500122070312,140.5050048828125,141.2100067138672,56190,136.8036346435547
2015-04-13,141.60000610351562,143.0,138.75,139.0800018310547,62570,134.7400665283203
2015-04-15,138.6999969482422,141.5,136.5,137.3000030517578,33390,133.01564025878906
2015-04-16,139.01499938964844,139.5,136.00999450683594,138.97500610351562,155730,134.6383819580078
2015-04-17,139.39999389648438,140.3000030517578,137.55999755859375,138.57000732421875,81690,134.24600219726562
2015-04-20,138.5,138.5,130.1300048828125,131.91000366210938,112820,127.79381561279297
2015-04-21,132.1999969482422,132.875,127.0999984741211,129.1199951171875,135010,125.09085845947266
2015-04-22,129.5,130.85499572753906,127.51499938964844,128.49000549316406,112640,124.48053741455078
2015-04-23,128.89999389648438,129.8000030517578,121.51000213623047,123.77999877929688,273440,119.91751098632812
2015-04-24,123.5,123.5,117.4000015258789,118.71499633789062,205580,115.01055145263672
2015-04-27,119.69999694824219,120.00499725341797,112.0,115.62999725341797,110500,112.02181243896484
2015-04-28,115.69999694824219,121.0999984741211,114.75,119.75499725341797,49570,116.01810455322266
2015-04-29,119.73500061035156,120.73500061035156,115.13999938964844,115.67500305175781,66060,112.06541442871094
2015-04-30,116.30000305175781,116.5,109.5,113.87000274658203,193780,110.31675720214844
2015-05-04,114.36000061035156,123.4000015258789,114.0,118.16999816894531,201910,114.4825668334961
2015-05-05,118.30000305175781,120.69999694824219,117.125,118.1050033569336,26340,114.41960906982422
2015-05-06,118.1050033569336,119.19999694824219,111.53500366210938,112.5199966430664,46380,109.00886535644531
