Date,Open,High,Low,Close,Volume,Adj Close
,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS
2015-01-01,26.899999618530273,28.399999618530273,26.25,27.600000381469727,170231,26.532634735107422
2015-01-02,27.0,28.25,27.0,27.649999618530273,84481,26.58070182800293
2015-01-05,27.5,31.0,27.5,29.799999237060547,1168874,28.647554397583008
2015-01-06,29.399999618530273,29.5,28.0,28.799999237060547,305156,27.686227798461914
2015-01-07,28.299999237060547,28.850000381469727,27.0,27.149999618530273,153801,26.100038528442383
2015-01-08,27.899999618530273,28.200000762939453,27.5,27.700000762939453,54068,26.62877082824707
2015-01-09,28.0,29.600000381469727,28.0,28.399999618530273,238217,27.30169677734375
2015-01-12,28.600000381469727,28.649999618530273,27.600000381469727,28.049999237060547,78688,26.965234756469727
2015-01-13,28.049999237060547,28.399999618530273,27.5,27.600000381469727,83058,26.532634735107422
2015-01-14,28.100000381469727,28.100000381469727,26.75,27.0,67207,25.955839157104492
2015-01-15,27.100000381469727,28.399999618530273,27.049999237060547,27.450000762939453,46418,26.388439178466797
2015-01-16,27.799999237060547,27.799999237060547,26.649999618530273,26.899999618530273,124949,25.85970687866211
2015-01-19,27.049999237060547,28.399999618530273,26.299999237060547,28.100000381469727,156171,27.0132999420166
2015-01-20,27.700000762939453,29.549999237060547,27.399999618530273,28.5,262052,27.397830963134766
2015-01-21,28.100000381469727,29.299999237060547,28.100000381469727,29.200000762939453,224040,28.070758819580078
2015-01-22,29.299999237060547,29.950000762939453,28.600000381469727,29.299999237060547,215526,28.166893005371094
2015-01-23,29.200000762939453,29.799999237060547,28.25,29.5,278634,28.35915756225586
2015-01-27,29.399999618530273,30.0,29.100000381469727,29.450000762939453,127377,28.311092376708984
2015-01-28,28.799999237060547,29.799999237060547,28.75,29.649999618530273,206659,28.503355026245117
2015-01-29,29.100000381469727,29.950000762939453,28.649999618530273,29.549999237060547,173424,28.407222747802734
2015-01-30,29.450000762939453,30.0,29.0,29.799999237060547,125972,28.647554397583008
2015-02-02,29.75,31.450000762939453,28.450000762939453,30.75,865502,29.560815811157227
2015-02-03,30.649999618530273,30.799999237060547,28.799999237060547,29.299999237060547,708785,28.166893005371094
2015-02-04,29.5,29.5,28.0,28.600000381469727,514512,27.49396514892578
2015-02-05,28.299999237060547,29.149999618530273,27.200000762939453,27.950000762939453,228506,26.86910057067871
