Date,Open,High,Low,Close,Volume,Adj Close
,ZENTEC.NS,ZENTEC.NS,ZENTEC.NS,ZENTEC.NS,ZENTEC.NS,ZENTEC.NS
2015-03-30,49.0,57.29999923706055,49.0,55.0,59509,53.644386291503906
2015-03-31,56.70000076293945,58.5,55.0,55.95000076293945,137591,54.57098388671875
2015-04-01,57.400001525878906,57.400001525878906,54.150001525878906,55.70000076293945,148767,54.3271369934082
2015-04-06,57.25,66.80000305175781,56.5,63.70000076293945,308258,62.12995529174805
2015-04-07,63.95000076293945,72.0,63.0,69.44999694824219,281312,67.73823547363281
2015-04-08,70.19999694824219,73.0,64.4000015258789,70.05000305175781,608437,68.32344818115234
2015-04-09,72.44999694824219,81.44999694824219,72.44999694824219,79.69999694824219,1390034,77.735595703125
2015-04-10,80.5999984741211,82.80000305175781,77.5999984741211,79.19999694824219,432915,77.24790954589844
2015-04-13,79.6500015258789,79.6500015258789,74.3499984741211,77.25,206972,75.34597778320312
2015-04-15,77.0,79.69999694824219,75.94999694824219,77.30000305175781,178758,75.39476013183594
2015-04-16,78.5,79.44999694824219,73.0999984741211,74.25,122946,72.419921875
2015-04-17,75.0,76.8499984741211,72.5999984741211,73.80000305175781,101631,71.98101806640625
2015-04-20,74.9000015258789,75.0,68.25,69.0,82563,67.29932403564453
2015-04-21,67.0999984741211,72.80000305175781,67.0999984741211,68.75,84727,67.05548095703125
2015-04-22,69.19999694824219,70.94999694824219,66.0999984741211,68.4000015258789,112900,66.714111328125
2015-04-23,68.5,71.94999694824219,67.0,67.30000305175781,121348,65.64122772216797
2015-04-24,68.6500015258789,68.6500015258789,60.599998474121094,61.900001525878906,113839,60.37431716918945
2015-04-27,62.400001525878906,63.45000076293945,55.75,55.75,68078,54.37590789794922
2015-04-28,53.95000076293945,53.95000076293945,53.0,53.0,211703,51.69367980957031
2015-04-29,50.5,55.650001525878906,50.45000076293945,55.650001525878906,193482,54.27837371826172
2015-04-30,56.70000076293945,58.400001525878906,55.400001525878906,58.400001525878906,140155,56.96059036254883
2015-05-04,61.25,61.29999923706055,59.5,61.29999923706055,139961,59.78910446166992
2015-05-05,63.400001525878906,64.3499984741211,62.29999923706055,64.3499984741211,143267,62.76394271850586
2015-05-06,65.0,67.0,61.150001525878906,61.150001525878906,178130,59.642799377441406
2015-05-07,62.5,62.5,58.099998474121094,58.099998474121094,48515,56.66798400878906
2015-05-08,59.04999923706055,61.0,56.099998474121094,58.849998474121094,107900,57.399497985839844
2015-05-11,60.0,60.900001525878906,57.599998474121094,58.70000076293945,77032,57.25319290161133
2015-05-12,59.0,59.849998474121094,55.900001525878906,56.25,37780,54.86357498168945
2015-05-13,58.79999923706055,58.79999923706055,55.099998474121094,57.400001525878906,48717,55.985233306884766
2015-05-14,56.04999923706055,58.79999923706055,56.0,56.900001525878906,52919,55.497554779052734
2015-05-15,56.099998474121094,57.54999923706055,54.099998474121094,55.70000076293945,141919,54.3271369934082
2015-05-18,56.5,58.45000076293945,55.650001525878906,58.45000076293945,64287,57.00935363769531
