Date,Open,High,Low,Close,Volume,Adj Close
,PREMIERENE.NS,PREMIERENE.NS,PREMIERENE.NS,PREMIERENE.NS,PREMIERENE.NS,PREMIERENE.NS
2024-09-03,990.0,994.5499877929688,802.0999755859375,839.9000244140625,58922092,838.8582763671875
2024-09-04,816.5999755859375,872.6500244140625,803.0499877929688,841.9000244140625,11523876,840.8557739257812
2024-09-05,856.0999755859375,1010.25,852.2000122070312,1004.7999877929688,36818046,1003.5536499023438
2024-09-06,1010.0,1188.9000244140625,982.0,1096.050048828125,44767796,1094.6905517578125
2024-09-09,1120.0,1235.0,1105.0,1208.6500244140625,28659020,1207.1510009765625
2024-09-10,1240.0,1267.949951171875,1111.9000244140625,1173.699951171875,22676122,1172.244140625
2024-09-11,1154.199951171875,1167.949951171875,1082.6500244140625,1098.0999755859375,8804576,1096.7379150390625
2024-09-12,1111.0,1157.699951171875,1085.0,1132.5,8259315,1131.0953369140625
2024-09-13,1142.9000244140625,1144.0,1096.449951171875,1112.1500244140625,3507316,1110.7706298828125
2024-09-16,1110.0,1124.0,1045.0,1109.8499755859375,5561217,1108.473388671875
2024-09-17,1104.5,1128.699951171875,1082.6500244140625,1113.300048828125,3828734,1111.919189453125
2024-09-18,1122.9000244140625,1148.5999755859375,1090.0,1134.8499755859375,3803064,1133.4423828125
2024-09-19,1145.0,1157.3499755859375,1075.0,1099.0999755859375,3699807,1097.7366943359375
2024-09-20,1140.0,1140.0,1100.199951171875,1109.199951171875,1730908,1107.82421875
2024-09-23,1116.0,1120.0,1080.0,1090.9000244140625,1625670,1089.546875
2024-09-24,1083.9000244140625,1087.8499755859375,1062.3499755859375,1077.0999755859375,1541568,1075.7640380859375
2024-09-25,1070.300048828125,1073.0,1024.0,1036.3499755859375,2041656,1035.064453125
2024-09-26,1029.0,1086.3499755859375,1017.0,1049.3499755859375,3779481,1048.0484619140625
2024-09-27,1035.0999755859375,1077.0,1032.0,1051.6500244140625,1876970,1050.3455810546875
2024-09-30,1045.0,1091.0,1012.0499877929688,1082.9000244140625,4677852,1081.5567626953125
2024-10-01,1080.0,1122.0,1068.1500244140625,1109.3499755859375,3881983,1107.9739990234375
2024-10-03,1084.0,1093.6500244140625,1056.050048828125,1080.449951171875,3090856,1079.1097412109375
2024-10-04,1066.0,1103.9000244140625,1030.300048828125,1047.4000244140625,2277332,1046.1009521484375
2024-10-07,1045.75,1059.199951171875,977.7000122070312,997.2000122070312,2917540,995.9630737304688
2024-10-08,990.0,1022.0,973.0,1014.2999877929688,2846197,1013.0418090820312
2024-10-09,1030.9000244140625,1087.800048828125,1021.3499755859375,1079.050048828125,4106614,1077.711669921875
2024-10-10,1085.0,1119.300048828125,1069.0,1105.699951171875,2442587,1104.3284912109375
2024-10-11,1101.300048828125,1119.0,1090.050048828125,1107.4000244140625,1518596,1106.0264892578125
2024-10-14,1120.0,1216.800048828125,1120.0,1133.5999755859375,8088647,1132.1939697265625
2024-10-15,1143.0,1166.5999755859375,1118.300048828125,1148.25,2089567,1146.82568359375
2024-10-16,1135.0,1150.949951171875,1125.699951171875,1135.3499755859375,1369581,1133.9417724609375
2024-10-17,1144.699951171875,1144.699951171875,1078.800048828125,1084.0999755859375,1842194,1082.7552490234375
2024-10-18,1076.0,1111.949951171875,1055.0999755859375,1094.6500244140625,1676203,1093.292236328125
2024-10-21,1100.0,1106.0,1035.0999755859375,1042.300048828125,1225626,1041.00732421875
2024-10-22,1048.9000244140625,1050.449951171875,991.0,997.6500244140625,1319705,996.41259765625
2024-10-23,1000.0,1034.800048828125,991.75,998.8499755859375,1831265,997.611083984375
2024-10-24,1014.9500122070312,1018.5,975.0499877929688,978.3499755859375,941634,977.136474609375
2024-10-25,985.0,992.4500122070312,925.0999755859375,945.0499877929688,2223957,943.8778076171875
2024-10-28,952.8499755859375,982.0,922.8499755859375,960.25,2051338,959.0589599609375
2024-10-29,964.8499755859375,968.0,945.9000244140625,952.75,800779,951.5682373046875
2024-10-30,950.0,1019.7000122070312,948.1500244140625,1001.6500244140625,2344186,1000.4076538085938
2024-10-31,1000.4000244140625,1034.4000244140625,998.0499877929688,1021.2000122070312,1803848,1019.933349609375
2024-11-01,1033.800048828125,1090.0,1032.550048828125,1075.949951171875,1301411,1074.615478515625
