Date,Open,High,Low,Close,Volume,Adj Close
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
2015-01-01,759.2999877929688,761.9000244140625,754.1500244140625,758.4500122070312,372132,633.1718139648438
2015-01-02,757.0,766.0,752.6500244140625,755.9500122070312,1207322,631.0848999023438
2015-01-05,759.75,761.9000244140625,755.0999755859375,760.2999877929688,849252,634.7163696289062
2015-01-06,767.0,779.9000244140625,755.4000244140625,774.7000122070312,2738679,646.7376708984375
2015-01-07,779.0,806.7999877929688,779.0,801.9000244140625,3744143,669.4449462890625
2015-01-08,803.9000244140625,825.0,803.1500244140625,817.0499877929688,3076833,682.092529296875
2015-01-09,818.5,868.4000244140625,817.0499877929688,864.5999755859375,3825060,721.788330078125
2015-01-12,867.5,899.7999877929688,864.25,896.5999755859375,4338065,748.502685546875
2015-01-13,899.9500122070312,908.6500244140625,876.4000244140625,884.5499877929688,3371700,738.4432373046875
2015-01-14,888.7999877929688,934.5,886.0,924.0499877929688,4578199,771.418701171875
2015-01-15,934.9500122070312,937.4000244140625,909.7000122070312,921.5499877929688,3534537,769.3316040039062
2015-01-16,928.0,947.0,925.0,941.0499877929688,2021113,785.6106567382812
2015-01-19,946.2999877929688,947.4000244140625,886.0499877929688,892.5499877929688,7705398,745.121826171875
2015-01-20,889.9000244140625,903.0,877.75,895.4500122070312,4355821,747.542724609375
2015-01-21,897.0,948.4000244140625,888.5,941.9500122070312,4103989,786.3621215820312
2015-01-22,944.0,961.2999877929688,931.2999877929688,944.6500244140625,3585572,788.6160278320312
2015-01-23,947.0,968.8499755859375,944.6500244140625,965.2999877929688,2450001,805.855224609375
2015-01-27,962.0999755859375,967.9000244140625,936.5999755859375,941.9500122070312,3274894,786.3621215820312
2015-01-28,938.0,940.7999877929688,928.1500244140625,933.8499755859375,2246526,779.5999145507812
2015-01-29,931.0,948.0,926.4000244140625,941.5999755859375,3421454,786.0697631835938
2015-01-30,941.0,941.0,927.7999877929688,932.5499877929688,1562161,778.5146484375
2015-02-02,926.3499755859375,929.9500122070312,904.7999877929688,908.0,1822825,758.0197143554688
2015-02-03,910.2000122070312,930.8499755859375,908.0,910.8499755859375,1544881,760.3990478515625
2015-02-04,910.9000244140625,919.7999877929688,895.0999755859375,899.9000244140625,1181845,751.2577514648438
2015-02-05,907.2999877929688,919.7999877929688,901.2000122070312,909.0499877929688,1711139,758.8963623046875
2015-02-06,906.0,915.8499755859375,899.4000244140625,905.75,717674,756.1415405273438
2015-02-09,905.75,914.5999755859375,895.9000244140625,900.1500244140625,860239,751.4664306640625
2015-02-10,895.0,907.5,885.4000244140625,887.75,1058750,741.1146240234375
2015-02-11,890.3499755859375,902.9500122070312,884.5999755859375,900.2999877929688,897359,751.5916137695312
2015-02-12,905.0,910.7999877929688,885.2999877929688,887.7999877929688,1121008,741.1564331054688
2015-02-13,892.4000244140625,898.7999877929688,885.2000122070312,892.7999877929688,1344229,745.3304443359375
2015-02-16,886.3499755859375,920.0,886.3499755859375,907.0,1635273,757.1849975585938
2015-02-18,902.0,923.3499755859375,902.0,912.9000244140625,2178775,762.1104125976562
2015-02-19,919.9500122070312,922.7999877929688,895.0,908.1500244140625,1034454,758.1449584960938
2015-02-20,905.5,909.7000122070312,899.0,900.25,623253,751.5499877929688
2015-02-23,903.0,913.8499755859375,883.0499877929688,886.1500244140625,1054383,739.7789306640625
2015-02-24,889.0,915.5999755859375,887.0,913.7000122070312,2100402,762.7781372070312
2015-02-25,916.5,917.5,894.0,901.9000244140625,1141174,752.9273071289062
2015-02-26,905.7000122070312,905.7000122070312,883.7999877929688,886.4000244140625,1194401,739.9877319335938
2015-02-27,889.7999877929688,893.0,880.4000244140625,887.1500244140625,1906598,740.6136474609375
2015-03-02,914.0,939.9500122070312,906.0999755859375,935.6500244140625,2792110,781.1027221679688
2015-03-03,939.9000244140625,939.9000244140625,923.25,929.7000122070312,1510436,776.1354370117188
2015-03-04,931.0999755859375,945.2999877929688,913.0,916.0999755859375,1202376,764.7818603515625
2015-03-05,913.4500122070312,946.3499755859375,913.4500122070312,939.7000122070312,2301603,784.4837036132812
2015-03-09,936.0,981.0,931.0,976.0,3529726,814.7877807617188
2015-03-10,978.2999877929688,978.6500244140625,951.0499877929688,957.1500244140625,1323330,799.0512084960938
2015-03-11,957.1500244140625,978.9000244140625,949.4500122070312,968.9000244140625,1742798,808.8606567382812
2015-03-12,968.0,972.7999877929688,955.5999755859375,960.5499877929688,1358419,801.8896484375
2015-03-13,963.7000122070312,964.9000244140625,938.9500122070312,941.7000122070312,1466001,786.1533203125
2015-03-16,939.4500122070312,957.25,902.5,931.75,1244490,777.846923828125
2015-03-17,934.9500122070312,946.7999877929688,921.4000244140625,931.7999877929688,1239535,777.8886108398438
2015-03-18,932.4000244140625,937.25,911.5,922.0999755859375,1436285,769.790771484375
2015-03-19,931.0,940.7999877929688,916.6500244140625,922.6500244140625,1249067,770.2499389648438
2015-03-20,922.0,922.0,892.0,895.75,1854369,747.7930908203125
2015-03-23,899.7000122070312,910.0,892.3499755859375,902.4000244140625,989354,753.3447875976562
2015-03-24,896.2000122070312,901.1500244140625,885.3499755859375,887.2000122070312,1288989,740.6555786132812
2015-03-25,889.75,897.5999755859375,883.0,886.4000244140625,2848966,739.9877319335938
2015-03-26,884.8499755859375,885.0,858.2000122070312,865.9000244140625,2570353,722.8738403320312
2015-03-27,870.5,870.9000244140625,848.9500122070312,851.2999877929688,2023538,710.685302734375
2015-03-30,857.9500122070312,871.0,852.0,862.0499877929688,1415143,719.6595458984375
2015-03-31,862.9500122070312,884.0,858.0,873.5499877929688,1503993,729.2601318359375
2015-04-01,873.5,885.7999877929688,871.5,883.5,865861,737.5665283203125
2015-04-06,883.6500244140625,910.7999877929688,882.5,907.9500122070312,1482378,757.9779663085938
2015-04-07,911.3499755859375,919.0499877929688,897.5999755859375,913.4500122070312,1212932,762.569580078125
2015-04-08,914.9000244140625,921.6500244140625,909.4000244140625,912.5499877929688,1296825,761.8182373046875
2015-04-09,913.9000244140625,932.0,913.5999755859375,926.4500122070312,1237632,773.4222412109375
2015-04-10,929.9000244140625,935.7999877929688,916.3499755859375,933.7999877929688,1161659,779.5582275390625
2015-04-13,931.3499755859375,950.9500122070312,928.0,949.1500244140625,1374251,792.3729248046875
2015-04-15,942.9000244140625,948.9500122070312,933.0,934.7000122070312,924855,780.3095703125
2015-04-16,932.5,937.7999877929688,918.0999755859375,933.0999755859375,1071747,778.973876953125
2015-04-17,936.7000122070312,944.2000122070312,928.8499755859375,937.6500244140625,764984,782.772216796875
2015-04-20,938.4000244140625,940.75,905.5999755859375,913.4500122070312,879556,762.569580078125
2015-04-21,914.0499877929688,919.8499755859375,870.3499755859375,873.0999755859375,2535704,728.8843383789062
2015-04-22,887.4500122070312,913.0,875.0,907.1500244140625,2106687,757.3102416992188
2015-04-23,911.0,922.0,892.7999877929688,902.6500244140625,1027886,753.5535278320312
2015-04-24,903.9500122070312,903.9500122070312,873.75,889.5,1122637,742.5755615234375
2015-04-27,885.0,901.7999877929688,860.25,866.6500244140625,945769,723.4998779296875
2015-04-28,863.3499755859375,873.9000244140625,851.5,860.5999755859375,1844291,718.4490356445312
2015-04-29,860.4000244140625,875.0,852.1500244140625,857.7000122070312,1323821,716.0281982421875
2015-04-30,857.25,859.4500122070312,832.2000122070312,850.3499755859375,3001302,709.8922119140625
2015-05-04,860.0,865.7000122070312,844.1500244140625,861.75,558193,719.4091796875
2015-05-05,858.0,883.4000244140625,854.0,879.0499877929688,1663346,733.8516235351562
2015-05-06,879.0,879.0,850.0999755859375,858.2000122070312,1989322,716.4456176757812
2015-05-07,860.0,871.75,853.7000122070312,866.25,982642,723.165771484375
2015-05-08,875.7000122070312,907.0499877929688,854.5,895.2000122070312,5244650,747.3342895507812
2015-05-11,899.7999877929688,901.0,862.2000122070312,864.7000122070312,2712131,721.8720703125
2015-05-12,867.0,873.5499877929688,841.6500244140625,843.9500122070312,1837756,704.54931640625
2015-05-13,850.0999755859375,855.6500244140625,827.0999755859375,841.0499877929688,1842567,702.128173828125
2015-05-14,842.7999877929688,850.8499755859375,831.0,846.4500122070312,1458520,706.636474609375
2015-05-15,848.0,852.2999877929688,840.0999755859375,844.7999877929688,861417,705.2588500976562
2015-05-18,848.0,854.9000244140625,837.5,852.7000122070312,794940,711.8541259765625
2015-05-19,852.4000244140625,855.8499755859375,841.25,844.75,1115144,705.217041015625
2015-05-20,847.2000122070312,858.1500244140625,846.0,855.5999755859375,1051609,714.27490234375
2015-05-21,856.4000244140625,865.9000244140625,848.0499877929688,864.3499755859375,998351,721.57958984375
2015-05-22,867.4500122070312,868.8499755859375,853.9500122070312,863.75,1369038,721.0790405273438
2015-05-25,864.9500122070312,864.9500122070312,847.5499877929688,852.4500122070312,642231,711.6453857421875
2015-05-26,855.0,858.1500244140625,845.9500122070312,855.3499755859375,732655,714.0661010742188
2015-05-27,855.5,860.0,845.7000122070312,857.7000122070312,530542,716.0281982421875
2015-05-28,858.7000122070312,860.0,842.3499755859375,846.2000122070312,2062630,706.4276733398438
2015-05-29,847.5,860.7000122070312,843.0999755859375,859.5499877929688,3787109,717.5724487304688
2015-06-01,859.5499877929688,883.5,852.4500122070312,880.7999877929688,950336,735.3125610351562
2015-06-02,884.0,884.6500244140625,850.9000244140625,852.75,928603,711.89599609375
2015-06-03,853.0,854.7000122070312,828.5999755859375,831.4500122070312,1074518,694.1140747070312
2015-06-04,833.5,835.0,820.0499877929688,822.6500244140625,1273078,686.7676391601562
2015-06-05,821.5999755859375,847.2999877929688,816.3499755859375,829.0999755859375,1564172,692.1521606445312
2015-06-08,828.0,829.0,809.0,812.25,1108643,678.0853881835938
2015-06-09,807.0,828.5499877929688,806.0999755859375,819.75,769058,684.3466796875
2015-06-10,818.25,825.0,814.0,820.4500122070312,959272,684.9308471679688
2015-06-11,820.0,836.5,816.0,816.7000122070312,1263695,681.8004150390625
2015-06-12,813.3499755859375,821.5,810.8499755859375,814.5,833644,679.9636840820312
2015-06-15,814.0,827.4500122070312,808.4500122070312,821.75,626620,686.0162963867188
2015-06-16,818.0999755859375,839.3499755859375,817.2999877929688,834.9500122070312,864766,697.0360107421875
2015-06-17,840.0,868.8499755859375,840.0,862.0499877929688,2574818,719.6595458984375
2015-06-18,862.0,868.0,857.0999755859375,862.5999755859375,1234051,720.1188354492188
2015-06-19,851.0999755859375,864.9000244140625,844.8499755859375,857.7000122070312,1376406,723.5776977539062
2015-06-22,863.9000244140625,876.0,858.4500122070312,873.4500122070312,1039509,736.86474609375
2015-06-23,878.0,879.7999877929688,871.3499755859375,875.7000122070312,741773,738.762939453125
2015-06-24,877.5,908.9000244140625,877.0,896.5499877929688,1812148,756.3525390625
2015-06-25,888.5499877929688,897.9000244140625,879.0999755859375,883.25,1257404,745.1322021484375
2015-06-26,884.0,891.4000244140625,875.0,887.9500122070312,758668,749.0973510742188
2015-06-29,872.0,905.0,868.3499755859375,900.4000244140625,1221747,759.6004028320312
2015-06-30,907.0,923.0999755859375,906.0,916.7000122070312,2318253,773.3513793945312
2015-07-01,916.7000122070312,926.0,912.0,918.2999877929688,1456248,774.7012939453125
2015-07-02,919.7999877929688,929.2000122070312,912.0,923.4500122070312,962649,779.0460205078125
2015-07-03,922.0,929.5,917.0499877929688,924.5,512931,779.931640625
2015-07-06,917.0,930.0,914.6500244140625,927.4500122070312,595187,782.4203491210938
2015-07-07,921.5999755859375,927.4000244140625,915.5999755859375,924.3499755859375,715696,779.8052368164062
2015-07-08,920.0,944.0,918.0999755859375,927.6500244140625,1791894,782.5894165039062
2015-07-09,927.6500244140625,934.7999877929688,912.4000244140625,921.5499877929688,1153644,777.443115234375
2015-07-10,924.5,924.5,891.2999877929688,900.25,2198242,759.4739990234375
2015-07-13,900.7999877929688,914.5,890.5,910.7000122070312,1103160,768.2897338867188
2015-07-14,910.5,929.0999755859375,902.7999877929688,927.2999877929688,662369,782.2938842773438
2015-07-15,927.0,935.0,920.3499755859375,929.0,980533,783.7281494140625
2015-07-16,930.0,939.5,923.25,936.8499755859375,667588,790.3505249023438
2015-07-17,937.0499877929688,941.9500122070312,922.25,924.2999877929688,848156,779.7630004882812
2015-07-20,924.0,931.5,909.0499877929688,913.0999755859375,738505,770.3145141601562
2015-07-21,915.0,916.8499755859375,871.0999755859375,891.2999877929688,4915170,751.9234008789062
2015-07-22,894.0,923.0,891.1500244140625,920.5,1433553,776.5573120117188
2015-07-23,919.0,919.0,895.2000122070312,904.25,1049783,762.848388671875
2015-07-24,905.0,911.4500122070312,897.5999755859375,906.7999877929688,624104,764.99951171875
2015-07-27,906.0,910.1500244140625,895.0,900.0999755859375,1305606,759.3473510742188
2015-07-28,893.25,916.0,891.5,904.75,1648693,763.270263671875
2015-07-29,906.1500244140625,919.0499877929688,897.0,899.2000122070312,1332413,758.5880737304688
2015-07-30,905.0,934.4500122070312,899.2000122070312,920.7000122070312,1997547,776.7261352539062
2015-07-31,920.2999877929688,928.2000122070312,913.2000122070312,921.6500244140625,1616033,777.527587890625
2015-08-03,921.0,924.7999877929688,906.5,909.7000122070312,1813626,767.4461059570312
2015-08-04,910.5,914.4500122070312,900.0499877929688,908.0999755859375,2728548,766.0963745117188
2015-08-05,910.7000122070312,912.8499755859375,905.0,908.5999755859375,2869226,766.51806640625
2015-08-06,910.0,910.4000244140625,902.5499877929688,907.75,1105175,765.8009643554688
2015-08-07,907.75,909.0499877929688,900.9000244140625,904.8499755859375,849340,763.3545532226562
2015-08-10,905.0,909.0,901.0,906.1500244140625,1089645,764.4513549804688
2015-08-11,903.0,905.8499755859375,885.0,888.2000122070312,1430428,749.3084106445312
2015-08-12,889.0,889.0,859.5999755859375,866.3499755859375,1406250,730.8749389648438
2015-08-13,866.0,879.0,850.0,866.5499877929688,976700,731.043701171875
2015-08-14,871.0,879.0,857.5,870.5499877929688,742844,734.4181518554688
2015-08-17,874.4500122070312,879.0,860.0,872.6500244140625,373170,736.1897583007812
2015-08-18,872.0,877.8499755859375,868.0499877929688,872.8499755859375,606035,736.3585205078125
2015-08-19,869.3499755859375,885.25,861.4000244140625,876.2000122070312,548163,739.1846923828125
2015-08-20,870.0,901.8499755859375,867.0,872.0499877929688,1086427,735.6836547851562
2015-08-21,867.0,888.0,860.9500122070312,884.1500244140625,1428246,745.8915405273438
2015-08-24,865.3499755859375,880.0,844.9500122070312,851.1500244140625,2392818,718.0519409179688
2015-08-25,861.0,878.0,855.0999755859375,865.9500122070312,2303018,730.53759765625
2015-08-26,866.25,868.5499877929688,850.0,855.0,1894521,721.2998046875
2015-08-27,860.6500244140625,864.4500122070312,851.0,857.7999877929688,2087603,723.6619873046875
2015-08-28,870.0,870.5,852.0,854.5,1427528,720.878173828125
2015-08-31,862.9000244140625,870.0,848.7999877929688,860.9000244140625,1990625,726.2771606445312
2015-09-01,855.0,861.3499755859375,848.3499755859375,853.75,1483369,720.2452392578125
2015-09-02,857.0,862.4000244140625,824.2000122070312,830.5999755859375,1463479,700.7153930664062
2015-09-03,830.5,841.75,815.0999755859375,833.75,1228866,703.3729248046875
2015-09-04,831.3499755859375,840.75,823.2000122070312,830.0,1332041,700.209228515625
2015-09-07,831.0,834.0,817.4000244140625,819.8499755859375,868619,691.6463012695312
2015-09-08,827.7999877929688,827.7999877929688,785.0,801.0999755859375,2511604,675.8285522460938
2015-09-09,806.0,812.4500122070312,790.9000244140625,803.0499877929688,1519952,677.473388671875
2015-09-10,801.0,801.0,777.5999755859375,790.1500244140625,2651147,666.5908203125
2015-09-11,792.0,799.7000122070312,784.0499877929688,795.25,1368043,670.893310546875
2015-09-14,800.9000244140625,800.9000244140625,788.0999755859375,794.75,1115042,670.4714965820312
2015-09-15,794.75,808.6500244140625,791.1500244140625,804.5999755859375,1239118,678.7810668945312
2015-09-16,811.0,811.7999877929688,796.75,806.8499755859375,1000450,680.6792602539062
2015-09-18,807.0,816.7999877929688,793.0,797.8499755859375,3196079,673.0866088867188
2015-09-21,795.0,799.9000244140625,788.4000244140625,790.7000122070312,1097798,667.0548706054688
2015-09-22,792.0,796.8499755859375,783.2000122070312,785.9000244140625,1900127,663.00537109375
2015-09-23,788.7999877929688,789.4000244140625,780.1500244140625,785.0,1108731,662.2460327148438
2015-09-24,789.0,789.0,776.25,781.7000122070312,2627897,659.4619750976562
2015-09-28,785.0,802.5,780.7999877929688,790.6500244140625,1121534,667.0126953125
