Date,Open,High,Low,Close,Volume,Adj Close
,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS
2015-01-01,1935.199951171875,1949.0,1893.050048828125,1925.75,7358,1626.47509765625
2015-01-02,1916.4000244140625,1955.0999755859375,1916.4000244140625,1938.75,5719,1637.45458984375
2015-01-05,1920.4000244140625,1975.0,1920.4000244140625,1964.5,6808,1659.2030029296875
2015-01-06,1945.800048828125,1959.75,1860.0,1881.0,25466,1588.679443359375
2015-01-07,1866.0999755859375,1973.0,1866.0999755859375,1962.0,13042,1657.091552734375
2015-01-08,1952.0,1990.0,1952.0,1971.25,43362,1664.904052734375
2015-01-09,1970.0,1978.0,1929.0,1949.949951171875,19994,1646.9140625
2015-01-12,1960.0,1970.0,1930.0,1938.449951171875,9181,1637.2012939453125
2015-01-13,1935.0,1950.0,1891.6500244140625,1903.75,10551,1607.8934326171875
2015-01-14,1910.0,1955.0,1910.0,1933.699951171875,9993,1633.1895751953125
2015-01-15,1936.0999755859375,1967.0,1936.0999755859375,1944.949951171875,3648,1642.69091796875
2015-01-16,1939.0,1995.0,1932.449951171875,1980.6500244140625,36199,1672.843505859375
2015-01-19,1974.0999755859375,2091.0,1957.050048828125,2023.199951171875,143907,1708.7802734375
2015-01-20,2041.0,2065.10009765625,1975.0,1990.5,35402,1681.1622314453125
2015-01-21,2014.0,2050.0,1990.25,2044.75,23209,1726.9813232421875
2015-01-22,2050.0,2122.89990234375,2026.0,2105.199951171875,29467,1778.0372314453125
2015-01-23,2110.0,2129.0,2065.0,2100.449951171875,16461,1774.0250244140625
2015-01-27,2110.0,2150.050048828125,2091.64990234375,2117.050048828125,26844,1788.0457763671875
2015-01-28,2123.949951171875,2138.35009765625,2100.0,2109.949951171875,34990,1782.0489501953125
2015-01-29,2100.10009765625,2116.89990234375,2029.4000244140625,2047.699951171875,20588,1729.4730224609375
2015-01-30,2054.0,2120.39990234375,2054.0,2099.550048828125,24349,1773.26513671875
2015-02-02,2093.0,2137.0,2061.0,2086.14990234375,8671,1761.9476318359375
2015-02-03,2093.0,2138.0,2089.14990234375,2118.5,6348,1789.270263671875
2015-02-04,2150.0,2150.0,2087.0,2129.800048828125,4425,1798.8138427734375
2015-02-05,2123.0,2125.050048828125,2092.14990234375,2099.949951171875,62449,1773.603271484375
2015-02-06,2106.85009765625,2107.0,2029.949951171875,2041.0,7908,1723.8143310546875
2015-02-09,2040.0,2048.0,2000.0,2019.199951171875,17647,1705.402099609375
2015-02-10,2000.0,2045.050048828125,1985.0,2017.949951171875,12298,1704.3465576171875
2015-02-11,2022.0999755859375,2064.0,2011.0,2045.300048828125,24451,1727.4462890625
2015-02-12,2050.0,2100.0,2024.800048828125,2098.75,8053,1772.58935546875
2015-02-13,2100.0,2150.0,2082.0,2102.199951171875,12812,1775.50341796875
2015-02-16,2109.0,2162.050048828125,2030.300048828125,2125.949951171875,14200,1795.562744140625
2015-02-18,2123.25,2129.85009765625,2070.300048828125,2099.050048828125,36288,1772.8427734375
2015-02-19,2092.0,2139.0,2032.5,2133.0,22759,1801.516357421875
2015-02-20,2133.0,2133.0,2096.050048828125,2113.10009765625,18807,1784.70947265625
2015-02-23,2113.10009765625,2113.10009765625,2030.050048828125,2069.60009765625,16515,1747.969970703125
2015-02-24,2076.0,2087.0,2021.0999755859375,2025.199951171875,22235,1710.4696044921875
2015-02-25,2030.0,2096.35009765625,2019.0,2086.60009765625,29748,1762.3282470703125
2015-02-26,2086.60009765625,2105.0,2049.0,2088.949951171875,30500,1764.3121337890625
2015-02-27,2096.0,2099.0,2054.0,2070.35009765625,18000,1748.6031494140625
2015-03-02,2107.0,2125.0,2080.10009765625,2117.0,20326,1788.00341796875
2015-03-03,2124.0,2172.0,2103.85009765625,2151.85009765625,20247,1817.437744140625
2015-03-04,2159.0,2175.5,2120.0,2153.14990234375,62672,1818.5352783203125
2015-03-05,2172.050048828125,2172.050048828125,2102.0,2118.39990234375,9108,1789.1856689453125
2015-03-09,2125.0,2130.0,2101.10009765625,2109.050048828125,86525,1781.2891845703125
2015-03-10,2115.949951171875,2125.199951171875,2055.0,2073.050048828125,22770,1759.224609375
2015-03-11,2074.0,2074.0,2023.800048828125,2038.1500244140625,37646,1729.608154296875
2015-03-12,2040.0,2094.0,2040.0,2085.10009765625,10906,1769.450927734375
2015-03-13,2092.0,2120.0,2035.0,2057.10009765625,8608,1745.6895751953125
2015-03-16,2064.0,2092.199951171875,2017.550048828125,2084.10009765625,4516,1768.601806640625
2015-03-17,2098.0,2098.0,2016.6500244140625,2038.550048828125,70528,1729.947265625
