Date,Open,High,Low,Close,Volume,Adj Close
,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS
2015-01-01,47.25,48.5,47.04999923706055,47.849998474121094,298211,40.68037796020508
2015-01-02,47.599998474121094,49.29999923706055,47.599998474121094,48.45000076293945,292873,41.19047546386719
2015-01-05,48.25,49.5,48.25,48.75,196563,41.44552993774414
2015-01-06,48.79999923706055,48.79999923706055,46.900001525878906,47.0,159594,39.957740783691406
2015-01-07,46.54999923706055,47.599998474121094,46.04999923706055,46.29999923706055,150332,39.36262130737305
2015-01-08,46.599998474121094,48.099998474121094,46.599998474121094,47.95000076293945,221668,40.7653923034668
2015-01-09,48.29999923706055,51.29999923706055,47.5,50.29999923706055,822317,42.763282775878906
2015-01-12,50.0,50.79999923706055,48.95000076293945,49.349998474121094,243824,41.955623626708984
2015-01-13,49.54999923706055,49.650001525878906,48.0,48.150001525878906,153486,40.935428619384766
2015-01-14,48.900001525878906,48.900001525878906,46.54999923706055,46.95000076293945,214656,39.91523361206055
2015-01-15,47.79999923706055,48.20000076293945,47.150001525878906,47.5,199724,40.38282012939453
2015-01-16,47.599998474121094,47.849998474121094,47.0,47.04999923706055,127567,40.000247955322266
2015-01-19,47.0,47.900001525878906,47.0,47.599998474121094,162907,40.467838287353516
2015-01-20,47.5,47.79999923706055,47.04999923706055,47.25,151762,40.17028045654297
2015-01-21,47.29999923706055,51.70000076293945,47.29999923706055,48.95000076293945,1596548,41.61555862426758
2015-01-22,49.400001525878906,49.400001525878906,47.79999923706055,48.04999923706055,279504,40.85041046142578
2015-01-23,48.099998474121094,51.099998474121094,47.79999923706055,50.5,930999,42.93331527709961
2015-01-27,52.20000076293945,52.95000076293945,51.150001525878906,51.599998474121094,1343782,43.86848831176758
2015-01-28,51.400001525878906,53.349998474121094,50.400001525878906,52.900001525878906,759753,44.97370910644531
2015-01-29,52.900001525878906,58.0,52.0,57.29999923706055,2642029,48.71443176269531
2015-01-30,58.95000076293945,59.45000076293945,56.29999923706055,59.04999923706055,1705119,50.20222091674805
2015-02-02,58.599998474121094,58.79999923706055,56.25,56.70000076293945,396949,48.2043342590332
2015-02-03,57.0,57.20000076293945,54.5,54.79999923706055,285459,46.589019775390625
2015-02-04,55.54999923706055,58.400001525878906,55.400001525878906,56.0,603862,47.609222412109375
2015-02-05,56.0,56.900001525878906,53.400001525878906,53.75,339031,45.696346282958984
2015-02-06,53.79999923706055,55.0,53.349998474121094,54.0,322139,45.908897399902344
2015-02-09,53.70000076293945,55.25,52.70000076293945,54.349998474121094,298938,46.206451416015625
2015-02-10,55.04999923706055,56.900001525878906,54.79999923706055,55.400001525878906,613405,47.09912109375
2015-02-11,56.400001525878906,56.54999923706055,54.20000076293945,54.5,343012,46.3339729309082
2015-02-12,55.45000076293945,55.5,53.599998474121094,54.0,190257,45.908897399902344
2015-02-13,54.900001525878906,61.0,53.099998474121094,58.95000076293945,4164452,50.11720275878906
2015-02-16,57.20000076293945,57.20000076293945,55.20000076293945,56.25,1263035,47.82176208496094
2015-02-18,57.099998474121094,61.900001525878906,56.349998474121094,61.349998474121094,2171648,52.1576042175293
2015-02-19,61.900001525878906,64.4000015258789,61.25,63.349998474121094,1638346,53.85792922973633
2015-02-20,62.75,63.900001525878906,62.0,63.20000076293945,809780,53.730403900146484
2015-02-23,63.29999923706055,65.5,63.04999923706055,64.94999694824219,1275339,55.21819305419922
