Date,Open,High,Low,Close,Volume,Adj Close
,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS
2015-01-01,128.0500030517578,132.89999389648438,128.0500030517578,132.0,162194,96.31426239013672
2015-01-02,131.75,135.0,131.0,132.35000610351562,146744,96.56964111328125
2015-01-05,131.14999389648438,135.60000610351562,130.75,131.5,193462,95.94942474365234
2015-01-06,130.1999969482422,131.60000610351562,127.0,128.14999389648438,122439,93.50508117675781
2015-01-07,127.5999984741211,129.75,122.1500015258789,123.4000015258789,155010,90.03923797607422
2015-01-08,125.05000305175781,129.0,125.05000305175781,127.80000305175781,73879,93.24971771240234
2015-01-09,129.0,130.0,125.80000305175781,128.89999389648438,77041,94.05233764648438
2015-01-12,127.80000305175781,128.6999969482422,124.05000305175781,124.8499984741211,135737,91.09723663330078
2015-01-13,125.30000305175781,128.35000610351562,120.4000015258789,127.0,423694,92.66600036621094
2015-01-14,126.4000015258789,128.6999969482422,125.0,126.3499984741211,58168,92.19170379638672
2015-01-15,126.55000305175781,127.80000305175781,124.0999984741211,126.80000305175781,89035,92.52006530761719
2015-01-16,126.44999694824219,127.0,124.0999984741211,125.94999694824219,85390,91.89985656738281
2015-01-19,126.5,129.89999389648438,126.5,129.10000610351562,363489,94.1982650756836
2015-01-20,129.5,130.8000030517578,128.10000610351562,129.89999389648438,313920,94.781982421875
2015-01-21,130.0,132.1999969482422,128.0500030517578,131.10000610351562,121638,95.65757751464844
2015-01-22,130.5,133.25,130.0,132.25,105823,96.49668884277344
2015-01-23,134.0,136.4499969482422,130.25,131.0500030517578,151909,95.62109375
2015-01-27,132.0,133.5500030517578,126.80000305175781,128.3000030517578,140507,93.61454010009766
2015-01-28,127.5,130.5,124.80000305175781,125.5999984741211,172512,91.64447784423828
2015-01-29,126.94999694824219,126.94999694824219,122.80000305175781,124.75,107678,91.02424621582031
2015-01-30,125.30000305175781,126.55000305175781,122.4000015258789,123.19999694824219,178159,89.893310546875
