Date,Open,High,Low,Close,Volume,Adj Close
,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS
2015-01-01,200.77334594726562,202.90728759765625,198.94424438476562,201.0172119140625,808684,174.4330596923828
2015-01-02,201.0172119140625,204.7363739013672,200.77334594726562,202.35855102539062,956541,175.59701538085938
2015-01-05,203.24261474609375,206.93128967285156,202.26710510253906,203.24261474609375,759361,176.36415100097656
2015-01-06,202.60243225097656,202.60243225097656,194.4934539794922,195.95672607421875,816688,170.04180908203125
2015-01-07,196.07867431640625,196.9322509765625,190.13412475585938,190.86575317382812,1178799,165.62411499023438
2015-01-08,195.52993774414062,195.89576721191406,192.17660522460938,194.0056915283203,2118695,168.3488006591797
2015-01-09,195.7128448486328,199.34054565429688,190.34751892089844,192.0851593017578,1222232,166.6822509765625
2015-01-12,192.05467224121094,192.05467224121094,186.90272521972656,188.1221160888672,1026711,163.2433319091797
2015-01-13,188.396484375,190.53042602539062,184.1895751953125,185.1345977783203,1197917,160.65087890625
2015-01-14,186.5369110107422,187.11611938476562,181.08010864257812,181.8422393798828,3461696,157.7939453125
2015-01-15,184.73829650878906,189.9207305908203,184.73829650878906,188.27455139160156,3448401,163.37559509277344
2015-01-16,189.61587524414062,191.6583709716797,186.56739807128906,187.72581481933594,7298903,162.89942932128906
2015-01-19,176.81224060058594,178.82423400878906,172.26998901367188,175.13555908203125,8432700,151.9741973876953
2015-01-20,176.81224060058594,176.81224060058594,166.84368896484375,167.94113159179688,6411646,145.73123168945312
2015-01-21,168.8251953125,170.28846740722656,162.33192443847656,163.0635528564453,6700224,141.49868774414062
2015-01-22,162.51483154296875,165.5937957763672,159.86264038085938,160.53330993652344,6790829,139.30307006835938
2015-01-23,162.7282257080078,162.7282257080078,152.54627990722656,153.52178955078125,14276081,133.21884155273438
2015-01-27,154.86312866210938,155.35089111328125,151.02203369140625,152.668212890625,6368897,132.47811889648438
2015-01-28,152.668212890625,154.5582733154297,150.9001007080078,151.99755859375,5990819,131.89617919921875
2015-01-29,153.03404235839844,153.49130249023438,148.94906616210938,149.5282745361328,5066303,129.7534637451172
2015-01-30,150.41233825683594,156.90560913085938,149.25390625,155.625244140625,9344034,135.0440673828125
2015-02-02,155.4728240966797,155.96058654785156,150.74766540527344,151.50979614257812,4954277,131.472900390625
2015-02-03,151.63172912597656,158.30792236328125,151.44882202148438,156.96658325195312,5654425,136.20803833007812
2015-02-04,157.7896728515625,161.08204650878906,153.03404235839844,159.3444061279297,4809402,138.2714080810547
2015-02-05,159.6187744140625,161.23446655273438,154.86312866210938,156.08251953125,2765275,135.4408721923828
2015-02-06,155.8996124267578,156.9970703125,151.50979614257812,153.55227661132812,1882888,133.24526977539062
2015-02-09,151.7231903076172,154.13148498535156,151.50979614257812,152.82064819335938,1925304,132.61041259765625
2015-02-10,152.2109375,156.96658325195312,149.8331298828125,153.00355529785156,2250047,132.76910400390625
2015-02-11,154.52780151367188,155.2899169921875,152.6072540283203,154.40585327148438,917619,133.9859619140625
2015-02-12,154.86312866210938,158.30792236328125,154.07052612304688,156.44834899902344,3693735,135.75833129882812
2015-02-13,157.24095153808594,160.77719116210938,156.14349365234375,160.01507568359375,1989883,138.85337829589844
2015-02-16,160.7467041015625,161.56979370117188,158.67373657226562,159.58828735351562,2336746,138.48301696777344
2015-02-18,160.19798278808594,160.89913940429688,155.99107360839844,158.5213165283203,1941509,137.5571746826172
2015-02-19,159.71022033691406,159.71022033691406,154.10101318359375,155.4728240966797,1212593,134.91183471679688
2015-02-20,156.32640075683594,157.72869873046875,155.1070098876953,155.65573120117188,862288,135.070556640625
2015-02-23,155.96058654785156,157.66773986816406,155.1374969482422,156.41786193847656,1714501,135.7318878173828
2015-02-24,156.8141632080078,156.8141632080078,151.81463623046875,152.9730682373047,1610969,132.74267578125
2015-02-25,152.5157928466797,154.71070861816406,148.88809204101562,149.61973571777344,2571367,129.83277893066406
2015-02-26,149.9855499267578,151.0830078125,146.35784912109375,147.60772705078125,6114587,128.08688354492188
2015-02-27,148.94906616210938,151.47930908203125,147.91258239746094,150.68670654296875,4512401,130.7586669921875
2015-03-02,153.3083953857422,160.83816528320312,153.03404235839844,159.58828735351562,8975804,138.48301696777344
2015-03-03,160.44186401367188,162.48434448242188,157.6372528076172,159.83216857910156,7244074,138.6946563720703
2015-03-04,162.7282257080078,162.7282257080078,154.71070861816406,156.41786193847656,2678445,135.7318878173828
2015-03-05,157.91162109375,157.91162109375,152.6072540283203,156.05203247070312,1221109,135.41444396972656
2015-03-09,155.35089111328125,161.87464904785156,153.2779083251953,160.5942840576172,4617838,139.35597229003906
2015-03-10,160.96009826660156,162.6367645263672,155.32040405273438,156.93609619140625,3480100,136.1815948486328
2015-03-11,158.0945281982422,158.0945281982422,151.6927032470703,152.8511199951172,1885515,132.63685607910156
2015-03-12,153.97906494140625,156.23495483398438,153.8876190185547,155.04603576660156,3721638,134.54147338867188
2015-03-13,156.63125610351562,159.13101196289062,154.5582733154297,156.6617431640625,6012640,135.9435272216797
2015-03-16,157.1799774169922,160.65525817871094,155.4728240966797,159.03955078125,3266776,138.00686645507812
2015-03-17,159.92361450195312,160.47235107421875,157.91162109375,159.83216857910156,4482484,138.6946563720703
2015-03-18,160.65525817871094,161.44786071777344,158.91761779785156,159.6187744140625,1901479,138.5094757080078
2015-03-19,160.9296112060547,164.6182861328125,159.6492462158203,161.3563995361328,5219914,140.01730346679688
2015-03-20,161.87464904785156,164.0085906982422,159.74070739746094,161.41737365722656,7501438,140.07020568847656
2015-03-23,162.1185302734375,163.39889526367188,159.13101196289062,161.75271606445312,2391555,140.36122131347656
2015-03-24,161.4783477783203,162.6367645263672,159.00906372070312,160.04556274414062,1185117,138.87982177734375
2015-03-25,160.04556274414062,161.325927734375,155.9300994873047,159.86264038085938,3572913,138.72109985351562
2015-03-26,158.4298553466797,162.17950439453125,157.91162109375,160.50282287597656,4092574,139.27664184570312
2015-03-27,158.8566436767578,160.16749572753906,153.64373779296875,155.4728240966797,4669846,134.91183471679688
2015-03-30,155.04603576660156,156.11300659179688,153.33888244628906,153.9180908203125,2798417,133.5626983642578
2015-03-31,154.86312866210938,156.47882080078125,152.42433166503906,154.80215454101562,6033593,134.32984924316406
2015-04-01,155.4423370361328,160.80767822265625,154.43634033203125,160.2589569091797,4553467,139.06500244140625
2015-04-06,159.55780029296875,164.6182861328125,159.07003784179688,163.91712951660156,1878604,142.23941040039062
2015-04-07,165.410888671875,165.410888671875,159.25294494628906,161.53932189941406,2429528,140.176025390625
2015-04-08,163.30743408203125,163.39889526367188,159.74070739746094,162.6062774658203,1603921,141.10189819335938
2015-04-09,163.7037353515625,164.6182861328125,160.07603454589844,163.58180236816406,1680204,141.94837951660156
2015-04-10,164.6182861328125,166.38641357421875,162.7282257080078,163.8866424560547,2669489,142.21290588378906
2015-04-13,163.0635528564453,164.9231414794922,161.9356231689453,163.27694702148438,1401459,141.68386840820312
2015-04-15,163.39889526367188,164.95361328125,157.48483276367188,159.496826171875,2970677,138.40365600585938
2015-04-16,158.82615661621094,162.05755615234375,158.33840942382812,161.17349243164062,3038381,139.85858154296875
2015-04-17,161.87464904785156,164.0085906982422,159.74070739746094,160.9296112060547,2252496,139.64695739746094
2015-04-20,160.35040283203125,164.282958984375,158.03355407714844,160.1065216064453,2637641,138.9327392578125
2015-04-21,159.13101196289062,164.8011932373047,159.13101196289062,162.5758056640625,2295991,141.07546997070312
2015-04-22,164.6182861328125,171.56883239746094,162.2709503173828,168.88616943359375,6414423,146.55130004882812
2015-04-23,170.0750732421875,172.8491973876953,166.26446533203125,171.35543823242188,5521500,148.6940155029297
2015-04-24,176.65980529785156,178.03163146972656,168.6422882080078,170.10556030273438,8011274,147.60943603515625
2015-04-27,170.8372039794922,171.84320068359375,158.9785919189453,160.7467041015625,3554488,139.48826599121094
2015-04-28,159.13101196289062,168.3069610595703,158.8871307373047,167.63629150390625,2879425,145.46670532226562
2015-04-29,167.81919860839844,173.09307861328125,164.282958984375,171.7822265625,1935891,149.06434631347656
2015-04-30,169.5568389892578,170.7152557373047,162.05755615234375,163.1855010986328,3637032,141.60452270507812
2015-05-04,164.6182861328125,168.2154998779297,163.76470947265625,167.33143615722656,1009722,145.20216369628906
2015-05-05,166.78271484375,168.70326232910156,162.3928985595703,165.410888671875,946855,143.5355987548828
2015-05-06,165.2279815673828,165.2279815673828,159.13101196289062,163.58180236816406,2229566,141.94837951660156
2015-05-07,163.03306579589844,164.8926544189453,158.5518035888672,160.80767822265625,1454160,139.54115295410156
2015-05-08,163.33792114257812,166.75222778320312,161.75271606445312,164.49635314941406,1665127,142.7420196533203
2015-05-11,165.2279815673828,169.282470703125,162.05755615234375,167.0570831298828,1081116,144.96409606933594
2015-05-12,168.27647399902344,169.4348907470703,164.1610107421875,165.5937957763672,1096419,143.69432067871094
