Date,Open,High,Low,Close,Volume,Adj Close
,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS
2015-01-01,271.95001220703125,277.3500061035156,267.4750061035156,274.625,345212,259.4796142578125
2015-01-02,279.0,284.8500061035156,279.0,279.95001220703125,935902,264.51092529296875
2015-01-05,281.25,282.79998779296875,275.0,275.8999938964844,377842,260.6842346191406
2015-01-06,275.95001220703125,276.0,262.5,263.29998779296875,819348,248.7791290283203
2015-01-07,264.04998779296875,266.8500061035156,259.5,259.9750061035156,1221380,245.63755798339844
2015-01-08,262.5,263.95001220703125,259.57501220703125,259.8999938964844,952086,245.56668090820312
2015-01-09,264.3500061035156,264.3500061035156,259.0249938964844,261.125,2101544,246.72409057617188
2015-01-12,261.45001220703125,267.0,260.5249938964844,262.8500061035156,617090,248.35397338867188
2015-01-13,262.57501220703125,272.0,262.5,269.2749938964844,1113122,254.42459106445312
2015-01-14,272.9750061035156,288.4750061035156,272.5,283.6499938964844,3088486,268.0068359375
2015-01-15,286.4750061035156,297.4750061035156,278.0,293.04998779296875,1279266,276.8883972167969
2015-01-16,293.32501220703125,303.5,286.32501220703125,287.92498779296875,2027708,272.0460205078125
2015-01-19,290.42498779296875,295.0,287.54998779296875,288.82501220703125,684778,272.8964538574219
2015-01-20,289.92498779296875,292.5,286.54998779296875,289.3500061035156,650212,273.39251708984375
2015-01-21,290.7250061035156,295.1000061035156,288.9750061035156,292.82501220703125,1108404,276.67584228515625
2015-01-22,292.75,294.20001220703125,287.5,289.45001220703125,508870,273.48699951171875
2015-01-23,290.5,292.8999938964844,283.25,284.8999938964844,944376,269.18792724609375
2015-01-27,286.0,291.0,284.0,287.82501220703125,1030366,271.9516296386719
2015-01-28,290.3999938964844,291.7250061035156,285.04998779296875,287.54998779296875,1080540,271.6917724609375
2015-01-29,289.5,292.25,286.5,287.95001220703125,528730,272.0697021484375
2015-01-30,289.5,291.75,283.25,285.3500061035156,698892,269.61309814453125
2015-02-02,283.75,285.3500061035156,270.07501220703125,272.4750061035156,630038,257.44818115234375
2015-02-03,272.4750061035156,273.4750061035156,268.0,270.42498779296875,698158,255.5111846923828
2015-02-04,272.5,276.875,267.0,269.2250061035156,417452,254.37742614746094
2015-02-05,270.5,277.25,264.0,268.2749938964844,345576,253.47979736328125
