Date,Open,High,Low,Close,Volume,Adj Close
,ELECON.NS,ELECON.NS,ELECON.NS,ELECON.NS,ELECON.NS,ELECON.NS
2015-01-01,26.5,27.649999618530273,25.799999237060547,26.950000762939453,1727746,25.248401641845703
2015-01-02,27.100000381469727,28.075000762939453,26.625,26.975000381469727,2767268,25.271827697753906
2015-01-05,27.0,27.649999618530273,26.725000381469727,27.475000381469727,1209032,25.740257263183594
2015-01-06,27.0,27.0,25.5,25.75,652516,24.124170303344727
2015-01-07,25.375,26.299999237060547,25.0,25.424999237060547,512414,23.81968879699707
2015-01-08,26.0,26.674999237060547,25.75,26.049999237060547,752722,24.40522575378418
2015-01-09,26.350000381469727,26.475000381469727,25.625,25.899999618530273,337172,24.264699935913086
2015-01-12,25.924999237060547,26.774999618530273,25.924999237060547,26.375,617916,24.70970916748047
2015-01-13,26.25,27.100000381469727,25.549999237060547,25.774999618530273,536314,24.147592544555664
2015-01-14,26.0,26.450000762939453,25.575000762939453,25.75,377702,24.124170303344727
2015-01-15,26.024999618530273,27.350000381469727,26.024999618530273,26.475000381469727,1460354,24.803394317626953
2015-01-16,26.700000762939453,27.0,26.174999237060547,26.375,446728,24.70970916748047
2015-01-19,26.375,26.875,26.25,26.350000381469727,361294,24.686288833618164
2015-01-20,26.375,27.299999237060547,26.225000381469727,26.774999618530273,1306666,25.08445167541504
2015-01-21,26.625,27.024999618530273,26.225000381469727,26.399999618530273,460912,24.733131408691406
2015-01-22,26.399999618530273,27.125,26.049999237060547,26.200000762939453,424470,24.545757293701172
2015-01-23,26.5,26.649999618530273,25.700000762939453,25.825000762939453,324174,24.194435119628906
2015-01-27,26.200000762939453,27.100000381469727,25.825000762939453,26.325000762939453,495444,24.662860870361328
2015-01-28,26.049999237060547,26.700000762939453,25.75,26.100000381469727,291206,24.452072143554688
2015-01-29,26.0,26.475000381469727,25.75,26.225000381469727,223810,24.569177627563477
2015-01-30,26.225000381469727,26.424999237060547,25.549999237060547,25.649999618530273,169764,24.030485153198242
2015-02-02,25.424999237060547,26.25,25.424999237060547,25.725000381469727,333374,24.10074806213379
2015-02-03,25.975000381469727,25.975000381469727,24.549999237060547,25.299999237060547,377572,23.70258140563965
2015-02-04,26.0,27.125,25.875,26.325000762939453,1447738,24.662860870361328
2015-02-05,26.149999618530273,26.625,24.174999237060547,24.549999237060547,530644,22.999935150146484
2015-02-06,24.899999618530273,25.200000762939453,24.174999237060547,24.674999237060547,376970,23.11704444885254
2015-02-09,24.899999618530273,24.950000762939453,24.25,24.549999237060547,297590,22.999935150146484
2015-02-10,24.924999237060547,25.399999618530273,24.125,24.399999618530273,358840,22.85940933227539
2015-02-11,24.149999618530273,24.950000762939453,24.149999618530273,24.475000381469727,1869878,22.929676055908203
2015-02-12,24.700000762939453,24.924999237060547,24.375,24.424999237060547,466116,22.88282585144043
2015-02-13,24.625,24.875,24.424999237060547,24.575000762939453,303798,23.02336311340332
2015-02-16,24.325000762939453,24.825000762939453,24.049999237060547,24.174999237060547,257700,22.648616790771484
2015-02-18,24.0,26.25,23.899999618530273,25.600000381469727,1644890,23.983642578125
2015-02-19,25.649999618530273,26.0,24.850000381469727,25.174999237060547,447392,23.585474014282227
2015-02-20,25.375,25.700000762939453,25.049999237060547,25.149999618530273,299538,23.56205177307129
2015-02-23,25.399999618530273,27.350000381469727,25.149999618530273,26.149999618530273,2871162,24.498912811279297
2015-02-24,26.200000762939453,28.325000762939453,25.75,27.899999618530273,3885736,26.1384220123291
2015-02-25,28.450000762939453,29.375,27.350000381469727,27.549999237060547,4169740,25.810518264770508
2015-02-26,27.524999618530273,27.674999237060547,26.299999237060547,26.825000762939453,1091386,25.13129425048828
2015-02-27,27.125,27.450000762939453,26.774999618530273,27.0,681656,25.29524803161621
2015-03-02,26.049999237060547,27.375,26.049999237060547,26.475000381469727,712440,24.803394317626953
2015-03-03,26.725000381469727,29.0,26.325000762939453,28.399999618530273,3105984,26.606849670410156
2015-03-04,28.875,29.875,27.5,27.799999237060547,2793312,26.04473304748535
2015-03-05,27.600000381469727,28.5,27.5,27.875,882102,26.11499786376953
2015-03-09,27.725000381469727,27.725000381469727,26.600000381469727,26.774999618530273,492010,25.08445167541504
2015-03-10,26.774999618530273,27.475000381469727,25.225000381469727,26.700000762939453,691156,25.014192581176758
2015-03-11,26.850000381469727,27.325000762939453,26.25,26.450000762939453,397196,24.77997589111328
2015-03-12,26.825000762939453,29.5,26.649999618530273,28.575000762939453,3345180,26.770801544189453
2015-03-13,28.850000381469727,31.5,28.799999237060547,29.825000762939453,8942784,27.941877365112305
2015-03-16,30.100000381469727,30.950000762939453,28.600000381469727,28.924999237060547,1954294,27.09870719909668
2015-03-17,29.350000381469727,30.549999237060547,28.799999237060547,29.649999618530273,1640690,27.777929306030273
2015-03-18,30.200000762939453,34.92499923706055,29.774999618530273,34.32500076293945,13432036,32.15775680541992
2015-03-19,34.599998474121094,35.92499923706055,32.70000076293945,33.0,7716526,30.916414260864258
2015-03-20,33.400001525878906,34.54999923706055,31.075000762939453,31.424999237060547,3507918,29.440853118896484
2015-03-23,31.625,33.70000076293945,31.625,33.0,5964730,30.916414260864258
2015-03-24,32.349998474121094,33.099998474121094,31.375,31.649999618530273,1400620,29.65165138244629
2015-03-25,31.850000381469727,32.75,31.549999237060547,31.674999237060547,1091512,29.675071716308594
2015-03-26,31.625,31.625,30.799999237060547,31.075000762939453,721688,29.112957000732422
2015-03-27,31.524999618530273,32.025001525878906,30.049999237060547,30.575000762939453,1566446,28.644527435302734
2015-03-30,30.75,34.849998474121094,30.75,34.32500076293945,4348040,32.15775680541992
2015-03-31,34.525001525878906,35.125,33.04999923706055,33.32500076293945,2456410,31.220895767211914
2015-04-01,33.25,38.099998474121094,33.125,37.224998474121094,12090832,34.8746452331543
2015-04-06,37.5,37.900001525878906,36.275001525878906,36.875,3390662,34.546749114990234
2015-04-07,37.125,40.224998474121094,37.125,39.20000076293945,9495996,36.72494888305664
2015-04-08,39.375,39.650001525878906,37.92499923706055,38.29999923706055,3366848,35.881778717041016
2015-04-09,38.54999923706055,38.775001525878906,36.974998474121094,37.20000076293945,2328382,34.85123062133789
2015-04-10,37.42499923706055,38.25,36.54999923706055,37.25,2537044,34.898067474365234
2015-04-13,37.25,38.400001525878906,36.724998474121094,36.82500076293945,2637006,34.49991226196289
2015-04-15,36.974998474121094,37.25,34.75,35.150001525878906,3091720,32.930667877197266
2015-04-16,35.20000076293945,35.625,33.70000076293945,34.5,2383188,32.32170867919922
2015-04-17,34.650001525878906,36.45000076293945,34.224998474121094,35.150001525878906,3527480,32.930667877197266
2015-04-20,35.474998474121094,36.17499923706055,32.67499923706055,33.625,2406822,31.501951217651367
2015-04-21,33.20000076293945,34.07500076293945,32.625,33.474998474121094,1544984,31.361421585083008
2015-04-22,33.67499923706055,35.224998474121094,32.849998474121094,34.775001525878906,2699314,32.579345703125
2015-04-23,35.20000076293945,35.57500076293945,34.0,34.224998474121094,1792424,32.06406021118164
2015-04-24,34.29999923706055,34.5,31.649999618530273,32.17499923706055,1610202,30.14350128173828
2015-04-27,32.25,32.45000076293945,30.399999618530273,31.049999237060547,1481006,29.089534759521484
2015-04-28,30.899999618530273,32.67499923706055,30.600000381469727,32.400001525878906,1142398,30.354293823242188
2015-04-29,32.599998474121094,33.45000076293945,32.099998474121094,32.974998474121094,1290766,30.892990112304688
2015-04-30,32.5,34.599998474121094,32.5,34.150001525878906,2048408,31.993803024291992
2015-05-04,35.25,35.70000076293945,33.900001525878906,34.95000076293945,1548300,32.743289947509766
2015-05-05,35.17499923706055,35.17499923706055,33.42499923706055,33.67499923706055,816260,31.548789978027344
2015-05-06,33.54999923706055,33.54999923706055,31.174999237060547,31.625,1082798,29.62822723388672
2015-05-07,31.950000762939453,32.650001525878906,30.575000762939453,31.274999618530273,1607448,29.300323486328125
2015-05-08,31.600000381469727,32.349998474121094,31.524999618530273,31.700000762939453,732640,29.69849395751953
2015-05-11,31.875,33.474998474121094,31.875,33.32500076293945,869568,31.220895767211914
2015-05-12,33.42499923706055,33.42499923706055,31.075000762939453,31.299999237060547,897312,29.323749542236328
2015-05-13,31.5,32.29999923706055,31.375,31.924999237060547,505082,29.909284591674805
2015-05-14,32.0,34.125,31.524999618530273,33.474998474121094,1607204,31.361421585083008
2015-05-15,33.599998474121094,34.150001525878906,33.150001525878906,33.849998474121094,872372,31.71274185180664
2015-05-18,33.5,33.974998474121094,32.599998474121094,32.82500076293945,1434836,30.75246238708496
2015-05-19,32.625,35.42499923706055,32.599998474121094,34.79999923706055,3013004,32.60276412963867
2015-05-20,34.900001525878906,35.82500076293945,34.25,34.5,1278248,32.32170867919922
2015-05-21,34.400001525878906,34.42499923706055,33.599998474121094,33.82500076293945,476064,31.689321517944336
2015-05-22,33.75,35.54999923706055,33.75,34.5,1393414,32.32170867919922
2015-05-25,34.650001525878906,34.67499923706055,33.125,33.42499923706055,520830,31.3145809173584
2015-05-26,33.75,33.75,32.75,32.875,409664,30.799304962158203
2015-05-27,32.650001525878906,34.150001525878906,32.375,33.224998474121094,518016,31.127206802368164
2015-05-28,33.349998474121094,33.724998474121094,32.70000076293945,33.07500076293945,369104,30.986679077148438
2015-05-29,33.25,33.79999923706055,33.0,33.25,379606,31.15062713623047
2015-06-01,33.0,34.04999923706055,33.0,33.20000076293945,496130,31.103784561157227
2015-06-02,33.20000076293945,33.20000076293945,31.299999237060547,31.774999618530273,864390,29.768754959106445
2015-06-03,31.725000381469727,31.75,29.25,30.375,998126,28.457149505615234
2015-06-04,30.975000381469727,30.975000381469727,29.549999237060547,30.200000762939453,655338,28.293203353881836
