Date,Open,High,Low,Close,Volume,Adj Close
,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
2015-01-01,383.0,383.45001220703125,378.54998779296875,380.04998779296875,540225,154.55551147460938
2015-01-02,380.5,386.6000061035156,379.95001220703125,381.75,969551,155.2468719482422
2015-01-05,381.0,386.0,377.0,380.25,1857013,154.63685607910156
2015-01-06,374.0,382.1000061035156,373.70001220703125,379.95001220703125,4644316,154.51487731933594
2015-01-07,380.0,384.45001220703125,372.54998779296875,374.70001220703125,2628276,152.37986755371094
2015-01-08,384.70001220703125,385.0,377.29998779296875,379.45001220703125,1779075,154.31150817871094
2015-01-09,382.0,383.0,372.8999938964844,375.04998779296875,1442177,152.52218627929688
2015-01-12,374.8999938964844,374.8999938964844,356.0,357.8500061035156,3794388,145.52740478515625
2015-01-13,358.5,362.3999938964844,358.04998779296875,361.20001220703125,1654914,146.88973999023438
2015-01-14,363.8999938964844,364.8999938964844,360.29998779296875,363.20001220703125,1186130,147.703125
2015-01-15,368.0,371.75,362.1000061035156,368.45001220703125,2278050,149.83816528320312
2015-01-16,367.25,380.6000061035156,364.3999938964844,379.04998779296875,2086327,154.14881896972656
2015-01-19,379.0,383.8999938964844,374.1000061035156,379.20001220703125,1720402,154.20985412597656
2015-01-20,384.6499938964844,384.6499938964844,378.8999938964844,382.29998779296875,1371798,155.47052001953125
2015-01-21,382.6000061035156,393.5,381.04998779296875,391.8500061035156,2579948,159.35426330566406
2015-01-22,394.6000061035156,397.6000061035156,391.04998779296875,396.3999938964844,1632779,161.20457458496094
2015-01-23,398.0,400.0,390.6000061035156,394.70001220703125,1892706,160.51324462890625
2015-01-27,391.8999938964844,394.70001220703125,379.0,382.6499938964844,2619631,155.6128692626953
2015-01-28,382.3999938964844,388.70001220703125,380.5,383.79998779296875,2589117,156.08055114746094
2015-01-29,365.0,379.70001220703125,364.20001220703125,374.95001220703125,11218814,152.4814910888672
2015-01-30,362.0,364.20001220703125,360.04998779296875,360.8500061035156,14790368,146.74742126464844
2015-02-02,354.25,357.0,350.1499938964844,355.1000061035156,25950717,144.40908813476562
2015-02-03,355.04998779296875,359.95001220703125,353.6000061035156,356.6499938964844,7690620,145.03941345214844
2015-02-04,357.20001220703125,368.79998779296875,357.1000061035156,366.04998779296875,15177656,148.8621063232422
2015-02-05,366.3999938964844,374.95001220703125,366.25,369.8999938964844,9382752,150.4277801513672
2015-02-06,369.0,370.25,359.1000061035156,364.0,3576894,148.02841186523438
2015-02-09,360.95001220703125,362.3999938964844,358.0,360.6499938964844,2498414,146.66607666015625
2015-02-10,358.04998779296875,369.0,358.04998779296875,368.1499938964844,5296191,149.7161102294922
2015-02-11,369.0,376.8999938964844,369.0,372.1000061035156,27184800,151.32252502441406
2015-02-12,372.3500061035156,374.70001220703125,365.0,368.75,4759855,149.9601593017578
2015-02-13,363.29998779296875,379.8999938964844,363.0,377.8500061035156,16984215,153.6608428955078
2015-02-16,377.6499938964844,383.8500061035156,375.1000061035156,377.04998779296875,4307836,153.3355255126953
2015-02-18,377.6000061035156,384.70001220703125,377.1000061035156,380.3500061035156,5508230,154.67752075195312
2015-02-19,380.45001220703125,390.0,375.8500061035156,383.95001220703125,6011878,156.14151000976562
2015-02-20,381.6000061035156,385.0,377.29998779296875,382.75,5970211,155.65353393554688
2015-02-23,384.8500061035156,386.79998779296875,382.20001220703125,384.20001220703125,4701758,156.24322509765625
2015-02-24,387.0,390.25,382.79998779296875,384.20001220703125,4510109,156.24322509765625
2015-02-25,387.79998779296875,389.79998779296875,383.8500061035156,386.6000061035156,3296025,157.21922302246094
2015-02-26,385.54998779296875,386.95001220703125,378.5,384.3500061035156,10641810,156.30421447753906
2015-02-27,386.3999938964844,398.0,384.95001220703125,395.25,24773100,160.73692321777344
2015-03-02,394.79998779296875,398.20001220703125,386.1000061035156,394.75,8425861,160.53359985351562
2015-03-03,373.5,382.0,373.0,379.6499938964844,5328335,162.9369659423828
2015-03-04,382.0,382.0,370.0,371.54998779296875,4497793,159.4606475830078
2015-03-05,372.0,375.20001220703125,362.0,363.95001220703125,4971903,156.1989288330078
2015-03-09,361.8999938964844,369.1499938964844,356.1000061035156,357.29998779296875,4555473,153.3448486328125
