Date,Open,High,Low,Close,Volume,Adj Close
,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS
2015-01-01,159.0,162.3000030517578,157.75,158.64999389648438,585060,124.8858413696289
2015-01-02,159.10000610351562,166.39999389648438,159.10000610351562,161.9499969482422,1573345,127.4835205078125
2015-01-05,162.3000030517578,167.39999389648438,161.39999389648438,161.89999389648438,1106723,127.44414520263672
2015-01-06,161.10000610351562,163.89999389648438,158.5,160.39999389648438,821284,126.263427734375
2015-01-07,161.0500030517578,162.60000610351562,157.0,160.39999389648438,395062,126.263427734375
2015-01-08,162.0,166.85000610351562,162.0,164.8000030517578,860191,129.7270050048828
2015-01-09,165.89999389648438,170.0,163.1999969482422,164.3000030517578,961679,129.33340454101562
2015-01-12,164.9499969482422,169.89999389648438,163.8000030517578,167.9499969482422,1123270,132.20660400390625
2015-01-13,168.89999389648438,175.4499969482422,167.6999969482422,168.85000610351562,1399345,132.9150390625
2015-01-14,168.0,170.3000030517578,165.5,167.14999389648438,477501,131.57687377929688
2015-01-15,169.0,169.89999389648438,164.8000030517578,165.5,407919,130.2779998779297
2015-01-16,165.10000610351562,167.14999389648438,163.10000610351562,164.3000030517578,652790,129.33340454101562
2015-01-19,165.0,169.39999389648438,165.0,167.6999969482422,677838,132.00979614257812
2015-01-20,167.5,173.64999389648438,167.5,170.35000610351562,1187976,134.09580993652344
2015-01-21,171.3000030517578,171.60000610351562,167.75,168.60000610351562,265692,132.71829223632812
2015-01-22,169.6999969482422,170.5,166.14999389648438,167.14999389648438,223164,131.57687377929688
2015-01-23,168.89999389648438,175.39999389648438,164.25,174.14999389648438,1157227,137.0870819091797
2015-01-27,175.3000030517578,178.1999969482422,172.64999389648438,175.4499969482422,1333833,138.11044311523438
2015-01-28,174.1999969482422,178.5,172.10000610351562,173.4499969482422,629953,136.5360870361328
2015-01-29,173.8000030517578,175.8000030517578,169.5,170.5500030517578,498355,134.25328063964844
2015-01-30,171.9499969482422,174.39999389648438,170.5,171.75,378524,135.1978759765625
2015-02-02,180.0,181.85000610351562,174.39999389648438,174.9499969482422,1241042,137.71685791015625
2015-02-03,175.14999389648438,176.5,171.5,173.10000610351562,322578,136.26055908203125
2015-02-04,173.89999389648438,174.89999389648438,171.5,172.35000610351562,295551,135.67018127441406
2015-02-05,172.89999389648438,176.0,168.1999969482422,170.10000610351562,392977,133.8990478515625
2015-02-06,170.89999389648438,171.0500030517578,164.5,165.39999389648438,254718,130.1992950439453
2015-02-09,164.0,166.1999969482422,161.8000030517578,164.60000610351562,229251,129.56954956054688
2015-02-10,163.10000610351562,168.8000030517578,160.39999389648438,167.1999969482422,273150,131.6162109375
2015-02-11,169.0,170.60000610351562,166.10000610351562,167.3000030517578,229180,131.69493103027344
2015-02-12,168.4499969482422,173.0,168.39999389648438,170.6999969482422,230558,134.37135314941406
2015-02-13,171.4499969482422,172.5,169.0500030517578,170.75,214306,134.4106903076172
2015-02-16,170.0500030517578,176.0,170.0500030517578,171.6999969482422,309710,135.1584930419922
2015-02-18,172.89999389648438,174.39999389648438,171.25,172.39999389648438,197484,135.70953369140625
2015-02-19,172.10000610351562,177.0,169.14999389648438,175.1999969482422,447759,137.9136505126953
2015-02-20,175.1999969482422,176.39999389648438,171.10000610351562,171.6999969482422,200493,135.1584930419922
2015-02-23,173.0,175.5,170.89999389648438,172.75,238282,135.9850311279297
2015-02-24,173.39999389648438,178.0,169.8000030517578,176.10000610351562,485959,138.6221160888672
2015-02-25,177.85000610351562,179.39999389648438,173.25,174.10000610351562,265238,137.04776000976562
2015-02-26,173.0,174.8000030517578,169.10000610351562,169.85000610351562,185370,133.70223999023438
2015-02-27,171.0500030517578,173.4499969482422,170.85000610351562,171.5500030517578,382323,135.0404510498047
2015-03-02,170.9499969482422,172.39999389648438,167.25,170.39999389648438,269879,134.1351776123047
2015-03-03,170.5,171.89999389648438,168.0500030517578,169.60000610351562,370871,133.50543212890625
2015-03-04,170.8000030517578,171.4499969482422,166.9499969482422,167.5,566466,131.85235595703125
2015-03-05,167.89999389648438,170.4499969482422,166.10000610351562,168.8000030517578,187465,132.87571716308594
2015-03-09,167.64999389648438,169.3000030517578,164.35000610351562,166.10000610351562,188074,130.7503204345703
2015-03-10,167.9499969482422,169.3000030517578,164.5,165.14999389648438,211398,130.0024871826172
2015-03-11,165.39999389648438,166.4499969482422,162.3000030517578,164.0,243053,129.09719848632812
2015-03-12,164.60000610351562,165.0,162.0,162.64999389648438,243571,128.0345458984375
2015-03-13,163.4499969482422,164.3000030517578,160.10000610351562,161.10000610351562,335826,126.8144302368164
2015-03-16,161.0,161.0500030517578,156.0,156.9499969482422,274986,123.54761505126953
2015-03-17,158.39999389648438,162.25,157.25,159.8000030517578,796249,125.79106903076172
2015-03-18,160.0,160.89999389648438,157.35000610351562,158.8000030517578,252752,125.0039291381836
2015-03-19,160.0,167.39999389648438,158.60000610351562,164.64999389648438,476928,129.60890197753906
2015-03-20,164.6999969482422,165.25,159.0,159.75,731570,125.75173950195312
2015-03-23,160.0,166.35000610351562,158.25,165.14999389648438,533291,130.0024871826172
2015-03-24,163.35000610351562,163.89999389648438,160.10000610351562,161.4499969482422,186052,127.0899429321289
2015-03-25,161.4499969482422,163.4499969482422,158.75,161.6999969482422,250362,127.2867202758789
2015-03-26,173.0,176.25,164.39999389648438,166.85000610351562,2593814,131.3406982421875
2015-03-27,167.0,167.0,159.0,162.0500030517578,283565,127.56227111816406
2015-03-30,163.64999389648438,164.8000030517578,160.3000030517578,161.39999389648438,192919,127.0505599975586
2015-03-31,162.0,165.5,161.5,163.5500030517578,252018,128.7430419921875
2015-04-01,164.8000030517578,166.6999969482422,161.0,161.89999389648438,1175731,127.44414520263672
2015-04-06,162.4499969482422,165.39999389648438,162.1999969482422,163.3000030517578,166678,128.5462188720703
2015-04-07,163.89999389648438,166.39999389648438,160.8000030517578,164.85000610351562,246685,129.76634216308594
2015-04-08,165.5500030517578,167.35000610351562,162.39999389648438,162.89999389648438,182561,128.23138427734375
2015-04-09,164.0500030517578,165.6999969482422,160.1999969482422,161.35000610351562,314796,127.01123046875
2015-04-10,162.85000610351562,164.39999389648438,161.5,162.60000610351562,276383,127.99520111083984
2015-04-13,162.25,173.0,162.25,171.5,598965,135.00108337402344
2015-04-15,171.5,174.1999969482422,167.35000610351562,168.8000030517578,414412,132.87571716308594
2015-04-16,167.5500030517578,171.6999969482422,165.5,169.4499969482422,194830,133.3874053955078
2015-04-17,169.6999969482422,169.75,163.5,164.14999389648438,147600,129.21534729003906
2015-04-20,165.75,165.75,160.0500030517578,161.9499969482422,157558,127.4835205078125
2015-04-21,163.0,164.5,161.0500030517578,163.3000030517578,161741,128.5462188720703
2015-04-22,163.89999389648438,164.1999969482422,162.10000610351562,163.35000610351562,91978,128.58555603027344
2015-04-23,164.85000610351562,165.39999389648438,162.85000610351562,163.5500030517578,94578,128.7430419921875
2015-04-24,164.4499969482422,164.4499969482422,159.85000610351562,160.6999969482422,137284,126.49956512451172
2015-04-27,160.9499969482422,161.5500030517578,156.6999969482422,158.5500030517578,219066,124.80712127685547
2015-04-28,159.9499969482422,164.3000030517578,157.8000030517578,163.35000610351562,215526,128.58555603027344
2015-04-29,161.1999969482422,166.5,161.1999969482422,165.0,250435,129.88442993164062
2015-04-30,163.89999389648438,165.89999389648438,163.0,165.10000610351562,153600,129.963134765625
2015-05-04,164.10000610351562,165.6999969482422,163.8000030517578,164.60000610351562,62197,129.56954956054688
2015-05-05,165.0,165.5,163.5,164.10000610351562,75172,129.1759796142578
2015-05-06,163.5,164.1999969482422,158.0,161.89999389648438,257569,127.44414520263672
