Date,Open,High,Low,Close,Volume,Adj Close
,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS
2015-01-01,61.72053527832031,63.12990188598633,61.4289436340332,62.5102653503418,217729,59.092567443847656
2015-01-02,62.78970718383789,64.39347076416016,62.09717559814453,63.06915283203125,478073,59.620906829833984
2015-01-05,64.63646697998047,64.63646697998047,61.599037170410156,62.10932540893555,247009,58.71355056762695
2015-01-06,62.01212692260742,62.01212692260742,60.748558044433594,61.50183868408203,136908,58.13927459716797
2015-01-07,61.05229949951172,62.38876724243164,60.01957321166992,60.22611999511719,106043,56.93331527709961
2015-01-08,60.76070785522461,63.17850112915039,60.43266677856445,61.62333679199219,259524,58.254127502441406
2015-01-09,62.680362701416016,62.93550491333008,61.01585006713867,61.173797607421875,185885,57.829166412353516
2015-01-12,61.23454666137695,61.96352767944336,60.25041961669922,61.13734817504883,114315,57.794715881347656
2015-01-13,60.87005615234375,65.5355453491211,60.50556564331055,63.11775207519531,1104170,59.66684341430664
2015-01-14,63.737388610839844,66.21592712402344,62.085025787353516,62.72896194458008,2086440,59.29930877685547
2015-01-15,62.95980453491211,64.63646697998047,62.93550491333008,64.40562438964844,241808,60.884300231933594
2015-01-16,64.63646697998047,65.51124572753906,64.35702514648438,64.5878677368164,171164,61.05656814575195
2015-01-19,65.08600616455078,65.47479248046875,64.16262817382812,64.41777038574219,242437,60.895790100097656
2015-01-20,65.28040313720703,66.09442901611328,63.68878936767578,65.64488983154297,336098,62.055824279785156
2015-01-21,65.36544799804688,67.62529754638672,65.36544799804688,66.67761993408203,358156,63.032066345214844
2015-01-22,67.47949981689453,68.84026336669922,66.85986328125,67.98978424072266,461718,64.27251434326172
2015-01-23,69.24120330810547,69.83654022216797,67.78324127197266,69.66644287109375,383482,65.85748291015625
2015-01-27,69.88513946533203,70.46833038330078,68.28137969970703,69.10755920410156,147509,65.32917785644531
2015-01-28,68.84026336669922,68.84026336669922,67.06640625,68.28137969970703,229844,64.54817199707031
2015-01-29,68.03838348388672,69.66644287109375,66.92060852050781,69.18045806884766,168555,65.39807891845703
2015-01-30,69.3748550415039,69.49635314941406,68.1841812133789,69.16830444335938,135032,65.3865966796875
2015-02-02,70.15243530273438,72.9347152709961,68.13558197021484,72.14498901367188,483624,68.20053100585938
2015-02-03,72.7646255493164,75.30390930175781,72.7646255493164,74.3319320678711,551152,70.26789855957031
2015-02-04,74.80577087402344,74.83007049560547,72.41227722167969,73.05621337890625,115109,69.06193542480469
2015-02-05,71.9262924194336,73.74874877929688,70.35897827148438,71.39170837402344,146069,67.48841857910156
2015-02-06,71.67115020751953,72.41227722167969,69.5813980102539,71.00291442871094,113245,67.12090301513672
2015-02-09,71.54965209960938,71.54965209960938,67.7953872680664,69.1318588256836,160547,65.3521499633789
2015-02-10,68.88886260986328,69.9701919555664,67.54024505615234,68.65802001953125,634467,64.90421295166016
2015-02-11,69.25335693359375,71.68329620361328,68.9860610961914,70.86927032470703,137044,66.99455261230469
2015-02-12,71.68329620361328,74.5749282836914,70.51692962646484,73.99174499511719,508777,70.31841278076172
2015-02-13,74.11324310302734,74.1253890991211,71.19731140136719,71.7804946899414,808340,68.21693420410156
2015-02-16,71.6468505859375,71.6468505859375,68.3299789428711,68.96176147460938,183568,65.53814697265625
2015-02-18,69.01036071777344,69.69074249267578,66.25238037109375,66.9935073852539,293797,63.66759490966797
2015-02-19,67.21220397949219,67.7953872680664,64.87946319580078,65.28040313720703,214005,62.03954315185547
2015-02-20,66.21592712402344,70.9178695678711,65.86358642578125,68.79166412353516,472500,65.3764877319336
2015-02-23,69.25335693359375,69.47205352783203,65.68134307861328,66.41032409667969,190778,63.113372802734375
2015-02-24,66.79911041259766,66.85986328125,64.91590881347656,66.51966857910156,103220,63.217288970947266
2015-02-25,66.5804214477539,75.30390930175781,66.5804214477539,72.71602630615234,3520025,69.10600280761719
2015-02-26,73.37210845947266,74.08894348144531,70.49263000488281,70.82067108154297,452916,67.30474853515625
2015-02-27,70.95431518554688,70.95431518554688,69.49635314941406,70.60197448730469,198111,67.09691619873047
2015-03-02,71.10011291503906,71.19731140136719,69.30195617675781,70.39543151855469,79269,66.90062713623047
2015-03-03,70.54122161865234,72.41227722167969,70.22533416748047,71.24591064453125,615339,67.70887756347656
2015-03-04,71.68329620361328,72.63097381591797,70.95431518554688,71.76834869384766,206910,68.20537567138672
2015-03-05,70.60197448730469,72.41227722167969,70.60197448730469,71.95059204101562,175514,68.37857818603516
2015-03-09,71.9262924194336,78.81517791748047,71.3674087524414,77.33291625976562,1700628,73.49368286132812
2015-03-10,78.9488296508789,84.97508239746094,78.9488296508789,83.4928207397461,3240410,79.3478012084961
2015-03-11,83.8330078125,86.79753875732422,78.9731216430664,80.67408752441406,1285713,76.66899871826172
2015-03-12,80.73483276367188,85.04798126220703,80.2366943359375,84.00310516357422,704555,79.8327407836914
2015-03-13,85.65546417236328,89.39757537841797,85.29097747802734,87.23493194580078,1740399,82.90412902832031
2015-03-16,87.67231750488281,88.6199951171875,83.26197052001953,84.0152587890625,555544,79.84429168701172
2015-03-17,84.97508239746094,88.6928939819336,84.97508239746094,87.90316009521484,851114,83.5391845703125
2015-03-18,88.32839965820312,91.70602416992188,88.32839965820312,89.8106689453125,1274030,85.35198974609375
2015-03-19,89.90786743164062,91.58452606201172,86.26295471191406,86.65174102783203,559947,82.34986114501953
2015-03-20,86.8825912475586,87.31997680664062,82.6180419921875,83.59001922607422,461327,79.44015502929688
2015-03-23,83.99095916748047,84.80498504638672,81.54886627197266,82.18064880371094,291159,78.10076904296875
2015-03-24,82.24140167236328,82.24140167236328,77.49085998535156,79.47126007080078,401857,75.52587127685547
2015-03-25,79.93295288085938,83.29842376708984,78.48713684082031,80.6983871459961,444533,76.69210052490234
2015-03-26,80.05445098876953,80.9049301147461,77.32076263427734,78.59648132324219,126476,74.69452667236328
2015-03-27,78.51143646240234,79.94509887695312,77.8310546875,79.09461975097656,170423,75.16793823242188
2015-03-30,79.00957489013672,85.27882385253906,79.00957489013672,84.85358428955078,325221,80.6409912109375
2015-03-31,85.53397369384766,88.44989776611328,83.57786560058594,85.24237823486328,479554,81.01048278808594
2015-04-01,84.56199645996094,84.90218353271484,82.69093322753906,83.06758117675781,502361,78.94364166259766
2015-04-06,83.33486938476562,85.04798126220703,83.3105697631836,84.19750213623047,225536,80.01748657226562
2015-04-07,84.65918731689453,89.64057159423828,82.92178344726562,88.47419738769531,966981,84.08185577392578
2015-04-08,89.77421569824219,92.58080291748047,89.77421569824219,90.41815185546875,1462442,85.92930603027344
2015-04-09,91.12283325195312,91.56022644042969,87.818115234375,89.0087890625,291829,84.58992004394531
2015-04-10,89.0087890625,90.87984466552734,88.08541107177734,89.11813354492188,334798,84.69385528564453
2015-04-13,88.6928939819336,91.36582946777344,88.6928939819336,89.50692749023438,218165,85.06330871582031
2015-04-15,90.02936553955078,90.02936553955078,87.91531372070312,88.31625366210938,291928,83.93175506591797
2015-04-16,88.2069091796875,88.58354949951172,82.86103057861328,84.44049835205078,348703,80.24840545654297
2015-04-17,85.01153564453125,86.4937973022461,83.24982452392578,84.5012435913086,188679,80.30613708496094
2015-04-20,84.76853942871094,84.76853942871094,81.40306854248047,82.49654388427734,296245,78.4009780883789
2015-04-21,82.49654388427734,82.5086898803711,80.18809509277344,80.9049301147461,158090,76.88837432861328
2015-04-22,80.89277648925781,84.80498504638672,79.21611785888672,82.435791015625,272903,78.34323120117188
2015-04-23,83.3470230102539,88.44989776611328,81.64606475830078,82.52084350585938,172847,78.424072265625
2015-04-24,82.63018798828125,82.63018798828125,79.27687072753906,79.66565704345703,161674,75.71063232421875
2015-04-27,78.9731216430664,78.9731216430664,72.08423614501953,72.99546813964844,261755,69.37158203125
2015-04-28,72.67957305908203,77.80675506591797,71.3309555053711,77.5151596069336,240577,73.66687774658203
2015-04-29,77.77030181884766,81.01427459716797,75.32820892333984,78.30489349365234,226659,74.41741180419922
2015-04-30,77.52731323242188,77.85535430908203,75.18241119384766,76.21514129638672,186053,72.43138885498047
2015-05-04,75.81420135498047,81.25727081298828,75.35250854492188,79.77500915527344,371115,75.81453704833984
2015-05-05,80.06659698486328,80.06659698486328,78.30489349365234,79.07032012939453,127130,75.14482879638672
2015-05-06,78.51143646240234,78.88807678222656,75.3768081665039,76.54318237304688,346814,72.74317169189453
2015-05-07,76.53103637695312,78.73013305664062,74.87866973876953,76.34878540039062,254207,72.55843353271484
2015-05-08,78.00114440917969,79.5077133178711,77.3086166381836,78.04974365234375,221569,74.17493438720703
2015-05-11,79.41051483154297,81.37876892089844,78.244140625,80.47969055175781,175024,76.4842529296875
2015-05-12,82.13204956054688,82.37504577636719,79.24041748046875,81.16007232666016,161189,77.1308364868164
2015-05-13,81.16007232666016,84.56199645996094,74.93942260742188,76.40953826904297,1277046,72.61614990234375
2015-05-14,77.73385620117188,77.87965393066406,75.36466217041016,77.19926452636719,1511023,73.36668395996094
2015-05-15,77.77030181884766,81.64606475830078,77.5151596069336,80.57688903808594,554408,76.57661437988281
2015-05-18,81.09932708740234,82.6180419921875,79.77500915527344,81.17222595214844,397211,77.14239501953125
2015-05-19,81.71896362304688,82.3628921508789,79.58061218261719,81.03857421875,169925,77.015380859375
2015-05-20,81.40306854248047,82.022705078125,79.60491180419922,80.18809509277344,158493,76.20713806152344
2015-05-21,80.18809509277344,81.20867156982422,79.27687072753906,79.72640991210938,90039,75.76835632324219
2015-05-22,80.66193389892578,81.52456665039062,79.61705780029297,80.47969055175781,180769,76.4842529296875
2015-05-25,78.98527526855469,81.39091491699219,78.98527526855469,79.39836120605469,76470,75.45661163330078
2015-05-26,78.9731216430664,80.86847686767578,78.9731216430664,79.66565704345703,88623,75.71063232421875
2015-05-27,80.15164947509766,80.47969055175781,77.1020736694336,77.7217025756836,110335,73.86318969726562
2015-05-28,77.7581558227539,78.01329803466797,75.41326141357422,76.0450439453125,183823,72.26974487304688
2015-05-29,77.0291748046875,78.19554138183594,75.81420135498047,77.18711853027344,824628,73.35514068603516
2015-06-01,75.57120513916016,77.01702117919922,75.46186065673828,76.19084167480469,106611,72.40829467773438
2015-06-02,75.85064697265625,76.9562759399414,75.77774810791016,76.2515869140625,126081,72.46603393554688
2015-06-03,76.53103637695312,76.53103637695312,74.89082336425781,75.49830627441406,105545,71.75018310546875
2015-06-04,76.53103637695312,76.54318237304688,74.59922790527344,74.75717163085938,71816,71.04582214355469
2015-06-05,75.32820892333984,78.8394775390625,74.6478271484375,78.1104965209961,131690,74.23268127441406
2015-06-08,77.7581558227539,78.90023040771484,77.0291748046875,77.18711853027344,101488,73.35514068603516
2015-06-09,76.59178161621094,78.14694213867188,76.54318237304688,77.07776641845703,102084,73.25121307373047
2015-06-10,77.27216339111328,80.91707611083984,76.90767669677734,80.57688903808594,357370,76.57661437988281
2015-06-11,81.51241302490234,81.64606475830078,76.54318237304688,76.65252685546875,178926,72.84709167480469
2015-06-12,76.7740249633789,78.82733154296875,76.39738464355469,76.640380859375,115085,72.83553314208984
2015-06-15,76.34878540039062,78.88807678222656,76.30018615722656,78.79087829589844,101092,74.87928771972656
2015-06-16,77.77030181884766,79.21611785888672,77.27216339111328,78.5235824584961,118727,74.62525177001953
2015-06-17,78.73013305664062,79.87220764160156,77.3086166381836,77.67310333251953,135641,73.8169937133789
2015-06-18,77.7581558227539,79.09461975097656,77.11421966552734,78.47498321533203,72141,74.57906341552734
2015-06-19,79.45911407470703,79.70211029052734,78.244140625,78.69367980957031,58211,74.78691101074219
2015-06-22,78.4992904663086,79.67781066894531,77.73385620117188,78.81517791748047,72256,74.90237426757812
2015-06-23,78.92452239990234,84.44049835205078,78.36563873291016,82.76383209228516,921824,78.65499114990234
2015-06-24,83.85730743408203,86.26295471191406,81.71896362304688,82.87318420410156,656587,78.75892639160156
2015-06-25,82.229248046875,83.59001922607422,81.40306854248047,83.39562225341797,138291,79.2553939819336
2015-06-26,82.6180419921875,83.09188079833984,81.5002670288086,82.53298950195312,83248,78.43561553955078
2015-06-29,80.18809509277344,82.63018798828125,76.59178161621094,81.68251037597656,278327,77.62735748291016
2015-06-30,81.62176513671875,83.51712036132812,80.71053314208984,82.66664123535156,706930,78.56262969970703
2015-07-01,83.29842376708984,83.80870819091797,80.56473541259766,82.65448760986328,151991,78.55106353759766
2015-07-02,83.68721008300781,84.97508239746094,82.70308685302734,84.24610137939453,133418,80.06367492675781
2015-07-03,83.97880554199219,85.29097747802734,83.61431121826172,83.85730743408203,404947,79.69418334960938
2015-07-06,82.6180419921875,83.67506408691406,81.65821075439453,82.77598571777344,109846,78.66654205322266
2015-07-07,83.46852111816406,84.31900024414062,82.86103057861328,83.419921875,321834,79.27851867675781
2015-07-08,82.13204956054688,85.01153564453125,80.71053314208984,81.92550659179688,607874,77.85829162597656
2015-07-09,83.32272338867188,83.32272338867188,81.40306854248047,81.8404541015625,88899,77.7774429321289
2015-07-10,81.59746551513672,84.80498504638672,80.52828979492188,84.2218017578125,279056,80.04058074951172
2015-07-13,84.78068542480469,90.34525299072266,84.44049835205078,89.16673278808594,622430,84.7400131225586
2015-07-14,89.84711456298828,93.0181884765625,89.1424331665039,91.54808044433594,689604,87.00313568115234
2015-07-15,92.16770935058594,93.50418090820312,90.79479217529297,91.17143249511719,317517,86.64520263671875
2015-07-16,90.63684844970703,92.07051086425781,88.7293472290039,89.48262786865234,143242,85.04023742675781
2015-07-17,88.94803619384766,92.33780670166016,88.94803619384766,91.47518157958984,179638,86.93384552001953
2015-07-20,91.47518157958984,93.55278015136719,91.47518157958984,93.10324096679688,168374,88.4811019897461
2015-07-21,93.10324096679688,93.55278015136719,91.12283325195312,92.05836486816406,159534,87.48809814453125
2015-07-22,92.05836486816406,95.6789779663086,91.4873275756836,94.54905700683594,165551,89.8551254272461
2015-07-23,94.88925170898438,99.56688690185547,93.58922576904297,96.99114990234375,1269252,92.17598724365234
2015-07-24,97.19769287109375,99.08089447021484,95.50888061523438,96.04347229003906,167777,91.27536010742188
