Date,Open,High,Low,Close,Volume,Adj Close
,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS
2015-01-01,540.010009765625,543.0,530.0,539.3699951171875,24815,516.8519897460938
2015-01-02,536.0,545.97998046875,536.0,542.4600219726562,16120,519.81298828125
2015-01-05,545.7999877929688,558.0,538.2000122070312,554.5700073242188,7145,531.4173583984375
2015-01-06,551.2100219726562,551.2100219726562,539.0,543.72998046875,13120,521.0298461914062
2015-01-07,540.030029296875,556.739990234375,540.030029296875,553.2000122070312,11765,530.1044921875
2015-01-08,559.7899780273438,598.5999755859375,555.0,575.010009765625,13065,551.0040283203125
2015-01-09,563.25,600.0,563.25,584.8300170898438,7125,560.4140014648438
2015-01-12,599.5800170898438,610.0,590.3800048828125,595.5900268554688,9715,570.724853515625
2015-01-13,619.0,619.0,597.0,600.9000244140625,5730,575.813232421875
2015-01-14,609.7999877929688,610.0,595.2000122070312,599.1699829101562,4320,574.1552734375
2015-01-15,605.0,608.7999877929688,582.2000122070312,592.7000122070312,3865,567.9554443359375
2015-01-16,586.8699951171875,610.0,586.8699951171875,601.2000122070312,1885,576.1006469726562
2015-01-19,611.97998046875,618.0,602.0,616.4299926757812,12180,590.6946411132812
2015-01-20,619.77001953125,619.77001953125,593.1500244140625,616.6500244140625,11715,590.905517578125
2015-01-21,606.5999755859375,625.0,606.5999755859375,618.510009765625,14855,592.6879272460938
2015-01-22,622.4299926757812,622.4299926757812,608.0,610.760009765625,12010,585.261474609375
2015-01-23,618.989990234375,621.0,604.2100219726562,618.0999755859375,16010,592.2951049804688
2015-01-27,621.7999877929688,634.989990234375,614.2000122070312,616.5700073242188,8225,590.8289794921875
2015-01-28,603.02001953125,625.0,603.0,617.9600219726562,16305,592.1609497070312
2015-01-29,625.3099975585938,625.3200073242188,615.989990234375,619.4299926757812,8140,593.5695190429688
2015-01-30,623.969970703125,630.0,610.2100219726562,620.1099853515625,21870,594.2210693359375
2015-02-02,613.2899780273438,629.9400024414062,610.1900024414062,618.5800170898438,9530,592.7550048828125
2015-02-03,619.989990234375,626.989990234375,614.2000122070312,619.3900146484375,2615,593.5311279296875
2015-02-04,624.0,629.7999877929688,616.2999877929688,617.3499755859375,6910,591.576416015625
2015-02-05,625.97998046875,625.97998046875,610.1500244140625,614.2000122070312,14485,588.557861328125
2015-02-06,620.0,620.0,606.2000122070312,615.1300048828125,1820,589.4490966796875
2015-02-09,600.0,614.8499755859375,600.0,613.8699951171875,4475,588.2416381835938
2015-02-10,613.8699951171875,623.0,603.0,611.1199951171875,8400,585.6064453125
2015-02-11,618.97998046875,619.5999755859375,606.0999755859375,607.97998046875,52255,582.5974731445312
2015-02-12,610.010009765625,622.0,608.010009765625,611.1599731445312,8570,585.644775390625
2015-02-13,619.7899780273438,619.7999877929688,606.0,609.8499755859375,42900,584.389404296875
2015-02-16,621.7999877929688,621.7999877929688,610.2000122070312,617.3300170898438,5430,591.5572509765625
2015-02-18,625.5700073242188,625.5700073242188,610.0,616.5399780273438,45045,590.8001708984375
2015-02-19,625.989990234375,681.7999877929688,620.0,647.27001953125,18575,620.2471923828125
2015-02-20,647.27001953125,724.0,647.27001953125,684.9099731445312,73425,656.3158569335938
2015-02-23,684.0,704.8099975585938,665.2000122070312,670.469970703125,28130,642.4786987304688
2015-02-24,679.0,687.2000122070312,662.4000244140625,665.9600219726562,8885,638.1569213867188
2015-02-25,666.0,679.0,637.0,645.27001953125,21645,618.3306884765625
2015-02-26,645.239990234375,660.0,640.0,649.5700073242188,5000,622.451171875
2015-02-27,651.97998046875,670.010009765625,649.5599975585938,662.8300170898438,22015,635.1576538085938
2015-03-02,672.0,672.0,638.3499755859375,644.8699951171875,35155,617.947509765625
2015-03-03,640.4099731445312,648.25,630.3499755859375,645.7899780273438,5295,618.8289794921875
2015-03-04,650.0,652.4000244140625,632.22998046875,642.8300170898438,43790,615.9926147460938
2015-03-05,635.25,659.7999877929688,635.25,651.8099975585938,8735,624.5977783203125
2015-03-09,684.7999877929688,684.7999877929688,640.0,655.989990234375,11790,628.60302734375
2015-03-10,642.0,662.0,642.0,655.530029296875,7310,628.1624145507812
2015-03-11,655.3099975585938,671.7999877929688,648.9600219726562,669.3300170898438,7735,641.3861694335938
2015-03-12,679.9199829101562,681.0,660.2100219726562,678.0800170898438,7050,649.7709350585938
2015-03-13,692.0,692.0,662.0,672.5700073242188,275145,644.4910278320312
2015-03-16,668.010009765625,723.7100219726562,667.0,697.8900146484375,162225,668.75390625
2015-03-17,697.8900146484375,706.5700073242188,676.1599731445312,693.5700073242188,11135,664.6142578125
2015-03-18,691.72998046875,698.0,676.0,685.780029296875,5005,657.1495361328125
2015-03-19,685.3800048828125,699.22998046875,650.8099975585938,668.97998046875,62360,641.05078125
2015-03-20,680.0,680.0,640.0,646.3900146484375,6305,619.4039916992188
2015-03-23,655.1199951171875,660.0,649.1799926757812,653.9500122070312,89000,626.6483154296875
2015-03-24,653.4299926757812,653.4299926757812,640.0,644.3800048828125,2890,617.4779052734375
2015-03-25,653.0800170898438,678.0,651.0,661.0399780273438,4270,633.4423828125
2015-03-26,660.010009765625,667.4000244140625,651.2100219726562,653.0,152795,625.7379760742188
2015-03-27,659.97998046875,659.97998046875,640.2899780273438,649.0,448605,621.905029296875
2015-03-30,655.0,687.0,654.02001953125,673.9400024414062,5320,645.8037719726562
2015-03-31,674.0,700.0,673.97998046875,680.510009765625,8235,652.0995483398438
2015-04-01,683.989990234375,689.6900024414062,676.010009765625,680.780029296875,13925,652.3582763671875
2015-04-06,686.0,697.989990234375,680.0,689.5499877929688,10910,660.7621459960938
2015-04-07,699.989990234375,730.9199829101562,672.6300048828125,699.4299926757812,12120,670.2296142578125
2015-04-08,712.0,732.4000244140625,702.0,708.5599975585938,22275,678.9784545898438
2015-04-09,700.0,776.010009765625,700.0,729.6199951171875,28580,699.1591796875
2015-04-10,740.0,765.239990234375,730.5399780273438,738.4299926757812,72585,707.6013793945312
2015-04-13,760.0,763.7999877929688,742.0599975585938,759.8699951171875,8400,728.1463012695312
2015-04-15,768.7999877929688,775.7999877929688,740.2100219726562,762.0599975585938,12585,730.2448120117188
2015-04-16,766.3900146484375,771.0999755859375,748.0,750.1599731445312,6975,718.8417358398438
2015-04-17,760.0,767.7899780273438,733.4000244140625,747.780029296875,13545,716.56103515625
2015-04-20,748.3900146484375,754.7899780273438,710.0,712.1199951171875,12105,682.3897705078125
2015-04-21,739.989990234375,739.989990234375,697.0,698.9099731445312,134520,669.7313232421875
2015-04-22,695.0,710.0,695.0,702.9500122070312,3955,673.6027221679688
2015-04-23,710.0,718.0,699.7999877929688,701.0700073242188,3335,671.8010864257812
2015-04-24,696.030029296875,719.989990234375,678.4000244140625,680.8400268554688,8720,652.4157104492188
2015-04-27,727.989990234375,727.989990234375,650.2000122070312,677.22998046875,7595,648.9564208984375
2015-04-28,653.1199951171875,698.780029296875,653.1199951171875,677.8200073242188,26940,649.5218505859375
2015-04-29,666.0499877929688,685.7100219726562,654.5399780273438,675.6400146484375,4605,647.4328002929688
2015-04-30,671.7999877929688,693.0,671.7999877929688,677.4299926757812,5070,649.1482543945312
2015-05-04,695.0,719.7999877929688,681.030029296875,696.52001953125,4085,667.4410400390625
2015-05-05,715.97998046875,718.0,697.3900146484375,716.02001953125,52555,686.1270141601562
2015-05-06,696.4299926757812,717.5900268554688,680.219970703125,684.8300170898438,5585,656.239013671875
2015-05-07,693.989990234375,694.0,677.7999877929688,682.1099853515625,68160,653.6326293945312
2015-05-08,670.989990234375,692.0,651.02001953125,666.4199829101562,8820,638.5977172851562
2015-05-11,680.0,690.0,666.6699829101562,670.489990234375,4000,642.4978637695312
2015-05-12,669.010009765625,682.780029296875,666.0,677.6300048828125,5150,649.3397827148438
2015-05-13,681.0,686.97998046875,670.0,679.969970703125,54930,651.58203125
2015-05-14,679.010009765625,687.5999755859375,668.239990234375,682.8200073242188,11820,654.3130493164062
2015-05-15,684.4500122070312,684.4500122070312,673.0,675.3400268554688,30140,647.1454467773438
2015-05-18,670.1099853515625,697.0,670.0,677.0,12255,648.7361450195312
2015-05-19,689.739990234375,689.739990234375,675.0,679.97998046875,53950,651.5916137695312
2015-05-20,675.989990234375,699.7999877929688,675.989990234375,687.3099975585938,7940,658.6155395507812
2015-05-21,694.010009765625,695.0,683.5999755859375,685.22998046875,1815,656.6223754882812
2015-05-22,685.6400146484375,699.7999877929688,664.2000122070312,695.6900024414062,223085,666.6456909179688
2015-05-25,699.6900024414062,716.0,696.3900146484375,708.4099731445312,25520,678.834716796875
2015-05-26,708.0,708.0,690.0,690.22998046875,4300,661.4136352539062
2015-05-27,690.0,707.989990234375,683.010009765625,692.5,368975,663.5889892578125
2015-05-28,690.4099731445312,700.0,682.0,698.2999877929688,22985,669.1468505859375
2015-05-29,700.7100219726562,703.969970703125,687.219970703125,692.8400268554688,46710,663.9147338867188
2015-06-01,692.989990234375,718.0,692.989990234375,699.5,5365,670.296630859375
