Date,Open,High,Low,Close,Volume,Adj Close
,CENTRALBK.NS,CENTRALBK.NS,CENTRALBK.NS,CENTRALBK.NS,CENTRALBK.NS,CENTRALBK.NS
2015-01-01,91.75,93.5999984741211,91.3499984741211,92.80000305175781,1081685,90.9521713256836
2015-01-02,93.44999694824219,93.5999984741211,92.19999694824219,93.05000305175781,1407172,91.19718933105469
2015-01-05,93.5,97.19999694824219,92.30000305175781,95.55000305175781,1766426,93.64742279052734
2015-01-06,94.5999984741211,96.25,92.3499984741211,93.75,2105892,91.88324737548828
2015-01-07,93.3499984741211,95.75,91.8499984741211,95.25,1214774,93.35338592529297
2015-01-08,95.3499984741211,96.69999694824219,94.5,95.4000015258789,694616,93.5003890991211
2015-01-09,96.69999694824219,99.19999694824219,95.75,97.4000015258789,1567745,95.4605712890625
2015-01-12,98.0,99.75,97.0,98.94999694824219,1347965,96.97969818115234
2015-01-13,100.94999694824219,100.94999694824219,97.25,98.0999984741211,906962,96.14663696289062
2015-01-14,98.0,98.75,96.80000305175781,98.30000305175781,505535,96.34265899658203
2015-01-15,102.94999694824219,103.1500015258789,99.0999984741211,100.1500015258789,1029178,98.15580749511719
2015-01-16,100.5,100.5,97.0999984741211,98.75,724201,96.78369903564453
2015-01-19,98.8499984741211,99.5,98.0999984741211,98.5999984741211,785817,96.63667297363281
2015-01-20,98.75,101.69999694824219,98.05000305175781,101.25,2058376,99.23390197753906
2015-01-21,101.94999694824219,104.4000015258789,100.75,103.55000305175781,1104492,101.48811340332031
2015-01-22,104.19999694824219,106.0,102.05000305175781,104.0999984741211,644194,102.02716064453125
2015-01-23,104.44999694824219,105.25,103.75,103.9000015258789,890944,101.83114624023438
2015-01-27,103.19999694824219,103.9000015258789,100.9000015258789,101.69999694824219,1122183,99.67494201660156
2015-01-28,101.5,103.19999694824219,101.1500015258789,101.75,859357,99.72396087646484
2015-01-29,101.5,103.94999694824219,101.4000015258789,103.8499984741211,2363366,101.78214263916016
2015-01-30,103.69999694824219,105.0,100.55000305175781,104.8499984741211,977823,102.76223754882812
2015-02-02,103.55000305175781,104.1500015258789,102.75,103.9000015258789,408909,101.83114624023438
2015-02-03,105.0,106.75,103.75,106.30000305175781,1321365,104.18336486816406
2015-02-04,106.05000305175781,110.9000015258789,103.5,106.69999694824219,3571013,104.57538604736328
2015-02-05,106.4000015258789,107.9000015258789,104.44999694824219,105.9000015258789,1777030,103.79131317138672
2015-02-06,105.30000305175781,105.30000305175781,103.05000305175781,104.55000305175781,797568,102.46820831298828
2015-02-09,102.0999984741211,104.0,102.0,103.9000015258789,1205343,101.83114624023438
2015-02-10,103.19999694824219,105.5,102.55000305175781,104.5999984741211,1121771,102.51719665527344
2015-02-11,104.4000015258789,105.5,103.5999984741211,104.80000305175781,653406,102.71321868896484
2015-02-12,104.44999694824219,105.0,103.80000305175781,104.8499984741211,760382,102.76223754882812
2015-02-13,105.0,107.5,104.19999694824219,107.0,604243,104.86941528320312
2015-02-16,106.0,108.25,106.0,107.6500015258789,1128668,105.50647735595703
2015-02-18,107.0,107.5,105.80000305175781,106.1500015258789,587189,104.03633880615234
