Date,Open,High,Low,Close,Volume,Adj Close
,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS
2019-04-22,99.0,103.94999694824219,94.05000305175781,103.94999694824219,1066838,99.14079284667969
2019-04-23,109.0999984741211,109.0999984741211,105.55000305175781,109.0999984741211,746528,104.05254364013672
2019-04-24,107.0,114.55000305175781,107.0,114.55000305175781,233998,109.25039672851562
2019-04-25,116.0,118.30000305175781,110.0,111.1500015258789,941577,106.00768280029297
2019-04-26,106.0999984741211,111.0,106.0999984741211,108.6500015258789,1886188,103.62336730957031
2019-04-30,106.19999694824219,108.5,103.25,103.25,273582,98.47319030761719
2019-05-02,103.0,103.0,98.0999984741211,100.19999694824219,1542833,95.56428527832031
2019-05-03,102.5,102.5,96.25,100.6500015258789,718227,95.99346923828125
2019-05-06,96.80000305175781,102.80000305175781,96.80000305175781,98.30000305175781,474708,93.75220489501953
2019-05-07,98.30000305175781,99.69999694824219,94.0,96.94999694824219,468706,92.46464538574219
2019-05-08,94.0999984741211,97.19999694824219,91.0999984741211,96.0,897791,91.55860137939453
2019-05-09,95.0,99.8499984741211,93.55000305175781,97.05000305175781,711118,92.56002044677734
2019-05-10,96.1500015258789,100.55000305175781,96.0,99.69999694824219,215851,95.08741760253906
2019-05-13,97.1500015258789,99.4000015258789,97.0,97.69999694824219,115680,93.17993927001953
2019-05-14,95.1500015258789,98.5,91.80000305175781,97.9000015258789,545794,93.37071228027344
2019-05-15,96.5,99.44999694824219,96.0,97.8499984741211,191792,93.32301330566406
2019-05-16,97.4000015258789,98.69999694824219,96.05000305175781,97.30000305175781,704340,92.79845428466797
2019-05-17,96.5,105.0,95.69999694824219,97.6500015258789,424897,93.13227844238281
2019-05-20,98.19999694824219,100.69999694824219,97.19999694824219,98.69999694824219,150333,94.1336898803711
2019-05-21,98.0,99.94999694824219,97.5,98.55000305175781,567578,93.99063110351562
2019-05-22,98.05000305175781,103.0,97.55000305175781,101.1500015258789,176780,96.4703369140625
2019-05-23,102.9000015258789,103.30000305175781,99.55000305175781,99.94999694824219,69621,95.32586669921875
2019-05-24,101.0,101.0,92.30000305175781,97.5999984741211,803107,93.08458709716797
2019-05-27,98.0,100.0,94.4000015258789,99.3499984741211,99551,94.75362396240234
2019-05-28,103.0,103.0,93.80000305175781,96.94999694824219,623443,92.46464538574219
2019-05-29,97.75,97.75,94.0,95.94999694824219,265737,91.51093292236328
2019-05-30,95.5,97.94999694824219,95.0999984741211,97.19999694824219,264681,92.70308685302734
2019-05-31,96.3499984741211,99.0,94.0999984741211,97.05000305175781,339424,92.56002044677734
2019-06-03,95.0999984741211,97.5,94.05000305175781,96.25,481984,91.79702758789062
2019-06-04,96.0,96.0,94.69999694824219,95.05000305175781,201750,90.65254974365234
2019-06-06,94.5,96.0,91.8499984741211,95.44999694824219,217297,91.0340576171875
2019-06-07,94.05000305175781,95.25,92.69999694824219,95.0,231074,90.6048583984375
2019-06-10,94.19999694824219,95.0999984741211,93.0999984741211,94.25,243762,89.88957214355469
2019-06-11,93.5,99.0,92.69999694824219,98.30000305175781,1273790,93.75220489501953
2019-06-12,99.75,99.75,96.4000015258789,98.05000305175781,3216731,93.51375579833984
2019-06-13,97.1500015258789,100.5,96.5999984741211,99.1500015258789,217923,94.5628890991211
2019-06-14,100.25,100.25,96.5,96.8499984741211,242232,92.36927032470703
2019-06-17,95.75,98.25,95.69999694824219,97.05000305175781,173839,92.56002044677734
2019-06-18,97.1500015258789,99.0,96.1500015258789,97.9000015258789,249303,93.37071228027344
2019-06-19,97.05000305175781,98.9000015258789,92.05000305175781,93.94999694824219,410885,89.60343933105469
2019-06-20,94.05000305175781,99.5,93.05000305175781,98.19999694824219,116647,93.65680694580078
2019-06-21,97.0,98.9000015258789,94.55000305175781,96.44999694824219,221737,91.98779296875
2019-06-24,96.0,99.69999694824219,94.69999694824219,98.5999984741211,297292,94.03829956054688
