Date,Open,High,Low,Close,Volume,Adj Close
,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS
2015-01-01,254.9499969482422,254.9499969482422,245.3000030517578,247.25,9044,237.60293579101562
2015-01-02,250.0,253.89999389648438,248.9499969482422,252.14999389648438,18120,242.31175231933594
2015-01-05,254.9499969482422,277.0,254.9499969482422,268.29998779296875,50447,257.83160400390625
2015-01-06,272.0,272.0,258.04998779296875,261.45001220703125,23886,251.24887084960938
2015-01-07,259.0,264.95001220703125,258.0,260.04998779296875,14501,249.9034881591797
2015-01-08,263.0,268.0,262.45001220703125,263.8999938964844,10112,253.60328674316406
2015-01-09,264.5,273.6000061035156,261.3500061035156,269.6000061035156,47454,259.08087158203125
2015-01-12,272.70001220703125,278.1000061035156,262.04998779296875,277.1499938964844,26891,266.3362731933594
2015-01-13,275.0,283.0,272.29998779296875,280.25,31061,269.3153381347656
2015-01-14,278.0,283.0,275.04998779296875,278.20001220703125,9826,267.3453063964844
2015-01-15,280.1000061035156,318.79998779296875,278.6000061035156,286.79998779296875,127515,275.6097412109375
2015-01-16,283.0,287.0,280.0,284.70001220703125,7067,273.5917663574219
2015-01-19,283.0,289.79998779296875,278.1499938964844,282.79998779296875,23594,271.7658386230469
2015-01-20,280.0,301.70001220703125,280.0,293.6499938964844,144980,282.1924743652344
2015-01-21,299.5,301.0,295.45001220703125,296.79998779296875,38199,285.2196350097656
2015-01-22,293.1000061035156,300.95001220703125,293.1000061035156,299.75,22430,288.05450439453125
2015-01-23,291.0,306.0,291.0,302.3500061035156,36586,290.5530700683594
2015-01-27,302.3500061035156,319.79998779296875,302.3500061035156,313.95001220703125,89181,301.7004699707031
2015-01-28,319.0,324.79998779296875,314.3999938964844,322.1499938964844,44505,309.58050537109375
2015-01-29,328.0,334.79998779296875,321.04998779296875,333.8500061035156,72851,320.82403564453125
2015-01-30,336.0,342.0,315.0,320.54998779296875,61636,308.0428466796875
2015-02-02,324.5,344.0,306.25,326.45001220703125,94246,313.7127685546875
2015-02-03,324.0,324.0,305.0,306.79998779296875,39645,294.82940673828125
2015-02-04,311.04998779296875,317.5,297.1499938964844,311.5,72609,299.34613037109375
2015-02-05,309.0,313.8500061035156,292.3500061035156,297.8500061035156,17497,286.68878173828125
2015-02-06,293.25,312.8999938964844,293.25,298.95001220703125,69444,287.7475280761719
2015-02-09,298.0,304.0,292.6499938964844,299.29998779296875,15383,288.08441162109375
2015-02-10,300.0,306.0,296.1000061035156,302.25,10894,290.9239501953125
2015-02-11,300.1000061035156,308.0,297.54998779296875,305.0,7074,293.5708923339844
2015-02-12,305.0,309.29998779296875,300.25,304.45001220703125,8325,293.04144287109375
2015-02-13,310.0,314.8999938964844,298.20001220703125,305.8500061035156,252726,294.3890075683594
2015-02-16,308.1499938964844,312.0,306.0,310.6499938964844,45308,299.0091552734375
2015-02-18,314.0,315.0,305.5,306.95001220703125,9817,295.4478759765625
2015-02-19,302.0,308.8999938964844,298.0,301.3500061035156,14724,290.0577087402344
2015-02-20,300.0,315.0,296.3500061035156,310.1000061035156,420786,298.4798889160156
2015-02-23,311.0,315.0,302.6499938964844,305.1000061035156,96942,293.6671447753906
2015-02-24,308.8500061035156,308.8500061035156,292.3500061035156,298.6000061035156,17329,287.41070556640625
2015-02-25,300.0,302.04998779296875,288.1000061035156,292.6499938964844,22843,281.68365478515625
2015-02-26,296.0,297.79998779296875,288.54998779296875,294.70001220703125,27892,283.6568298339844
2015-02-27,292.8999938964844,297.70001220703125,283.20001220703125,292.95001220703125,27050,281.972412109375
2015-03-02,297.0,301.8999938964844,281.3500061035156,293.1499938964844,31779,282.1649169921875
2015-03-03,293.04998779296875,299.70001220703125,288.04998779296875,296.1000061035156,45736,285.0044250488281
2015-03-04,299.95001220703125,304.1499938964844,295.3500061035156,299.20001220703125,96651,287.98828125
2015-03-05,300.1000061035156,302.0,292.0,295.70001220703125,7783,284.61944580078125
2015-03-09,298.04998779296875,300.0,290.0,295.25,11052,284.1862487792969
2015-03-10,298.04998779296875,308.95001220703125,293.04998779296875,295.1499938964844,38589,284.0899658203125
2015-03-11,302.0,302.0,286.0,286.8500061035156,24591,276.10107421875
2015-03-12,289.95001220703125,292.95001220703125,285.0,285.75,20621,275.042236328125
2015-03-13,288.6499938964844,288.95001220703125,282.0,283.6000061035156,17876,272.9727478027344
2015-03-16,284.0,286.8500061035156,277.04998779296875,284.0,44061,273.3578186035156
2015-03-17,284.5,285.0,273.95001220703125,282.79998779296875,42158,272.2027587890625
2015-03-18,283.04998779296875,284.0,273.3500061035156,281.6499938964844,6458,271.09588623046875
2015-03-19,285.8500061035156,289.6499938964844,280.0,287.6499938964844,41830,276.8710632324219
2015-03-20,290.0,295.0,285.1000061035156,288.8999938964844,45341,278.07421875
2015-03-23,285.04998779296875,290.0,285.04998779296875,287.1499938964844,13218,276.3897399902344
2015-03-24,285.0,323.70001220703125,285.0,307.25,2121490,295.736572265625
2015-03-25,309.5,311.3999938964844,287.0,296.70001220703125,76003,285.5819396972656
2015-03-26,293.0,294.8999938964844,278.1000061035156,281.79998779296875,60320,271.24029541015625
2015-03-27,281.0,287.54998779296875,268.3500061035156,273.70001220703125,26538,263.44378662109375
2015-03-30,275.0,286.8500061035156,271.5,281.0,25973,270.4701843261719
2015-03-31,282.0,286.0,280.20001220703125,283.29998779296875,7369,272.68408203125
2015-04-01,284.95001220703125,304.5,283.0,299.5,31308,288.2769775390625
2015-04-06,300.0,314.54998779296875,300.0,310.8999938964844,74256,299.2497863769531
2015-04-07,312.0,320.0,308.5,315.25,187397,303.436767578125
2015-04-08,314.5,317.0,310.0,313.75,24748,301.9929504394531
2015-04-09,318.29998779296875,319.8999938964844,307.95001220703125,314.20001220703125,62524,302.4261474609375
2015-04-10,311.1499938964844,318.0,306.20001220703125,316.8999938964844,35189,305.0249328613281
2015-04-13,320.0,320.0,310.0,312.45001220703125,13727,300.7416687011719
2015-04-15,312.45001220703125,315.8999938964844,303.45001220703125,307.75,10790,296.21783447265625
2015-04-16,311.1499938964844,313.0,308.0,309.20001220703125,8137,297.6135559082031
2015-04-17,307.29998779296875,309.95001220703125,303.20001220703125,305.79998779296875,4828,294.3408203125
2015-04-20,302.0,304.95001220703125,292.3500061035156,300.75,15629,289.4801940917969
2015-04-21,297.04998779296875,305.0,293.1000061035156,296.20001220703125,8208,285.1007080078125
2015-04-22,305.0,316.70001220703125,291.0,296.0,5516,284.90814208984375
2015-04-23,296.0,302.0,287.0,294.0,9352,282.98309326171875
2015-04-24,297.8500061035156,297.8500061035156,237.5500030517578,265.0,186192,255.06982421875
2015-04-27,273.0,284.0,268.0,276.79998779296875,99594,266.42767333984375
2015-04-28,271.04998779296875,291.0,271.04998779296875,282.25,36079,271.67340087890625
2015-04-29,285.1000061035156,291.5,278.0,290.0,27710,279.13299560546875
2015-04-30,293.0,318.0,290.0,299.6000061035156,387980,288.37322998046875
2015-05-04,301.79998779296875,308.0,291.0,295.20001220703125,81546,284.13812255859375
2015-05-05,295.54998779296875,299.0,288.0,292.25,65594,281.2986755371094
2015-05-06,293.04998779296875,294.0,272.1499938964844,285.3500061035156,84163,274.6572265625
2015-05-07,285.0,292.79998779296875,280.0,287.75,33080,276.9673156738281
2015-05-08,286.6499938964844,298.0,286.0,293.04998779296875,12706,282.0686340332031
2015-05-11,290.0,298.0,285.54998779296875,295.1000061035156,11169,284.0418701171875
2015-05-12,293.20001220703125,300.0,289.6000061035156,295.1000061035156,86661,284.0418701171875
2015-05-13,300.0,305.25,290.0,294.54998779296875,29739,283.512451171875
2015-05-14,294.45001220703125,301.8999938964844,289.0,299.95001220703125,129256,288.7101135253906
2015-05-15,302.0,314.0,295.04998779296875,311.45001220703125,67390,299.7792053222656
2015-05-18,314.5,315.0,308.04998779296875,311.8500061035156,11671,300.1641845703125
2015-05-19,314.95001220703125,314.95001220703125,300.70001220703125,306.20001220703125,11560,294.7259216308594
2015-05-20,306.0,312.0,306.0,310.6499938964844,18475,299.0091552734375
2015-05-21,311.5,316.0,310.5,311.1000061035156,10179,299.44232177734375
2015-05-22,303.1499938964844,318.45001220703125,303.1499938964844,307.0,12599,295.4959716796875
2015-05-25,309.75,309.75,293.79998779296875,298.95001220703125,36080,287.7475280761719
2015-05-26,304.0,304.0,285.75,289.45001220703125,14361,278.60357666015625
2015-05-27,285.1499938964844,306.95001220703125,285.1499938964844,290.3500061035156,19348,279.4698486328125
2015-05-28,295.0,295.0,288.54998779296875,292.8999938964844,5188,281.9242858886719
2015-05-29,292.0,329.8999938964844,292.0,322.3999938964844,207695,310.3188781738281
2015-06-01,323.95001220703125,323.95001220703125,305.5,306.3999938964844,15322,294.9184875488281
2015-06-02,302.04998779296875,312.45001220703125,296.0,297.3500061035156,6885,286.2076110839844
2015-06-03,301.95001220703125,304.8999938964844,286.04998779296875,292.0,16619,281.0579528808594
2015-06-04,297.0,299.0,290.79998779296875,294.0,6996,282.98309326171875
2015-06-05,292.04998779296875,297.0,290.0,291.79998779296875,4362,280.8655700683594
2015-06-08,293.04998779296875,295.0,289.3999938964844,292.8500061035156,14467,281.87615966796875
2015-06-09,292.45001220703125,293.5,288.0,288.1499938964844,5419,277.3522644042969
