Date,Open,High,Low,Close,Volume,Adj Close
,REDINGTON.NS,REDINGTON.NS,REDINGTON.NS,REDINGTON.NS,REDINGTON.NS,REDINGTON.NS
2015-01-01,68.44999694824219,69.4000015258789,67.9749984741211,68.5,1291972,47.70153045654297
2015-01-02,68.05000305175781,71.375,68.05000305175781,69.05000305175781,2963740,48.08454132080078
2015-01-05,69.0,69.8499984741211,66.6500015258789,67.3499984741211,1847530,46.900699615478516
2015-01-06,66.57499694824219,66.57499694824219,63.54999923706055,64.17500305175781,1451452,44.689720153808594
2015-01-07,64.2750015258789,65.69999694824219,62.57500076293945,64.375,1879336,44.829002380371094
2015-01-08,65.19999694824219,67.2249984741211,65.0,66.07499694824219,1705494,46.01282501220703
2015-01-09,67.0,67.19999694824219,65.55000305175781,66.2750015258789,1508672,46.15210723876953
2015-01-12,66.2249984741211,70.19999694824219,65.4000015258789,67.92500305175781,3269044,47.301116943359375
2015-01-13,68.0,69.19999694824219,66.0,66.80000305175781,1730632,46.5177001953125
2015-01-14,66.92500305175781,68.0,66.0,66.82499694824219,1326242,46.53510284423828
2015-01-15,67.4000015258789,68.7249984741211,66.55000305175781,67.4749984741211,1822122,46.98775100708008
2015-01-16,67.44999694824219,67.55000305175781,66.125,66.875,2088758,46.569923400878906
2015-01-19,66.7249984741211,70.42500305175781,66.32499694824219,69.9749984741211,4855246,48.72868347167969
2015-01-20,70.44999694824219,71.4000015258789,68.05000305175781,69.1500015258789,4468736,48.1541748046875
2015-01-21,69.2249984741211,70.9000015258789,67.125,67.92500305175781,4252148,47.301116943359375
2015-01-22,68.25,69.07499694824219,66.375,67.0,1472208,46.656978607177734
2015-01-23,67.6500015258789,67.875,64.75,66.0,2257536,45.960594177246094
2015-01-27,66.3499984741211,68.0,65.5,65.875,1477098,45.87355041503906
2015-01-28,65.94999694824219,67.375,53.29999923706055,61.79999923706055,31351824,43.03583526611328
2015-01-29,62.70000076293945,63.79999923706055,61.974998474121094,62.32500076293945,4760062,43.40142822265625
2015-01-30,62.45000076293945,64.0,60.45000076293945,60.875,3917156,42.391685485839844
2015-02-02,61.5,62.474998474121094,59.974998474121094,60.29999923706055,4610240,41.99127197265625
2015-02-03,60.95000076293945,61.349998474121094,59.29999923706055,59.974998474121094,3337632,41.76495361328125
2015-02-04,60.400001525878906,62.5,58.25,62.07500076293945,3350084,43.22734451293945
2015-02-05,62.75,63.75,60.974998474121094,61.525001525878906,2170046,42.844329833984375
2015-02-06,61.79999923706055,61.79999923706055,59.54999923706055,60.375,1962304,42.04350662231445
2015-02-09,60.224998474121094,61.42499923706055,59.150001525878906,60.75,1403832,42.30464553833008
2015-02-10,60.5,60.95000076293945,58.70000076293945,59.724998474121094,4171474,41.59085464477539
2015-02-11,60.29999923706055,61.07500076293945,59.57500076293945,60.25,2005516,41.956451416015625
2015-02-12,60.5,62.900001525878906,60.099998474121094,61.849998474121094,1686632,43.070648193359375
2015-02-13,61.974998474121094,62.849998474121094,60.04999923706055,60.375,950502,42.04350662231445
2015-02-16,60.5,60.900001525878906,59.400001525878906,60.17499923706055,634938,41.90423583984375
2015-02-18,60.900001525878906,62.5,60.625,62.125,1580398,43.26215362548828
2015-02-19,62.375,66.0250015258789,60.724998474121094,65.2249984741211,5042730,45.4209098815918
2015-02-20,65.7249984741211,65.7249984741211,63.0,63.32500076293945,1954926,44.097808837890625
