Date,Open,High,Low,Close,Volume,Adj Close
,ECLERX.NS,ECLERX.NS,ECLERX.NS,ECLERX.NS,ECLERX.NS,ECLERX.NS
2015-01-01,649.5001831054688,656.5751342773438,642.5001831054688,644.7001342773438,4725,624.6616821289062
2015-01-02,649.0001831054688,667.2251586914062,648.400146484375,662.0751953125,24131,641.4967041015625
2015-01-05,662.0001831054688,669.6001586914062,657.5001831054688,662.1751708984375,35667,641.5935668945312
2015-01-06,665.0001831054688,665.0501708984375,629.0501708984375,635.3001708984375,24017,615.5538330078125
2015-01-07,628.9501342773438,653.3751831054688,628.9501342773438,635.8751831054688,13683,616.1110229492188
2015-01-08,631.2001342773438,661.0751953125,631.2001342773438,655.400146484375,24535,635.0291137695312
2015-01-09,650.150146484375,659.5001831054688,649.0001831054688,653.775146484375,10593,633.4545288085938
2015-01-12,662.0001831054688,662.4751586914062,647.2501831054688,652.5501708984375,8597,632.2676391601562
2015-01-13,649.3001708984375,660.0001831054688,645.0001831054688,653.7501831054688,16707,633.4304809570312
2015-01-14,650.0001831054688,657.0001831054688,644.0001831054688,653.1751708984375,13167,632.8733520507812
2015-01-15,648.1751708984375,659.5001831054688,647.8251342773438,652.2501831054688,8081,631.9769897460938
2015-01-16,650.7251586914062,658.150146484375,650.0001831054688,653.4751586914062,4235,633.1638793945312
2015-01-19,653.0001831054688,661.150146484375,648.025146484375,654.150146484375,13697,633.8179321289062
2015-01-20,651.5501708984375,661.0001831054688,651.5501708984375,657.7001342773438,13921,637.2575073242188
2015-01-21,660.0001831054688,667.2001953125,650.0001831054688,654.2001342773438,23257,633.866455078125
2015-01-22,651.0501708984375,664.6251831054688,641.0001831054688,650.150146484375,164175,629.9422607421875
2015-01-23,650.650146484375,658.4251708984375,632.3001708984375,639.2251586914062,18279,619.3568115234375
2015-01-27,632.8501586914062,650.0001831054688,628.150146484375,636.2501831054688,14981,616.474365234375
2015-01-28,636.2001342773438,664.5001831054688,632.2501831054688,655.3751831054688,99593,635.0048217773438
2015-01-29,645.9251708984375,659.5001831054688,640.7501831054688,646.3501586914062,40761,626.2604370117188
2015-01-30,657.5001831054688,660.0001831054688,627.9501342773438,641.025146484375,124179,621.1008911132812
2015-02-02,641.0001831054688,652.7251586914062,630.5001831054688,639.1751708984375,95891,619.3084106445312
2015-02-03,646.2251586914062,647.5001831054688,635.9501342773438,642.1001586914062,11069,622.1424560546875
2015-02-04,651.5001831054688,651.5001831054688,637.5001831054688,640.5501708984375,114975,620.6406860351562
2015-02-05,636.1251831054688,641.7251586914062,627.0001831054688,632.5751342773438,9363,612.9135131835938
2015-02-06,635.400146484375,635.400146484375,600.0001220703125,606.8751220703125,20993,588.0123901367188
2015-02-09,605.0001220703125,609.7001342773438,589.5001220703125,597.0501708984375,35243,578.4927368164062
2015-02-10,600.0001220703125,609.5001220703125,595.5001220703125,600.025146484375,43529,581.3753051757812
2015-02-11,600.0001220703125,610.0001220703125,597.525146484375,608.275146484375,18877,589.3687744140625
2015-02-12,609.150146484375,631.9501342773438,609.1251220703125,627.2001342773438,79119,607.70556640625
2015-02-13,634.9751586914062,648.5001831054688,620.9251708984375,634.0501708984375,13233,614.3428344726562
2015-02-16,625.6751708984375,648.0001831054688,622.5501708984375,637.2501831054688,453047,617.4432373046875
2015-02-18,638.5001831054688,647.900146484375,632.5001831054688,636.775146484375,81161,616.9830932617188
2015-02-19,645.0001831054688,649.0001831054688,632.775146484375,641.6001586914062,34789,621.6580810546875
2015-02-20,644.775146484375,695.0001831054688,637.5001831054688,640.9501342773438,1199337,621.0282592773438
2015-02-23,644.5001831054688,652.0001831054688,622.5501708984375,625.275146484375,51599,605.8405151367188
2015-02-24,629.9751586914062,635.0001831054688,616.5001831054688,622.3001708984375,323957,602.9580078125
2015-02-25,627.5001831054688,633.5001831054688,617.8501586914062,621.1751708984375,11725,601.867919921875
2015-02-26,626.5751342773438,630.0751342773438,620.7501831054688,626.650146484375,15903,607.1727294921875
2015-02-27,633.4751586914062,649.4251708984375,616.5001831054688,643.2251586914062,32949,623.2325439453125
2015-03-02,665.0001831054688,699.5001831054688,656.0001831054688,693.2501831054688,164881,671.70263671875
2015-03-03,699.5001831054688,707.2251586914062,683.0001831054688,701.775146484375,149715,679.9627075195312
2015-03-04,702.4501953125,725.0001831054688,701.6251831054688,711.1251831054688,73807,689.0221557617188
2015-03-05,700.7001953125,827.5001831054688,700.7001953125,784.6751708984375,529277,760.2860107421875
2015-03-09,775.0001831054688,820.4002075195312,750.5252075195312,812.6752319335938,241767,787.4158325195312
2015-03-10,813.5502319335938,830.0001831054688,800.5252075195312,819.4501953125,241565,793.980224609375
2015-03-11,812.5252075195312,824.0751953125,771.0001831054688,775.5001831054688,54165,751.396240234375
2015-03-12,775.5001831054688,798.0001831054688,767.5001831054688,780.9002075195312,41659,756.6284790039062
2015-03-13,779.5001831054688,785.0001831054688,752.5252075195312,757.1751708984375,49607,733.6406860351562
2015-03-16,748.2501831054688,763.0001831054688,732.5001831054688,739.0252075195312,37445,716.054931640625
2015-03-17,749.6502075195312,749.6502075195312,699.5001831054688,712.4002075195312,71937,690.2574462890625
2015-03-18,710.0001831054688,749.4501953125,710.0001831054688,716.8251953125,74837,694.5449829101562
2015-03-19,730.0001831054688,730.0001831054688,713.5001831054688,722.7752075195312,19729,700.3099365234375
2015-03-20,725.0252075195312,809.0001831054688,717.5001831054688,794.8502197265625,562755,770.1448364257812
2015-03-23,784.5001831054688,787.5001831054688,747.1502075195312,770.9501953125,42887,746.9876708984375
2015-03-24,771.0001831054688,771.0001831054688,757.5001831054688,763.2252197265625,31953,739.5027465820312
2015-03-25,767.5501708984375,804.6002197265625,757.5001831054688,785.3001708984375,106465,760.8915405273438
2015-03-26,792.5001831054688,801.4501953125,768.0001831054688,792.6502075195312,80143,768.0132446289062
2015-03-27,796.9501953125,796.9501953125,780.0001831054688,786.2001953125,30831,761.7637329101562
2015-03-30,787.5751953125,865.000244140625,787.5001831054688,798.0001831054688,90275,773.1968383789062
2015-03-31,806.0001831054688,821.3002319335938,789.0751953125,792.7752075195312,62879,768.13427734375
2015-04-01,801.9002075195312,848.5001831054688,797.5001831054688,800.3251953125,246935,775.44970703125
2015-04-06,800.5001831054688,820.0001831054688,785.1251831054688,804.2501831054688,45471,779.2525634765625
2015-04-07,800.0001831054688,802.9752197265625,780.0001831054688,786.3502197265625,60461,761.9091186523438
2015-04-08,787.5001831054688,814.5001831054688,785.6002197265625,805.8001708984375,48705,780.7543334960938
2015-04-09,799.9752197265625,810.0502319335938,791.0001831054688,794.8251953125,26441,770.1206665039062
2015-04-10,793.0252075195312,804.0001831054688,785.1251831054688,789.4002075195312,22263,764.8641967773438
2015-04-13,791.7501831054688,799.0001831054688,779.1251831054688,784.4501953125,17449,760.0680541992188
2015-04-15,787.2001953125,790.0001831054688,757.7001953125,764.8502197265625,22037,741.0772094726562
2015-04-16,772.5001831054688,810.0001831054688,762.3751831054688,789.1502075195312,68281,764.6219482421875
2015-04-17,788.7752075195312,797.5001831054688,775.0001831054688,789.1751708984375,20845,764.6461791992188
2015-04-20,793.2501831054688,793.2501831054688,750.0001831054688,755.8501586914062,29373,732.3568725585938
2015-04-21,772.2001953125,793.5001831054688,760.5001831054688,789.4251708984375,46487,764.8883666992188
2015-04-22,793.5001831054688,799.5001831054688,764.7752075195312,782.1502075195312,58723,757.8394775390625
2015-04-23,791.5252075195312,801.0001831054688,764.5001831054688,790.5751953125,30451,766.0027465820312
2015-04-24,783.5001831054688,798.5001831054688,771.0001831054688,791.8001708984375,25149,767.1895141601562
2015-04-27,795.0001831054688,795.0001831054688,732.5001831054688,781.2252197265625,50497,756.9432373046875
