Date,Open,High,Low,Close,Volume,Adj Close
,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS
2015-01-01,414.5,436.25,413.0,433.29998779296875,178624,380.692138671875
2015-01-02,433.5,480.07501220703125,427.5,468.5874938964844,668408,411.6953125
2015-01-05,468.75,468.75,438.0,441.3125,486024,387.7318420410156
2015-01-06,438.5249938964844,443.67498779296875,425.54998779296875,430.9750061035156,257876,378.6494140625
2015-01-07,435.0,437.5,425.0,433.42498779296875,240196,380.80194091796875
2015-01-08,433.4624938964844,458.75,408.76251220703125,435.9375,2122316,383.00933837890625
2015-01-09,446.25,459.4375,437.3999938964844,455.625,554984,400.306640625
2015-01-12,458.75,468.75,448.75,450.01251220703125,457636,395.37554931640625
2015-01-13,447.7749938964844,456.73748779296875,445.0,454.45001220703125,336052,399.27423095703125
2015-01-14,456.25,458.75,445.0,446.73748779296875,291116,392.49810791015625
2015-01-15,447.75,453.4125061035156,443.9375,446.2749938964844,106124,392.09185791015625
2015-01-16,444.25,451.98748779296875,437.5,439.4624938964844,212192,386.10638427734375
2015-01-19,443.5,462.5,441.2875061035156,454.17498779296875,382132,399.03271484375
2015-01-20,455.75,476.0,454.0,469.01251220703125,516924,412.0687255859375
2015-01-21,473.75,478.75,460.5,464.8999938964844,392904,408.4554748535156
2015-01-22,469.5,469.5,459.5,461.11248779296875,131676,405.1278076171875
2015-01-23,465.01251220703125,473.6000061035156,453.0,458.0,198964,402.3932800292969
2015-01-27,460.5375061035156,470.0,445.51251220703125,447.67498779296875,607256,393.3218994140625
2015-01-28,449.25,450.0,420.0,423.7124938964844,906936,372.2686462402344
2015-01-29,423.9750061035156,432.2250061035156,414.75,414.8999938964844,565124,366.6897277832031
2015-01-30,418.75,424.23748779296875,415.25,421.86248779296875,232908,372.8431091308594
2015-02-02,423.25,423.25,402.45001220703125,410.23748779296875,318912,362.5689392089844
2015-02-03,411.5,418.75,411.5,412.4624938964844,120284,364.53533935546875
2015-02-04,413.75,428.75,413.75,419.6000061035156,386256,370.843505859375
2015-02-05,421.0,426.25,416.25,417.4624938964844,96216,368.9543762207031
2015-02-06,418.48748779296875,423.75,405.0,417.5625,199040,369.0427551269531
2015-02-09,416.25,423.5,408.0625,413.92498779296875,191944,365.82794189453125
2015-02-10,419.75,419.75,408.0,410.1625061035156,97416,362.50262451171875
2015-02-11,411.25,417.73748779296875,411.11248779296875,415.42498779296875,112240,367.15362548828125
2015-02-12,416.75,419.48748779296875,409.76251220703125,411.1625061035156,188924,363.3864440917969
2015-02-13,412.5375061035156,417.5,410.88751220703125,415.875,121624,367.5513610839844
2015-02-16,416.98748779296875,422.5,415.01251220703125,418.76251220703125,113132,370.1033935546875
2015-02-18,420.0,443.75,418.29998779296875,432.82501220703125,494456,382.5318298339844
2015-02-19,434.25,446.0,434.25,439.4375,271556,388.37591552734375
2015-02-20,438.0249938964844,441.0,435.0,437.51251220703125,249556,386.6746826171875
2015-02-23,439.0,440.0,437.48748779296875,438.8999938964844,174768,387.9009094238281
2015-02-24,440.23748779296875,440.5,437.51251220703125,439.5249938964844,79280,388.4532775878906
2015-02-25,440.0,441.0,437.5249938964844,439.5625,203912,388.4864807128906
2015-02-26,440.0,440.2250061035156,433.88751220703125,436.04998779296875,162240,385.3820495605469
2015-02-27,437.5,447.5,433.86248779296875,444.1625061035156,309592,392.55194091796875
2015-03-02,457.75,469.6625061035156,457.75,468.0249938964844,424356,413.64166259765625
2015-03-03,467.5,471.25,466.51251220703125,469.9375,306768,415.33197021484375
2015-03-04,470.0,470.0,448.75,456.11248779296875,362388,403.11334228515625
2015-03-05,457.63751220703125,468.75,457.63751220703125,466.875,546032,412.6253356933594
2015-03-09,468.5,471.25,462.5375061035156,466.3374938964844,938364,412.1502380371094
2015-03-10,452.54998779296875,457.5,420.0,424.5249938964844,395216,375.19622802734375
2015-03-11,425.0,429.0,415.5,420.92498779296875,286228,372.0146179199219
2015-03-12,422.5,423.5,408.5,412.1499938964844,259074,364.25921630859375
2015-03-13,413.5,418.4750061035156,400.0,404.6000061035156,202286,357.5865783691406
2015-03-16,394.0,398.8500061035156,375.5,386.0249938964844,630548,341.16986083984375
2015-03-17,388.0,408.29998779296875,388.0,399.3999938964844,495548,352.9906921386719
2015-03-18,399.95001220703125,406.25,383.1499938964844,385.8999938964844,301862,341.0593566894531
2015-03-19,390.9750061035156,392.5,381.9750061035156,384.42498779296875,720360,339.75579833984375
2015-03-20,383.0,383.82501220703125,364.0,368.54998779296875,1083386,325.72540283203125
2015-03-23,365.0,367.5,357.6499938964844,358.95001220703125,383264,317.2408752441406
2015-03-24,350.0249938964844,361.0,350.0249938964844,355.25,725408,313.9708557128906
2015-03-25,358.0,358.0,348.0,352.70001220703125,901154,311.7170715332031
2015-03-26,352.70001220703125,356.625,346.0,350.2749938964844,165530,309.5739440917969
2015-03-27,354.7749938964844,363.67498779296875,346.04998779296875,359.875,428842,318.0585021972656
2015-03-30,360.0,363.375,349.04998779296875,358.3500061035156,655150,316.710693359375
2015-03-31,355.5,363.95001220703125,355.0249938964844,357.1499938964844,572750,315.65008544921875
2015-04-01,357.0,379.3500061035156,356.57501220703125,375.0,926342,331.42596435546875
2015-04-06,375.9750061035156,391.92498779296875,373.5,385.67498779296875,387068,340.8604431152344
2015-04-07,384.5,395.0,384.5,389.75,282870,344.4620056152344
2015-04-08,389.95001220703125,393.5,384.0249938964844,385.7749938964844,120568,340.9488830566406
2015-04-09,391.0,399.54998779296875,387.5,389.3500061035156,198662,344.1085510253906
2015-04-10,390.0,399.3999938964844,390.0,392.8500061035156,226418,347.2017822265625
2015-04-13,393.0,399.25,387.75,389.3500061035156,218736,344.1085510253906
2015-04-15,390.0,392.3999938964844,368.29998779296875,369.67498779296875,498456,326.71966552734375
2015-04-16,375.0,378.0249938964844,368.07501220703125,375.7749938964844,149584,332.1108703613281
2015-04-17,375.3500061035156,375.3500061035156,362.625,367.95001220703125,281978,325.1951599121094
2015-04-20,368.0,369.0,353.0,361.95001220703125,504410,319.89239501953125
2015-04-21,360.25,364.4750061035156,347.5,356.5,792974,315.0755615234375
2015-04-22,360.0,371.5249938964844,352.75,358.6499938964844,494758,316.97576904296875
2015-04-23,358.9750061035156,359.5,350.5,352.1499938964844,198038,311.2310485839844
2015-04-24,356.5,356.5,345.6000061035156,347.42498779296875,170896,307.05511474609375
2015-04-27,357.0,357.0,347.5,350.45001220703125,268178,309.7286376953125
2015-04-28,351.0249938964844,358.95001220703125,347.5,353.20001220703125,312678,312.1590270996094
2015-04-29,357.5,363.5,353.0249938964844,361.32501220703125,218058,319.3399658203125
2015-04-30,364.75,368.8999938964844,350.7749938964844,352.875,423844,311.8717956542969
2015-05-04,357.95001220703125,362.82501220703125,353.54998779296875,354.6499938964844,104072,313.4405517578125
2015-05-05,357.0,357.0,347.5,349.45001220703125,781776,308.84478759765625
