Date,Open,High,Low,Close,Volume,Adj Close
,CCL.NS,CCL.NS,CCL.NS,CCL.NS,CCL.NS,CCL.NS
2015-01-01,165.60000610351562,172.60000610351562,165.1999969482422,170.85000610351562,708693,151.7671356201172
2015-01-02,171.35000610351562,175.8000030517578,171.0,174.3000030517578,775898,154.831787109375
2015-01-05,175.1999969482422,177.64999389648438,173.8000030517578,174.6999969482422,343871,155.18714904785156
2015-01-06,174.0,174.39999389648438,167.64999389648438,169.10000610351562,306594,150.212646484375
2015-01-07,169.89999389648438,171.39999389648438,166.3000030517578,170.10000610351562,233043,151.10093688964844
2015-01-08,171.39999389648438,174.0,171.10000610351562,172.75,164203,153.45494079589844
2015-01-09,173.8000030517578,178.8000030517578,173.8000030517578,175.0500030517578,487634,155.49803161621094
2015-01-12,173.60000610351562,175.89999389648438,172.5,173.5500030517578,400702,154.16561889648438
2015-01-13,174.39999389648438,177.5,172.5500030517578,173.8000030517578,246769,154.3876953125
2015-01-14,173.0,175.39999389648438,171.5,172.14999389648438,384874,152.92193603515625
2015-01-15,173.35000610351562,176.89999389648438,173.35000610351562,174.85000610351562,189176,155.32037353515625
2015-01-16,175.5500030517578,175.5500030517578,172.5,174.0,280417,154.5653076171875
2015-01-19,174.75,176.10000610351562,173.3000030517578,174.0500030517578,274797,154.6097412109375
2015-01-20,178.0,188.60000610351562,177.0,183.5500030517578,1689815,163.04861450195312
2015-01-21,185.1999969482422,185.5500030517578,180.10000610351562,180.8000030517578,313532,160.6058349609375
2015-01-22,180.10000610351562,186.75,180.10000610351562,184.5500030517578,396783,163.9369659423828
2015-01-23,185.60000610351562,190.9499969482422,183.5,188.39999389648438,651563,167.35691833496094
2015-01-27,188.75,190.1999969482422,186.0500030517578,186.5,268921,165.6691436767578
2015-01-28,185.85000610351562,189.89999389648438,185.5500030517578,186.75,194630,165.89122009277344
2015-01-29,186.14999389648438,195.9499969482422,186.14999389648438,192.35000610351562,390770,170.86573791503906
2015-01-30,193.3000030517578,195.60000610351562,188.5,190.8000030517578,229590,169.48886108398438
2015-02-02,190.0,192.1999969482422,187.0,188.10000610351562,223636,167.09043884277344
2015-02-03,189.60000610351562,192.39999389648438,186.5,187.39999389648438,166923,166.46861267089844
2015-02-04,188.75,189.5,183.4499969482422,184.4499969482422,124257,163.84812927246094
2015-02-05,184.75,186.39999389648438,178.0,180.1999969482422,156799,160.0728302001953
2015-02-06,180.4499969482422,180.8000030517578,166.0,169.35000610351562,262356,150.43470764160156
2015-02-09,166.39999389648438,179.5,161.10000610351562,175.0,380350,155.45364379882812
2015-02-10,179.25,179.5,172.10000610351562,174.5,170930,155.0094757080078
2015-02-11,174.0,177.39999389648438,170.0,170.85000610351562,154381,151.7671356201172
2015-02-12,171.0,174.1999969482422,170.1999969482422,170.6999969482422,190009,151.63392639160156
2015-02-13,171.25,173.8000030517578,167.5,168.1999969482422,274191,149.41311645507812
2015-02-16,169.25,171.0,164.3000030517578,167.0,277991,148.34715270996094
2015-02-18,167.75,169.0,165.5,166.35000610351562,273850,147.76974487304688
2015-02-19,166.60000610351562,166.85000610351562,157.0,157.75,601436,140.1303253173828
2015-02-20,158.8000030517578,164.0,154.8000030517578,162.14999389648438,522916,144.0388641357422
2015-02-23,163.0,168.0,163.0,165.10000610351562,285623,146.65939331054688
2015-02-24,165.60000610351562,167.89999389648438,161.25,166.64999389648438,232470,148.03623962402344
2015-02-25,167.85000610351562,167.85000610351562,162.0,162.75,80641,144.57188415527344
2015-02-26,163.6999969482422,166.5,161.5,165.60000610351562,200514,147.1035614013672
2015-02-27,166.9499969482422,175.0,164.10000610351562,169.75,312583,150.7899932861328
2015-03-02,170.0,175.5,168.10000610351562,174.35000610351562,198144,154.87623596191406
2015-03-03,175.39999389648438,186.0,174.0,183.60000610351562,474455,163.0930633544922
2015-03-04,184.5,187.89999389648438,179.0,181.85000610351562,578456,161.53851318359375
2015-03-05,180.0,182.35000610351562,174.0,174.8000030517578,162187,155.27593994140625
2015-03-09,173.85000610351562,176.39999389648438,171.60000610351562,174.0500030517578,112521,154.6097412109375
2015-03-10,174.0500030517578,181.0,173.5,174.35000610351562,146157,154.87623596191406
2015-03-11,175.75,176.3000030517578,173.75,174.35000610351562,116519,154.87623596191406
2015-03-12,175.25,179.1999969482422,175.0,178.10000610351562,325610,158.2073516845703
2015-03-13,178.60000610351562,181.89999389648438,177.35000610351562,180.75,272680,160.56137084960938
2015-03-16,183.85000610351562,183.85000610351562,172.10000610351562,173.1999969482422,166570,153.8546600341797
2015-03-17,175.5,179.0,173.3000030517578,176.3000030517578,120820,156.6084442138672
2015-03-18,176.75,178.8000030517578,173.25,174.75,119214,155.2315673828125
2015-03-19,175.75,178.0,175.0,176.3000030517578,94171,156.6084442138672
2015-03-20,176.75,176.75,167.0,168.0500030517578,159762,149.2799072265625
2015-03-23,168.60000610351562,169.9499969482422,159.0,163.0500030517578,128937,144.8383331298828
2015-03-24,163.14999389648438,165.60000610351562,155.64999389648438,163.8000030517578,100077,145.5045623779297
2015-03-25,161.5500030517578,166.64999389648438,161.5500030517578,165.5500030517578,117068,147.0591278076172
2015-03-26,166.39999389648438,168.0,161.0,164.9499969482422,113676,146.52613830566406
2015-03-27,166.39999389648438,168.3000030517578,163.0,167.5,93655,148.7913360595703
2015-03-30,165.0500030517578,173.9499969482422,165.0500030517578,171.5,119918,152.34454345703125
2015-03-31,173.39999389648438,179.85000610351562,173.0,178.8000030517578,203857,158.82916259765625
2015-04-01,178.35000610351562,185.89999389648438,176.0,184.3000030517578,244917,163.71490478515625
2015-04-06,184.89999389648438,185.75,179.5500030517578,180.75,157426,160.56137084960938
2015-04-07,181.35000610351562,184.0,178.64999389648438,182.0,280507,161.67176818847656
2015-04-08,186.89999389648438,206.39999389648438,186.89999389648438,201.8000030517578,1387229,179.2602081298828
2015-04-09,204.5,211.35000610351562,198.25,204.0500030517578,915101,181.25889587402344
2015-04-10,204.6999969482422,215.35000610351562,204.0500030517578,213.8000030517578,730382,189.919921875
2015-04-13,215.8000030517578,222.5,212.0500030517578,215.4499969482422,625769,191.3856201171875
2015-04-15,215.89999389648438,217.4499969482422,210.0,210.9499969482422,364403,187.3882598876953
2015-04-16,211.0,211.89999389648438,202.0,203.89999389648438,250978,181.12571716308594
2015-04-17,203.85000610351562,207.64999389648438,195.60000610351562,197.8000030517578,292216,175.70701599121094
2015-04-20,197.8000030517578,199.25,185.0,187.25,227358,166.33534240722656
2015-04-21,183.1999969482422,195.3000030517578,182.0,191.75,723205,170.332763671875
2015-04-22,193.0,198.3000030517578,188.8000030517578,194.5,272057,172.7755889892578
2015-04-23,196.60000610351562,206.3000030517578,196.4499969482422,204.10000610351562,349519,181.30332946777344
2015-04-24,204.10000610351562,205.89999389648438,190.5,191.1999969482422,260959,169.8441925048828
2015-04-27,191.8000030517578,192.5500030517578,178.60000610351562,185.10000610351562,241735,164.42552185058594
2015-04-28,182.1999969482422,192.0,178.60000610351562,190.5,169823,169.22239685058594
2015-04-29,190.0,195.0,187.1999969482422,194.3000030517578,113422,172.59791564941406
2015-04-30,193.0,193.89999389648438,188.1999969482422,190.75,78803,169.4444580078125
2015-05-04,191.25,199.5,191.25,195.89999389648438,138427,174.01919555664062
2015-05-05,196.0,198.85000610351562,190.0,191.14999389648438,129480,169.7997589111328
2015-05-06,191.14999389648438,192.9499969482422,180.0,181.3000030517578,198099,161.0499267578125
2015-05-07,177.14999389648438,181.5,167.25,170.39999389648438,344655,151.36740112304688
2015-05-08,172.6999969482422,177.39999389648438,172.6999969482422,173.8000030517578,164565,154.3876953125
2015-05-11,175.0,181.10000610351562,174.0,178.75,284926,158.78475952148438
2015-05-12,178.8000030517578,179.0,172.89999389648438,173.64999389648438,114084,154.25439453125
2015-05-13,174.4499969482422,177.3000030517578,171.5500030517578,173.75,149097,154.34324645996094
2015-05-14,174.10000610351562,178.0,174.0,176.39999389648438,98541,156.697265625
2015-05-15,177.0,184.0,177.0,182.89999389648438,206852,162.47125244140625
2015-05-18,184.0,189.35000610351562,183.35000610351562,188.75,190836,167.66783142089844
2015-05-19,188.1999969482422,196.0,187.14999389648438,194.25,260863,172.5535125732422
2015-05-20,194.89999389648438,197.6999969482422,189.0,191.6999969482422,215731,170.28834533691406
2015-05-21,191.4499969482422,193.60000610351562,187.10000610351562,188.85000610351562,201416,167.75665283203125
2015-05-22,189.1999969482422,190.9499969482422,184.10000610351562,185.0,153695,164.33668518066406
2015-05-25,186.0,191.0,185.10000610351562,187.89999389648438,257481,166.9127655029297
2015-05-26,189.0,194.0,185.5,187.3000030517578,398321,166.3797607421875
2015-05-27,184.25,187.5,153.89999389648438,184.85000610351562,1080879,164.2034454345703
2015-05-28,185.3000030517578,188.89999389648438,180.0,181.9499969482422,203179,161.62734985351562
2015-05-29,181.1999969482422,185.89999389648438,180.0,180.10000610351562,870720,159.98397827148438
2015-06-01,180.5,187.8000030517578,178.35000610351562,179.85000610351562,808937,159.76193237304688
