Date,Open,High,Low,Close,Volume,Adj Close
,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
2015-01-01,157.39999389648438,159.0,155.39999389648438,158.4499969482422,2350082,146.6715087890625
2015-01-02,158.89999389648438,161.1999969482422,158.35000610351562,160.10000610351562,2923839,148.19888305664062
2015-01-05,161.0,161.9499969482422,155.5,156.85000610351562,4830121,145.1904754638672
2015-01-06,156.3000030517578,156.3000030517578,151.14999389648438,153.39999389648438,7054029,141.99691772460938
2015-01-07,153.8000030517578,154.5,146.6999969482422,148.89999389648438,6638158,137.8314208984375
2015-01-08,150.6999969482422,153.1999969482422,148.5500030517578,152.5500030517578,3540099,141.21009826660156
2015-01-09,153.10000610351562,155.25,152.10000610351562,155.0,3743205,143.47799682617188
2015-01-12,155.1999969482422,155.1999969482422,150.5,151.10000610351562,4659450,139.86788940429688
2015-01-13,152.10000610351562,154.39999389648438,150.75,151.6999969482422,4324660,140.4232940673828
2015-01-14,150.9499969482422,151.35000610351562,140.8000030517578,142.14999389648438,13580758,131.58319091796875
2015-01-15,143.5500030517578,145.75,138.35000610351562,141.89999389648438,10860317,131.35177612304688
2015-01-16,141.5,143.39999389648438,137.75,138.5500030517578,9096928,128.2508087158203
2015-01-19,140.9499969482422,141.6999969482422,139.5,140.25,8541810,129.82443237304688
2015-01-20,141.0,145.1999969482422,141.0,144.6999969482422,8856169,133.94363403320312
2015-01-21,145.64999389648438,146.35000610351562,140.5,143.1999969482422,8871757,132.5551300048828
2015-01-22,143.0500030517578,144.89999389648438,141.10000610351562,143.4499969482422,6918171,132.7865447998047
2015-01-23,145.60000610351562,146.25,142.10000610351562,144.8000030517578,6943971,134.03619384765625
2015-01-27,139.89999389648438,144.5,139.0,142.5,7886739,131.90716552734375
2015-01-28,141.75,143.10000610351562,139.64999389648438,140.14999389648438,7496686,129.7318572998047
2015-01-29,139.89999389648438,142.89999389648438,138.25,142.39999389648438,10636771,131.8146209716797
2015-01-30,143.0,143.10000610351562,138.60000610351562,139.6999969482422,7570814,129.3153076171875
2015-02-02,140.0,145.6999969482422,139.5,145.25,7296741,134.45274353027344
2015-02-03,145.85000610351562,148.5,142.89999389648438,146.4499969482422,6262548,135.56356811523438
2015-02-04,147.0,153.8000030517578,146.0,152.39999389648438,8349284,141.07122802734375
2015-02-05,152.3000030517578,153.89999389648438,146.75,148.0500030517578,6672029,137.0446014404297
2015-02-06,148.0,150.0,145.64999389648438,147.3000030517578,5623571,136.35037231445312
2015-02-09,146.3000030517578,149.0,145.5,146.5500030517578,9737189,135.6561279296875
2015-02-10,148.5,153.6999969482422,146.5500030517578,149.1999969482422,8706407,138.10911560058594
2015-02-11,149.5500030517578,151.5,147.0500030517578,149.85000610351562,6154345,138.71080017089844
2015-02-12,151.8000030517578,153.39999389648438,149.0500030517578,152.8000030517578,10713094,141.44154357910156
2015-02-13,153.0,156.10000610351562,152.0,153.5500030517578,5666609,142.13577270507812
2015-02-16,157.0,158.0,150.25,150.9499969482422,4949268,139.7290496826172
2015-02-18,151.0,152.4499969482422,149.60000610351562,151.64999389648438,3717870,140.3769989013672
2015-02-19,151.0,157.8000030517578,150.10000610351562,156.25,8185032,144.6350555419922
2015-02-20,158.0,160.6999969482422,155.1999969482422,156.5500030517578,6630757,144.91275024414062
2015-02-23,161.60000610351562,161.8000030517578,154.1999969482422,154.85000610351562,6743403,143.33914184570312
2015-02-24,155.0,156.89999389648438,151.39999389648438,153.64999389648438,6455384,142.2283172607422
2015-02-25,154.60000610351562,155.4499969482422,152.25,153.64999389648438,3479311,142.2283172607422
2015-02-26,153.10000610351562,154.0,148.0,149.75,9010829,138.6182403564453
2015-02-27,150.5500030517578,155.8000030517578,149.8000030517578,155.14999389648438,6534491,143.61683654785156
2015-03-02,154.1999969482422,157.39999389648438,153.5,156.5500030517578,4452819,144.91275024414062
2015-03-03,157.5,159.3000030517578,156.14999389648438,158.6999969482422,3718817,146.9029541015625
2015-03-04,160.0,160.0,152.3000030517578,153.10000610351562,5559004,141.71922302246094
2015-03-05,153.0500030517578,154.0,146.89999389648438,148.10000610351562,8404364,137.09091186523438
2015-03-09,149.39999389648438,149.85000610351562,140.0,140.8000030517578,8031261,130.33355712890625
2015-03-10,142.60000610351562,142.60000610351562,136.64999389648438,138.0500030517578,6588296,127.78797912597656
2015-03-11,138.85000610351562,138.85000610351562,127.19999694824219,130.35000610351562,21561044,120.66036987304688
2015-03-12,131.75,135.6999969482422,129.10000610351562,134.89999389648438,14242872,124.87212371826172
2015-03-13,136.6999969482422,136.75,131.0500030517578,131.6999969482422,6690050,121.9100112915039
2015-03-16,131.0,131.39999389648438,123.0999984741211,126.80000305175781,10785285,117.37425994873047
2015-03-17,128.0,134.75,126.80000305175781,134.25,9699896,124.27045440673828
2015-03-18,134.0,134.8000030517578,131.8000030517578,133.14999389648438,4154051,123.2522201538086
2015-03-19,134.0,136.1999969482422,131.3000030517578,132.3000030517578,4626972,122.46537780761719
2015-03-20,132.14999389648438,135.0,130.5500030517578,132.0500030517578,4836454,122.23399353027344
2015-03-23,131.9499969482422,136.8000030517578,131.9499969482422,135.89999389648438,6306085,125.79780578613281
2015-03-24,135.8000030517578,135.89999389648438,132.0,132.85000610351562,4386125,122.9745101928711
2015-03-25,133.0,134.4499969482422,132.35000610351562,132.89999389648438,2895061,123.02080535888672
2015-03-26,132.39999389648438,133.39999389648438,128.5500030517578,129.5500030517578,7955596,119.91983795166016
2015-03-27,131.0,134.4499969482422,130.0500030517578,133.9499969482422,5241353,123.99273681640625
2015-03-30,134.25,134.6999969482422,130.3000030517578,131.14999389648438,3651285,121.40087890625
2015-03-31,133.0,133.4499969482422,128.39999389648438,129.0,8516432,119.41070556640625
2015-04-01,129.0,132.89999389648438,127.5,132.1999969482422,7180617,122.37283325195312
2015-04-06,133.39999389648438,135.10000610351562,132.0,134.6999969482422,5542921,124.68701934814453
2015-04-07,135.0,137.5500030517578,134.1999969482422,136.9499969482422,6514199,126.7697525024414
2015-04-08,137.25,138.89999389648438,136.14999389648438,137.9499969482422,6176434,127.69539642333984
2015-04-09,138.60000610351562,140.85000610351562,136.60000610351562,139.89999389648438,6142066,129.5004425048828
2015-04-10,139.0,139.1999969482422,137.0500030517578,137.89999389648438,4860480,127.64910888671875
2015-04-13,138.0,138.9499969482422,135.10000610351562,136.10000610351562,5017864,125.9829330444336
2015-04-15,136.0,137.39999389648438,134.60000610351562,135.14999389648438,8714291,125.10354614257812
2015-04-16,135.85000610351562,137.89999389648438,135.39999389648438,137.14999389648438,5457847,126.95487213134766
2015-04-17,138.0,141.6999969482422,137.60000610351562,139.75,8674061,129.36163330078125
2015-04-20,140.89999389648438,141.6999969482422,137.1999969482422,138.25,5669966,127.97309875488281
2015-04-21,138.39999389648438,139.35000610351562,133.6999969482422,134.3000030517578,6236971,124.31672668457031
2015-04-22,133.5,135.5,132.60000610351562,134.64999389648438,6263990,124.64069366455078
2015-04-23,135.5,137.0,133.8000030517578,135.0500030517578,6782890,125.01097106933594
2015-04-24,134.85000610351562,135.8000030517578,130.10000610351562,131.14999389648438,7487405,121.40087890625
2015-04-27,132.0,132.9499969482422,128.25,130.0500030517578,4805160,120.38265991210938
2015-04-28,130.89999389648438,132.4499969482422,129.60000610351562,131.35000610351562,6154792,121.58602905273438
2015-04-29,131.39999389648438,131.39999389648438,128.6999969482422,130.60000610351562,7223085,120.89177703857422
2015-04-30,130.0,130.89999389648438,127.05000305175781,128.60000610351562,11618447,119.04043579101562
2015-05-04,130.39999389648438,133.60000610351562,129.5,133.14999389648438,4003261,123.2522201538086
2015-05-05,133.4499969482422,140.1999969482422,132.35000610351562,139.35000610351562,8946517,128.99134826660156
2015-05-06,138.89999389648438,142.0,135.0500030517578,137.75,9503948,127.51029205322266
