Date,Open,High,Low,Close,Volume,Adj Close
,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS
2015-01-01,23.450000762939453,23.75,23.049999237060547,23.450000762939453,57910,21.462615966796875
2015-01-02,23.75,26.0,23.600000381469727,24.350000381469727,347429,22.28634262084961
2015-01-05,24.149999618530273,25.700000762939453,24.149999618530273,25.149999618530273,226147,23.018543243408203
2015-01-06,25.0,25.600000381469727,23.0,23.149999618530273,697861,21.18804359436035
2015-01-07,23.399999618530273,23.899999618530273,22.950000762939453,23.700000762939453,130851,21.69143295288086
2015-01-08,24.5,24.5,23.5,23.799999237060547,84991,21.782955169677734
2015-01-09,24.0,24.5,23.549999237060547,23.75,55771,21.737192153930664
2015-01-12,23.950000762939453,25.299999237060547,23.549999237060547,24.5,100488,22.42363166809082
2015-01-13,24.950000762939453,24.950000762939453,23.899999618530273,24.149999618530273,126801,22.10329246520996
2015-01-14,24.299999237060547,24.350000381469727,23.450000762939453,23.649999618530273,65695,21.645666122436523
2015-01-15,23.75,25.899999618530273,23.700000762939453,25.299999237060547,439458,23.15582847595215
2015-01-16,25.299999237060547,25.649999618530273,24.200000762939453,24.549999237060547,215927,22.469392776489258
2015-01-19,25.399999618530273,25.399999618530273,24.549999237060547,24.649999618530273,87950,22.560914993286133
2015-01-20,24.799999237060547,25.299999237060547,24.200000762939453,24.299999237060547,77591,22.24057960510254
2015-01-21,24.100000381469727,25.0,24.100000381469727,24.299999237060547,88845,22.24057960510254
2015-01-22,24.200000762939453,25.049999237060547,24.200000762939453,24.899999618530273,123898,22.789731979370117
2015-01-23,25.200000762939453,25.25,24.100000381469727,24.200000762939453,59000,22.149059295654297
2015-01-27,24.299999237060547,25.399999618530273,23.450000762939453,25.0,326414,22.881256103515625
2015-01-28,25.350000381469727,25.600000381469727,24.100000381469727,24.299999237060547,165236,22.24057960510254
2015-01-29,24.0,24.950000762939453,24.0,24.600000381469727,83295,22.51515769958496
2015-01-30,24.25,24.850000381469727,24.049999237060547,24.149999618530273,53536,22.10329246520996
2015-02-02,24.350000381469727,24.75,23.850000381469727,24.0,73305,21.966007232666016
2015-02-03,24.5,24.5,23.299999237060547,23.450000762939453,98050,21.462615966796875
2015-02-04,23.600000381469727,23.75,23.200000762939453,23.350000381469727,131384,21.371095657348633
2015-02-05,23.5,23.600000381469727,22.75,23.0,72823,21.05075454711914
2015-02-06,23.0,23.100000381469727,22.25,22.299999237060547,77820,20.410078048706055
2015-02-09,22.100000381469727,22.549999237060547,21.5,21.75,61132,19.906694412231445
2015-02-10,21.549999237060547,22.5,21.299999237060547,21.450000762939453,55851,19.632118225097656
2015-02-11,21.5,22.0,21.399999618530273,21.799999237060547,57477,19.952457427978516
2015-02-12,21.75,22.899999618530273,21.549999237060547,22.100000381469727,85768,20.22702980041504
2015-02-13,22.399999618530273,22.600000381469727,21.75,22.049999237060547,71700,20.181264877319336
2015-02-16,22.0,22.200000762939453,21.700000762939453,21.950000762939453,63231,20.089740753173828
2015-02-18,22.549999237060547,23.399999618530273,21.799999237060547,22.950000762939453,308234,21.004993438720703
2015-02-19,22.950000762939453,23.399999618530273,22.5,22.899999618530273,279135,20.959230422973633
2015-02-20,23.399999618530273,24.450000762939453,23.0,23.149999618530273,231484,21.18804359436035
2015-02-23,22.5,23.350000381469727,22.049999237060547,22.25,92558,20.364316940307617
2015-02-24,22.399999618530273,22.799999237060547,22.0,22.450000762939453,103343,20.547367095947266
2015-02-25,22.299999237060547,22.799999237060547,21.899999618530273,22.0,120718,20.13550567626953
2015-02-26,22.0,22.5,21.549999237060547,21.75,190277,19.906694412231445
2015-02-27,22.299999237060547,22.299999237060547,21.700000762939453,21.799999237060547,158404,19.952457427978516
2015-03-02,22.149999618530273,22.649999618530273,21.549999237060547,22.0,132996,20.13550567626953
2015-03-03,22.200000762939453,22.700000762939453,21.75,21.950000762939453,183952,20.089740753173828
2015-03-04,22.399999618530273,22.450000762939453,21.75,21.799999237060547,97244,19.952457427978516
2015-03-05,21.549999237060547,22.25,21.549999237060547,22.0,70423,20.13550567626953
2015-03-09,22.5,22.5,20.899999618530273,21.149999618530273,183061,19.357542037963867
2015-03-10,21.200000762939453,21.600000381469727,20.799999237060547,21.049999237060547,80409,19.266016006469727
2015-03-11,21.100000381469727,22.200000762939453,20.600000381469727,21.149999618530273,294221,19.357542037963867
2015-03-12,21.299999237060547,21.600000381469727,21.0,21.049999237060547,70196,19.266016006469727
2015-03-13,21.450000762939453,21.450000762939453,20.049999237060547,20.200000762939453,153229,18.48805809020996
2015-03-16,20.450000762939453,20.649999618530273,19.5,20.25,143054,18.5338191986084
2015-03-17,20.0,20.600000381469727,19.850000381469727,20.100000381469727,267805,18.39653205871582
2015-03-18,20.100000381469727,20.399999618530273,19.75,19.950000762939453,143660,18.259241104125977
2015-03-19,20.100000381469727,20.399999618530273,19.75,19.899999618530273,79998,18.213481903076172
2015-03-20,20.0,20.25,19.25,19.649999618530273,95166,17.98466682434082
2015-03-23,19.549999237060547,19.649999618530273,17.850000381469727,18.649999618530273,200419,17.069416046142578
2015-03-24,18.350000381469727,18.799999237060547,18.299999237060547,18.549999237060547,64483,16.977893829345703
2015-03-25,18.399999618530273,18.899999618530273,17.100000381469727,17.899999618530273,323607,16.382980346679688
2015-03-26,17.5,18.75,17.5,18.350000381469727,88229,16.794841766357422
2015-03-27,18.0,18.75,18.0,18.200000762939453,169512,16.657556533813477
2015-03-30,18.25,18.799999237060547,17.5,18.049999237060547,89337,16.520265579223633
2015-03-31,18.399999618530273,18.549999237060547,18.049999237060547,18.399999618530273,61592,16.84060287475586
2015-04-01,18.700000762939453,19.049999237060547,18.350000381469727,18.899999618530273,42315,17.29823112487793
2015-04-06,18.600000381469727,19.850000381469727,18.600000381469727,19.549999237060547,63219,17.893144607543945
2015-04-07,19.649999618530273,19.950000762939453,19.100000381469727,19.75,57248,18.07619285583496
2015-04-08,19.899999618530273,21.0,19.200000762939453,19.450000762939453,385177,17.801616668701172
2015-04-09,19.5,19.75,19.100000381469727,19.649999618530273,162260,17.98466682434082
2015-04-10,19.799999237060547,20.100000381469727,18.899999618530273,19.049999237060547,173606,17.435516357421875
2015-04-13,19.049999237060547,19.549999237060547,19.049999237060547,19.200000762939453,30447,17.57280731201172
2015-04-15,19.649999618530273,19.649999618530273,19.25,19.450000762939453,77921,17.801616668701172
2015-04-16,19.5,20.5,19.450000762939453,19.600000381469727,151654,17.938905715942383
2015-04-17,19.549999237060547,19.600000381469727,18.350000381469727,18.450000762939453,303764,16.886367797851562
2015-04-20,18.549999237060547,18.600000381469727,17.799999237060547,18.0,213142,16.474506378173828
2015-04-21,18.0,18.399999618530273,17.75,18.049999237060547,111506,16.520265579223633
2015-04-22,18.399999618530273,18.700000762939453,17.600000381469727,17.700000762939453,110823,16.199932098388672
2015-04-23,17.850000381469727,18.200000762939453,17.649999618530273,18.049999237060547,83723,16.520265579223633
2015-04-24,18.049999237060547,18.299999237060547,17.549999237060547,18.100000381469727,114246,16.566028594970703
2015-04-27,18.0,19.649999618530273,17.799999237060547,19.049999237060547,141346,17.435516357421875
2015-04-28,18.950000762939453,19.950000762939453,17.899999618530273,18.100000381469727,190415,16.566028594970703
2015-04-29,18.399999618530273,19.399999618530273,18.350000381469727,18.899999618530273,79488,17.29823112487793
2015-04-30,19.0,19.600000381469727,18.399999618530273,18.649999618530273,87467,17.069416046142578
2015-05-04,19.0,19.149999618530273,18.549999237060547,18.649999618530273,29428,17.069416046142578
2015-05-05,18.799999237060547,19.049999237060547,18.25,18.450000762939453,45813,16.886367797851562
2015-05-06,18.399999618530273,18.700000762939453,18.049999237060547,18.149999618530273,46673,16.611791610717773
2015-05-07,18.649999618530273,18.899999618530273,17.799999237060547,17.899999618530273,56917,16.382980346679688
2015-05-08,18.25,18.549999237060547,18.049999237060547,18.350000381469727,40856,16.794841766357422
2015-05-11,18.850000381469727,18.850000381469727,18.049999237060547,18.149999618530273,28252,16.611791610717773
2015-05-12,17.899999618530273,21.399999618530273,17.899999618530273,20.0,452825,18.30500602722168
2015-05-13,19.950000762939453,20.75,19.0,19.5,58520,17.847381591796875
2015-05-14,19.299999237060547,20.049999237060547,18.899999618530273,19.799999237060547,49515,18.1219539642334
2015-05-15,19.850000381469727,20.399999618530273,19.350000381469727,19.399999618530273,62129,17.755857467651367
2015-05-18,19.799999237060547,20.0,19.350000381469727,19.850000381469727,46112,18.16771697998047
2015-05-19,20.149999618530273,20.149999618530273,18.799999237060547,18.950000762939453,104170,17.343994140625
2015-05-20,19.0,19.149999618530273,18.549999237060547,18.899999618530273,54701,17.29823112487793
2015-05-21,19.0,19.25,18.5,19.0,63740,17.389751434326172
2015-05-22,19.200000762939453,19.899999618530273,19.049999237060547,19.350000381469727,103270,17.71009063720703
2015-05-25,19.0,19.450000762939453,18.549999237060547,18.649999618530273,41828,17.069416046142578
2015-05-26,19.0,19.100000381469727,18.549999237060547,18.600000381469727,28898,17.023653030395508
2015-05-27,17.049999237060547,18.899999618530273,17.049999237060547,18.549999237060547,162088,16.977893829345703
2015-05-28,18.549999237060547,19.450000762939453,18.299999237060547,18.450000762939453,123695,16.886367797851562
2015-05-29,18.0,19.25,18.0,18.75,30229,17.16094207763672
2015-06-01,18.200000762939453,18.899999618530273,18.200000762939453,18.5,35514,16.93212890625
2015-06-02,18.399999618530273,18.450000762939453,17.850000381469727,17.950000762939453,58240,16.428743362426758
2015-06-03,18.350000381469727,18.350000381469727,14.550000190734863,17.0,149614,15.559255599975586
2015-06-04,17.0,17.899999618530273,17.0,17.100000381469727,64576,15.650781631469727
2015-06-05,17.200000762939453,17.25,16.100000381469727,16.75,73466,15.33044147491455
2015-06-08,17.25,17.850000381469727,17.25,17.549999237060547,67216,16.062641143798828
2015-06-09,17.0,18.25,17.0,17.450000762939453,50712,15.971115112304688
