Date,Open,High,Low,Close,Volume,Adj Close
,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS
2015-01-01,1062.1544189453125,1063.2576904296875,1050.222412109375,1058.2315673828125,14945,958.3861083984375
2015-01-02,1051.8160400390625,1070.613037109375,1051.8160400390625,1062.8082275390625,75275,962.5309448242188
2015-01-05,1069.714111328125,1069.714111328125,1055.90234375,1060.7650146484375,32709,960.6806640625
2015-01-06,1056.7196044921875,1061.6231689453125,1028.238037109375,1043.357421875,18515,944.9156494140625
2015-01-07,1043.6434326171875,1053.205322265625,1026.6851806640625,1031.2210693359375,10604,933.9241333007812
2015-01-08,1050.140625,1058.3541259765625,1039.80224609375,1055.0850830078125,35189,955.5366821289062
2015-01-09,1058.3541259765625,1067.9569091796875,1046.1361083984375,1066.2816162109375,62430,965.6769409179688
2015-01-12,1059.17138671875,1082.0546875,1059.17138671875,1072.7379150390625,41422,971.5238037109375
2015-01-13,1081.1966552734375,1088.5927734375,1073.228271484375,1085.1602783203125,84570,982.7742919921875
2015-01-14,1085.1602783203125,1095.130859375,1074.6993408203125,1079.2760009765625,33856,977.4451293945312
2015-01-15,1115.5625,1143.349365234375,1092.474853515625,1125.4105224609375,122893,1019.2268676757812
2015-01-16,1106.6134033203125,1238.1517333984375,1106.6134033203125,1192.2216796875,126988,1079.7340087890625
2015-01-19,1221.8065185546875,1221.8065185546875,1167.540283203125,1209.3023681640625,47511,1095.2034912109375
2015-01-20,1213.6339111328125,1213.6339111328125,1155.649169921875,1172.72998046875,61713,1062.0816650390625
2015-01-21,1176.8570556640625,1189.0343017578125,1148.2938232421875,1179.7584228515625,19203,1068.447021484375
2015-01-22,1183.3951416015625,1188.7073974609375,1176.8570556640625,1180.5347900390625,12469,1069.14990234375
2015-01-23,1184.21240234375,1188.217041015625,1152.3392333984375,1182.90478515625,28580,1071.2962646484375
2015-01-27,1185.0296630859375,1246.3243408203125,1169.501708984375,1219.150390625,63295,1104.122314453125
2015-01-28,1219.150390625,1246.160888671875,1215.309326171875,1242.360595703125,48198,1125.1424560546875
2015-01-29,1246.3243408203125,1254.3743896484375,1216.8211669921875,1222.868896484375,139747,1107.489990234375
2015-01-30,1226.7100830078125,1269.2076416015625,1144.1666259765625,1235.7408447265625,84254,1119.1475830078125
2015-02-02,1239.7862548828125,1250.41064453125,1202.6417236328125,1222.41943359375,42850,1107.0828857421875
2015-02-03,1219.3956298828125,1234.0654296875,1209.547607421875,1230.9598388671875,10278,1114.8175048828125
2015-02-04,1227.52734375,1234.0654296875,1216.208251953125,1222.828125,26775,1107.4527587890625
2015-02-05,1222.828125,1225.892822265625,1213.6339111328125,1220.253662109375,48647,1105.121337890625
2015-02-06,1222.5419921875,1222.623779296875,1197.697265625,1211.754150390625,14149,1097.423583984375
2015-02-09,1185.8470458984375,1221.8065185546875,1185.8470458984375,1214.900634765625,77415,1100.2733154296875
2015-02-10,1220.9892578125,1221.847412109375,1205.5020751953125,1221.6839599609375,40201,1110.5303955078125
2015-02-11,1217.8018798828125,1327.5601806640625,1193.529296875,1270.9239501953125,49006,1155.289794921875
2015-02-12,1252.126953125,1270.8421630859375,1242.238037109375,1262.46533203125,26439,1147.60107421875
2015-02-13,1265.734375,1270.8013916015625,1247.1416015625,1266.5107421875,20097,1151.2784423828125
2015-02-16,1262.6695556640625,1266.755859375,1250.41064453125,1261.075927734375,9706,1146.3380126953125
2015-02-18,1258.583251953125,1270.8421630859375,1245.507080078125,1256.826171875,37755,1142.4747314453125
2015-02-19,1260.2177734375,1282.3656005859375,1243.87255859375,1253.5980224609375,25437,1139.54052734375
2015-02-20,1257.7659912109375,1257.7659912109375,1235.78173828125,1250.083740234375,19844,1136.345947265625
2015-02-23,1246.3243408203125,1246.3243408203125,1209.547607421875,1227.8133544921875,22181,1116.101806640625
2015-02-24,1223.4410400390625,1245.4661865234375,1186.9912109375,1230.0609130859375,36586,1118.1448974609375
2015-02-25,1225.892822265625,1225.892822265625,1189.4429931640625,1206.3602294921875,62596,1096.6009521484375
