Date,Open,High,Low,Close,Volume,Adj Close
,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS
2017-09-27,651.0999755859375,694.0,638.6500244140625,681.2000122070312,34610637,647.1016845703125
2017-09-28,671.1500244140625,689.9500122070312,660.0499877929688,685.9000244140625,4535542,651.5664672851562
2017-09-29,685.0,687.7000122070312,677.6500244140625,680.2000122070312,1367676,646.1517944335938
2017-10-03,677.0999755859375,688.4500122070312,674.0999755859375,684.5,1752630,650.2365112304688
2017-10-04,681.5,686.8499755859375,679.75,681.7000122070312,545357,647.5767211914062
2017-10-05,676.0999755859375,680.9500122070312,665.1500244140625,666.2000122070312,486144,632.8525390625
2017-10-06,665.0,680.5,663.0,680.0,568793,645.9618530273438
2017-10-09,670.0,686.0,670.0,683.9500122070312,647645,649.7141723632812
2017-10-10,680.0,690.0,680.0,686.4500122070312,750266,652.0888671875
2017-10-11,683.5999755859375,689.9000244140625,683.5999755859375,687.4500122070312,351011,653.038818359375
2017-10-12,682.2000122070312,702.0,682.2000122070312,700.3499755859375,938808,665.2930908203125
2017-10-13,693.2000122070312,701.0,693.2000122070312,695.0499877929688,239411,660.2584228515625
2017-10-16,691.5499877929688,697.5,674.25,696.1500244140625,237478,661.303466796875
2017-10-17,695.0,719.9000244140625,690.2000122070312,718.25,962237,682.2971801757812
2017-10-18,711.25,720.7999877929688,703.7999877929688,715.25,338460,679.4472045898438
2017-10-19,709.5999755859375,723.0,708.0499877929688,722.2000122070312,154703,686.0494384765625
2017-10-23,710.0,715.0,690.0,693.0999755859375,450439,658.406005859375
2017-10-24,693.1500244140625,705.0,685.2999877929688,696.2000122070312,643340,661.350830078125
2017-10-25,696.2000122070312,699.9500122070312,675.5499877929688,683.2999877929688,1108214,649.0966796875
2017-10-26,679.0999755859375,690.0,679.0999755859375,684.9500122070312,221326,651.37890625
2017-10-27,682.0,685.0,679.0499877929688,682.9000244140625,342918,649.4295043945312
2017-10-30,679.9000244140625,686.0,675.75,680.2000122070312,287901,646.8617553710938
2017-10-31,675.1500244140625,689.0,674.5,677.0,949376,643.8185424804688
2017-11-01,677.0,686.0,676.9000244140625,680.5999755859375,200249,647.2421264648438
2017-11-02,675.1500244140625,689.0,675.0,681.0,234604,647.6224975585938
2017-11-03,681.0,689.5,671.0,674.5999755859375,302434,641.5361328125
2017-11-06,671.0,684.25,671.0,681.1500244140625,186130,647.7652587890625
2017-11-07,680.0,682.9500122070312,679.2000122070312,680.2999877929688,171495,646.9569091796875
2017-11-08,674.0999755859375,682.5,674.0999755859375,678.7999877929688,105538,645.5303955078125
