Date,Open,High,Low,Close,Volume,Adj Close
,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS
2015-01-01,91.47846984863281,108.8135986328125,90.91564178466797,106.56228637695312,2150309,96.21648406982422
2015-01-02,107.27519989013672,108.85111999511719,104.12335968017578,105.28653717041016,686309,95.06458282470703
2015-01-05,105.24901580810547,108.43838500976562,103.71061706542969,104.79875183105469,291877,94.62415313720703
2015-01-06,111.44013977050781,115.71763610839844,107.3127212524414,108.36333465576172,2609429,97.84266662597656
2015-01-07,112.5657958984375,122.69671630859375,111.32756805419922,120.03266143798828,5882282,108.3790512084961
2015-01-08,122.50910949707031,123.82237243652344,116.31798553466797,117.89390563964844,1198629,106.44795227050781
2015-01-09,120.07018280029297,120.07018280029297,113.31623077392578,114.44189453125,409455,103.3310775756836
2015-01-12,114.0666732788086,117.18099212646484,112.5657958984375,113.54136657714844,266714,102.51798248291016
2015-01-13,115.1548080444336,115.1548080444336,108.513427734375,109.33890533447266,216186,98.72351837158203
2015-01-14,109.33890533447266,114.81710815429688,108.21324920654297,109.75164794921875,744840,99.09619903564453
2015-01-15,110.72721862792969,113.31623077392578,109.1888198852539,110.91482543945312,204307,100.14644622802734
2015-01-16,110.61465454101562,112.865966796875,109.86421203613281,111.25252532958984,171353,100.45135498046875
2015-01-19,111.29004669189453,122.28397369384766,111.29004669189453,119.50735473632812,1792155,107.90475463867188
2015-01-20,118.94452667236328,120.2577896118164,115.94276428222656,116.84329223632812,282125,105.49933624267578
2015-01-21,117.06842803955078,133.9532928466797,117.06842803955078,127.53704833984375,3899964,115.15486145019531
2015-01-22,126.97421264648438,131.02658081054688,124.38520050048828,127.12430572509766,961495,114.78219604492188
2015-01-23,129.075439453125,129.075439453125,123.29706573486328,124.16007232666016,322224,112.10574340820312
2015-01-27,124.57281494140625,131.62693786621094,123.29706573486328,127.76217651367188,543418,115.3581314086914
2015-01-28,127.76217651367188,131.28924560546875,125.4358139038086,126.86164855957031,443516,114.54502868652344
2015-01-29,126.07369232177734,138.83114624023438,126.07369232177734,132.0396728515625,2287703,119.22032928466797
2015-01-30,133.42799377441406,133.42799377441406,128.70022583007812,129.6007537841797,403114,117.0182113647461
2015-02-02,126.1862564086914,132.7901153564453,126.1862564086914,127.76217651367188,352922,115.3581314086914
2015-02-03,129.00039672851562,132.60250854492188,127.9873046875,129.18800354003906,409112,116.64553833007812
2015-02-04,123.2595443725586,123.634765625,116.35550689697266,117.3310775756836,1147878,105.93976593017578
2015-02-05,117.3310775756836,131.55189514160156,117.3310775756836,122.4340591430664,2024973,110.54730987548828
2015-02-06,118.94452667236328,122.77175903320312,117.21851348876953,120.89566040039062,355745,109.15826416015625
2015-02-09,120.82061767578125,121.98380279541016,116.95585632324219,118.94452667236328,327114,107.39656066894531
2015-02-10,117.706298828125,125.1356430053711,116.39302825927734,119.24469757080078,514087,107.66758728027344
2015-02-11,120.2577896118164,121.7586669921875,117.10594940185547,117.81886291503906,234137,106.38018035888672
2015-02-12,118.94452667236328,121.0457534790039,115.71763610839844,116.50559997558594,206672,105.19441986083984
2015-02-13,118.26912689208984,119.31974029541016,114.51693725585938,115.04224395751953,392463,103.87313842773438
2015-02-16,115.98029327392578,118.19408416748047,111.96544647216797,112.75340270996094,324127,101.8065185546875
2015-02-18,113.61640930175781,115.49250793457031,111.89039611816406,114.70454406738281,490407,103.56822204589844
2015-02-19,114.81710815429688,125.69847106933594,114.81710815429688,119.73248291015625,1396384,108.10802459716797
2015-02-20,120.07018280029297,123.07193756103516,120.07018280029297,121.53353881835938,392135,109.73422241210938
2015-02-23,122.24645233154297,122.32149505615234,117.81886291503906,118.56930541992188,240146,107.05776977539062
2015-02-24,121.57106018066406,128.17491149902344,120.10770416259766,123.33458709716797,2028076,111.36040496826172
2015-02-25,127.79969787597656,130.9515380859375,123.33458709716797,124.38520050048828,1229714,112.30902862548828
2015-02-26,124.722900390625,124.83546447753906,118.86947631835938,119.31974029541016,398069,107.7353515625
2015-02-27,120.40787506103516,121.42096710205078,118.23160552978516,119.31974029541016,190685,107.7353515625
2015-03-02,119.92008972167969,121.98380279541016,118.94452667236328,119.9951400756836,251113,108.34517669677734
2015-03-03,129.97596740722656,131.32676696777344,120.22026824951172,121.42096710205078,2293146,109.632568359375
2015-03-04,122.69671630859375,123.07193756103516,116.6181640625,117.66877746582031,638946,106.24467468261719
2015-03-05,117.06842803955078,119.24469757080078,114.81710815429688,116.50559997558594,391321,105.19441986083984
2015-03-09,116.01781463623047,120.82061767578125,114.21675872802734,118.0815200805664,461580,106.61734771728516
2015-03-10,117.81886291503906,120.07018280029297,116.73072814941406,119.05709075927734,318421,107.49820709228516
2015-03-11,118.79443359375,125.24820709228516,118.79443359375,123.37210845947266,812619,111.39427947998047
2015-03-12,124.12255096435547,125.88607788085938,121.00823211669922,123.37210845947266,407582,111.39427947998047
2015-03-13,124.00997924804688,127.16182708740234,122.95936584472656,124.0475082397461,650843,112.0041275024414
2015-03-16,124.83546447753906,124.83546447753906,118.75691223144531,122.62167358398438,160215,110.71671295166016
2015-03-17,123.33458709716797,128.13739013671875,123.2595443725586,125.0230712890625,756880,112.88494873046875
2015-03-18,125.32324981689453,126.44890594482422,121.57106018066406,122.4340591430664,220417,110.54730987548828
2015-03-19,123.55972290039062,125.24820709228516,121.27088165283203,122.32149505615234,262896,110.44568634033203
2015-03-20,123.07193756103516,123.07193756103516,117.74382019042969,118.90699768066406,184268,107.36268615722656
2015-03-23,119.2071762084961,120.74557495117188,115.07976531982422,118.23160552978516,212763,106.75285339355469
2015-03-24,117.10594940185547,120.74557495117188,117.06842803955078,118.23160552978516,179075,106.75285339355469
