Date,Open,High,Low,Close,Volume,Adj Close
,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS
2015-01-01,1400.050048828125,1422.0,1400.0,1407.0999755859375,4619,1179.0233154296875
2015-01-02,1407.0,1450.0,1407.0,1436.3499755859375,16347,1203.5322265625
2015-01-05,1435.0,1471.0,1427.050048828125,1457.3499755859375,10385,1221.12841796875
2015-01-06,1448.0,1450.0,1425.0,1430.9000244140625,10257,1198.9656982421875
2015-01-07,1431.050048828125,1450.0,1416.0,1428.6500244140625,15356,1197.080322265625
2015-01-08,1438.0,1519.8499755859375,1437.949951171875,1466.449951171875,21704,1228.75341796875
2015-01-09,1462.0,1479.550048828125,1420.5,1428.75,10465,1197.164306640625
2015-01-12,1420.050048828125,1468.0,1420.050048828125,1452.5,14398,1217.0645751953125
2015-01-13,1457.0,1476.75,1448.050048828125,1463.949951171875,7864,1226.65869140625
2015-01-14,1459.0,1535.0,1453.050048828125,1496.0999755859375,42562,1253.5975341796875
2015-01-15,1501.0,1528.0,1454.0,1468.449951171875,27882,1230.429443359375
2015-01-16,1464.0,1465.0,1391.300048828125,1434.9000244140625,23795,1202.3172607421875
2015-01-19,1435.0,1458.0,1410.949951171875,1420.5999755859375,64199,1190.335205078125
2015-01-20,1425.0,1439.949951171875,1405.0999755859375,1413.800048828125,14297,1184.6375732421875
2015-01-21,1419.0,1436.949951171875,1400.0,1404.5,12918,1176.8448486328125
2015-01-22,1392.0,1434.9000244140625,1371.199951171875,1407.550048828125,37696,1179.4007568359375
2015-01-23,1412.0,1433.5999755859375,1396.0999755859375,1402.8499755859375,11183,1175.4620361328125
2015-01-27,1407.949951171875,1412.0,1382.0,1396.75,74299,1170.35107421875
2015-01-28,1392.0,1427.0,1392.0,1424.0999755859375,103355,1193.26806640625
2015-01-29,1426.0999755859375,1426.199951171875,1410.0,1421.75,99786,1191.299072265625
2015-01-30,1423.25,1429.0,1402.0,1405.550048828125,56627,1177.724609375
2015-02-02,1404.5,1435.699951171875,1401.1500244140625,1409.5999755859375,25241,1181.1182861328125
2015-02-03,1413.949951171875,1420.0,1406.1500244140625,1414.0999755859375,42407,1184.8887939453125
2015-02-04,1410.300048828125,1421.0,1405.0,1411.9000244140625,9885,1183.04541015625
2015-02-05,1416.6500244140625,1442.0,1410.1500244140625,1420.800048828125,72363,1190.5029296875
2015-02-06,1419.949951171875,1425.0,1403.25,1414.949951171875,24298,1185.6009521484375
2015-02-09,1420.0,1420.0,1386.050048828125,1387.4000244140625,36714,1162.5166015625
2015-02-10,1394.1500244140625,1412.0,1390.0,1400.0,15486,1173.0743408203125
2015-02-11,1401.050048828125,1408.949951171875,1395.0,1400.9000244140625,8683,1173.8284912109375
2015-02-12,1406.0,1414.8499755859375,1385.0,1399.8499755859375,27395,1172.94873046875
2015-02-13,1397.75,1405.0,1380.0,1389.699951171875,17161,1164.4439697265625
2015-02-16,1385.25,1396.050048828125,1368.1500244140625,1376.800048828125,69371,1153.635009765625
2015-02-18,1375.0,1424.0,1308.050048828125,1379.699951171875,102065,1156.064697265625
2015-02-19,1379.050048828125,1396.300048828125,1377.300048828125,1380.4000244140625,33605,1156.6512451171875
2015-02-20,1380.449951171875,1405.0,1370.0,1395.300048828125,15320,1169.13623046875
2015-02-23,1455.0,1468.0,1370.0,1410.800048828125,73397,1182.1240234375
2015-02-24,1406.0,1416.0,1379.0,1390.050048828125,14868,1164.7373046875
2015-02-25,1394.6500244140625,1400.9000244140625,1365.0,1371.3499755859375,28035,1149.068359375
2015-02-26,1367.5,1378.0,1360.0,1363.5,5780,1142.4906005859375
2015-02-27,1368.0,1404.949951171875,1368.0,1390.699951171875,152314,1165.28173828125
2015-03-02,1399.0,1410.0,1390.050048828125,1395.1500244140625,58036,1169.0103759765625
2015-03-03,1390.0,1415.0,1390.0,1406.5,15529,1178.5206298828125
2015-03-04,1402.050048828125,1410.9000244140625,1392.449951171875,1397.0999755859375,10883,1170.6444091796875
2015-03-05,1395.5,1399.0,1390.050048828125,1395.5,6322,1169.3037109375
2015-03-09,1391.0,1396.949951171875,1326.0,1328.800048828125,79417,1113.4151611328125
2015-03-10,1335.0,1376.0,1335.0,1373.300048828125,12288,1150.7021484375
2015-03-11,1374.5999755859375,1390.0,1374.5999755859375,1377.6500244140625,9889,1154.346923828125
2015-03-12,1382.0,1395.0,1358.050048828125,1377.949951171875,16247,1154.5982666015625
2015-03-13,1373.050048828125,1388.0,1355.0,1363.699951171875,6684,1142.658203125
2015-03-16,1365.050048828125,1367.9000244140625,1330.0,1334.699951171875,28183,1118.358642578125
2015-03-17,1339.0,1374.6500244140625,1339.0,1358.800048828125,14349,1138.55224609375
2015-03-18,1348.0,1358.300048828125,1342.0,1353.949951171875,130173,1134.4886474609375
2015-03-19,1359.949951171875,1378.0,1352.449951171875,1366.699951171875,18984,1145.171875
2015-03-20,1355.4000244140625,1362.6500244140625,1260.0,1298.949951171875,69591,1088.403564453125
2015-03-23,1321.0999755859375,1321.0999755859375,1286.0,1303.699951171875,21093,1092.38330078125
2015-03-24,1302.050048828125,1309.0,1268.300048828125,1301.9000244140625,4769,1090.87548828125
2015-03-25,1296.1500244140625,1304.75,1285.0,1298.6500244140625,100963,1088.1522216796875
2015-03-26,1298.6500244140625,1310.0,1296.0,1300.5999755859375,9936,1089.785888671875
2015-03-27,1306.1500244140625,1315.0,1295.6500244140625,1300.050048828125,25403,1089.3253173828125
2015-03-30,1300.0,1310.199951171875,1285.0,1291.0,13368,1081.7420654296875
2015-03-31,1302.050048828125,1303.8499755859375,1290.0,1296.25,21577,1086.14111328125
2015-04-01,1302.300048828125,1329.8499755859375,1285.050048828125,1299.9000244140625,24626,1089.1995849609375
2015-04-06,1299.9000244140625,1303.3499755859375,1287.6500244140625,1290.550048828125,8751,1081.3648681640625
2015-04-07,1304.949951171875,1326.0,1281.0,1316.050048828125,15434,1102.731689453125
