Date,Open,High,Low,Close,Volume,Adj Close
,CREDITACC.NS,CREDITACC.NS,CREDITACC.NS,CREDITACC.NS,CREDITACC.NS,CREDITACC.NS
2018-08-23,390.0,426.8999938964844,385.0,422.04998779296875,11600387,418.7296142578125
2018-08-24,418.0,420.0,401.75,406.79998779296875,785983,403.599609375
2018-08-27,406.0,406.0,395.0,400.25,411202,397.10113525390625
2018-08-28,397.1000061035156,408.0,395.0,395.79998779296875,370390,392.6861572265625
2018-08-29,395.79998779296875,400.0,389.0,392.75,212493,389.66015625
2018-08-30,388.0,392.0,373.1000061035156,380.3500061035156,296385,377.3576965332031
2018-08-31,380.1000061035156,389.0,375.95001220703125,384.95001220703125,256303,381.9215393066406
2018-09-03,386.5,387.8500061035156,380.29998779296875,381.1000061035156,80770,378.101806640625
2018-09-04,378.04998779296875,382.0,375.04998779296875,380.29998779296875,162888,377.3080749511719
2018-09-05,378.0,380.0,373.3999938964844,376.1000061035156,183808,373.1411437988281
2018-09-06,375.0,395.0,375.0,382.6499938964844,106322,379.6396179199219
2018-09-07,385.0,388.6499938964844,384.0,385.25,144584,382.2191467285156
2018-09-10,383.0,383.0,375.29998779296875,376.1000061035156,83141,373.1411437988281
2018-09-11,376.1499938964844,380.8999938964844,376.0,378.1000061035156,79912,375.1253967285156
2018-09-12,378.0,378.20001220703125,360.45001220703125,371.6499938964844,135269,368.72613525390625
2018-09-14,369.1000061035156,373.54998779296875,366.0,367.6499938964844,53753,364.7575988769531
2018-09-17,367.6499938964844,367.6499938964844,358.45001220703125,360.1499938964844,293017,357.3166198730469
2018-09-18,359.1499938964844,362.0,356.0,357.45001220703125,64000,354.63787841796875
2018-09-19,358.0,359.75,342.0,351.45001220703125,152301,348.6850891113281
2018-09-21,348.0,355.95001220703125,294.8500061035156,332.70001220703125,159380,330.08258056640625
2018-09-24,325.0,331.0,271.04998779296875,292.45001220703125,615181,290.14923095703125
2018-09-25,281.75,297.6000061035156,258.6499938964844,276.54998779296875,254102,274.3742980957031
2018-09-26,279.6000061035156,331.8500061035156,279.6000061035156,326.1000061035156,447494,323.5345153808594
2018-09-27,324.70001220703125,327.8999938964844,295.0,301.20001220703125,204139,298.8304138183594
2018-09-28,302.1000061035156,307.95001220703125,285.6499938964844,293.3999938964844,289156,291.0917663574219
2018-10-01,286.0,300.0,275.0,295.3500061035156,72722,293.02642822265625
2018-10-03,293.0,295.95001220703125,285.0,289.95001220703125,156998,287.6689147949219
2018-10-04,285.0,292.0,280.1000061035156,287.1499938964844,54270,284.89093017578125
2018-10-05,287.0,289.8500061035156,276.04998779296875,280.8500061035156,310535,278.6405029296875
2018-10-08,276.0,278.8500061035156,263.75,269.1499938964844,110920,267.03253173828125
2018-10-09,265.5,271.04998779296875,262.3999938964844,265.6499938964844,61062,263.56005859375
2018-10-10,265.04998779296875,283.0,263.3999938964844,279.95001220703125,48015,277.7475891113281
2018-10-11,270.0,295.0,264.29998779296875,277.29998779296875,51990,275.118408203125
2018-10-12,277.5,286.8999938964844,277.0,281.75,138597,279.5334167480469
2018-10-15,286.5,288.3500061035156,279.5,283.3999938964844,57091,281.17041015625
2018-10-16,285.0,289.0,280.3500061035156,281.20001220703125,36611,278.9877624511719
2018-10-17,282.54998779296875,286.3999938964844,276.0,280.3500061035156,64947,278.1444396972656
2018-10-19,280.0,282.0,274.8999938964844,277.29998779296875,64508,275.118408203125
2018-10-22,275.0,279.95001220703125,265.1000061035156,270.6000061035156,41446,268.47113037109375
2018-10-23,270.0,271.1000061035156,261.1499938964844,268.8500061035156,31084,266.7348937988281
2018-10-24,269.8999938964844,269.95001220703125,255.9499969482422,257.6000061035156,56209,255.5734100341797
2018-10-25,258.20001220703125,259.95001220703125,248.1999969482422,249.89999389648438,42751,247.93397521972656
2018-10-26,248.0,252.64999389648438,242.0500030517578,247.6999969482422,33349,245.75128173828125
2018-10-29,252.89999389648438,285.3999938964844,249.1999969482422,275.8999938964844,166599,273.72943115234375
2018-10-30,270.1000061035156,293.3999938964844,270.1000061035156,290.1499938964844,64264,287.8673095703125
2018-10-31,291.79998779296875,320.3999938964844,290.1000061035156,314.3500061035156,113608,311.876953125
2018-11-01,314.0,319.0,306.54998779296875,316.5,38544,314.0100402832031
2018-11-02,311.1000061035156,325.95001220703125,311.1000061035156,317.1000061035156,121795,314.6053161621094
2018-11-05,318.0,329.5,318.0,326.0,51931,323.4352722167969
2018-11-06,328.8999938964844,343.20001220703125,321.0,335.0,101895,332.3644714355469
2018-11-07,340.0,344.95001220703125,333.6499938964844,338.8999938964844,17463,336.2337951660156
2018-11-09,339.0,373.95001220703125,336.29998779296875,365.8500061035156,224986,362.9717712402344
2018-11-12,371.0,373.0,358.20001220703125,360.0,46418,357.1678161621094
2018-11-13,359.5,359.95001220703125,340.0,349.0,47641,346.25433349609375
2018-11-14,349.3999938964844,365.0,349.3999938964844,355.29998779296875,37246,352.5047607421875
2018-11-15,352.20001220703125,363.6000061035156,351.0,358.8999938964844,39809,356.0764465332031
2018-11-16,355.0,364.95001220703125,355.0,362.29998779296875,102341,359.44970703125
2018-11-19,358.5,364.3999938964844,356.1499938964844,359.5,26420,356.6717224121094
2018-11-20,357.0,365.0,350.29998779296875,359.1000061035156,52775,356.27490234375
2018-11-21,354.0,387.6000061035156,354.0,369.6000061035156,85387,366.6922912597656
2018-11-22,370.0,375.0,366.0,370.6499938964844,38986,367.7340087890625
2018-11-26,370.0,375.0,354.0,358.0,21592,355.18353271484375
2018-11-27,361.54998779296875,370.0,355.04998779296875,367.3500061035156,61163,364.4599914550781
2018-11-28,362.5,379.79998779296875,362.5,377.0,63906,374.0340576171875
2018-11-29,380.0,387.5,375.04998779296875,386.3999938964844,73796,383.360107421875
2018-11-30,389.0,392.45001220703125,380.0,389.1000061035156,205036,386.03887939453125
2018-12-03,390.0,398.70001220703125,385.6499938964844,394.0,72784,390.90032958984375
2018-12-04,394.0,399.79998779296875,386.0,388.8500061035156,55745,385.79083251953125
2018-12-05,385.0,394.0,385.0,389.8500061035156,53611,386.782958984375
2018-12-06,386.0,392.0,380.04998779296875,385.6000061035156,51439,382.56640625
2018-12-07,381.0,391.8999938964844,380.54998779296875,382.6499938964844,31615,379.6396179199219
2018-12-10,380.0,386.5,372.5,383.6499938964844,73625,380.6317443847656
2018-12-11,374.0,389.5,373.3999938964844,386.20001220703125,33545,383.16168212890625
2018-12-12,387.0,395.0,381.3999938964844,391.8999938964844,143035,388.81683349609375
2018-12-13,385.6000061035156,398.1000061035156,385.6000061035156,395.45001220703125,56527,392.33892822265625
2018-12-14,396.0,399.0,385.1499938964844,389.20001220703125,59964,386.1380920410156
2018-12-17,384.20001220703125,394.95001220703125,382.29998779296875,384.70001220703125,49798,381.6734924316406
2018-12-18,384.70001220703125,385.0,373.25,379.6499938964844,206921,376.6632080078125
2018-12-19,375.54998779296875,386.45001220703125,375.54998779296875,384.3500061035156,31598,381.32623291015625
2018-12-20,383.0,384.20001220703125,378.04998779296875,379.75,96654,376.7624206542969
2018-12-21,384.0,384.0,372.5,373.70001220703125,38431,370.7600402832031
2018-12-24,373.70001220703125,378.79998779296875,366.3500061035156,369.04998779296875,211898,366.1466064453125
2018-12-26,369.04998779296875,369.04998779296875,356.04998779296875,365.54998779296875,29680,362.67413330078125
2018-12-27,367.79998779296875,374.79998779296875,363.1000061035156,369.45001220703125,22675,366.54345703125
2018-12-28,366.95001220703125,380.5,366.95001220703125,378.8999938964844,46102,375.9190979003906
2018-12-31,380.0,389.6000061035156,379.95001220703125,383.25,41441,380.2348937988281
2019-01-01,387.20001220703125,389.6000061035156,379.6499938964844,386.79998779296875,36817,383.7569580078125
2019-01-02,382.0,393.8500061035156,381.1000061035156,384.20001220703125,56469,381.17742919921875
2019-01-03,382.1000061035156,388.25,379.0,381.04998779296875,23396,378.05218505859375
2019-01-04,383.45001220703125,386.5,381.29998779296875,385.5,18909,382.4671936035156
