Date,Open,High,Low,Close,Volume,Adj Close
,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS
2015-01-01,37950.0,38320.0,37848.3515625,37981.3515625,9595,37343.05078125
2015-01-02,38150.0,38400.0,37981.0,38192.25,11099,37550.4140625
2015-01-05,38299.0,39390.0,38000.0,38477.30078125,38178,37830.65625
2015-01-06,38350.0,38350.0,37350.0,37460.0,15734,36830.4609375
2015-01-07,37499.0,37724.94921875,37011.0,37381.05078125,10795,36752.84765625
2015-01-08,37790.0,38200.0,37712.55078125,38076.5,13462,37436.59765625
2015-01-09,38400.0,38489.5,37500.0,37707.25,11069,37073.5703125
2015-01-12,37799.0,38300.0,37611.0,38094.44921875,11590,37454.25
2015-01-13,38150.0,38400.0,38002.3515625,38170.1015625,9242,37528.62890625
2015-01-14,38180.0,38388.0,37925.8515625,38235.3515625,8681,37592.77734375
2015-01-15,38460.3515625,38798.0,38011.1484375,38321.3984375,11451,37677.3828125
2015-01-16,38400.0,39874.05078125,38140.0,39161.75,24081,38503.61328125
2015-01-19,38925.0,39950.0,38925.0,39496.1015625,17565,38832.34375
2015-01-20,39700.0,39980.0,39400.1015625,39513.19921875,15524,38849.15234375
2015-01-21,39540.0,39679.94921875,38800.05078125,38902.6484375,8900,38248.87109375
2015-01-22,38999.0,39485.55078125,38959.0,39146.55078125,10228,38488.6640625
2015-01-23,39550.0,39599.0,38420.0,38728.1484375,10573,38077.3125
2015-01-27,39005.0,40250.0,38801.44921875,39944.6015625,20521,39273.30078125
2015-01-28,40049.0,40307.0,39501.5,39729.55078125,9457,39061.87109375
2015-01-29,39900.0,40100.0,39599.0,39901.5,8400,39230.94140625
2015-01-30,40000.0,40290.0,39651.0,40036.8984375,7726,39364.0546875
2015-02-02,40000.0,40480.0,39900.05078125,40218.25,7555,39542.34765625
2015-02-03,40397.0,41150.0,40253.55078125,40623.3984375,16966,39940.69921875
2015-02-04,40674.0,40850.0,39700.0,40056.30078125,8193,39425.83984375
2015-02-05,40150.0,40268.0,39650.0,39729.1015625,4235,39103.7890625
2015-02-06,39850.0,39974.0,38500.0,38837.3984375,7886,38226.1171875
2015-02-09,38849.8984375,38849.8984375,37111.0,37290.1015625,9430,36703.1796875
2015-02-10,37496.0,38299.0,35520.0,36648.94921875,17124,36072.1171875
2015-02-11,37199.0,38048.0,37000.0,37877.25,15305,37281.07421875
2015-02-12,38290.0,41664.94921875,38000.0,40755.25,59601,40113.78125
2015-02-13,41540.0,41782.0,40250.1015625,40585.5,26119,39946.72265625
2015-02-16,40750.0,41470.0,40566.0,40994.6484375,15540,40349.40625
2015-02-18,41199.0,41700.0,40670.3515625,41445.94921875,10466,40793.60546875
2015-02-19,41687.0,41687.0,40330.0,41119.0,9764,40471.80859375
2015-02-20,41349.0,41349.0,40638.6484375,40945.75,7555,40301.2890625
2015-02-23,40949.0,41158.0,40420.0,40550.75,5923,39912.49609375
2015-02-24,40640.0,41180.0,40488.8984375,40874.69921875,6536,40231.359375
2015-02-25,40800.0,41130.1015625,40710.6484375,40912.30078125,7821,40268.359375
2015-02-26,40950.0,40998.0,39551.19921875,39833.80078125,18102,39206.83203125
2015-02-27,40048.0,41450.0,40000.0,41200.75,13165,40552.26953125
2015-03-02,41305.0,42474.8984375,40787.05078125,42286.19921875,17509,41620.62890625
2015-03-03,42300.0,42365.8515625,41750.6015625,41975.19921875,10024,41314.5234375
2015-03-04,41474.8984375,42149.0,41160.0,41323.8984375,9595,40673.4765625
2015-03-05,41448.0,41940.0,41204.3515625,41634.19921875,7062,40978.890625
2015-03-09,41500.0,41500.0,40912.3515625,41065.3515625,4418,40419.0
2015-03-10,41423.94921875,41547.69921875,41149.05078125,41262.25,7050,40612.79296875
2015-03-11,41350.0,41924.0,41201.80078125,41451.75,6071,40799.31640625
2015-03-12,41550.0,41850.0,41429.0,41651.25,6049,40995.6875
2015-03-13,41784.0,41840.0,40100.0,40241.44921875,10038,39608.078125
2015-03-16,40300.0,40499.3515625,39698.1015625,40160.94921875,10671,39528.83203125
2015-03-17,40299.0,40700.0,40003.0,40459.69921875,5397,39822.87890625
2015-03-18,40695.0,40763.94921875,40313.0,40555.1015625,4375,39916.78125
2015-03-19,41178.6015625,41178.6015625,40150.0,40298.30078125,6393,39664.03515625
2015-03-20,40400.0,40594.75,39697.05078125,39891.05078125,5935,39263.18359375
2015-03-23,40000.0,40196.1484375,38065.05078125,38471.8984375,10310,37866.37109375
2015-03-24,38510.0,38999.0,37586.8984375,37714.0,9230,37120.39453125
2015-03-25,38010.0,38010.0,37350.0,37610.94921875,12640,37018.9765625
2015-03-26,37400.0,37549.0,37003.30078125,37150.5,10750,36565.75390625
2015-03-27,38000.0,38000.0,36908.30078125,37661.8984375,7681,37069.1171875
2015-03-30,37965.0,39134.8984375,37850.0,38829.6015625,8712,38218.4453125
2015-03-31,38999.0,39450.0,38551.5,38750.6484375,9714,38140.75
2015-04-01,38850.0,39660.3984375,38405.30078125,39557.0,7711,38934.40234375
2015-04-06,39986.0,40080.0,39516.1015625,39891.3515625,4780,39263.484375
2015-04-07,39850.0,40753.69921875,39547.30078125,40612.19921875,9166,39972.9765625
2015-04-08,40924.0,41093.0,40550.0,40865.1484375,7299,40221.953125
2015-04-09,40940.0,41109.8984375,40500.05078125,40831.25,6553,40188.58984375
2015-04-10,40900.0,41450.0,40450.1484375,41326.8984375,8441,40676.4296875
2015-04-13,41499.0,41990.0,41300.0,41856.1015625,8456,41197.30859375
2015-04-15,41950.0,41979.94921875,41405.05078125,41561.05078125,4894,40906.90234375
2015-04-16,41501.0,41740.0,41009.6484375,41559.55078125,5894,40905.42578125
2015-04-17,41684.25,41884.6015625,40700.05078125,41014.44921875,6622,40368.90234375
2015-04-20,41390.0,41390.0,39753.05078125,39911.55078125,8571,39283.3515625
2015-04-21,40000.0,40332.94921875,38925.1015625,39068.3984375,10453,38453.4921875
2015-04-22,39389.0,39499.0,38201.5,38739.8984375,13941,38130.15625
2015-04-23,38980.0,40609.0,38950.5,40014.25,49516,39384.4453125
2015-04-24,40255.0,40388.0,38701.05078125,38944.55078125,20820,38331.5859375
2015-04-27,38900.0,39199.8984375,37000.0,37148.25,13346,36563.55078125
2015-04-28,37185.55078125,38049.94921875,36675.05078125,37315.1484375,18750,36727.828125
2015-04-29,37350.0,37625.0,36880.0,37025.6015625,9515,36442.84765625
2015-04-30,36924.0,37089.0,36402.1484375,36664.1484375,16100,36087.07421875
2015-05-04,37000.0,37950.0,36801.0,37813.30078125,11178,37218.15234375
2015-05-05,37813.0,38098.8984375,37640.44921875,37881.80078125,4729,37285.55859375
2015-05-06,37690.0,37850.0,36160.8984375,36345.69921875,10909,35773.63671875
2015-05-07,36299.8515625,36300.05078125,34702.0,35003.1015625,18142,34452.171875
2015-05-08,35288.0,36150.0,35286.94921875,35902.44921875,7340,35337.3671875
2015-05-11,36102.0,36873.44921875,36011.1484375,36715.5,8453,36137.6171875
2015-05-12,36705.0,36848.94921875,35205.55078125,35402.6484375,7855,34845.4296875
2015-05-13,35550.0,36330.0,35261.0,36140.55078125,11067,35571.71484375
2015-05-14,36589.0,36589.0,35400.0,36452.25,8303,35878.51953125
2015-05-15,36687.0,36800.0,36300.0,36513.55078125,5527,35938.8515625
2015-05-18,36450.0,37350.0,36450.0,37187.25,10926,36601.9453125
2015-05-19,37100.0,37277.55078125,36001.1015625,36219.69921875,11900,35649.6171875
2015-05-20,36351.0,36534.94921875,35656.0,35922.0,10331,35356.59765625
2015-05-21,36090.0,36270.0,35645.0,35762.8515625,6130,35199.95703125
2015-05-22,35991.0,36001.0,35580.05078125,35675.5,5129,35113.98828125
2015-05-25,35675.0,36100.0,35500.0,35572.25,6353,35012.359375
2015-05-26,35800.0,35980.0,35501.0,35559.1015625,4581,34999.41015625
2015-05-27,35590.0,35946.94921875,35118.3515625,35740.94921875,7335,35178.4140625
2015-05-28,35750.0,36000.0,35280.0,35381.69921875,6443,34824.80859375
2015-05-29,35310.0,36002.0,35310.0,35874.30078125,7513,35309.66796875
2015-06-01,36200.0,36380.0,35860.5,36029.30078125,5403,35462.22265625
2015-06-02,36150.0,36199.0,34343.0,34613.30078125,9303,34068.5
2015-06-03,34799.0,34989.0,33879.94921875,34748.8984375,8633,34201.96484375
2015-06-04,34899.0,34999.8984375,34000.0,34706.75,7349,34160.484375
2015-06-05,34500.0,34785.94921875,34200.0,34353.3984375,3942,33812.6796875
2015-06-08,34353.3984375,34399.0,33761.0,33832.3515625,4927,33299.83984375
2015-06-09,33715.0,34059.0,32502.0,32765.30078125,10185,32249.59375
2015-06-10,33000.0,33475.1484375,32900.0,33285.1484375,9217,32761.265625
2015-06-11,33535.0,33750.0,31680.0,31856.400390625,14726,31354.994140625
2015-06-12,31995.0,32149.900390625,31360.0,31878.05078125,8506,31376.3046875
2015-06-15,31910.099609375,32490.30078125,31502.05078125,32219.150390625,7449,31712.037109375
2015-06-16,32200.0,32490.0,31901.0,32401.25,5565,31891.279296875
2015-06-17,32446.55078125,33534.94921875,32446.55078125,33032.55078125,14035,32512.6328125
2015-06-18,33150.0,33350.0,32810.0,33006.3515625,4861,32486.84765625
2015-06-19,33000.05078125,33673.3984375,33000.05078125,33225.3515625,5975,32702.39453125
2015-06-22,33300.0,33950.0,32900.0,33811.5,9398,33279.3203125
2015-06-23,33850.0,34440.0,33814.0,34227.44921875,12198,33688.72265625
2015-06-24,34227.0,34549.0,33565.1484375,33807.5,5743,33275.39453125
2015-06-25,33600.5,34030.0,33500.0,33760.3515625,9508,33228.9765625
2015-06-26,33780.0,33970.0,33500.0,33742.6484375,6292,33211.55859375
2015-06-29,33300.0,33500.0,32600.94921875,33229.44921875,7182,32706.4375
2015-06-30,33000.0,34400.05078125,32920.25,34230.8515625,8837,33692.08203125
2015-07-01,34199.0,35170.0,34031.1484375,34756.3515625,13239,34209.30859375
2015-07-02,34850.0,35235.0,34693.8515625,34807.8984375,9762,34260.03125
2015-07-03,35000.0,35198.0,34660.05078125,34860.80078125,5847,34312.12109375
2015-07-06,34000.0,34939.94921875,33787.44921875,34837.6015625,6105,34289.2734375
2015-07-07,35000.0,35500.6484375,34837.0,35102.19921875,10000,34549.69921875
2015-07-08,35100.0,35350.0,34699.94921875,34928.05078125,7929,34378.3046875
2015-07-09,34999.0,35500.0,34999.0,35166.30078125,6615,34612.8046875
2015-07-10,35299.0,35600.0,35080.94921875,35199.8515625,4546,34645.8203125
2015-07-13,35400.0,35790.0,34851.30078125,35714.5,10799,35152.375
2015-07-14,35948.8515625,35948.8515625,35350.0,35486.1015625,5496,34927.5703125
