Date,Open,High,Low,Close,Volume,Adj Close
,UBL.NS,UBL.NS,UBL.NS,UBL.NS,UBL.NS,UBL.NS
2015-01-01,834.0,840.9500122070312,827.0999755859375,834.5999755859375,38397,808.5543212890625
2015-01-02,836.0,842.0,829.25,835.5999755859375,62477,809.5230712890625
2015-01-05,840.0,840.0,829.0,832.9000244140625,72125,806.907470703125
2015-01-06,831.4000244140625,849.0,825.5499877929688,832.4500122070312,230378,806.471435546875
2015-01-07,837.7000122070312,910.0,821.0,897.0999755859375,987449,869.1039428710938
2015-01-08,911.0999755859375,918.0,887.3499755859375,893.3499755859375,360912,865.470947265625
2015-01-09,894.3499755859375,912.0,891.0499877929688,903.9500122070312,193815,875.7400512695312
2015-01-12,902.0,934.8499755859375,896.0999755859375,912.9500122070312,343704,884.4593505859375
2015-01-13,914.0,939.0,909.9000244140625,926.0999755859375,238046,897.1988525390625
2015-01-14,927.1500244140625,942.7000122070312,920.0,931.1500244140625,219050,902.0914306640625
2015-01-15,934.0,955.0,929.8499755859375,945.1500244140625,200173,915.6544189453125
2015-01-16,951.9500122070312,953.3499755859375,925.0999755859375,942.3499755859375,125241,912.941650390625
2015-01-19,943.4000244140625,962.7000122070312,940.1500244140625,950.0499877929688,147871,920.4015502929688
2015-01-20,952.0,952.0,931.9500122070312,942.9000244140625,81321,913.474609375
2015-01-21,942.5,953.0,932.2000122070312,936.2000122070312,91813,906.9837036132812
2015-01-22,935.0,1002.4000244140625,935.0,992.75,509323,961.7689819335938
2015-01-23,999.0,1050.0,994.4000244140625,1040.25,373448,1007.7865600585938
2015-01-27,1047.0,1055.4000244140625,1030.199951171875,1038.300048828125,439613,1005.8975830078125
2015-01-28,1028.0,1033.0,984.9000244140625,999.5,396170,968.3082275390625
2015-01-29,985.0,1008.0,973.0499877929688,988.0999755859375,221925,957.2639770507812
2015-01-30,994.8499755859375,1013.0,969.4500122070312,975.0499877929688,192190,944.6212768554688
2015-02-02,975.0499877929688,995.0,965.0,976.4500122070312,108059,945.9776000976562
2015-02-03,965.0499877929688,996.9000244140625,965.0499877929688,983.0999755859375,126823,952.4201049804688
2015-02-04,995.0,1012.9000244140625,983.2999877929688,992.1500244140625,272864,961.1876831054688
2015-02-05,988.0,1000.0,922.25,953.4500122070312,189804,923.6954345703125
